ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
221.85,2153400,2025-04-09 09:15:42,1744170343,225,75,226.65,227.3,225,27384525,214800,219.97,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,75.5,51.5887
221.95,2189100,2025-04-09 09:15:44,1744170344,75,300,221.1,221.65,75,27414450,227475,220.03,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,75.6,51.657
219.55,2217825,2025-04-09 09:15:46,1744170346,300,300,218.8,219.4,75,27469050,245475,220.04,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,73.2,50.0171
218.35,2217825,2025-04-09 09:15:46,1744170346,300,300,218.8,219.4,75,27469050,245475,220.04,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,72.0,49.1971
214.9,2249250,2025-04-09 09:15:47,1744170347,225,300,215.55,215.8,150,27936225,247200,219.99,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,68.55,46.8398
213.9,2249250,2025-04-09 09:15:47,1744170348,225,300,215.55,215.8,75,27936225,247200,219.99,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,67.55,46.1565
210.65,2293275,2025-04-09 09:15:49,1744170349,75,75,210.45,211.1,75,29337600,242100,219.86,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,64.3,43.9358
204.55,2293275,2025-04-09 09:15:49,1744170350,75,75,210.45,211.1,75,29337600,242100,219.86,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,58.2,39.7677
202.0,2357625,2025-04-09 09:15:51,1744170351,75,450,201.45,202.1,75,29373825,253950,219.44,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,55.65,38.0253
202.05,2357625,2025-04-09 09:15:51,1744170352,75,450,201.45,202.1,75,29373825,253950,219.44,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,55.7,38.0594
200.5,2396925,2025-04-09 09:15:52,1744170352,150,150,200.7,201.25,75,29409750,245550,219.14,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,54.15,37.0003
199.95,2396925,2025-04-09 09:15:52,1744170353,150,150,200.7,201.25,75,29409750,245550,219.14,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,53.6,36.6245
199.65,2461950,2025-04-09 09:15:54,1744170354,150,600,199.75,200.25,225,29607150,242550,218.62,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,53.3,36.4195
204.3,2500500,2025-04-09 09:15:56,1744170356,450,150,204.6,205.15,75,29838150,225600,218.37,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,57.95,39.5969
208.05,2500500,2025-04-09 09:15:56,1744170356,450,150,204.6,205.15,225,29838150,225600,218.37,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,61.7,42.1592
204.95,2533425,2025-04-09 09:15:57,1744170357,150,675,203.75,204.4,75,29910300,240375,218.2,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,58.6,40.041
205.4,2533425,2025-04-09 09:15:57,1744170358,150,675,203.75,204.4,150,29910300,240375,218.2,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,59.05,40.3485
203.15,2597100,2025-04-09 09:15:59,1744170360,300,225,204.1,204.65,75,30561450,236700,217.88,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,56.8,38.8111
201.55,2597100,2025-04-09 09:15:59,1744170360,300,225,204.1,204.65,75,30561450,236700,217.88,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,55.2,37.7178
199.5,2669325,2025-04-09 09:16:01,1744170361,225,75,199.35,199.65,75,30653550,251775,217.49,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,53.15,36.317
196.1,2669325,2025-04-09 09:16:01,1744170361,225,75,199.35,199.65,75,30653550,251775,217.49,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,49.75,33.9939
192.7,2669325,2025-04-09 09:16:01,1744170362,225,75,199.35,199.65,225,30653550,251775,217.49,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,46.35,31.6707
191.7,2736750,2025-04-09 09:16:02,1744170362,150,450,191.75,192.1,150,30712425,253650,216.96,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,45.35,30.9874
189.75,2736750,2025-04-09 09:16:02,1744170363,150,450,191.75,192.1,75,30712425,253650,216.96,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,43.4,29.6549
191.15,2806800,2025-04-09 09:16:04,1744170364,75,375,191.35,191.75,75,30780750,263400,216.33,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,44.8,30.6115
189.4,2806800,2025-04-09 09:16:04,1744170365,75,375,191.35,191.75,75,30780750,263400,216.33,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,43.05,29.4158
191.85,2862525,2025-04-09 09:16:06,1744170366,300,150,191.25,191.9,75,30818175,256425,215.81,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,45.5,31.0899
193.55,2862525,2025-04-09 09:16:06,1744170366,300,150,191.25,191.9,75,30818175,256425,215.81,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,47.2,32.2515
193.7,2917350,2025-04-09 09:16:07,1744170367,375,600,193.25,193.7,75,30894825,261450,215.4,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,47.35,32.3539
194.0,2917350,2025-04-09 09:16:07,1744170368,375,600,193.25,193.7,150,30894825,261450,215.4,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,47.65,32.5589
192.1,2971050,2025-04-09 09:16:09,1744170369,150,150,192.5,192.8,150,31431150,263700,214.99,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,45.75,31.2607
193.45,3011250,2025-04-09 09:16:11,1744170371,75,75,193.25,193.55,75,31461150,268125,214.7,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,47.1,32.1831
191.05,3011250,2025-04-09 09:16:11,1744170372,75,75,193.25,193.55,75,31461150,268125,214.7,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,44.7,30.5432
191.75,3052350,2025-04-09 09:16:12,1744170372,300,150,190.25,190.75,75,31115700,264300,214.38,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,45.4,31.0215
186.25,3052350,2025-04-09 09:16:12,1744170374,300,150,190.25,190.75,150,31115700,264300,214.38,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,39.9,27.2634
185.1,3093825,2025-04-09 09:16:14,1744170374,150,75,185.4,185.9,150,31229700,267450,214.02,0.0,240.65,0,0,0.0,146.35,sf,NSE:NIFTY2540922500PE,38.75,26.4776
