ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25031.2,240150,2025-05-13 09:16:22,1747107983,150,150,25027.9,25029.5,75,477375,241200,25005.32,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-12.9,-0.0515
25030.9,240150,2025-05-13 09:16:22,1747107983,150,150,25027.9,25029.5,225,477375,241200,25005.32,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-13.2,-0.0527
25027.1,243900,2025-05-13 09:16:24,1747107984,375,75,25027.1,25030.1,75,538350,245625,25005.69,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-17.0,-0.0679
25028.0,243900,2025-05-13 09:16:24,1747107985,375,75,25027.1,25030.1,75,538350,245625,25005.69,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-16.1,-0.0643
25029.5,247425,2025-05-13 09:16:26,1747107986,75,75,25025.3,25029.1,75,510150,255375,25006.02,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-14.6,-0.0583
25025.5,247425,2025-05-13 09:16:26,1747107986,75,75,25025.3,25029.1,150,510150,255375,25006.02,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-18.6,-0.0743
25027.1,247425,2025-05-13 09:16:26,1747107986,75,75,25025.3,25029.1,75,510150,255375,25006.02,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-17.0,-0.0679
25029.0,249375,2025-05-13 09:16:27,1747107987,75,150,25026.1,25027.0,75,537075,262050,25006.19,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-15.1,-0.0603
25025.1,249600,2025-05-13 09:16:28,1747107988,300,750,25025.0,25027.4,75,449850,262950,25006.21,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-19.0,-0.0759
25024.6,249600,2025-05-13 09:16:28,1747107988,300,750,25025.0,25027.4,75,449850,262950,25006.21,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-19.5,-0.0779
25022.4,252825,2025-05-13 09:16:29,1747107989,75,75,25020.1,25022.4,300,429600,255150,25006.44,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-21.7,-0.0866
25022.4,252825,2025-05-13 09:16:29,1747107990,75,75,25020.1,25022.4,300,429600,255150,25006.44,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-21.7,-0.0866
25024.1,252825,2025-05-13 09:16:29,1747107990,75,75,25020.1,25022.4,75,429600,255150,25006.44,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-20.0,-0.0799
25023.9,252825,2025-05-13 09:16:29,1747107990,75,75,25020.1,25022.4,225,429600,255150,25006.44,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-20.2,-0.0807
25020.0,257550,2025-05-13 09:16:31,1747107991,150,225,25022.1,25025.8,150,523275,234375,25006.75,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-24.1,-0.0962
25018.0,257550,2025-05-13 09:16:31,1747107992,150,225,25022.1,25025.8,75,523275,234375,25006.75,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-26.1,-0.1042
25016.2,261300,2025-05-13 09:16:32,1747107993,150,75,25016.2,25019.5,150,533850,260550,25006.94,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-27.9,-0.1114
25016.2,261300,2025-05-13 09:16:32,1747107993,150,75,25016.2,25019.5,75,533850,260550,25006.94,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-27.9,-0.1114
25018.2,261750,2025-05-13 09:16:34,1747107994,75,225,25016.2,25018.3,75,510375,268050,25006.96,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-25.9,-0.1034
25017.7,261750,2025-05-13 09:16:34,1747107995,75,225,25016.2,25018.3,75,510375,268050,25006.96,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-26.4,-0.1054
25018.4,264450,2025-05-13 09:16:36,1747107996,150,225,25016.2,25018.4,75,552900,225150,25007.07,24958.1,25044.0,0,0,24960.0,25044.1,sf,NSE:NIFTY25MAYFUT,-25.7,-0.1026
