ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
124.55,4317450,2025-09-10 09:16:34,1757475995,750,1050,124.05,124.35,75,950925,279900,130.06,121.15,145.0,0,0,140.0,181.5,sf,NSE:NIFTY2591625000PE,-56.95,-31.3774
123.6,4375275,2025-09-10 09:16:36,1757475996,1275,75,123.4,123.65,75,956925,292275,129.99,121.15,145.0,0,0,140.0,181.5,sf,NSE:NIFTY2591625000PE,-57.9,-31.9008
123.7,4375275,2025-09-10 09:16:36,1757475997,1275,75,123.4,123.65,75,956925,292275,129.99,121.15,145.0,0,0,140.0,181.5,sf,NSE:NIFTY2591625000PE,-57.8,-31.8457
123.9,4421550,2025-09-10 09:16:37,1757475997,75,450,123.75,123.95,300,954300,289575,129.92,121.15,145.0,0,0,140.0,181.5,sf,NSE:NIFTY2591625000PE,-57.6,-31.7355
123.3,4421550,2025-09-10 09:16:37,1757475998,75,450,123.75,123.95,75,954300,289575,129.92,121.15,145.0,0,0,140.0,181.5,sf,NSE:NIFTY2591625000PE,-58.2,-32.0661
122.7,4473675,2025-09-10 09:16:39,1757475999,1350,225,122.5,122.75,75,938100,304800,129.84,121.15,145.0,0,0,140.0,181.5,sf,NSE:NIFTY2591625000PE,-58.8,-32.3967
122.3,4473675,2025-09-10 09:16:39,1757476000,1350,225,122.5,122.75,75,938100,304800,129.84,121.15,145.0,0,0,140.0,181.5,sf,NSE:NIFTY2591625000PE,-59.2,-32.6171
122.45,4517250,2025-09-10 09:16:41,1757476001,1275,1275,122.3,122.6,75,935250,307500,129.77,121.15,145.0,0,0,140.0,181.5,sf,NSE:NIFTY2591625000PE,-59.05,-32.5344
122.4,4517250,2025-09-10 09:16:41,1757476002,1275,1275,122.3,122.6,75,935250,307500,129.77,121.15,145.0,0,0,140.0,181.5,sf,NSE:NIFTY2591625000PE,-59.1,-32.562
122.4,4552950,2025-09-10 09:16:42,1757476002,1200,825,122.15,122.4,150,941625,316650,129.72,121.15,145.0,0,0,140.0,181.5,sf,NSE:NIFTY2591625000PE,-59.1,-32.562
122.25,4552950,2025-09-10 09:16:42,1757476003,1200,825,122.15,122.4,75,941625,316650,129.72,121.15,145.0,0,0,140.0,181.5,sf,NSE:NIFTY2591625000PE,-59.25,-32.6446
122.55,4619100,2025-09-10 09:16:44,1757476004,1275,2175,122.25,122.55,75,914700,316650,129.61,121.15,145.0,0,0,140.0,181.5,sf,NSE:NIFTY2591625000PE,-58.95,-32.4793
121.6,4619100,2025-09-10 09:16:44,1757476005,1275,2175,122.25,122.55,75,914700,316650,129.61,121.15,145.0,0,0,140.0,181.5,sf,NSE:NIFTY2591625000PE,-59.9,-33.0028
121.75,4647375,2025-09-10 09:16:46,1757476006,825,1350,121.5,121.75,75,919350,344925,129.56,121.15,145.0,0,0,140.0,181.5,sf,NSE:NIFTY2591625000PE,-59.75,-32.9201
121.7,4647375,2025-09-10 09:16:46,1757476006,825,1350,121.5,121.75,150,919350,344925,129.56,121.15,145.0,0,0,140.0,181.5,sf,NSE:NIFTY2591625000PE,-59.8,-32.9477
121.75,4647375,2025-09-10 09:16:46,1757476007,825,1350,121.5,121.75,75,919350,344925,129.56,121.15,145.0,0,0,140.0,181.5,sf,NSE:NIFTY2591625000PE,-59.75,-32.9201
