ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25224.1,216450,2025-06-24 09:15:27,1750736728,75,4275,25222.7,25224.8,75,222450,158025,25207.34,25180.2,25224.8,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,230.8,0.9234
25223.0,216450,2025-06-24 09:15:27,1750736729,75,4275,25222.7,25224.8,75,222450,158025,25207.34,25180.2,25224.8,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,229.7,0.919
25224.8,225600,2025-06-24 09:15:29,1750736729,300,900,25223.9,25224.8,225,225975,172275,25208.01,25180.2,25224.8,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,231.5,0.9262
25224.0,225600,2025-06-24 09:15:29,1750736730,300,900,25223.9,25224.8,150,225975,172275,25208.01,25180.2,25224.8,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,230.7,0.923
25225.0,225600,2025-06-24 09:15:29,1750736730,300,900,25223.9,25224.8,75,225975,172275,25208.01,25180.2,25224.8,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,231.7,0.927
25225.0,232275,2025-06-24 09:15:31,1750736731,75,1275,25225.1,25225.7,75,221400,149100,25208.49,25180.2,25225.7,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,231.7,0.927
25226.7,232275,2025-06-24 09:15:31,1750736731,75,1275,25225.1,25225.7,75,221400,149100,25208.49,25180.2,25225.7,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,233.4,0.9339
25227.6,232275,2025-06-24 09:15:31,1750736732,75,1275,25225.1,25225.7,75,221400,149100,25208.49,25180.2,25225.7,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,234.3,0.9375
25229.5,239400,2025-06-24 09:15:32,1750736732,225,150,25226.8,25229.9,75,225075,178500,25209.04,25180.2,25229.9,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,236.2,0.9451
25226.3,239400,2025-06-24 09:15:32,1750736733,225,150,25226.8,25229.9,75,225075,178500,25209.04,25180.2,25229.9,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,233.0,0.9322
25231.9,244950,2025-06-24 09:15:34,1750736734,300,75,25228.8,25231.7,75,239475,178425,25209.49,25180.2,25231.9,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,238.6,0.9547
25227.6,244950,2025-06-24 09:15:34,1750736734,300,75,25228.8,25231.7,75,239475,178425,25209.49,25180.2,25231.9,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,234.3,0.9375
25231.2,244950,2025-06-24 09:15:34,1750736735,300,75,25228.8,25231.7,150,239475,178425,25209.49,25180.2,25231.9,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,237.9,0.9519
25234.0,249825,2025-06-24 09:15:35,1750736736,150,450,25232.3,25234.0,75,238725,157275,25209.88,25180.2,25234.0,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,240.7,0.9631
25233.8,249825,2025-06-24 09:15:35,1750736736,150,450,25232.3,25234.0,75,238725,157275,25209.88,25180.2,25234.0,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,240.5,0.9623
25235.0,249825,2025-06-24 09:15:35,1750736736,150,450,25232.3,25234.0,75,238725,157275,25209.88,25180.2,25234.0,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,241.7,0.9671
25231.2,249825,2025-06-24 09:15:35,1750736737,150,450,25232.3,25234.0,75,238725,157275,25209.88,25180.2,25234.0,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,237.9,0.9519
25234.9,254475,2025-06-24 09:15:37,1750736737,75,8100,25232.5,25235.0,75,243150,161775,25210.32,25180.2,25235.0,0,0,25180.2,24993.3,sf,NSE:NIFTY25JUNFUT,241.6,0.9667
