ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
57190.4,17955,2025-07-24 09:16:42,1753328803,70,490,57190.6,57200.0,35,54215,55790,57243.45,57190.0,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-45.4,-0.0793
57190.4,18060,2025-07-24 09:16:43,1753328804,35,1295,57188.0,57188.2,35,55825,58415,57243.14,57190.0,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-45.4,-0.0793
57188.2,18060,2025-07-24 09:16:43,1753328804,35,1295,57188.0,57188.2,70,55405,61250,57243.14,57190.0,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-47.6,-0.0832
57188.0,18270,2025-07-24 09:16:45,1753328805,140,1190,57180.4,57188.2,35,40320,57295,57242.51,57188.0,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-47.8,-0.0835
57188.2,18270,2025-07-24 09:16:45,1753328805,140,1190,57180.4,57188.2,35,41510,57470,57242.51,57188.0,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-47.6,-0.0832
57188.2,18305,2025-07-24 09:16:45,1753328806,70,35,57180.6,57188.0,35,43855,62125,57242.4,57188.0,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-47.6,-0.0832
57188.2,18305,2025-07-24 09:16:45,1753328806,70,35,57180.6,57188.0,35,44905,60305,57242.4,57188.0,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-47.6,-0.0832
57180.0,18305,2025-07-24 09:16:45,1753328808,70,140,57180.6,57188.0,35,52955,49245,57242.4,57188.0,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-55.8,-0.0975
57176.4,19530,2025-07-24 09:16:48,1753328809,35,35,57176.0,57180.6,70,45605,61110,57238.41,57176.4,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-59.4,-0.1038
57187.6,19530,2025-07-24 09:16:48,1753328809,35,35,57176.0,57180.6,35,45605,61110,57238.41,57176.4,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-48.2,-0.0842
57188.2,19810,2025-07-24 09:16:50,1753328810,140,945,57178.8,57188.2,35,52885,61180,57237.66,57176.4,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-47.6,-0.0832
57188.2,19845,2025-07-24 09:16:50,1753328811,35,105,57182.0,57188.0,35,55755,59080,57237.57,57176.4,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-47.6,-0.0832
57188.0,19845,2025-07-24 09:16:50,1753328812,35,105,57182.0,57188.0,35,55755,59080,57237.57,57176.4,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-47.8,-0.0835
57188.0,19950,2025-07-24 09:16:52,1753328812,70,70,57182.0,57188.0,35,50225,58695,57237.31,57176.4,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-47.8,-0.0835
57182.0,19950,2025-07-24 09:16:52,1753328813,70,70,57182.0,57188.0,35,50225,58695,57237.31,57176.4,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-53.8,-0.094
57183.2,20055,2025-07-24 09:16:53,1753328813,35,35,57182.0,57187.6,35,43960,55790,57237.03,57176.4,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-52.6,-0.0919
57188.0,20055,2025-07-24 09:16:53,1753328814,35,35,57182.0,57187.6,35,43960,55790,57237.03,57176.4,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-47.8,-0.0835
57188.0,20125,2025-07-24 09:16:54,1753328815,70,35,57182.6,57187.4,35,55720,61075,57236.86,57176.4,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-47.8,-0.0835
57187.4,20125,2025-07-24 09:16:54,1753328816,70,35,57182.6,57187.4,35,55720,61075,57236.86,57176.4,57410.2,0,0,57410.2,57235.8,sf,NSE:BANKNIFTY25JULFUT,-48.4,-0.0846
