ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25153.0,192150,2025-07-23 09:17:28,1753242449,75,75,25152.8,25155.0,75,151200,268125,25154.78,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,59.1,0.2355
25153.0,192375,2025-07-23 09:17:28,1753242450,150,75,25153.1,25155.9,75,148950,265950,25154.78,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,59.1,0.2355
25153.1,192375,2025-07-23 09:17:28,1753242450,150,75,25153.1,25155.9,75,137100,266775,25154.78,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,59.2,0.2359
25152.8,192375,2025-07-23 09:17:28,1753242450,150,75,25153.1,25155.9,75,137100,266775,25154.78,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,58.9,0.2347
25155.0,192375,2025-07-23 09:17:28,1753242451,150,75,25153.1,25155.9,75,137100,266775,25154.78,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,61.1,0.2435
25153.5,193125,2025-07-23 09:17:31,1753242451,150,825,25153.2,25155.0,75,149250,266250,25154.77,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,59.6,0.2375
25155.0,193200,2025-07-23 09:17:31,1753242451,150,750,25153.2,25155.0,75,148875,266250,25154.77,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,61.1,0.2435
25152.5,193200,2025-07-23 09:17:31,1753242452,150,750,25153.2,25155.0,150,148875,266250,25154.77,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,58.6,0.2335
25156.0,196950,2025-07-23 09:17:33,1753242453,150,150,25155.1,25157.0,75,152475,268575,25154.78,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,62.1,0.2475
25155.1,196950,2025-07-23 09:17:33,1753242453,150,150,25155.1,25157.0,75,152475,268575,25154.78,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,61.2,0.2439
25155.1,197100,2025-07-23 09:17:33,1753242454,300,150,25155.1,25157.0,75,150075,268725,25154.79,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,61.2,0.2439
25155.1,197100,2025-07-23 09:17:33,1753242455,300,150,25155.1,25157.0,150,148200,268875,25154.79,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,61.2,0.2439
25155.1,197100,2025-07-23 09:17:33,1753242455,300,150,25155.1,25157.0,75,148200,268875,25154.79,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,61.2,0.2439
25155.1,198825,2025-07-23 09:17:35,1753242456,75,375,25155.2,25157.9,75,147075,270600,25154.81,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,61.2,0.2439
25155.1,198825,2025-07-23 09:17:35,1753242456,75,825,25155.1,25157.9,75,148725,270825,25154.81,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,61.2,0.2439
25156.0,198825,2025-07-23 09:17:35,1753242458,75,825,25155.1,25157.9,75,148725,270825,25154.81,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,62.1,0.2475
25156.0,198900,2025-07-23 09:17:37,1753242458,75,225,25155.1,25156.6,75,122550,265950,25154.81,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,62.1,0.2475
25152.1,198900,2025-07-23 09:17:37,1753242459,75,225,25155.1,25156.6,75,122550,265950,25154.81,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,58.2,0.2319
25151.6,199125,2025-07-23 09:17:39,1753242459,75,300,25155.5,25157.9,75,149925,270150,25154.8,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,57.7,0.2299
25151.4,199500,2025-07-23 09:17:39,1753242459,75,300,25151.4,25157.2,75,134325,271050,25154.8,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,57.5,0.2291
25151.6,200250,2025-07-23 09:17:41,1753242461,225,75,25151.0,25155.1,75,148875,271875,25154.79,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,57.7,0.2299
25155.1,200250,2025-07-23 09:17:41,1753242462,225,75,25151.0,25155.1,75,148875,271875,25154.79,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,61.2,0.2439
25152.0,200400,2025-07-23 09:17:43,1753242463,525,375,25152.0,25157.6,75,150300,258825,25154.79,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,58.1,0.2315
25155.0,200400,2025-07-23 09:17:43,1753242463,525,375,25152.0,25157.6,75,150300,258825,25154.79,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,61.1,0.2435
25152.3,200475,2025-07-23 09:17:43,1753242464,75,225,25152.3,25156.0,75,147900,272175,25154.79,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,58.4,0.2327
25152.0,200700,2025-07-23 09:17:45,1753242466,75,75,25153.1,25155.0,75,147075,272925,25154.79,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,58.1,0.2315
25152.0,200700,2025-07-23 09:17:45,1753242466,75,75,25153.1,25155.0,75,147225,272925,25154.79,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,58.1,0.2315
25152.0,201075,2025-07-23 09:17:46,1753242467,225,375,25153.1,25154.4,75,148800,271875,25154.78,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,58.1,0.2315
25153.1,201525,2025-07-23 09:17:49,1753242469,75,1200,25153.1,25154.3,75,138825,275175,25154.78,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,59.2,0.2359
25154.1,201600,2025-07-23 09:17:49,1753242469,75,375,25152.0,25154.2,75,141750,274350,25154.78,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,60.2,0.2399
25152.0,201600,2025-07-23 09:17:49,1753242470,75,375,25152.0,25154.2,75,141750,274350,25154.78,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,58.1,0.2315
25152.1,202650,2025-07-23 09:17:50,1753242471,2025,525,25150.0,25151.5,300,126000,271500,25154.76,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,58.2,0.2319
25150.0,202650,2025-07-23 09:17:50,1753242471,2025,525,25150.0,25151.5,75,126000,271500,25154.76,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,56.1,0.2236
25150.0,204675,2025-07-23 09:17:51,1753242473,75,225,25147.1,25149.5,75,129075,274050,25154.72,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,56.1,0.2236
25147.1,204675,2025-07-23 09:17:51,1753242473,75,225,25147.1,25149.5,75,129075,274050,25154.72,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.2,0.212
25149.0,204975,2025-07-23 09:17:53,1753242474,75,75,25145.1,25149.1,75,142275,272850,25154.71,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,55.1,0.2196
25145.4,204975,2025-07-23 09:17:53,1753242475,75,75,25145.1,25149.1,75,142275,272850,25154.71,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,51.5,0.2052
25151.4,204975,2025-07-23 09:17:53,1753242475,75,75,25145.1,25149.1,75,142275,272850,25154.71,25145.4,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,57.5,0.2291
25145.2,205575,2025-07-23 09:17:56,1753242476,375,225,25145.2,25150.7,75,146175,270900,25154.69,25145.1,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,51.3,0.2044
25145.0,205575,2025-07-23 09:17:56,1753242476,375,225,25145.2,25150.7,75,146175,270900,25154.69,25145.1,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,51.1,0.2036
25145.2,205950,2025-07-23 09:17:57,1753242477,900,600,25149.6,25150.0,75,145350,274575,25154.67,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,51.3,0.2044
25145.2,205950,2025-07-23 09:17:57,1753242477,900,600,25149.6,25150.0,75,146100,276225,25154.67,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,51.3,0.2044
25149.6,205950,2025-07-23 09:17:57,1753242478,900,600,25149.6,25150.0,750,146100,276225,25154.67,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,55.7,0.222
25149.6,207300,2025-07-23 09:17:59,1753242479,75,1500,25145.0,25149.0,225,145950,277275,25154.64,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,55.7,0.222
25145.0,207300,2025-07-23 09:17:59,1753242479,75,1500,25145.0,25149.0,75,145950,277275,25154.64,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,51.1,0.2036
25145.0,207300,2025-07-23 09:17:59,1753242480,75,1500,25145.0,25149.0,75,145950,277275,25154.64,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,51.1,0.2036
25145.1,207300,2025-07-23 09:17:59,1753242480,75,1500,25145.0,25149.0,450,145950,277275,25154.64,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,51.2,0.204
25145.1,208500,2025-07-23 09:18:00,1753242481,225,1425,25146.2,25149.0,450,147825,271650,25154.59,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,51.2,0.204
25149.0,208500,2025-07-23 09:18:00,1753242481,225,1425,25146.2,25149.0,150,147825,271650,25154.59,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,55.1,0.2196
25149.0,208500,2025-07-23 09:18:00,1753242482,225,1425,25146.2,25149.0,225,147825,271650,25154.59,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,55.1,0.2196
25151.7,210225,2025-07-23 09:18:02,1753242482,600,300,25147.1,25151.7,75,143325,265950,25154.54,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,57.8,0.2303
25151.7,210300,2025-07-23 09:18:02,1753242482,225,225,25147.2,25151.3,75,138675,272100,25154.54,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,57.8,0.2303
25147.2,210300,2025-07-23 09:18:02,1753242483,225,225,25147.2,25151.3,75,138675,272100,25154.54,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.3,0.2124
25150.0,210525,2025-07-23 09:18:04,1753242484,75,75,25149.0,25152.1,75,146925,265575,25154.54,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,56.1,0.2236
25147.6,210525,2025-07-23 09:18:04,1753242485,75,75,25149.0,25152.1,75,146925,265575,25154.54,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.7,0.214
25147.2,210825,2025-07-23 09:18:05,1753242486,75,75,25147.0,25152.3,75,145575,273600,25154.53,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.3,0.2124
25147.2,210825,2025-07-23 09:18:05,1753242487,150,600,25147.1,25150.0,75,124875,274425,25154.53,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.3,0.2124
25147.1,210825,2025-07-23 09:18:05,1753242488,150,600,25147.1,25150.0,75,124875,274425,25154.53,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.2,0.212
25147.1,211200,2025-07-23 09:18:08,1753242489,75,600,25147.1,25150.0,75,153225,264300,25154.51,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.2,0.212
25147.1,211200,2025-07-23 09:18:08,1753242489,75,825,25147.1,25150.0,75,153450,269025,25154.51,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.2,0.212
25150.0,211200,2025-07-23 09:18:08,1753242489,75,825,25147.1,25150.0,75,153450,269025,25154.51,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,56.1,0.2236
25146.3,211200,2025-07-23 09:18:08,1753242490,75,825,25147.1,25150.0,75,153450,269025,25154.51,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,52.4,0.2088
25146.3,212775,2025-07-23 09:18:09,1753242490,225,825,25147.2,25150.0,75,151500,261975,25154.46,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,52.4,0.2088
25147.2,212775,2025-07-23 09:18:09,1753242492,225,825,25147.2,25150.0,75,151500,261975,25154.46,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.3,0.2124
25147.2,212850,2025-07-23 09:18:12,1753242492,150,900,25147.2,25150.0,75,144150,273075,25154.46,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.3,0.2124
25150.0,212850,2025-07-23 09:18:12,1753242493,150,900,25147.2,25150.0,75,144150,273075,25154.46,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,56.1,0.2236
25147.2,213000,2025-07-23 09:18:13,1753242493,375,825,25147.2,25150.0,75,153300,273975,25154.45,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.3,0.2124
25147.2,213150,2025-07-23 09:18:13,1753242494,225,825,25147.2,25150.0,75,145800,274125,25154.45,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.3,0.2124
25147.2,213150,2025-07-23 09:18:13,1753242494,225,825,25147.2,25150.0,225,145800,274125,25154.45,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.3,0.2124
25147.2,213600,2025-07-23 09:18:15,1753242495,75,750,25147.2,25149.5,150,147150,271725,25154.43,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.3,0.2124
25147.2,213600,2025-07-23 09:18:15,1753242496,75,750,25147.2,25149.5,75,147150,271725,25154.43,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.3,0.2124
25147.2,213675,2025-07-23 09:18:16,1753242497,900,825,25147.2,25150.0,75,153375,270525,25154.43,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.3,0.2124
25146.0,214650,2025-07-23 09:18:17,1753242498,375,900,25147.2,25150.0,75,154575,270075,25154.4,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,52.1,0.2076
25146.0,214650,2025-07-23 09:18:17,1753242498,375,900,25147.2,25150.0,75,128925,275250,25154.4,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,52.1,0.2076
25150.0,214650,2025-07-23 09:18:17,1753242499,375,900,25147.2,25150.0,225,128925,275250,25154.4,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,56.1,0.2236
25150.0,214950,2025-07-23 09:18:19,1753242500,450,75,25147.3,25149.9,225,150525,276975,25154.39,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,56.1,0.2236
25147.3,214950,2025-07-23 09:18:19,1753242500,450,75,25147.3,25149.9,75,150525,276975,25154.39,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,53.4,0.2128
25150.0,214950,2025-07-23 09:18:19,1753242501,450,75,25147.3,25149.9,150,150525,276975,25154.39,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,56.1,0.2236
25147.9,215550,2025-07-23 09:18:22,1753242502,825,300,25147.9,25150.0,75,156525,259800,25154.38,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,54.0,0.2152
25148.2,216000,2025-07-23 09:18:23,1753242503,75,450,25148.7,25150.0,150,148800,253350,25154.36,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,54.3,0.2164
25148.2,216000,2025-07-23 09:18:23,1753242503,450,450,25148.8,25150.0,150,150975,268950,25154.36,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,54.3,0.2164
25149.2,216000,2025-07-23 09:18:23,1753242504,450,450,25148.8,25150.0,150,150975,268950,25154.36,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,55.3,0.2204
25149.2,216675,2025-07-23 09:18:24,1753242505,525,750,25149.5,25150.0,150,156075,271575,25154.35,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,55.3,0.2204
25150.3,217500,2025-07-23 09:18:25,1753242505,1425,75,25150.3,25151.0,75,156225,263175,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,56.4,0.2248
25151.0,217500,2025-07-23 09:18:25,1753242506,1425,75,25150.3,25151.0,75,156225,263175,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,57.1,0.2275
25151.0,217575,2025-07-23 09:18:26,1753242507,150,150,25151.5,25152.0,75,142950,269625,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,57.1,0.2275
25151.7,217575,2025-07-23 09:18:26,1753242507,150,150,25151.5,25152.0,150,142950,269625,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,57.8,0.2303
25152.0,217575,2025-07-23 09:18:26,1753242508,150,150,25151.5,25152.0,75,142950,269625,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,58.1,0.2315
25152.0,217875,2025-07-23 09:18:27,1753242508,750,75,25151.8,25152.3,75,142950,264750,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,58.1,0.2315
25154.0,217875,2025-07-23 09:18:27,1753242509,750,75,25151.8,25152.3,75,142950,264750,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,60.1,0.2395
25154.0,218175,2025-07-23 09:18:30,1753242510,75,225,25152.4,25154.0,75,147000,267075,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,60.1,0.2395
25152.5,218175,2025-07-23 09:18:30,1753242510,75,225,25152.4,25154.0,75,147000,267075,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,58.6,0.2335
25154.0,218175,2025-07-23 09:18:30,1753242511,75,225,25152.4,25154.0,75,147000,267075,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,60.1,0.2395
25154.0,218475,2025-07-23 09:18:31,1753242511,75,75,25152.8,25154.5,75,152475,271275,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,60.1,0.2395
25155.0,218625,2025-07-23 09:18:32,1753242512,375,525,25152.9,25155.0,75,152100,266175,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,61.1,0.2435
25155.2,219225,2025-07-23 09:18:33,1753242513,225,225,25154.3,25156.0,75,148725,271425,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,61.3,0.2443
25154.3,219525,2025-07-23 09:18:34,1753242515,375,300,25154.3,25155.0,75,146925,267975,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,60.4,0.2407
25155.0,219600,2025-07-23 09:18:35,1753242515,375,225,25154.3,25155.0,75,148950,264450,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,61.1,0.2435
25155.0,219750,2025-07-23 09:18:36,1753242516,150,75,25154.5,25155.0,75,146925,273600,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,61.1,0.2435
25156.0,219975,2025-07-23 09:18:36,1753242516,150,75,25154.7,25156.0,75,122850,276825,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,62.1,0.2475
25154.9,219975,2025-07-23 09:18:36,1753242517,150,75,25154.7,25156.0,150,122850,276825,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,61.0,0.2431
25154.7,219975,2025-07-23 09:18:36,1753242517,150,75,25154.7,25156.0,75,122850,276825,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,60.8,0.2423
25154.0,221400,2025-07-23 09:18:38,1753242518,150,300,25152.3,25154.0,150,142275,260775,25154.33,25145.0,25174.9,0,0,25170.2,25093.9,sf,NSE:NIFTY25JULFUT,60.1,0.2395
