ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24686.0,85050,2025-09-03 09:15:48,1756871149,75,375,24682.8,24685.8,375,182625,381300,24679.48,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-5.8,-0.0235
24686.0,85050,2025-09-03 09:15:48,1756871149,75,225,24682.8,24687.4,375,195000,351900,24679.48,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-5.8,-0.0235
24686.8,85050,2025-09-03 09:15:48,1756871150,75,225,24682.8,24687.4,150,195000,351900,24679.48,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-5.0,-0.0202
24686.2,85650,2025-09-03 09:15:50,1756871151,75,225,24682.7,24687.4,75,205575,342900,24679.52,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-5.6,-0.0227
24688.4,85650,2025-09-03 09:15:50,1756871151,75,225,24682.7,24687.4,75,205575,342900,24679.52,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-3.4,-0.0138
24683.4,86550,2025-09-03 09:15:52,1756871152,150,750,24683.3,24687.8,75,202500,374625,24679.6,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-8.4,-0.034
24683.4,86625,2025-09-03 09:15:52,1756871152,300,750,24684.4,24687.6,75,207900,377475,24679.6,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-8.4,-0.034
24687.0,86850,2025-09-03 09:15:54,1756871154,300,675,24687.0,24689.4,75,207675,385200,24679.62,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-4.8,-0.0194
24687.0,86850,2025-09-03 09:15:54,1756871154,150,675,24687.1,24689.3,75,209925,371625,24679.62,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-4.8,-0.0194
24688.7,86850,2025-09-03 09:15:54,1756871155,150,675,24687.1,24689.3,375,209925,371625,24679.62,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-3.1,-0.0126
24687.7,87675,2025-09-03 09:15:55,1756871155,150,225,24687.8,24690.0,75,211800,340050,24679.7,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-4.1,-0.0166
24687.7,87675,2025-09-03 09:15:55,1756871156,150,225,24687.8,24690.0,75,211650,387900,24679.7,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-4.1,-0.0166
24690.0,87675,2025-09-03 09:15:55,1756871156,150,225,24687.8,24690.0,75,211650,387900,24679.7,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-1.8,-0.0073
24688.8,90300,2025-09-03 09:15:56,1756871157,75,150,24687.0,24690.0,150,213675,383400,24679.97,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-3.0,-0.0121
24687.0,90525,2025-09-03 09:15:57,1756871157,150,375,24686.9,24689.4,75,209100,383325,24679.99,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-4.8,-0.0194
24685.0,90525,2025-09-03 09:15:57,1756871158,150,375,24686.9,24689.4,75,209100,383325,24679.99,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-6.8,-0.0275
24684.6,91650,2025-09-03 09:15:58,1756871159,75,75,24688.4,24690.2,75,209550,397125,24680.08,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-7.2,-0.0292
24686.0,91950,2025-09-03 09:15:59,1756871159,600,75,24686.8,24689.4,75,214950,393600,24680.1,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-5.8,-0.0235
24681.6,91950,2025-09-03 09:15:59,1756871160,600,75,24686.8,24689.4,75,214950,393600,24680.1,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-10.2,-0.0413
24682.3,93300,2025-09-03 09:16:00,1756871160,150,375,24682.3,24685.3,75,207600,401925,24680.16,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-9.5,-0.0385
24682.3,93300,2025-09-03 09:16:00,1756871161,225,75,24682.9,24684.9,75,202275,377850,24680.16,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-9.5,-0.0385
24687.0,93600,2025-09-03 09:16:02,1756871162,150,375,24683.8,24687.2,150,205875,399600,24680.17,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-4.8,-0.0194
24683.8,93675,2025-09-03 09:16:02,1756871162,75,525,24683.8,24686.8,75,200550,401175,24680.18,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-8.0,-0.0324
24685.4,93675,2025-09-03 09:16:02,1756871163,75,525,24683.8,24686.8,75,200550,401175,24680.18,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-6.4,-0.0259
24685.2,93825,2025-09-03 09:16:03,1756871164,225,675,24685.2,24686.5,75,184950,410250,24680.19,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-6.6,-0.0267
24685.2,93975,2025-09-03 09:16:04,1756871164,150,375,24685.2,24686.5,75,201450,407925,24680.19,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-6.6,-0.0267
24685.4,93975,2025-09-03 09:16:04,1756871164,150,375,24685.2,24686.5,75,201450,407925,24680.19,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-6.4,-0.0259
24685.0,93975,2025-09-03 09:16:04,1756871165,150,375,24685.2,24686.5,75,201450,407925,24680.19,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-6.8,-0.0275
24687.4,95625,2025-09-03 09:16:05,1756871166,225,225,24685.1,24687.6,75,212625,369375,24680.29,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-4.4,-0.0178
24685.1,95625,2025-09-03 09:16:05,1756871166,225,225,24685.1,24687.6,150,212625,369375,24680.29,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-6.7,-0.0271
24684.1,95625,2025-09-03 09:16:05,1756871166,225,225,24685.1,24687.6,75,212625,369375,24680.29,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-7.7,-0.0312
24682.3,97275,2025-09-03 09:16:07,1756871167,150,750,24682.3,24682.4,75,182250,391125,24680.36,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-9.5,-0.0385
24682.3,97425,2025-09-03 09:16:07,1756871167,225,750,24680.1,24682.4,75,186150,401550,24680.36,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-9.5,-0.0385
24683.4,97950,2025-09-03 09:16:09,1756871169,225,75,24682.6,24683.9,75,180825,401550,24680.38,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-8.4,-0.034
24684.1,97950,2025-09-03 09:16:09,1756871170,225,75,24682.6,24683.9,75,180825,401550,24680.38,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-7.7,-0.0312
24683.7,98250,2025-09-03 09:16:10,1756871170,150,75,24683.6,24685.0,75,202425,363525,24680.39,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-8.1,-0.0328
24682.7,98700,2025-09-03 09:16:11,1756871171,300,750,24682.7,24685.5,150,211275,413100,24680.4,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-9.1,-0.0369
24683.7,99525,2025-09-03 09:16:12,1756871172,300,150,24680.1,24685.9,75,205500,420900,24680.44,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-8.1,-0.0328
24684.6,99525,2025-09-03 09:16:12,1756871173,300,150,24680.1,24685.9,75,205500,420900,24680.44,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-7.2,-0.0292
24683.1,99900,2025-09-03 09:16:13,1756871174,150,75,24683.1,24685.8,75,205575,405450,24680.45,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-8.7,-0.0352
24685.8,99975,2025-09-03 09:16:14,1756871174,150,75,24683.4,24685.0,75,208800,411450,24680.46,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-6.0,-0.0243
24683.1,99975,2025-09-03 09:16:14,1756871175,150,75,24683.4,24685.0,75,208800,411450,24680.46,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-8.7,-0.0352
24683.1,100500,2025-09-03 09:16:15,1756871175,225,75,24683.1,24683.7,75,213900,369450,24680.47,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-8.7,-0.0352
24683.7,100575,2025-09-03 09:16:16,1756871176,75,225,24683.7,24685.6,75,213600,395850,24680.48,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-8.1,-0.0328
24683.7,100650,2025-09-03 09:16:16,1756871177,600,150,24683.1,24687.0,75,225375,377250,24680.48,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-8.1,-0.0328
24686.7,100800,2025-09-03 09:16:17,1756871177,600,75,24683.1,24686.6,75,220650,414450,24680.49,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-5.1,-0.0207
24683.1,100800,2025-09-03 09:16:17,1756871178,600,75,24683.1,24686.6,75,220650,414450,24680.49,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-8.7,-0.0352
24683.1,103050,2025-09-03 09:16:18,1756871179,150,75,24683.1,24685.2,75,219750,410175,24680.55,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-8.7,-0.0352
24683.2,103950,2025-09-03 09:16:19,1756871179,150,375,24683.3,24687.6,75,223725,412800,24680.59,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-8.6,-0.0348
24683.0,105150,2025-09-03 09:16:20,1756871180,75,75,24683.0,24687.9,75,194550,397650,24680.64,24655.7,24697.3,0,0,24680.0,24691.8,sf,NSE:NIFTY25SEPFUT,-8.8,-0.0356
