ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
55008.6,10350,2025-05-06 09:15:29,1746503129,30,30,55007.6,55015.2,30,56640,52470,55098.83,55000.0,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-72.0,-0.1307
55007.4,10350,2025-05-06 09:15:29,1746503130,30,30,55007.6,55015.2,30,56640,52470,55098.83,55000.0,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-73.2,-0.1329
55007.4,10380,2025-05-06 09:15:29,1746503130,60,90,55001.2,55015.0,30,51900,53100,55098.56,55000.0,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-73.2,-0.1329
55001.0,10380,2025-05-06 09:15:29,1746503131,60,90,55001.2,55015.0,90,51900,53100,55098.56,55000.0,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-79.6,-0.1445
55004.4,10680,2025-05-06 09:15:31,1746503131,180,30,55004.6,55015.0,30,58170,43710,55095.89,55000.0,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-76.2,-0.1383
55004.8,10710,2025-05-06 09:15:31,1746503131,30,30,55004.8,55015.0,30,57570,45510,55095.64,55000.0,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-75.8,-0.1376
55000.0,10710,2025-05-06 09:15:31,1746503132,30,30,55004.8,55015.0,30,57570,45510,55095.64,55000.0,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-80.6,-0.1463
54990.0,10980,2025-05-06 09:15:32,1746503132,120,120,54972.2,54990.0,30,54780,55950,55093.26,54990.0,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-90.6,-0.1645
54990.0,10980,2025-05-06 09:15:32,1746503133,120,120,54972.2,54990.0,30,53790,53880,55093.26,54990.0,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-90.6,-0.1645
55004.4,11220,2025-05-06 09:15:34,1746503134,90,30,54983.4,55004.4,30,58410,49020,55091.08,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-76.2,-0.1383
54983.4,11250,2025-05-06 09:15:34,1746503134,60,30,54983.4,55004.6,30,58470,53340,55090.79,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-97.2,-0.1765
55014.8,11370,2025-05-06 09:15:35,1746503135,90,30,55007.8,55020.6,30,58290,54270,55089.93,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-65.8,-0.1195
55026.6,14280,2025-05-06 09:15:42,1746503143,60,60,55025.0,55042.4,30,59190,51990,55075.55,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-54.0,-0.098
55037.4,14370,2025-05-06 09:15:43,1746503144,30,30,55037.4,55046.0,30,59280,50820,55075.24,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-43.2,-0.0784
55034.8,14370,2025-05-06 09:15:43,1746503145,30,30,55037.4,55046.0,90,59280,50820,55075.24,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-45.8,-0.0832
55050.0,14670,2025-05-06 09:15:45,1746503145,150,30,55046.0,55051.2,30,57660,52200,55074.59,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-30.6,-0.0556
55055.0,14670,2025-05-06 09:15:45,1746503146,150,30,55046.0,55051.2,30,57660,52200,55074.59,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-25.6,-0.0465
55068.4,14670,2025-05-06 09:15:45,1746503146,150,30,55046.0,55051.2,30,57660,52200,55074.59,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-12.2,-0.0221
55068.4,14850,2025-05-06 09:15:46,1746503146,30,60,55055.8,55068.4,30,61950,51780,55074.38,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-12.2,-0.0221
55056.2,14850,2025-05-06 09:15:46,1746503147,30,60,55055.8,55068.4,30,61950,51780,55074.38,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-24.4,-0.0443
55069.8,15120,2025-05-06 09:15:47,1746503147,30,90,55054.0,55069.8,30,57870,53160,55074.15,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-10.8,-0.0196
55070.0,15120,2025-05-06 09:15:47,1746503149,30,90,55054.0,55069.8,30,57870,53160,55074.15,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-10.6,-0.0192
55079.4,15330,2025-05-06 09:15:49,1746503149,30,180,55057.6,55070.0,30,52350,53070,55074.1,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-1.2,-0.0022
55079.4,15540,2025-05-06 09:15:49,1746503150,30,30,55056.2,55063.0,30,47370,52530,55074.06,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-1.2,-0.0022
55076.0,15540,2025-05-06 09:15:49,1746503151,30,30,55056.2,55063.0,30,47370,52530,55074.06,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-4.6,-0.0084
55076.0,15690,2025-05-06 09:15:51,1746503151,60,60,55055.8,55074.4,30,60630,50970,55073.93,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-4.6,-0.0084
55074.4,15690,2025-05-06 09:15:51,1746503152,60,60,55055.8,55074.4,30,60630,50970,55073.93,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-6.2,-0.0113
55056.6,15750,2025-05-06 09:15:52,1746503152,60,60,55059.0,55078.6,30,62160,48270,55073.89,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-24.0,-0.0436
55068.4,15810,2025-05-06 09:15:53,1746503154,30,30,55068.4,55078.8,30,60540,44760,55073.86,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-12.2,-0.0221
55076.0,15810,2025-05-06 09:15:53,1746503155,30,30,55068.4,55078.8,30,60540,44760,55073.86,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-4.6,-0.0084
55076.0,15870,2025-05-06 09:15:54,1746503155,330,30,55076.0,55078.8,30,60420,51360,55073.85,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-4.6,-0.0084
55076.0,16080,2025-05-06 09:15:56,1746503156,120,30,55076.0,55078.8,30,61650,53760,55073.88,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-4.6,-0.0084
55076.0,16110,2025-05-06 09:15:57,1746503157,90,30,55076.0,55078.8,30,62550,52110,55073.88,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-4.6,-0.0084
55076.0,16110,2025-05-06 09:15:57,1746503158,90,30,55076.0,55078.8,60,62550,52110,55073.88,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-4.6,-0.0084
55056.2,16410,2025-05-06 09:15:58,1746503159,300,30,55056.2,55063.0,30,61350,52560,55073.88,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-24.4,-0.0443
55069.0,16470,2025-05-06 09:16:00,1746503160,120,30,55073.4,55079.0,30,64950,42270,55073.84,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,-11.6,-0.0211
55085.0,16470,2025-05-06 09:16:00,1746503161,120,30,55073.4,55079.0,30,64950,42270,55073.84,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,4.4,0.008
55086.8,17100,2025-05-06 09:16:01,1746503161,60,60,55088.4,55108.4,60,64110,47520,55074.36,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,6.2,0.0113
55120.0,17100,2025-05-06 09:16:01,1746503162,60,60,55088.4,55108.4,30,64110,47520,55074.36,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,39.4,0.0715
55124.4,17520,2025-05-06 09:16:02,1746503162,150,30,55115.4,55125.0,30,65550,41640,55075.31,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,43.8,0.0795
55125.0,17520,2025-05-06 09:16:02,1746503163,150,30,55115.4,55125.0,30,65550,41640,55075.31,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,44.4,0.0806
55145.0,17520,2025-05-06 09:16:02,1746503163,150,30,55115.4,55125.0,30,65550,41640,55075.31,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,64.4,0.1169
55139.4,18150,2025-05-06 09:16:03,1746503164,30,90,55140.4,55150.0,30,64500,39960,55077.25,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,58.8,0.1068
55159.0,18150,2025-05-06 09:16:03,1746503164,30,90,55140.4,55150.0,30,64500,39960,55077.25,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,78.4,0.1423
55143.6,18870,2025-05-06 09:16:05,1746503165,150,30,55145.6,55163.2,30,65070,39240,55079.65,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,63.0,0.1144
55163.2,18900,2025-05-06 09:16:05,1746503165,90,30,55150.2,55163.8,30,65940,39960,55079.78,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,82.6,0.15
55161.8,19290,2025-05-06 09:16:06,1746503166,150,180,55160.8,55174.2,30,65370,42120,55081.43,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,81.2,0.1474
55161.8,19290,2025-05-06 09:16:06,1746503166,90,60,55164.4,55174.2,30,65460,39390,55081.43,54972.2,55182.0,0,0,55050.6,55080.6,sf,NSE:BANKNIFTY25MAYFUT,81.2,0.1474
