ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
54076.0,45325,2025-08-28 09:16:42,1756352802,105,280,54076.0,54084.8,35,34580,53690,54215.17,54050.2,54424.2,0,0,54398.6,54525.6,sf,NSE:BANKNIFTY25AUGFUT,-449.6,-0.8246
54080.8,45465,2025-08-28 09:16:43,1756352803,35,70,54076.0,54083.0,70,39585,53445,54214.75,54050.2,54424.2,0,0,54398.6,54525.6,sf,NSE:BANKNIFTY25AUGFUT,-444.8,-0.8158
54080.8,45465,2025-08-28 09:16:43,1756352803,35,175,54076.0,54083.2,70,32725,50680,54214.75,54050.2,54424.2,0,0,54398.6,54525.6,sf,NSE:BANKNIFTY25AUGFUT,-444.8,-0.8158
54076.0,45465,2025-08-28 09:16:43,1756352804,35,175,54076.0,54083.2,35,32725,50680,54214.75,54050.2,54424.2,0,0,54398.6,54525.6,sf,NSE:BANKNIFTY25AUGFUT,-449.6,-0.8246
54085.0,45710,2025-08-28 09:16:44,1756352804,105,595,54076.4,54085.4,35,31815,62370,54214.04,54050.2,54424.2,0,0,54398.6,54525.6,sf,NSE:BANKNIFTY25AUGFUT,-440.6,-0.8081
54085.4,45815,2025-08-28 09:16:44,1756352804,105,490,54076.4,54085.4,35,33040,47390,54213.75,54050.2,54424.2,0,0,54398.6,54525.6,sf,NSE:BANKNIFTY25AUGFUT,-440.2,-0.8073
54085.4,46305,2025-08-28 09:16:45,1756352806,105,315,54077.2,54087.6,35,29120,61495,54212.39,54050.2,54424.2,0,0,54398.6,54525.6,sf,NSE:BANKNIFTY25AUGFUT,-440.2,-0.8073
54085.4,46305,2025-08-28 09:16:45,1756352806,105,35,54077.2,54086.6,35,26985,61285,54212.39,54050.2,54424.2,0,0,54398.6,54525.6,sf,NSE:BANKNIFTY25AUGFUT,-440.2,-0.8073
54084.2,46305,2025-08-28 09:16:45,1756352806,105,35,54077.2,54086.6,35,26985,61285,54212.39,54050.2,54424.2,0,0,54398.6,54525.6,sf,NSE:BANKNIFTY25AUGFUT,-441.4,-0.8095
54083.2,46725,2025-08-28 09:16:47,1756352807,105,175,54076.0,54080.2,70,16415,60410,54211.23,54050.2,54424.2,0,0,54398.6,54525.6,sf,NSE:BANKNIFTY25AUGFUT,-442.4,-0.8114
54083.8,46760,2025-08-28 09:16:47,1756352807,105,35,54076.8,54090.4,35,17920,38465,54211.13,54050.2,54424.2,0,0,54398.6,54525.6,sf,NSE:BANKNIFTY25AUGFUT,-441.8,-0.8103
54077.2,46760,2025-08-28 09:16:47,1756352807,105,35,54076.8,54090.4,35,17920,38465,54211.13,54050.2,54424.2,0,0,54398.6,54525.6,sf,NSE:BANKNIFTY25AUGFUT,-448.4,-0.8224
