ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23193.7,237600,2025-04-04 09:15:39,1743738340,150,75,23191.05,23193.7,150,129525,234600,23223.04,23191.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-132.25,-0.567
23196.8,247425,2025-04-04 09:15:41,1743738341,75,75,23192.05,23196.8,75,187125,198375,23221.85,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-129.15,-0.5537
23193.85,247425,2025-04-04 09:15:41,1743738342,75,75,23192.05,23196.8,75,187125,198375,23221.85,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-132.1,-0.5663
23197.55,251250,2025-04-04 09:15:43,1743738343,75,75,23194.65,23197.85,75,177600,216675,23221.46,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-128.4,-0.5505
23196.1,251250,2025-04-04 09:15:43,1743738343,75,75,23194.65,23197.85,75,177600,216675,23221.46,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-129.85,-0.5567
23192.75,258600,2025-04-04 09:15:44,1743738344,150,75,23192.1,23194.65,75,147375,231150,23220.79,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-133.2,-0.571
23194.5,258600,2025-04-04 09:15:44,1743738345,150,75,23192.1,23194.65,75,147375,231150,23220.79,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-131.45,-0.5635
23196.45,260700,2025-04-04 09:15:46,1743738346,75,75,23193.8,23196.65,75,183900,225075,23220.58,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-129.5,-0.5552
23193.2,266100,2025-04-04 09:15:47,1743738347,450,75,23193.2,23194.0,75,139500,231150,23220.07,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-132.75,-0.5691
23192.0,266100,2025-04-04 09:15:47,1743738348,450,75,23193.2,23194.0,75,139500,231150,23220.07,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-133.95,-0.5743
23194.2,270225,2025-04-04 09:15:49,1743738349,75,75,23194.2,23195.05,75,194850,233925,23219.67,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-131.75,-0.5648
23190.55,270225,2025-04-04 09:15:49,1743738350,75,75,23194.2,23195.05,75,194850,233925,23219.67,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-135.4,-0.5805
23191.85,274125,2025-04-04 09:15:51,1743738351,150,75,23190.6,23193.0,75,170325,217575,23219.28,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-134.1,-0.5749
23194.0,274125,2025-04-04 09:15:51,1743738351,150,75,23190.6,23193.0,75,170325,217575,23219.28,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-131.95,-0.5657
23193.8,274125,2025-04-04 09:15:51,1743738352,150,75,23190.6,23193.0,75,170325,217575,23219.28,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-132.15,-0.5665
23192.85,282825,2025-04-04 09:15:52,1743738352,150,75,23192.05,23192.85,75,196125,236025,23218.5,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-133.1,-0.5706
23193.6,282825,2025-04-04 09:15:52,1743738353,150,75,23192.05,23192.85,75,196125,236025,23218.5,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-132.35,-0.5674
23194.7,287175,2025-04-04 09:15:54,1743738354,75,75,23194.4,23194.7,75,205875,236925,23218.13,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-131.25,-0.5627
23194.0,287175,2025-04-04 09:15:54,1743738355,75,75,23194.4,23194.7,75,205875,236925,23218.13,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-131.95,-0.5657
23193.45,292500,2025-04-04 09:15:56,1743738356,150,225,23192.85,23193.45,75,206025,226350,23217.66,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-132.5,-0.568
23193.0,292500,2025-04-04 09:15:56,1743738356,150,225,23192.85,23193.45,225,206025,226350,23217.66,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-132.95,-0.57
23191.45,294750,2025-04-04 09:15:57,1743738357,1650,75,23191.0,23191.45,75,175650,237300,23217.47,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-134.5,-0.5766
23191.0,294750,2025-04-04 09:15:57,1743738358,1650,75,23191.0,23191.45,75,175650,237300,23217.47,23190.0,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-134.95,-0.5785
23189.95,304350,2025-04-04 09:15:59,1743738359,150,75,23187.2,23189.45,75,181725,237750,23216.62,23186.65,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-136.0,-0.583
23189.0,304350,2025-04-04 09:15:59,1743738359,150,75,23187.2,23189.45,75,181725,237750,23216.62,23186.65,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-136.95,-0.5871
23189.0,304350,2025-04-04 09:15:59,1743738360,150,75,23187.2,23189.45,75,181725,237750,23216.62,23186.65,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-136.95,-0.5871
23181.95,324075,2025-04-04 09:16:01,1743738361,75,525,23179.05,23181.95,75,189300,221775,23214.57,23178.75,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-144.0,-0.6173
23185.1,324075,2025-04-04 09:16:01,1743738361,75,525,23179.05,23181.95,75,189300,221775,23214.57,23178.75,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-140.85,-0.6038
23182.3,329775,2025-04-04 09:16:02,1743738362,150,75,23180.2,23182.65,75,183900,232425,23214.0,23178.6,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-143.65,-0.6158
23187.7,329775,2025-04-04 09:16:02,1743738363,150,75,23180.2,23182.65,75,183900,232425,23214.0,23178.6,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-138.25,-0.5927
23189.5,334650,2025-04-04 09:16:04,1743738364,75,375,23186.5,23189.55,75,196650,201300,23213.57,23178.6,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-136.45,-0.585
23186.8,334650,2025-04-04 09:16:04,1743738364,75,375,23186.5,23189.55,75,196650,201300,23213.57,23178.6,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-139.15,-0.5965
23186.7,334650,2025-04-04 09:16:04,1743738365,75,375,23186.5,23189.55,75,196650,201300,23213.57,23178.6,23250.0,0,0,23229.7,23325.95,sf,NSE:NIFTY25APRFUT,-139.25,-0.597
