ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
55834.4,13300,2025-08-19 09:15:39,1755575139,315,35,55831.4,55834.4,35,46445,48405,55814.43,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-28.4,-0.0508
55831.4,13335,2025-08-19 09:15:39,1755575139,280,35,55831.4,55834.4,35,49665,52045,55814.47,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-31.4,-0.0562
55837.4,13335,2025-08-19 09:15:39,1755575140,280,35,55831.4,55834.4,70,49665,52045,55814.47,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-25.4,-0.0455
55834.4,13965,2025-08-19 09:15:40,1755575140,280,70,55831.4,55834.4,35,51310,43645,55815.46,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-28.4,-0.0508
55834.4,14000,2025-08-19 09:15:41,1755575141,315,35,55831.4,55834.4,35,55580,53725,55815.51,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-28.4,-0.0508
55836.2,14140,2025-08-19 09:15:41,1755575141,245,35,55836.2,55841.8,35,39270,53620,55815.7,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-26.6,-0.0476
55836.2,14455,2025-08-19 09:15:42,1755575142,70,35,55836.2,55837.0,140,46690,62580,55816.16,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-26.6,-0.0476
55836.2,14455,2025-08-19 09:15:42,1755575142,70,35,55836.2,55837.0,105,46690,62580,55816.16,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-26.6,-0.0476
55836.2,14735,2025-08-19 09:15:42,1755575143,70,105,55836.2,55836.8,35,43750,65520,55816.54,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-26.6,-0.0476
55836.2,14770,2025-08-19 09:15:43,1755575143,140,35,55836.6,55837.2,35,42175,61775,55816.59,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-26.6,-0.0476
55831.4,14945,2025-08-19 09:15:43,1755575144,35,105,55830.2,55839.4,35,57365,67130,55816.81,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-31.4,-0.0562
55839.6,14980,2025-08-19 09:15:44,1755575145,35,35,55830.2,55839.2,35,60690,68565,55816.87,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-23.2,-0.0415
55839.6,14980,2025-08-19 09:15:44,1755575146,35,35,55830.2,55839.0,35,53865,53340,55816.87,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-23.2,-0.0415
55841.2,15155,2025-08-19 09:15:46,1755575146,35,35,55838.4,55839.2,105,58380,61950,55817.14,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-21.6,-0.0387
55838.4,15190,2025-08-19 09:15:46,1755575147,35,35,55830.6,55839.2,35,38010,39620,55817.19,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-24.4,-0.0437
55838.0,15225,2025-08-19 09:15:47,1755575147,35,140,55833.0,55837.2,35,55020,64540,55817.23,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-24.8,-0.0444
55833.8,15295,2025-08-19 09:15:48,1755575148,35,35,55833.0,55835.4,35,43120,52150,55817.31,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-29.0,-0.0519
55835.8,15400,2025-08-19 09:15:49,1755575149,70,35,55833.0,55835.8,35,54495,59290,55817.43,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-27.0,-0.0483
55835.8,15470,2025-08-19 09:15:49,1755575149,35,35,55833.0,55836.0,35,59255,63910,55817.51,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-27.0,-0.0483
55835.8,15470,2025-08-19 09:15:49,1755575150,35,35,55833.2,55836.0,35,56455,49315,55817.51,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-27.0,-0.0483
55833.0,15645,2025-08-19 09:15:50,1755575151,35,35,55833.0,55835.8,35,50890,53095,55817.71,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-29.8,-0.0533
55833.0,15715,2025-08-19 09:15:51,1755575151,35,105,55830.2,55832.4,35,35700,55160,55817.78,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-29.8,-0.0533
55834.0,15785,2025-08-19 09:15:51,1755575152,35,70,55830.2,55832.4,35,47565,58765,55817.85,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-28.8,-0.0516
55834.0,15785,2025-08-19 09:15:51,1755575152,35,35,55830.2,55832.0,35,44625,60935,55817.85,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-28.8,-0.0516
55830.2,15820,2025-08-19 09:15:52,1755575153,70,35,55830.0,55832.2,35,49245,45500,55817.88,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-32.6,-0.0584
55832.2,15855,2025-08-19 09:15:53,1755575154,70,35,55830.0,55832.2,35,53795,42490,55817.91,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-30.6,-0.0548
55832.2,15855,2025-08-19 09:15:53,1755575154,70,35,55830.0,55832.2,35,48265,51310,55817.91,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-30.6,-0.0548
55832.2,15855,2025-08-19 09:15:53,1755575155,70,35,55830.0,55832.2,35,40740,54705,55817.91,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-30.6,-0.0548
55830.0,15890,2025-08-19 09:15:55,1755575155,35,35,55830.0,55830.8,35,40950,57120,55817.94,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-32.8,-0.0587
55830.2,15890,2025-08-19 09:15:55,1755575156,35,35,55830.0,55830.8,35,40950,57120,55817.94,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-32.6,-0.0584
55831.2,16205,2025-08-19 09:15:56,1755575156,35,35,55820.2,55831.4,70,54705,42455,55818.19,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-31.6,-0.0566
55831.2,16205,2025-08-19 09:15:56,1755575157,35,35,55820.2,55829.6,70,55335,64995,55818.19,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-31.6,-0.0566
55831.4,16205,2025-08-19 09:15:56,1755575157,35,35,55820.2,55829.6,35,55335,64995,55818.19,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-31.4,-0.0562
55832.4,16695,2025-08-19 09:15:57,1755575157,35,35,55820.2,55829.6,35,60060,61285,55818.58,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-30.4,-0.0544
55820.0,16765,2025-08-19 09:15:57,1755575158,35,35,55812.6,55829.6,35,41090,55020,55818.59,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-42.8,-0.0766
55828.6,16765,2025-08-19 09:15:57,1755575159,350,35,55816.8,55828.6,35,59045,53445,55818.59,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-34.2,-0.0612
55828.6,16800,2025-08-19 09:15:58,1755575159,140,35,55813.4,55829.6,35,50225,61915,55818.61,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-34.2,-0.0612
55829.0,16940,2025-08-19 09:16:00,1755575160,105,35,55816.2,55823.0,35,42035,39200,55818.68,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-33.8,-0.0605
55833.6,17220,2025-08-19 09:16:00,1755575160,140,35,55819.8,55829.0,35,43890,39305,55818.86,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-29.2,-0.0523
55829.0,17640,2025-08-19 09:16:01,1755575161,35,35,55820.4,55829.0,35,49175,43750,55818.84,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-33.8,-0.0605
55829.0,17920,2025-08-19 09:16:02,1755575162,35,35,55820.6,55829.0,35,47985,38010,55819.07,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-33.8,-0.0605
55823.8,17920,2025-08-19 09:16:02,1755575162,35,35,55820.6,55829.0,210,47985,38010,55819.07,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-39.0,-0.0698
55829.0,18480,2025-08-19 09:16:02,1755575162,35,35,55825.8,55829.0,35,45360,51100,55819.29,55784.0,55859.8,0,0,55789.8,55862.8,sf,NSE:BANKNIFTY25AUGFUT,-33.8,-0.0605
