ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
64.35,1792425,05-12-2024 09:15,1733370337,25,150,64.85,65,25,41614950,487925,63.21,55.15,67.05,0,0,62.1,53.9,sf,NSE:NIFTY24D0524600CE,10.45,19.3878
64.5,1853500,05-12-2024 09:15,1733370338,225,50,64.55,64.7,50,41914250,489175,63.25,55.15,67.05,0,0,62.1,53.9,sf,NSE:NIFTY24D0524600CE,10.6,19.666
63.15,1853500,05-12-2024 09:15,1733370339,225,50,64.55,64.7,25,41914250,489175,63.25,55.15,67.05,0,0,62.1,53.9,sf,NSE:NIFTY24D0524600CE,9.25,17.1614
63.55,1941050,05-12-2024 09:15,1733370339,800,75,63.3,63.55,75,42611625,498000,63.26,55.15,67.05,0,0,62.1,53.9,sf,NSE:NIFTY24D0524600CE,9.65,17.9035
63,1941050,05-12-2024 09:15,1733370340,800,75,63.3,63.55,50,42611625,498000,63.26,55.15,67.05,0,0,62.1,53.9,sf,NSE:NIFTY24D0524600CE,9.1,16.8831
64.15,2006800,05-12-2024 09:15,1733370341,825,75,64,64.2,25,43357425,488975,63.25,55.15,67.05,0,0,62.1,53.9,sf,NSE:NIFTY24D0524600CE,10.25,19.0167
64.3,2006800,05-12-2024 09:15,1733370341,825,75,64,64.2,25,43357425,488975,63.25,55.15,67.05,0,0,62.1,53.9,sf,NSE:NIFTY24D0524600CE,10.4,19.295
64.45,2067325,05-12-2024 09:15,1733370342,175,525,64.4,64.65,25,43453250,503925,63.27,55.15,67.05,0,0,62.1,53.9,sf,NSE:NIFTY24D0524600CE,10.55,19.5733
64.2,2067325,05-12-2024 09:15,1733370342,175,525,64.4,64.65,25,43453250,503925,63.27,55.15,67.05,0,0,62.1,53.9,sf,NSE:NIFTY24D0524600CE,10.3,19.1095
65,2067325,05-12-2024 09:15,1733370343,175,525,64.4,64.65,100,43453250,503925,63.27,55.15,67.05,0,0,62.1,53.9,sf,NSE:NIFTY24D0524600CE,11.1,20.5937
63.75,2132300,05-12-2024 09:15,1733370344,25,1000,63.8,64,25,43525950,513850,63.3,55.15,67.05,0,0,62.1,53.9,sf,NSE:NIFTY24D0524600CE,9.85,18.2746
