ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25219.9,141450,2025-07-16 09:15:51,1752637552,300,300,25216.3,25218.4,75,210675,256200,25220.92,25212.7,25249.8,0,0,25230.0,25265.6,sf,NSE:NIFTY25JULFUT,-45.7,-0.1809
25220.0,141750,2025-07-16 09:15:53,1752637553,75,300,25220.0,25220.5,75,215400,258150,25220.92,25212.7,25249.8,0,0,25230.0,25265.6,sf,NSE:NIFTY25JULFUT,-45.6,-0.1805
25218.1,141750,2025-07-16 09:15:53,1752637554,75,300,25220.0,25220.5,75,215400,258150,25220.92,25212.7,25249.8,0,0,25230.0,25265.6,sf,NSE:NIFTY25JULFUT,-47.5,-0.188
25222.1,141750,2025-07-16 09:15:53,1752637554,75,300,25220.0,25220.5,75,215400,258150,25220.92,25212.7,25249.8,0,0,25230.0,25265.6,sf,NSE:NIFTY25JULFUT,-43.5,-0.1722
25220.0,142575,2025-07-16 09:15:54,1752637555,75,825,25220.0,25222.1,75,203700,248700,25220.92,25212.7,25249.8,0,0,25230.0,25265.6,sf,NSE:NIFTY25JULFUT,-45.6,-0.1805
25220.5,142575,2025-07-16 09:15:54,1752637556,75,825,25220.0,25222.1,75,203700,248700,25220.92,25212.7,25249.8,0,0,25230.0,25265.6,sf,NSE:NIFTY25JULFUT,-45.1,-0.1785
25220.0,144975,2025-07-16 09:15:56,1752637556,1650,75,25220.0,25222.6,75,214500,250800,25220.9,25212.7,25249.8,0,0,25230.0,25265.6,sf,NSE:NIFTY25JULFUT,-45.6,-0.1805
25220.0,144975,2025-07-16 09:15:56,1752637557,1650,75,25220.0,25222.6,975,214500,250800,25220.9,25212.7,25249.8,0,0,25230.0,25265.6,sf,NSE:NIFTY25JULFUT,-45.6,-0.1805
25220.0,146700,2025-07-16 09:15:58,1752637558,300,75,25220.0,25222.0,225,205800,237300,25220.89,25212.7,25249.8,0,0,25230.0,25265.6,sf,NSE:NIFTY25JULFUT,-45.6,-0.1805
25222.0,146700,2025-07-16 09:15:58,1752637558,300,75,25220.0,25222.0,75,205800,237300,25220.89,25212.7,25249.8,0,0,25230.0,25265.6,sf,NSE:NIFTY25JULFUT,-43.6,-0.1726
