ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
50561.75,34830,2025-04-09 09:15:43,1744170343,60,90,50561.75,50586.35,60,48480,46170,50572.01,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-206.45,-0.4067
50565.35,34980,2025-04-09 09:15:44,1744170344,30,30,50565.35,50586.15,30,48420,46110,50572.04,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-202.85,-0.3996
50586.2,35340,2025-04-09 09:15:45,1744170346,60,60,50570.35,50586.3,120,51420,47160,50572.13,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-182.0,-0.3585
50586.3,35340,2025-04-09 09:15:45,1744170346,60,60,50570.35,50586.3,30,51420,47160,50572.13,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-181.9,-0.3583
50586.3,35370,2025-04-09 09:15:46,1744170347,60,30,50570.35,50586.3,30,48180,43950,50572.14,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-181.9,-0.3583
50583.6,35400,2025-04-09 09:15:47,1744170348,30,150,50579.95,50584.1,30,46830,52830,50572.16,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-184.6,-0.3636
50570.1,35490,2025-04-09 09:15:48,1744170349,90,150,50570.1,50583.45,30,46410,47880,50572.17,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-198.1,-0.3902
50583.0,35730,2025-04-09 09:15:50,1744170350,60,90,50570.15,50583.0,30,50430,42630,50572.25,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-185.2,-0.3648
50583.0,35820,2025-04-09 09:15:51,1744170351,60,30,50570.15,50586.3,60,45900,51420,50572.27,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-185.2,-0.3648
50590.15,35910,2025-04-09 09:15:52,1744170353,60,30,50571.75,50594.65,30,49440,38820,50572.31,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-178.05,-0.3507
50600.0,35910,2025-04-09 09:15:52,1744170353,60,30,50571.75,50594.65,30,49440,38820,50572.31,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-168.2,-0.3313
50589.3,36330,2025-04-09 09:15:54,1744170354,90,90,50582.5,50600.0,90,48120,40260,50572.56,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-178.9,-0.3524
50600.0,36330,2025-04-09 09:15:54,1744170354,90,90,50582.5,50600.0,30,48120,40260,50572.56,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-168.2,-0.3313
50600.0,36420,2025-04-09 09:15:54,1744170355,90,30,50570.15,50590.15,30,50490,53730,50572.63,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-168.2,-0.3313
50583.0,36420,2025-04-09 09:15:54,1744170355,90,30,50570.15,50590.15,30,50490,53730,50572.63,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-185.2,-0.3648
50587.65,36540,2025-04-09 09:15:55,1744170356,60,150,50571.15,50590.9,30,46800,46350,50572.66,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-180.55,-0.3556
50583.05,36600,2025-04-09 09:15:57,1744170358,150,90,50590.0,50597.7,30,46920,42720,50572.68,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-185.15,-0.3647
50590.0,36600,2025-04-09 09:15:57,1744170358,150,90,50590.0,50597.7,30,46920,42720,50572.68,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-178.2,-0.351
50590.0,36750,2025-04-09 09:15:58,1744170359,60,30,50583.0,50589.0,60,42540,47700,50572.76,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-178.2,-0.351
50568.4,36750,2025-04-09 09:15:58,1744170360,60,30,50583.0,50589.0,30,42540,47700,50572.76,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-199.8,-0.3936
50594.75,37590,2025-04-09 09:16:00,1744170360,120,60,50570.45,50588.75,90,52380,46200,50572.99,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-173.45,-0.3417
50588.65,37590,2025-04-09 09:16:00,1744170360,120,60,50570.45,50588.75,30,52380,46200,50572.99,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-179.55,-0.3537
50587.65,37860,2025-04-09 09:16:01,1744170361,90,150,50587.65,50603.1,30,48420,44250,50573.15,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-180.55,-0.3556
50630.0,38850,2025-04-09 09:16:02,1744170362,30,30,50624.0,50632.0,30,49200,37020,50574.29,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-138.2,-0.2722
50649.0,38850,2025-04-09 09:16:02,1744170363,30,30,50624.0,50632.0,30,49200,37020,50574.29,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-119.2,-0.2348
50648.65,39780,2025-04-09 09:16:03,1744170364,60,150,50628.8,50644.45,30,46740,44250,50575.79,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-119.55,-0.2355
50642.1,39780,2025-04-09 09:16:03,1744170364,60,150,50628.8,50644.45,30,46740,44250,50575.79,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-126.1,-0.2484
50646.1,40020,2025-04-09 09:16:05,1744170365,120,90,50621.2,50649.3,30,45990,38520,50576.15,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-122.1,-0.2405
50620.4,40020,2025-04-09 09:16:05,1744170365,120,90,50621.2,50649.3,30,45990,38520,50576.15,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-147.8,-0.2911
50600.0,40290,2025-04-09 09:16:06,1744170366,270,30,50597.65,50612.35,30,43770,44280,50576.42,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-168.2,-0.3313
50601.1,40290,2025-04-09 09:16:06,1744170366,270,30,50597.65,50612.35,30,43770,44280,50576.42,50500.0,50754.85,0,0,50600.0,50768.2,sf,NSE:BANKNIFTY25APRFUT,-167.1,-0.3291
