ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24791.4,150525,2025-09-02 09:16:41,1756784802,600,75,24784.9,24792.0,75,200100,478875,24781.25,24745.0,24794.9,0,0,24750.0,24748.0,sf,NSE:NIFTY25SEPFUT,43.4,0.1754
24785.5,150525,2025-09-02 09:16:41,1756784803,600,75,24784.9,24792.0,75,200100,478875,24781.25,24745.0,24794.9,0,0,24750.0,24748.0,sf,NSE:NIFTY25SEPFUT,37.5,0.1515
24785.5,151575,2025-09-02 09:16:43,1756784803,300,3375,24785.4,24791.4,75,202500,485475,24781.3,24745.0,24794.9,0,0,24750.0,24748.0,sf,NSE:NIFTY25SEPFUT,37.5,0.1515
24791.4,151875,2025-09-02 09:16:44,1756784805,300,75,24785.8,24790.0,225,198300,486750,24781.32,24745.0,24794.9,0,0,24750.0,24748.0,sf,NSE:NIFTY25SEPFUT,43.4,0.1754
24785.8,151875,2025-09-02 09:16:44,1756784805,300,75,24785.8,24790.0,150,198300,486750,24781.32,24745.0,24794.9,0,0,24750.0,24748.0,sf,NSE:NIFTY25SEPFUT,37.8,0.1527
24790.0,151875,2025-09-02 09:16:44,1756784806,300,75,24785.8,24790.0,75,198300,486750,24781.32,24745.0,24794.9,0,0,24750.0,24748.0,sf,NSE:NIFTY25SEPFUT,42.0,0.1697
24791.4,155100,2025-09-02 09:16:46,1756784806,75,75,24785.9,24791.0,1050,196275,489000,24781.52,24745.0,24794.9,0,0,24750.0,24748.0,sf,NSE:NIFTY25SEPFUT,43.4,0.1754
24785.6,155100,2025-09-02 09:16:46,1756784807,75,75,24785.9,24791.0,75,196275,489000,24781.52,24745.0,24794.9,0,0,24750.0,24748.0,sf,NSE:NIFTY25SEPFUT,37.6,0.1519
24782.6,166350,2025-09-02 09:16:48,1756784808,75,300,24783.7,24789.9,75,195300,488850,24781.59,24745.0,24794.9,0,0,24750.0,24748.0,sf,NSE:NIFTY25SEPFUT,34.6,0.1398
24789.9,166425,2025-09-02 09:16:48,1756784808,75,225,24783.1,24789.9,75,197475,488775,24781.6,24745.0,24794.9,0,0,24750.0,24748.0,sf,NSE:NIFTY25SEPFUT,41.9,0.1693
24783.2,166425,2025-09-02 09:16:48,1756784809,75,225,24783.1,24789.9,75,197475,488775,24781.6,24745.0,24794.9,0,0,24750.0,24748.0,sf,NSE:NIFTY25SEPFUT,35.2,0.1422
24782.9,166875,2025-09-02 09:16:50,1756784810,600,300,24782.9,24789.9,75,195975,489375,24781.6,24745.0,24794.9,0,0,24750.0,24748.0,sf,NSE:NIFTY25SEPFUT,34.9,0.141
24785.5,166875,2025-09-02 09:16:50,1756784811,600,300,24782.9,24789.9,75,195975,489375,24781.6,24745.0,24794.9,0,0,24750.0,24748.0,sf,NSE:NIFTY25SEPFUT,37.5,0.1515
