ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23813.2,48125,2024-12-26 09:15:37,1735184738,375,625,23815.3,23820.0,25,84100,122825,23802.82,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,42.6,0.1792
23811.05,48400,2024-12-26 09:15:39,1735184739,25,25,23810.55,23814.0,25,72875,129550,23802.89,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,40.45,0.1702
23812.85,48400,2024-12-26 09:15:39,1735184740,25,25,23810.55,23814.0,75,72875,129550,23802.89,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,42.25,0.1777
23817.5,49000,2024-12-26 09:15:40,1735184741,25,750,23817.15,23820.0,100,76800,122350,23803.0,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,46.9,0.1973
23817.2,49000,2024-12-26 09:15:40,1735184742,25,750,23817.15,23820.0,25,76800,122350,23803.0,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,46.6,0.196
23814.9,49975,2024-12-26 09:15:42,1735184742,250,700,23815.15,23820.0,250,75150,127600,23803.27,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,44.3,0.1864
23819.65,49975,2024-12-26 09:15:42,1735184742,250,700,23815.15,23820.0,25,75150,127600,23803.27,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,49.05,0.2063
23820.0,49975,2024-12-26 09:15:42,1735184743,250,700,23815.15,23820.0,25,75150,127600,23803.27,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,49.4,0.2078
23817.5,50150,2024-12-26 09:15:44,1735184744,250,700,23817.5,23820.0,25,79900,127475,23803.32,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,46.9,0.1973
23817.5,50150,2024-12-26 09:15:44,1735184745,250,700,23817.5,23820.0,100,79900,127475,23803.32,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,46.9,0.1973
23815.0,50600,2024-12-26 09:15:45,1735184745,2175,25,23815.0,23817.2,100,81025,131350,23803.44,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,44.4,0.1868
23815.0,50600,2024-12-26 09:15:45,1735184746,2175,25,23815.0,23817.2,25,81025,131350,23803.44,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,44.4,0.1868
23815.0,51175,2024-12-26 09:15:47,1735184747,2050,725,23815.0,23815.15,25,79950,133600,23803.58,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,44.4,0.1868
23810.0,51175,2024-12-26 09:15:47,1735184748,2050,725,23815.0,23815.15,50,79950,133600,23803.58,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,39.4,0.1658
23810.0,53550,2024-12-26 09:15:49,1735184749,9500,1150,23810.0,23810.55,25,82100,134350,23804.06,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,39.4,0.1658
23810.55,53550,2024-12-26 09:15:49,1735184750,9500,1150,23810.0,23810.55,25,82100,134350,23804.06,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,39.95,0.1681
23810.55,54100,2024-12-26 09:15:50,1735184750,9500,600,23810.0,23810.55,100,76625,128425,23804.12,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,39.95,0.1681
23815.15,54100,2024-12-26 09:15:50,1735184751,9500,600,23810.0,23810.55,75,76625,128425,23804.12,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,44.55,0.1874
23815.15,55125,2024-12-26 09:15:52,1735184752,1175,100,23811.0,23814.75,100,78375,133725,23804.27,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,44.55,0.1874
23811.0,55225,2024-12-26 09:15:53,1735184754,1075,500,23811.0,23815.15,25,78600,130525,23804.28,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,40.4,0.17
23813.0,56850,2024-12-26 09:15:55,1735184756,250,500,23812.5,23815.15,25,78900,132575,23804.52,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,42.4,0.1784
23813.85,58975,2024-12-26 09:15:57,1735184757,25,425,23813.6,23815.15,100,77150,132675,23804.85,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,43.25,0.1819
23814.4,58975,2024-12-26 09:15:57,1735184758,25,425,23813.6,23815.15,50,77150,132675,23804.85,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,43.8,0.1843
23812.2,59600,2024-12-26 09:15:58,1735184758,125,50,23811.65,23814.0,25,75675,133925,23804.94,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,41.6,0.175
23815.15,59600,2024-12-26 09:15:58,1735184760,125,50,23811.65,23814.0,50,75675,133925,23804.94,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,44.55,0.1874
23815.15,61175,2024-12-26 09:16:00,1735184760,325,450,23811.0,23815.15,75,79225,135675,23805.13,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,44.55,0.1874
23811.0,61175,2024-12-26 09:16:00,1735184762,325,450,23811.0,23815.15,175,79225,135675,23805.13,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,40.4,0.17
23811.0,61650,2024-12-26 09:16:01,1735184762,100,50,23811.0,23812.2,175,82925,132125,23805.18,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,40.4,0.17
23814.75,61650,2024-12-26 09:16:01,1735184762,100,50,23811.0,23812.2,50,82925,132125,23805.18,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,44.15,0.1857
23817.25,63000,2024-12-26 09:16:03,1735184763,175,50,23812.0,23817.5,25,74300,134550,23805.34,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,46.65,0.1963
23812.0,63000,2024-12-26 09:16:03,1735184763,175,50,23812.0,23817.5,25,74300,134550,23805.34,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,41.4,0.1742
23810.0,63000,2024-12-26 09:16:03,1735184765,175,50,23812.0,23817.5,25,74300,134550,23805.34,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,39.4,0.1658
23810.0,63150,2024-12-26 09:16:04,1735184765,150,100,23811.3,23812.2,25,72425,132450,23805.36,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,39.4,0.1658
23811.75,63150,2024-12-26 09:16:04,1735184765,150,100,23811.3,23812.2,25,72425,132450,23805.36,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,41.15,0.1731
23813.85,63450,2024-12-26 09:16:06,1735184767,250,25,23811.95,23814.0,25,74800,134475,23805.39,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,43.25,0.1819
23812.2,63450,2024-12-26 09:16:06,1735184768,250,25,23811.95,23814.0,25,74800,134475,23805.39,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,41.6,0.175
23811.55,63550,2024-12-26 09:16:08,1735184768,375,25,23811.35,23814.0,25,72175,135250,23805.4,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,40.95,0.1723
23811.65,63550,2024-12-26 09:16:08,1735184768,375,25,23811.35,23814.0,25,72175,135250,23805.4,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,41.05,0.1727
23812.35,63550,2024-12-26 09:16:08,1735184769,375,25,23811.35,23814.0,25,72175,135250,23805.4,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,41.75,0.1756
23812.45,63875,2024-12-26 09:16:10,1735184770,350,25,23812.45,23814.0,25,74400,134500,23805.44,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,41.85,0.1761
23812.35,63875,2024-12-26 09:16:10,1735184770,350,25,23812.45,23814.0,50,74400,134500,23805.44,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,41.75,0.1756
23812.5,64300,2024-12-26 09:16:12,1735184772,25,200,23812.4,23814.75,25,75900,134875,23805.49,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,41.9,0.1763
23812.2,64300,2024-12-26 09:16:12,1735184772,25,200,23812.4,23814.75,25,75900,134875,23805.49,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,41.6,0.175
23814.7,64750,2024-12-26 09:16:13,1735184773,250,25,23812.75,23813.85,50,75175,136900,23805.54,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,44.1,0.1855
23813.35,65425,2024-12-26 09:16:14,1735184775,500,25,23813.85,23814.75,225,73450,135700,23805.62,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,42.75,0.1798
23813.9,65425,2024-12-26 09:16:14,1735184775,500,25,23813.85,23814.75,25,73450,135700,23805.62,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,43.3,0.1822
23813.85,66775,2024-12-26 09:16:16,1735184776,550,25,23813.9,23819.7,25,75325,137350,23805.82,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,43.25,0.1819
23814.55,66775,2024-12-26 09:16:16,1735184778,550,25,23813.9,23819.7,25,75325,137350,23805.82,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,43.95,0.1849
23814.35,67650,2024-12-26 09:16:18,1735184779,50,50,23814.35,23815.0,25,75275,140125,23805.96,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,43.75,0.1841
23819.05,68050,2024-12-26 09:16:20,1735184780,25,1775,23815.0,23820.0,25,73250,136575,23806.02,23783.4,23820.0,0,0,23806.4,23770.6,sf,NSE:NIFTY24DECFUT,48.45,0.2038
