ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
57272.6,10185,2025-07-17 09:15:47,1752723947,105,35,57264.0,57274.4,35,44590,45710,57265.71,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,7.4,0.0129
57272.6,10185,2025-07-17 09:15:47,1752723948,210,35,57260.2,57269.2,35,42980,49140,57265.71,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,7.4,0.0129
57260.2,10220,2025-07-17 09:15:49,1752723949,175,35,57260.0,57271.0,35,40110,49455,57265.69,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,-5.0,-0.0087
57274.6,10325,2025-07-17 09:15:49,1752723950,35,35,57260.2,57271.0,35,39760,49245,57265.71,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,9.4,0.0164
57274.6,10325,2025-07-17 09:15:49,1752723950,35,35,57260.2,57270.4,35,41580,40740,57265.71,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,9.4,0.0164
57274.6,10325,2025-07-17 09:15:49,1752723951,210,35,57268.4,57270.2,35,44310,45710,57265.71,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,9.4,0.0164
57280.2,10325,2025-07-17 09:15:49,1752723951,140,35,57269.2,57270.2,105,45710,44940,57265.71,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,15.0,0.0262
57280.2,10710,2025-07-17 09:15:51,1752723952,35,35,57268.4,57278.0,105,40215,47985,57266.11,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,15.0,0.0262
57280.2,10710,2025-07-17 09:15:51,1752723952,35,35,57268.4,57277.6,105,46200,46725,57266.11,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,15.0,0.0262
57273.4,10710,2025-07-17 09:15:51,1752723953,35,35,57268.4,57277.6,35,46200,46725,57266.11,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,8.2,0.0143
57273.4,10745,2025-07-17 09:15:53,1752723953,105,35,57271.4,57277.2,35,38955,44030,57266.13,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,8.2,0.0143
57283.4,10920,2025-07-17 09:15:53,1752723953,35,140,57270.0,57282.6,105,35630,46060,57266.37,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,18.2,0.0318
57272.6,10955,2025-07-17 09:15:54,1752723955,175,140,57272.6,57280.2,35,45465,48545,57266.42,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,7.4,0.0129
57283.8,11200,2025-07-17 09:15:56,1752723956,35,35,57274.8,57284.0,35,45745,45010,57266.72,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,18.6,0.0325
57283.6,11200,2025-07-17 09:15:56,1752723957,35,35,57274.8,57284.0,35,45745,45010,57266.72,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,18.4,0.0321
57280.4,11305,2025-07-17 09:15:57,1752723957,35,35,57280.0,57280.4,35,40460,47845,57266.85,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,15.2,0.0265
57280.4,11375,2025-07-17 09:15:58,1752723958,35,35,57280.0,57283.4,35,44835,40495,57266.94,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,15.2,0.0265
57280.0,11375,2025-07-17 09:15:58,1752723959,35,35,57280.0,57283.4,35,44835,40495,57266.94,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,14.8,0.0258
57284.0,11550,2025-07-17 09:15:59,1752723959,140,70,57275.6,57286.0,35,40810,43260,57267.18,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,18.8,0.0328
57274.6,11830,2025-07-17 09:15:59,1752723960,70,70,57274.6,57287.2,70,36085,47845,57267.64,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,9.4,0.0164
57270.0,12180,2025-07-17 09:16:00,1752723960,105,70,57262.0,57272.6,35,32585,47600,57267.93,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,4.8,0.0084
57262.0,12180,2025-07-17 09:16:00,1752723961,105,70,57262.0,57272.6,35,32585,47600,57267.93,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,-3.2,-0.0056
57255.0,12320,2025-07-17 09:16:01,1752723962,35,35,57255.0,57264.4,35,30940,49770,57267.86,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,-10.2,-0.0178
57250.0,12425,2025-07-17 09:16:02,1752723963,140,140,57250.0,57257.4,70,30940,45955,57267.72,57233.2,57380.2,0,0,57380.2,57265.2,sf,NSE:BANKNIFTY25JULFUT,-15.2,-0.0265
