last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
09-04-2025 09:24,22492.8,425250,373800,67.8,52944300,1027350,149.65,36797400,669300
09-04-2025 09:24,22493.1,431625,370875,67,52844925,1037025,152.85,36782700,681600
09-04-2025 09:24,22502.7,437325,369975,69.35,52834725,1054875,146.1,36788700,692850
09-04-2025 09:24,22496.3,441150,368550,66.2,52808325,1036275,149.3,36758550,688050
09-04-2025 09:24,22492.75,446100,367575,65.85,52864800,1030500,149.1,36760725,697125
09-04-2025 09:25,22492.5,443400,368775,65.85,52872900,1056975,151.7,36770100,706725
09-04-2025 09:25,22507.4,445650,374850,68.9,52875150,1085550,144.35,36778575,722775
09-04-2025 09:25,22504.35,434175,366375,68.15,52908150,1044150,143.4,36740025,717675
09-04-2025 09:25,22495.25,447225,372300,63.25,52914900,1085775,150.35,36728025,723600
09-04-2025 09:25,22491.8,440025,372600,60.8,52850475,1120425,150.2,36733350,696375
09-04-2025 09:25,22490,429000,377700,62.3,52775100,1121475,145.3,36757200,710100
09-04-2025 09:26,22486,432675,366525,57.9,52784925,1145400,153.1,36766800,717900
09-04-2025 09:26,22471,425400,378825,53.85,52742475,1151775,165.6,36799125,714900
09-04-2025 09:26,22463.55,394050,363525,51.85,52580175,1163850,167.85,36849600,562425
09-04-2025 09:26,22463.95,408075,382800,50.8,52600950,1189950,170.15,36821400,551100
09-04-2025 09:26,22469.65,407100,384900,54.4,52768200,1165725,170.1,36787950,573225
09-04-2025 09:26,22470,407925,381825,54.15,52825875,1178550,163.25,36764400,605550
09-04-2025 09:27,22470.65,409800,375225,53.1,52927800,1139925,169.5,36756750,633750
09-04-2025 09:27,22459,402600,383250,54,52975950,1184475,178.8,36783975,599475
09-04-2025 09:27,22455,398550,382200,54.8,53056125,1167525,176.75,36793575,543675
09-04-2025 09:27,22451.25,390150,381825,49.95,53038425,1219425,182.45,36807300,545025
09-04-2025 09:27,22452.95,397500,380925,49.25,52886850,1236525,181.75,36817950,487350
09-04-2025 09:27,22450.45,388875,382350,48.3,52916700,1236825,180.95,36837075,508650
09-04-2025 09:28,22455.35,369375,370275,50.4,52967025,1242675,176.1,36779100,524550
09-04-2025 09:28,22451,371475,380475,50.2,52997700,1269900,181.1,36776625,538350
09-04-2025 09:28,22441.25,372825,380250,46.45,53021700,1303125,190.15,36797850,535575
09-04-2025 09:28,22445.85,379725,388200,48.55,53048550,1312800,184.8,36789150,469800
09-04-2025 09:28,22450.3,385875,387300,48.75,53115525,1302000,180.75,36787275,508950
09-04-2025 09:28,22453.25,383175,393900,47.75,53137125,1293825,180,36754950,525600
09-04-2025 09:29,22456.05,394200,380925,49.2,53195400,1305225,178.3,36766725,557400
09-04-2025 09:29,22455,419250,387675,50.1,53218275,1332600,177.35,36772575,559275
09-04-2025 09:29,22453,447225,385725,48.4,53241225,1343175,181.55,36800775,563475
09-04-2025 09:29,22454.05,478200,384375,49.7,53278050,1360200,181.6,36809625,557925
09-04-2025 09:29,22451.3,479100,384525,48.95,53313450,1354050,182.05,36811125,560475
09-04-2025 09:29,22452.1,481875,387600,48.5,53318850,1364775,178.35,36826275,579075
09-04-2025 09:30,22442.6,470850,390975,46.85,53292150,1386825,184.95,36834525,575475
09-04-2025 09:30,22442.45,482550,388425,45.45,53317050,1396875,187.75,36848025,516075
09-04-2025 09:30,22444.8,469950,387075,45.55,53295525,1424700,184.55,36858750,547350
09-04-2025 09:30,22440,478875,391575,43.9,53263725,1411275,186.1,36855600,560250
09-04-2025 09:30,22431,470775,392475,41,53349825,1416900,194,36873000,562275
09-04-2025 09:30,22431.25,468600,390600,41.6,53618850,1413000,188.85,36872550,521325
09-04-2025 09:31,22440.1,480300,386700,43.05,53677575,1397325,184.7,36855600,557775
09-04-2025 09:31,22447.8,478050,378825,45.25,53743575,1347825,179.65,36819975,565050
09-04-2025 09:31,22456.35,476700,360825,47,53788275,1324425,170.75,36785325,566925
09-04-2025 09:31,22452.35,485175,370125,46,53801550,1347975,172.55,36725625,578475
09-04-2025 09:31,22453.05,486900,374925,46.25,53790525,1385025,171.3,36727950,578250
09-04-2025 09:31,22458.35,495450,377100,46.35,53824875,1398825,171.4,36759750,589275
09-04-2025 09:32,22468.8,495375,365775,48.8,53862225,1399125,163.95,36762525,601125
09-04-2025 09:32,22474.35,496200,362775,51.25,53895900,1331400,155.95,36731550,620025
09-04-2025 09:32,22467.7,484500,371700,46.25,53885250,1384650,163.75,36693675,627150
09-04-2025 09:32,22467.15,500850,379950,47.05,53824950,1394025,159.95,36723225,625950
09-04-2025 09:32,22463.05,498375,374925,46.1,53932275,1429275,165,36756900,641700
09-04-2025 09:32,22460,507075,379425,45.1,53998800,1441350,165.45,36780000,632400
09-04-2025 09:33,22453.05,497250,370200,44.85,54001350,1448475,166.25,36826875,640050
09-04-2025 09:33,22465.55,506250,374700,48.7,54052875,1451625,160.95,36826125,645900
09-04-2025 09:33,22465.05,503250,374475,49,54084900,1428300,160.45,36804300,665775
09-04-2025 09:33,22462.6,509400,384825,45.85,54083025,1472925,166.4,36828825,665250
09-04-2025 09:33,22465.05,505125,387375,46.4,54106050,1498800,165.75,36831375,675300
09-04-2025 09:33,22467.15,488325,386100,49.45,54346500,1508400,157.55,36827625,691725
09-04-2025 09:34,22477.25,508050,381825,49.1,54357675,1476300,156.65,36763500,697125
09-04-2025 09:34,22473.8,513225,383925,50.05,54356325,1489575,152.7,36725700,705675
09-04-2025 09:34,22475.3,511575,387150,48.65,54403725,1521075,155.2,36727200,726225
09-04-2025 09:34,22471.15,507300,386100,48.25,54420900,1569375,154.95,36747825,734775
09-04-2025 09:34,22473.45,511500,386100,47.5,54444600,1577100,154.5,36755025,737775
09-04-2025 09:34,22473.75,517125,387300,49.4,54429525,1608750,150.2,36767325,741000
09-04-2025 09:35,22478,514350,384000,49.2,54477375,1613025,150.5,36733200,757275
09-04-2025 09:35,22485,518775,386025,50.15,54512550,1608525,146.55,36744075,765000
09-04-2025 09:35,22467.05,503475,384975,44.8,54517125,1615500,156.5,36721800,765075
09-04-2025 09:35,22456.55,494925,387150,37.4,54361050,1689750,163.4,36757725,718575
09-04-2025 09:35,22471,504900,386325,42.1,54180375,1656075,152.75,36763650,728100
09-04-2025 09:35,22476.05,507150,387150,45.15,54209625,1656075,144.05,36744675,756375
09-04-2025 09:36,22471.2,517050,386925,43.15,54276675,1675950,151.2,36742425,766650
09-04-2025 09:36,22456.35,502275,390075,39.7,54258750,1732350,157.65,36791025,756675
09-04-2025 09:36,22473.55,512475,390525,41.15,54208575,1754775,150.15,36809100,759750
09-04-2025 09:36,22462.8,512025,395550,40.1,54326400,1761975,153.35,36807450,767850
09-04-2025 09:36,22465,515625,394425,41.4,54306600,1784775,155.15,36821550,781650
09-04-2025 09:36,22458.9,512475,395850,39.15,54325500,1802325,158.55,36844050,785025
09-04-2025 09:37,22451.05,506550,398850,35.3,54315600,1818900,167.7,36864300,753825
09-04-2025 09:37,22447.5,508800,394800,35.65,54216675,1820175,165.45,36864150,681825
09-04-2025 09:37,22456.1,511800,393900,36.25,54260400,1805325,162.15,36864450,723375
09-04-2025 09:37,22450.55,509625,396900,35.9,54259125,1791450,164.35,36861525,735150
09-04-2025 09:37,22450.3,508950,404775,34.1,54220125,1802550,164.15,36888150,722550
09-04-2025 09:37,22444.55,502125,404700,33.4,54172650,1801050,170.4,36904575,714300
09-04-2025 09:38,22435,504150,405675,31.6,54159375,1807200,176.6,36916125,687750
09-04-2025 09:38,22445.75,506400,402150,32.35,54175425,1814775,174.6,36918825,669000
09-04-2025 09:38,22440,506325,397950,33.35,54239475,1826475,170.45,36900150,691275
09-04-2025 09:38,22445.05,512325,397125,33.9,54307425,1842300,166.25,36880200,698625
09-04-2025 09:38,22450,543600,398250,34.1,54330600,1823325,164.55,36853050,717600
09-04-2025 09:38,22445.1,512775,408375,34.25,54356250,1832925,165,36850275,727200
09-04-2025 09:39,22446.6,514800,447600,34.2,54372675,1876200,168.6,36863100,736050
09-04-2025 09:39,22450,512250,458925,34.55,54413025,1897575,166.5,36875475,738975
09-04-2025 09:39,22452,516900,459525,35.4,54425850,1889025,162.85,36870300,752850
09-04-2025 09:39,22462,517050,457950,35.85,54467250,1908300,157.5,36830775,753825
09-04-2025 09:39,22462.25,516825,463950,37.05,54490875,1894800,154.75,36824400,756225
09-04-2025 09:39,22457.05,512025,513675,35.6,54483450,1935975,159.95,36838425,754500
09-04-2025 09:40,22446.1,504900,483225,34.05,54425625,1979025,164.2,36671175,752400
09-04-2025 09:40,22450.35,518625,483450,34.05,54408825,1993500,163.2,36669075,759300
09-04-2025 09:40,22448.35,513375,486225,33.3,54405450,2020725,168,36682950,765525
09-04-2025 09:40,22448.95,509100,482625,33.55,54384075,2016075,168,36703800,744300
09-04-2025 09:40,22452.1,515025,481500,35.4,54407625,2014425,158.15,36682725,751875
09-04-2025 09:40,22457,518850,482850,35.3,54413175,2003550,157.5,36672075,754800
09-04-2025 09:41,22460,522600,480375,37.2,54443100,1992750,156.05,36667125,761475
09-04-2025 09:41,22470,523350,468150,38.65,54449625,1924500,149.1,36652950,770250
09-04-2025 09:41,22466.35,527325,477225,38.95,54464100,1909350,151.85,36618075,772350
09-04-2025 09:41,22472.75,525600,474375,41.75,54511575,1911900,142.3,36634125,785325
09-04-2025 09:41,22483.65,528975,476475,42.55,54569850,1906650,137.85,36572625,801900
09-04-2025 09:41,22480,528450,475050,42.25,54593400,1873500,141.05,36501375,804975
09-04-2025 09:42,22483,528600,473925,42,54661200,1894275,141.5,36519975,826575
09-04-2025 09:42,22480.55,528975,471075,42.55,54666900,1932225,140.3,36545925,825150
09-04-2025 09:42,22486.9,527250,466875,42.95,54655050,1911600,137.35,36527850,832575
09-04-2025 09:42,22487.75,523350,469950,43.8,54676650,1879275,135.15,36519300,837150
09-04-2025 09:42,22490.85,531525,459075,44.65,54701700,1893900,131.55,36543075,845400
09-04-2025 09:42,22491.75,533400,469050,45.05,54901200,1889025,130.4,36485850,853200
09-04-2025 09:43,22500,530850,461925,48.35,55112250,1885050,126.95,36485625,857100
09-04-2025 09:43,22502,528375,461775,50.2,55129125,1740825,124.05,36441900,862200
09-04-2025 09:43,22501.9,531825,458850,47.3,55157850,1780050,127.9,36477525,862350
09-04-2025 09:43,22502,536400,464625,48.45,55154175,1786350,123.3,36503025,845700
09-04-2025 09:43,22501,533925,465975,47.7,55194525,1798350,125.1,36492525,862125
09-04-2025 09:43,22518,539325,465300,54.7,55206450,1805100,117.4,36509400,865275
09-04-2025 09:44,22513.35,537600,457725,56.15,55204500,1576575,116.15,36427275,861300
09-04-2025 09:44,22511.15,539025,461400,56.1,55170225,1658700,114.1,36436500,865800
09-04-2025 09:44,22512.05,533250,459750,55.6,55128000,1739400,114.4,36464550,872100
09-04-2025 09:44,22515,535200,466350,55.6,55134300,1716900,116.05,36504825,862425
09-04-2025 09:44,22520.9,537375,458250,59.3,55168875,1718400,114.85,36499800,865650
09-04-2025 09:44,22529.95,536550,462750,62,55217850,1501500,109.25,36477825,867825
09-04-2025 09:45,22519.7,536475,461100,59.9,55221825,1575000,113.7,36492075,865575
09-04-2025 09:45,22526.45,540075,464625,62.15,55266375,1562700,111.1,36525075,855150
09-04-2025 09:45,22525.1,532350,468825,61.55,55263900,1620900,111.1,36554475,873525
09-04-2025 09:45,22528,534225,468300,61.35,55295925,1643400,111,36537525,901050
09-04-2025 09:45,22510.5,533700,470400,54.5,55276050,1689375,118.7,36786900,880275
09-04-2025 09:45,22519.8,537825,470925,57.95,55113600,1696650,113.3,36800700,849825
09-04-2025 09:46,22521.6,542850,462075,61.05,55215450,1677975,112.7,36780525,880275
09-04-2025 09:46,22532,542325,459375,60.6,55251750,1655550,110.3,36780000,886050
09-04-2025 09:46,22528.9,546300,468225,59.05,55226400,1615500,111.75,36778200,894150
09-04-2025 09:46,22512.95,547950,476850,54.5,55210125,1667175,115.15,36817500,889500
09-04-2025 09:46,22506,545475,477750,52.15,55101975,1671600,119.5,36878775,873525
09-04-2025 09:46,22504.05,540825,483825,49.25,55080975,1688175,120.85,36900825,868950
09-04-2025 09:47,22506.05,545100,484050,49.8,55000275,1681350,121.9,36896775,915150
09-04-2025 09:47,22500.35,534450,489225,47,54983100,1737900,124.75,36927750,920475
09-04-2025 09:47,22500.1,545700,487875,47.95,54930000,1751325,121,36939525,884400
09-04-2025 09:47,22500.1,555225,491250,42.55,54917100,1766550,126.95,36945975,904725
09-04-2025 09:47,22500.75,554250,491775,45.9,54949125,1748550,120.35,36934500,913950
09-04-2025 09:47,22493.55,552900,496350,41.5,54981675,1779450,127.8,36920550,918525
09-04-2025 09:48,22491.35,553125,490050,40.05,54927975,1837950,126.6,36925575,871650
09-04-2025 09:48,22502,552150,487125,44.35,54919200,1832700,118.05,36919950,901950
09-04-2025 09:48,22505.15,561975,491400,45.35,54990225,1836375,119.7,36874500,916425
09-04-2025 09:48,22500,558525,495525,44.5,55024500,1858575,125,36886800,929250
09-04-2025 09:48,22500.75,568500,498150,44.55,55079625,1888425,122.6,36933225,939825
09-04-2025 09:48,22498.3,572625,506550,40.85,55148100,1907475,127.4,36948975,953325
09-04-2025 09:49,22482.55,559050,513975,36.95,55121175,1951875,137.3,36972525,913725
09-04-2025 09:49,22483.75,559725,520275,36.4,54927900,1962225,135.25,36964125,775650
09-04-2025 09:49,22483.1,559725,517875,36.2,54965325,1978950,137.4,36947250,784575
09-04-2025 09:49,22477.75,555300,516750,34.95,54945000,1975800,141.95,36977400,757500
09-04-2025 09:49,22468.3,559050,518550,33.1,54979125,1979475,147.75,36974250,752925
09-04-2025 09:49,22463.25,555825,518250,30.25,56612100,1988250,152.65,36943575,724500
09-04-2025 09:50,22470.55,553275,519825,32.95,56806875,2003625,148,36937050,708675
09-04-2025 09:50,22465.15,564450,518475,32.2,56849100,1996800,150,36901425,729600
09-04-2025 09:50,22466.65,552750,524175,33.95,56931975,2010600,150.35,36911175,722100
09-04-2025 09:50,22457.3,558225,526200,31.95,56953650,2072625,156.3,36896175,715800
09-04-2025 09:50,22468.75,564300,526350,33.05,56991225,2094225,150.75,36889050,729375
09-04-2025 09:50,22464.7,563475,521475,33.55,57042600,2089350,150.6,36879150,752700
09-04-2025 09:51,22464.65,562125,523650,33.9,57089250,2104800,151.25,36857100,756450
09-04-2025 09:51,22470.8,570750,524850,33.1,57106125,2106975,149.4,36855150,778200
09-04-2025 09:51,22474.05,571725,523425,34.8,57148425,2106750,145.15,36854400,785250
09-04-2025 09:51,22471,576525,523350,34.9,57167700,2082225,148.4,36846450,787875
09-04-2025 09:51,22475,580200,532425,35.8,57182550,2129775,145.75,36847650,807225
09-04-2025 09:51,22463.15,570375,532575,34.4,57185325,2143200,151.8,36871425,809400
09-04-2025 09:52,22467.75,583875,534075,35.6,57158025,2169075,149,36872775,762375
09-04-2025 09:52,22474.05,580950,532725,35.9,57190575,2157225,151.4,36906150,770700
09-04-2025 09:52,22470,581025,530250,35.85,57212175,2161050,150.55,36912375,780825
09-04-2025 09:52,22475.55,579825,531300,36.65,57246225,2194050,148,36931125,787200
09-04-2025 09:52,22471.95,587025,536700,37.6,57281625,2173725,146.6,36921075,812550
09-04-2025 09:52,22485.65,585975,528150,42.05,57309975,2163525,137,36880575,801975
09-04-2025 09:53,22480.5,579600,525675,38.9,57270300,2095875,143.25,36805125,808425
09-04-2025 09:53,22490,583575,524625,41.05,57212475,2110650,136.1,36806025,820950
09-04-2025 09:53,22491.4,581400,525975,42.25,57226050,2128950,131.3,36797550,823950
09-04-2025 09:53,22494.95,589500,528450,43.1,57224625,2127900,131.05,36766875,825525
09-04-2025 09:53,22497.55,587400,526350,44,57287100,2121600,126.85,36782250,832800
09-04-2025 09:53,22505.1,588600,526200,45,57280425,2025750,125,36788100,837525
09-04-2025 09:54,22500,585600,526575,44.5,57280125,2039400,127,36824100,842400
09-04-2025 09:54,22509.3,583575,526800,47.35,57272175,2027850,123.55,36837450,852150
09-04-2025 09:54,22498.05,570000,530475,44.15,57279225,2014500,131.6,36865050,855375
09-04-2025 09:54,22495.7,585225,543000,42.65,57213000,2044500,132,36879225,840600
09-04-2025 09:54,22495,585450,548850,42.5,57209700,2067075,130.9,36895425,849825
09-04-2025 09:54,22486.6,568050,555150,38.95,57218175,2107725,136.55,36920700,854625
09-04-2025 09:55,22489.2,584550,548400,41.7,57142500,2086575,132.25,36931425,841050
09-04-2025 09:55,22486.95,586575,554250,40.65,57180525,2120625,136.2,36931500,852975
09-04-2025 09:55,22473.75,594600,566100,37.2,57177075,2159550,144.15,36961125,859425
09-04-2025 09:55,22484,587325,550725,39.5,57188175,2150325,137.9,36948600,805275
09-04-2025 09:55,22487.1,591975,552000,39.4,57238725,2169450,137.4,36949650,816300
09-04-2025 09:55,22487.4,593925,559875,39.25,57329925,2193225,138.75,36961275,848475
09-04-2025 09:56,22475,589200,562800,37.3,57342000,2209350,144.65,36961125,832200
09-04-2025 09:56,22473.05,589200,567150,36.2,57316275,2206125,148.7,36980775,824250
09-04-2025 09:56,22470.15,589275,565050,35.9,57322875,2203650,150.95,36968550,792675
09-04-2025 09:56,22465.5,579150,564825,35.6,57344625,2210400,153.65,36963150,765300
09-04-2025 09:56,22460,580800,565350,34.35,57287700,2209275,159.95,36954300,687150
09-04-2025 09:56,22452.7,575925,571350,32.15,57288300,2239575,167.3,36978375,675450
09-04-2025 09:57,22460.8,586875,561525,34.75,57267975,2215050,160.15,36961800,670050
09-04-2025 09:57,22457.95,587925,565350,33.6,57304200,2227950,164.05,36950850,684975
09-04-2025 09:57,22460.85,585975,559275,34.85,57332250,2228250,157.85,36959775,680250
09-04-2025 09:57,22460.6,592950,560025,35.7,57332700,2241150,156.95,36946200,686025
09-04-2025 09:57,22466.5,589350,565800,35.3,57396525,2262150,158.1,36944175,703575
09-04-2025 09:57,22460,584850,566625,34.7,57402825,2297775,161.8,36960300,699375
09-04-2025 09:58,22464.75,592800,566550,35.6,57407925,2313150,160.8,36970950,686250
09-04-2025 09:58,22465.2,598425,567075,36.05,57437025,2294700,160.05,36955500,699150
09-04-2025 09:58,22460,596625,572400,35.9,57449250,2307000,161.4,36972375,707700
09-04-2025 09:58,22460,597225,568500,35.8,57430350,2313150,159.8,36980175,708675
09-04-2025 09:58,22464.15,595800,574050,36,57376350,2310675,161.6,36970200,707100
09-04-2025 09:58,22456.95,593625,574650,35.6,57381000,2345775,168.15,37001175,702975
09-04-2025 09:59,22459.3,594750,573375,36.55,57399000,2328900,160.25,37002600,654975
09-04-2025 09:59,22458,587175,575325,35.4,57387375,2352225,161.85,36994650,654300
09-04-2025 09:59,22457.15,582450,574575,34.65,57381075,2383875,168,37018875,652725
09-04-2025 09:59,22459.9,591075,573600,34.7,57367200,2388675,162.3,37015125,647175
09-04-2025 09:59,22457,588600,574200,34.45,57364500,2415225,161.05,36989175,654375
09-04-2025 09:59,22457,590550,571725,34.35,57373125,2446800,162.9,36966600,663900
09-04-2025 10:00,22464.95,586500,571125,35.15,57361875,2443275,157.25,36954825,669375
09-04-2025 10:00,22465.65,590775,577275,36.2,57376125,2413875,157.1,36927450,674850
09-04-2025 10:00,22460.05,585075,579075,36.15,57391200,2427600,158,36939900,684300
09-04-2025 10:00,22460.8,590400,576750,36.6,57428625,2430750,155.15,37007100,695925
09-04-2025 10:00,22457.9,591225,577875,34.4,57405600,2428425,159.35,37010025,694800
09-04-2025 10:00,22455,589800,581925,33.5,57355800,2419725,163.9,37020450,692625
09-04-2025 10:01,22450,573075,582000,33.3,57307050,2452575,162.3,37035675,649800
09-04-2025 10:01,22458.65,573975,581325,34.1,57252825,2429625,159.95,37020000,652050
09-04-2025 10:01,22464.4,575775,582675,35.45,57293400,2432250,155.25,37041000,667200
09-04-2025 10:01,22460,571800,582450,34.6,57326625,2443050,158.5,37037250,674550
09-04-2025 10:01,22456.65,574050,582225,34.4,57301950,2478600,162.85,37043625,670650
09-04-2025 10:01,22460.05,577800,584250,34.9,57334875,2477700,159.5,37046475,686625
09-04-2025 10:02,22464.25,578700,580425,36.05,57352050,2469075,153.7,37036275,694425
09-04-2025 10:02,22464.25,578625,584175,35.7,57349725,2485125,152.55,37034775,691350
09-04-2025 10:02,22463.95,577950,584925,34.45,57341325,2511975,155.75,37035900,685800
09-04-2025 10:02,22461.1,581550,584250,34.3,57345675,2552550,154.35,37036650,685950
09-04-2025 10:02,22469,581925,584175,35.8,57398850,2538525,147.95,37034700,729150
09-04-2025 10:02,22463.5,574275,588225,35.05,57383325,2546550,151.95,36959475,688800
09-04-2025 10:03,22474,578775,587025,37.95,57390075,2532075,142.8,37012650,697575
09-04-2025 10:03,22466.05,576750,584175,36.55,57396750,2469450,147.1,36981600,693300
09-04-2025 10:03,22465.05,581775,587925,36.75,57426900,2502150,146.05,37000650,702825
09-04-2025 10:03,22461.3,574875,587175,35.4,57414600,2541450,150,37046175,697425
09-04-2025 10:03,22473,578025,588750,36.5,57413625,2540100,144.55,37056900,703050
09-04-2025 10:03,22483.4,577950,583575,40.8,57445200,2516775,134.5,37045425,703050
09-04-2025 10:04,22482.3,578475,594450,40,57456525,2415225,132.9,36989700,713700
09-04-2025 10:04,22490,560400,588750,40.9,57465900,2439300,132,36981375,732225
09-04-2025 10:04,22483.3,572250,594525,39.9,57466575,2445525,132,36973050,741375
09-04-2025 10:04,22480,574875,598875,38.35,57362100,2539575,133.5,37014450,737025
09-04-2025 10:04,22479.2,575325,587775,37.15,57307275,2554500,129.65,37009575,748200
09-04-2025 10:04,22489.6,574050,585750,39.35,57358725,2533650,125.1,37002300,763125
09-04-2025 10:05,22488.7,571050,584700,38.8,57363075,2537475,128.95,36990600,759375
09-04-2025 10:05,22478.05,554325,587850,35.35,57361575,2597850,132.05,37046025,761100
09-04-2025 10:05,22474.2,562125,592500,34.3,57279900,2610975,132,37088625,757800
09-04-2025 10:05,22474,564300,591225,32.25,57206025,2589375,134.25,37079400,764475
09-04-2025 10:05,22469.2,560400,585675,29.75,57296175,2570400,133.55,37180200,768825
09-04-2025 10:05,22482.2,565875,580125,33.25,57330000,2556900,122.25,37210200,789525
09-04-2025 10:06,22504,566100,564150,39.15,57416175,2514900,113.5,37186725,825750
09-04-2025 10:06,22500.6,562875,558225,41.05,57418125,2360925,109.7,37105350,815625
09-04-2025 10:06,22515,572775,567300,48.1,57424050,2337900,103.85,37151700,816975
09-04-2025 10:06,22513.8,578550,566925,47.35,57457575,2186250,107.15,37213575,818250
09-04-2025 10:06,22506.25,575925,572250,44.05,57450975,2162250,111.15,37319250,816900
09-04-2025 10:06,22511.5,582525,574050,48.35,57441075,2181375,106.25,37386600,816375
09-04-2025 10:07,22505.1,581925,571350,44.8,57429225,2235000,110.85,37463100,831375
09-04-2025 10:07,22500.15,577650,573600,42.2,57417150,2306925,111.4,37514625,844875
09-04-2025 10:07,22494,573600,576225,40.1,57408450,2328150,112.5,37531725,859875
09-04-2025 10:07,22491.7,574275,583125,35.85,57317550,2353200,116.05,37595925,856725
09-04-2025 10:07,22480.05,572325,581175,33.75,57213375,2383275,120.15,37641750,843750
09-04-2025 10:07,22480.05,575175,578475,32.65,57194100,2401650,119.85,37654800,838350
