last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
19-03-2025 09:23,22898,280200,306375,68.45,1227900,980475,117.9,1003500,440025
19-03-2025 09:23,22899.05,280800,303600,69.8,1288350,973800,117.25,999450,407550
19-03-2025 09:23,22899.35,275250,301950,69.65,1312575,995775,117.6,981075,422700
19-03-2025 09:23,22899.45,279900,302850,67.9,1341600,1011900,119.95,996375,432525
19-03-2025 09:24,22892,279825,306525,67.9,1298025,1031175,121.85,1017900,408450
19-03-2025 09:24,22889.95,275175,306825,65.35,1298400,1055475,124.7,1059825,383400
19-03-2025 09:24,22885.75,272700,310275,62.95,1199325,1040100,127,1070175,361350
19-03-2025 09:24,22882,266925,308325,61.95,1152750,1050375,129.25,1089150,348750
19-03-2025 09:24,22884.3,280050,308550,62.15,1232250,1043475,127.8,1066950,350700
19-03-2025 09:24,22883.4,275625,314400,60.55,1255875,1040925,130.05,1015425,368775
19-03-2025 09:25,22883,279525,307350,60.65,1206300,1072125,128,1024350,365100
19-03-2025 09:25,22878.05,285225,313575,61.5,1217100,1024800,128.05,1038675,378375
19-03-2025 09:25,22887.5,290775,301650,63.75,1351800,1017375,122.85,1034475,403575
19-03-2025 09:25,22887.5,298350,309750,63.25,1350825,1020750,124.65,951825,430200
19-03-2025 09:25,22887.45,301425,305700,64.6,1375425,1090725,121.6,956475,460650
19-03-2025 09:25,22885,307800,313500,62.1,1391325,1146525,126.9,974775,460350
19-03-2025 09:26,22889.4,307425,308175,63.1,1355475,1160775,124.95,1009125,442800
19-03-2025 09:26,22884,297450,315975,61.5,1367550,1181325,127.8,1015350,454425
19-03-2025 09:26,22883.1,293025,317850,60.5,1364850,1203450,129.05,1032825,450000
19-03-2025 09:26,22880.9,296925,316200,60.75,1339725,1207725,127.65,1033575,425475
19-03-2025 09:26,22883.1,302025,312225,61.6,1390800,1218150,124.5,1033950,457650
19-03-2025 09:26,22894.95,312600,307125,64.1,1416375,1219725,118.95,996675,468075
19-03-2025 09:27,22897.6,308925,310950,67.4,1444800,1162275,113.9,852675,461925
19-03-2025 09:27,22901.45,315600,302325,67.2,1456950,1039500,114.9,803700,464175
19-03-2025 09:27,22900,314925,315075,67.2,1456425,1060050,116,803100,469650
19-03-2025 09:27,22900,310875,314400,66.8,1446525,1137825,117.85,850950,472650
19-03-2025 09:27,22900.05,309375,318825,67.4,1489050,1132950,116.6,851925,495975
19-03-2025 09:27,22904.35,317325,319050,67.2,1492575,1155450,115.95,862725,512250
19-03-2025 09:28,22899.3,309075,326025,64.45,1408350,1227750,118.45,879525,493800
19-03-2025 09:28,22894,315150,331875,64.6,1371375,1255200,117.5,903900,483600
19-03-2025 09:28,22893.5,317700,330825,64.2,1393725,1268700,118.5,904275,495225
19-03-2025 09:28,22892.05,312975,333300,65.15,1446150,1285950,116.75,918150,513900
19-03-2025 09:28,22899.9,318525,326100,65.85,1484400,1269150,114.2,901050,524850
19-03-2025 09:28,22905.35,321900,322875,67.35,1490325,1285500,110.4,874200,539850
19-03-2025 09:29,22917.95,324450,306750,70.2,1519050,1265175,105.15,806925,539925
19-03-2025 09:29,22913.75,322950,313575,71.55,1540500,1142475,103.35,755925,548475
19-03-2025 09:29,22915,324975,325050,71.2,1501125,1203525,102.95,787200,541350
19-03-2025 09:29,22914.85,326025,327450,70.7,1530525,1219500,105.9,812400,539100
19-03-2025 09:29,22914,322275,318375,71.65,1585350,1245600,103.95,861075,564900
19-03-2025 09:29,22914.9,320400,327750,69.15,1587675,1262325,106.45,881775,566550
19-03-2025 09:30,22911.1,322650,325500,68.55,1504725,1282200,107.95,916800,556050
19-03-2025 09:30,22906.6,315900,333675,66.05,1500525,1296300,112.45,946275,548625
19-03-2025 09:30,22901,318000,330150,65.55,1429875,1310550,112.85,948600,538725
19-03-2025 09:30,22905,320925,332025,66.05,1446825,1317525,112.45,942375,556950
19-03-2025 09:30,22905.25,321450,333750,65.7,1506900,1321650,112.7,936600,570450
19-03-2025 09:30,22904.75,323175,328800,65.8,1543350,1351500,113.35,955575,583575
19-03-2025 09:31,22912.7,320700,327900,69.75,1588575,1370850,107.9,961425,585900
19-03-2025 09:31,22911.7,327150,323475,71.15,1622850,1294950,106.6,910800,595875
19-03-2025 09:31,22915,327300,325650,72,1643400,1303500,105.45,910800,602700
19-03-2025 09:31,22924,325575,310800,76.55,1648350,1270425,99.5,902250,611775
19-03-2025 09:31,22920.15,321675,322650,72.35,1662600,1161150,103.65,857325,611100
19-03-2025 09:31,22919.9,326775,331200,72.9,1664325,1188450,103.95,884100,628275
19-03-2025 09:32,22918,328800,330975,72.6,1690125,1237650,104.95,907500,641250
19-03-2025 09:32,22915.8,330600,333750,70.3,1715925,1270125,107.75,932100,653400
19-03-2025 09:32,22909.45,332025,333750,70.05,1669800,1304850,106.95,943275,644850
19-03-2025 09:32,22914,328800,335175,70.5,1621425,1315650,106.2,943500,664650
19-03-2025 09:32,22915,333450,328875,72.45,1676775,1308525,104.6,934050,679500
19-03-2025 09:32,22918.75,332100,329025,73.15,1675875,1317225,104.4,940050,678750
19-03-2025 09:33,22919,337125,330150,73.4,1716750,1349550,102.45,948375,679425
19-03-2025 09:33,22926,335925,328875,77.7,1754775,1315425,97.75,957300,688650
19-03-2025 09:33,22926.4,335025,330225,74.9,1756500,1245825,100,907650,695475
19-03-2025 09:33,22929,333525,329025,76.75,1791225,1280625,96.9,918825,705300
19-03-2025 09:33,22926.9,335175,331725,76.1,1824600,1302825,97.45,933675,710250
19-03-2025 09:33,22923.75,335400,336150,73.25,1800075,1370475,99.9,955725,704700
19-03-2025 09:34,22918.3,330975,334875,70.85,1714050,1378425,103.25,969525,694050
19-03-2025 09:34,22914.8,333300,341475,68.95,1688400,1402200,105.3,984750,694275
19-03-2025 09:34,22912.1,329850,345675,67,1613625,1422450,107.85,988425,681750
19-03-2025 09:34,22906.05,337500,342525,66.1,1586250,1454250,109.1,1025625,688500
19-03-2025 09:34,22905.5,330450,341550,64.25,1573575,1478475,111.8,1043025,657450
19-03-2025 09:34,22905.5,327825,341025,65.3,1546425,1458975,111.1,1027050,647850
19-03-2025 09:35,22905,334275,345450,65.25,1587375,1430700,113,982950,672000
19-03-2025 09:35,22906.15,330150,346800,65.55,1585050,1501125,112.75,998475,644325
19-03-2025 09:35,22897.15,331875,347700,61.75,1589625,1525650,117.1,1006500,640950
19-03-2025 09:35,22889.9,314700,342900,58,1455150,1519575,121.1,1026900,587175
19-03-2025 09:35,22884,324300,343275,57.2,1294275,1461000,123.9,1011525,545550
19-03-2025 09:35,22879.45,328650,346800,55.35,1324350,1482900,128,1053450,552750
19-03-2025 09:36,22873.25,302925,336600,54.6,1241625,1511850,128,1072500,451875
19-03-2025 09:36,22876.1,315000,346425,53.1,1329075,1486425,131,1032000,487350
19-03-2025 09:36,22879.6,321450,342600,54.7,1330575,1501350,126.75,1023450,508425
19-03-2025 09:36,22878,327975,347400,56.15,1379925,1516950,125.75,1008675,537300
19-03-2025 09:36,22883.1,327975,342525,56.7,1436625,1503900,126.65,980250,557775
19-03-2025 09:36,22879.2,330075,351375,56.25,1452525,1516725,128.95,991875,560475
19-03-2025 09:37,22880,327900,348675,56,1462350,1545525,128.2,1006800,567225
19-03-2025 09:37,22880,331950,344625,55.8,1484175,1560750,128.8,1014075,588375
19-03-2025 09:37,22880.85,335175,349950,56.55,1512825,1558425,126.9,1011900,602100
19-03-2025 09:37,22878.1,343050,347475,56,1516200,1580550,126.5,1008900,610200
19-03-2025 09:37,22879.45,349350,347325,56.7,1529925,1570125,125.85,1012575,628875
19-03-2025 09:37,22877.05,350700,350250,56.2,1549500,1558500,126.2,1007100,634275
19-03-2025 09:38,22879.5,348525,347175,56.9,1584225,1559625,125.55,991425,636225
19-03-2025 09:38,22887,348600,339300,58.9,1604025,1512825,120.9,950700,641700
19-03-2025 09:38,22883,351900,350250,58.55,1614900,1545225,121.5,944400,633300
19-03-2025 09:38,22888.8,357975,349650,61.15,1620975,1540650,115.7,928275,647550
19-03-2025 09:38,22883.3,360000,349425,59.3,1618575,1530900,119.85,915150,643200
19-03-2025 09:38,22883.4,359775,347925,59.3,1583325,1558650,120.1,930075,636675
19-03-2025 09:39,22884.95,355350,350175,59,1573200,1581975,120.3,935625,645450
19-03-2025 09:39,22882.45,360750,349125,59.3,1579425,1599450,118.4,946875,663225
19-03-2025 09:39,22883.7,357300,353100,57.6,1583025,1627875,121.1,954825,661050
19-03-2025 09:39,22878,352875,351600,54.9,1579800,1640925,125.65,977475,653550
19-03-2025 09:39,22874,351450,353850,55.45,1510350,1635600,125.9,999675,618000
19-03-2025 09:39,22879.8,350550,354375,56.35,1546200,1635300,125.1,988725,634500
19-03-2025 09:40,22876.3,348975,347175,56.05,1568025,1655025,127.7,999675,654825
19-03-2025 09:40,22876,351600,354450,55.9,1583850,1672125,126.9,1014150,661050
19-03-2025 09:40,22885,357750,347025,58.5,1610250,1667700,121.95,1018800,676725
19-03-2025 09:40,22882.6,359175,350325,59.45,1618500,1657950,121,1000575,684975
19-03-2025 09:40,22883.5,357750,350025,59.4,1662750,1637250,120.6,985350,699375
19-03-2025 09:40,22889.6,360825,347250,61.3,1649025,1633800,117.9,975225,703125
19-03-2025 09:41,22894.05,365400,347025,62.05,1658325,1609425,116.45,960375,699825
19-03-2025 09:41,22892.65,361200,351975,61.95,1673925,1607550,116.9,977100,707925
19-03-2025 09:41,22889.1,354375,352425,60.65,1661400,1616775,119.9,991575,714525
19-03-2025 09:41,22883.5,359775,357600,58.35,1652250,1642950,122.7,1028175,723075
19-03-2025 09:41,22883,356850,355350,57.75,1598025,1689975,124.75,1012350,723675
19-03-2025 09:41,22879.7,352050,356475,56.4,1604625,1693725,126.15,1006950,714450
19-03-2025 09:42,22884,359400,350250,59.1,1650150,1692525,122.25,1031550,724650
19-03-2025 09:42,22891.75,359850,342075,60.7,1671225,1698225,118.25,1006425,744375
19-03-2025 09:42,22894,365025,351000,62.95,1696650,1687050,113.4,971250,746700
19-03-2025 09:42,22895.15,364650,348600,63.5,1702050,1642500,111.65,936300,747075
19-03-2025 09:42,22898,363600,348675,63.25,1707825,1629000,113.3,918900,736125
19-03-2025 09:42,22896.15,363300,347925,63.35,1703025,1635000,112.8,941850,762750
19-03-2025 09:43,22896.95,368025,343575,64.5,1688550,1620375,110.55,927675,776400
19-03-2025 09:43,22907.05,367125,342300,66.4,1708875,1586175,106.6,916725,775575
19-03-2025 09:43,22901.05,369225,348675,65.75,1722675,1586175,108.8,928650,772425
19-03-2025 09:43,22903.65,372150,351600,67.6,1747050,1593300,106.15,941175,787800
19-03-2025 09:43,22911.25,370800,341025,71.4,1799775,1534650,100.25,918600,781950
19-03-2025 09:43,22910,368925,348450,69.2,1767225,1505400,102.5,858225,759300
19-03-2025 09:44,22910.95,362625,352350,69,1735275,1547100,103.95,908175,749550
19-03-2025 09:44,22916.6,365250,349125,71.1,1694850,1530975,100.6,905925,763425
19-03-2025 09:44,22915,363975,351225,70.8,1709400,1546200,100.95,916650,765300
19-03-2025 09:44,22918,365850,344475,71.35,1720425,1560450,98.8,924525,773775
19-03-2025 09:44,22915.35,365325,347925,72.05,1719525,1548900,98.6,933675,777675
19-03-2025 09:44,22925,364650,351150,74.25,1743750,1558800,96.45,950850,784650
19-03-2025 09:45,22924.3,362775,339600,74.75,1758375,1392000,95.8,860550,802575
19-03-2025 09:45,22922.2,369000,345825,72.65,1757700,1422525,97.2,894900,784950
19-03-2025 09:45,22918.7,361875,347400,71.55,1745700,1434075,100,926100,777525
19-03-2025 09:45,22913.9,364350,345150,72.4,1774875,1434225,99.35,945150,805275
19-03-2025 09:45,22921.4,365400,353025,73.7,1809900,1462050,98.05,962400,819375
19-03-2025 09:45,22916.3,364875,348225,70.7,1849275,1498650,100.8,977775,850425
19-03-2025 09:46,22910,357750,351975,68.6,1792500,1520100,103.2,998025,835350
19-03-2025 09:46,22914,367950,354975,70.1,1726575,1543575,101.75,1028700,828375
19-03-2025 09:46,22915.5,367500,352725,70.9,1762050,1533150,100.85,1028850,851925
19-03-2025 09:46,22911.5,368850,353550,70,1761750,1560000,102.2,1020675,862875
19-03-2025 09:46,22915,369300,353400,69.35,1764600,1608675,101.35,1044825,880500
19-03-2025 09:46,22920,369000,349650,73.8,1820025,1593900,96.1,1023150,891225
19-03-2025 09:47,22932,367350,339900,80,1860600,1539150,89.55,972675,896400
19-03-2025 09:47,22933,364575,340425,79.25,1850400,1268175,89.45,849075,899925
19-03-2025 09:47,22932,367500,341775,78.3,1870425,1266975,90.5,873825,890325
19-03-2025 09:47,22925.6,368025,346650,77.05,1869375,1326675,92.55,911475,923850
19-03-2025 09:47,22931.5,369600,347550,78.15,1942275,1337250,91.1,934950,932475
19-03-2025 09:47,22929.9,369375,350175,76.95,1970850,1386075,92.4,973050,942600
19-03-2025 09:48,22930,368850,348900,75.4,1885650,1423875,93.75,1003050,918600
19-03-2025 09:48,22925.5,369150,353250,74.85,1843875,1433325,93.8,1014600,919650
19-03-2025 09:48,22929.6,373200,352200,76.85,1838475,1449525,91.85,1035075,924375
19-03-2025 09:48,22930.95,373050,350625,78.15,1863900,1415025,90.65,1007400,949125
19-03-2025 09:48,22934.45,375450,347475,79.25,1899375,1366500,89.75,957375,949650
19-03-2025 09:48,22937.5,372150,344625,79.6,1921650,1359450,87.85,975450,929850
19-03-2025 09:49,22938,374625,343800,79.65,1943625,1382250,86.6,971175,934275
19-03-2025 09:49,22935,376125,348675,78.25,1956375,1460475,88.7,1035300,935925
19-03-2025 09:49,22935.15,374325,352050,77.45,1917750,1488750,89.3,1077525,932025
19-03-2025 09:49,22930,374025,352650,76.65,1923900,1503000,90.8,1121400,951750
19-03-2025 09:49,22932,375675,353325,78,1955250,1503000,89.4,1116150,968025
19-03-2025 09:49,22933.3,374775,353700,76.95,1960200,1559100,90.55,1123650,965475
19-03-2025 09:50,22925.5,370425,353175,74.9,1945275,1554975,93,1156575,958650
19-03-2025 09:50,22925.5,371250,357900,73.6,1840125,1526775,93.95,1182825,942300
19-03-2025 09:50,22922.9,370800,357900,71.65,1789950,1542525,95.3,1194075,925725
19-03-2025 09:50,22919.35,365700,358425,70,1750950,1537425,97.3,1195875,912525
19-03-2025 09:50,22917.8,366000,345150,72.35,1733175,1530975,94.8,1206300,949425
19-03-2025 09:50,22920,365625,350325,72.25,1784475,1559700,94.75,1176450,967050
19-03-2025 09:51,22927.8,365850,351525,73.2,1812675,1550325,94.2,1201500,970875
19-03-2025 09:51,22928.9,368925,346950,77.8,1849950,1529325,90.15,1196550,1001475
19-03-2025 09:51,22930.05,370350,349725,77.4,1853400,1511250,91.5,1100475,1000425
19-03-2025 09:51,22921.25,367725,354600,76.15,1836150,1566225,93.25,1149525,1000950
19-03-2025 09:51,22922.85,373125,351975,75.55,1874250,1584075,94.5,1159650,994200
19-03-2025 09:51,22929,374325,349200,77.9,1894275,1597200,91.4,1189500,1012200
19-03-2025 09:52,22930,371400,350775,79.1,1963500,1590375,90.15,1183800,1021125
19-03-2025 09:52,22931.65,367800,346275,80.5,1969575,1471875,88.2,1135950,1022400
19-03-2025 09:52,22938,372975,341925,82.45,1999725,1452900,86.25,1092375,1028100
19-03-2025 09:52,22938.2,368100,348300,80.35,2025300,1509000,87.1,1020900,1035675
19-03-2025 09:52,22934.15,368325,351450,78.4,2004600,1544850,88.75,1056975,1035825
19-03-2025 09:52,22934.3,367575,352650,78.3,1943325,1530075,89.55,1090650,1056075
19-03-2025 09:53,22931,367125,351225,78.45,1955700,1525575,89.95,1121325,1063200
19-03-2025 09:53,22936.15,371625,352800,80.4,1999575,1527075,88.55,1113900,1067025
19-03-2025 09:53,22933.85,368325,351225,80.45,2015325,1504125,88.7,1097175,1082625
19-03-2025 09:53,22928.9,369525,353400,79.65,2033550,1546050,89.45,1116975,1093650
19-03-2025 09:53,22928,364875,355950,78.5,2049225,1582725,90.65,1127100,1113750
19-03-2025 09:53,22931.6,368925,355275,77.9,2053425,1594425,90.7,1143300,1120350
19-03-2025 09:54,22930,365925,354825,78.75,2061450,1593375,90.7,1159350,1119675
19-03-2025 09:54,22928.15,365550,356100,76.15,2079075,1613550,93.3,1168875,1097100
19-03-2025 09:54,22928,377250,357075,77.4,2033400,1629825,91.95,1185000,1062225
19-03-2025 09:54,22926.4,377400,358875,78.15,2074200,1628025,91.35,1170600,1089675
19-03-2025 09:54,22927.4,373875,358425,76.15,2082225,1660050,93.45,1186350,1089000
19-03-2025 09:54,22921.2,372900,360000,73.45,2030550,1685400,95.2,1209750,1059000
19-03-2025 09:55,22920,367950,357150,71.9,1911075,1697850,97,1226400,1010250
19-03-2025 09:55,22920.4,369150,357750,72.45,1902225,1726425,95.3,1222950,995700
19-03-2025 09:55,22922.65,369675,357450,72.9,1936200,1723575,95.7,1181025,1007775
19-03-2025 09:55,22921.5,370200,355875,74.45,2014350,1720725,93.95,1183050,1042725
19-03-2025 09:55,22920.75,369525,357225,74.75,2049375,1736250,93.85,1183200,1052100
19-03-2025 09:55,22914.2,362625,360300,70.3,2005050,1830300,98.6,1217625,1046550
19-03-2025 09:56,22915.1,364425,359250,72.1,1853700,1754250,97,1211775,969450
19-03-2025 09:56,22913.35,362325,361650,70.6,1882275,1806150,98.55,1201800,984300
19-03-2025 09:56,22920.05,366600,358275,73.15,1959225,1820175,95.35,1199775,1049775
19-03-2025 09:56,22915.2,366225,362550,72,2004825,1832850,96.5,1172925,1060725
19-03-2025 09:56,22919.25,364275,357375,71,2037525,1862325,97.85,1202325,1063725
19-03-2025 09:56,22920,366975,355725,72.75,2070225,1879050,95.8,1207425,1094625
19-03-2025 09:57,22917.35,370200,355125,73.1,2091225,1877400,95.1,1206825,1105500
19-03-2025 09:57,22926.8,367425,352125,75.35,2087850,1884225,92.9,1200150,1113600
19-03-2025 09:57,22927,369900,356250,77.55,2078025,1793325,91.2,1169250,1117875
19-03-2025 09:57,22929,368475,353400,77.7,2096025,1799925,90.9,1174725,1120800
19-03-2025 09:57,22924.85,371025,352050,78.85,2115525,1805775,89.5,1162725,1117350
19-03-2025 09:57,22929,367725,353175,77.6,2136075,1790175,90.95,1150350,1123050
19-03-2025 09:58,22921.75,365475,357750,75,2089950,1822350,94.4,1187925,1087950
19-03-2025 09:58,22921,368025,355650,75.1,2014200,1862325,93.8,1208100,1094025
19-03-2025 09:58,22920.6,367725,359700,72.45,2016600,1892850,95.85,1239525,1105200
19-03-2025 09:58,22920,369375,356550,72.5,2020950,1908750,95.75,1236750,1098600
19-03-2025 09:58,22916,370650,358350,70.85,2020950,1919400,97.2,1236900,1100700
19-03-2025 09:58,22915,364650,358425,70.25,1923825,1930350,97.45,1253400,1086825
19-03-2025 09:59,22912.25,362925,360675,67.9,1897875,1973475,100.1,1256925,1082400
19-03-2025 09:59,22918.65,368400,360300,70,1843575,1965225,97.8,1240800,1051875
19-03-2025 09:59,22920,367050,361875,71.95,1916550,1956300,95.2,1222200,1060425
19-03-2025 09:59,22917.55,365850,356625,72.35,1961175,1958400,94.35,1225125,1081275
19-03-2025 09:59,22921.05,365025,358950,71.6,2000400,1961175,95.1,1216425,1118325
19-03-2025 09:59,22925,369750,358125,73.95,2027400,1984500,92.2,1227525,1125900
19-03-2025 10:00,22925.95,369975,359550,74.15,2056200,1995975,91.95,1225050,1132725
19-03-2025 10:00,22928,372375,357225,75.75,2074950,2005575,89.25,1232775,1142325
19-03-2025 10:00,22928.7,365550,363075,74.95,2062350,1963875,91.75,1182375,1146600
19-03-2025 10:00,22930,369975,356100,76.3,2089425,2021850,90.8,1199775,1174350
19-03-2025 10:00,22929,369525,360225,75.55,2101500,2043900,91.7,1213200,1180725
19-03-2025 10:00,22933,369225,359700,78.05,2059950,2044350,89.3,1250100,1175400
19-03-2025 10:01,22930.65,370275,360000,78.15,2092950,1975050,89.05,1210650,1192950
19-03-2025 10:01,22931.75,369150,366375,77,2084850,1969200,90.4,1191600,1198650
19-03-2025 10:01,22929.65,366675,378975,75.1,2078625,2002875,91,1210725,1237500
19-03-2025 10:01,22925.1,368925,379275,74.8,2071575,2025975,91.6,1232175,1263675
19-03-2025 10:01,22926.75,365850,378375,74.55,2054850,2032050,92.25,1243800,1278075
19-03-2025 10:01,22926.75,371700,377325,77.6,2096325,2023650,89.5,1242825,1292250
19-03-2025 10:02,22925.95,367275,370500,77.9,2109525,1960800,89.25,1213275,1291425
19-03-2025 10:02,22929.6,368025,368025,77.3,2110350,2012250,90.1,1231200,1294200
19-03-2025 10:02,22931.55,368550,358800,79.3,2131275,2017800,86.7,1232475,1289250
19-03-2025 10:02,22933,366225,361425,79.8,2132925,1845675,86.7,1144200,1292250
19-03-2025 10:02,22938.3,368025,355725,80.9,2159775,1843275,84.6,1140450,1300050
19-03-2025 10:02,22933.9,370425,360600,77.7,2121150,1812000,87.7,1131525,1296750
19-03-2025 10:03,22930,371550,358350,78.5,2093775,1841850,86.5,1149000,1312425
19-03-2025 10:03,22928,372750,366150,78.55,2136750,1872825,86.6,1170150,1315125
19-03-2025 10:03,22932.75,369600,361875,77.7,2151675,1883550,86.65,1195050,1329900
19-03-2025 10:03,22930,370125,362625,75.2,2110275,1903200,88.95,1220700,1318500
19-03-2025 10:03,22929.1,368400,363600,75,2069700,1904325,89.6,1234350,1336650
19-03-2025 10:03,22928.15,366300,363300,74.25,2081550,1908375,90.4,1254825,1330800
19-03-2025 10:04,22926.75,372600,360300,76.7,2098050,1902750,88.35,1247175,1343325
19-03-2025 10:04,22926.35,370050,356325,77.5,2132025,1883700,87.45,1220550,1351200
19-03-2025 10:04,22930,369900,360300,76.9,2147475,1918575,88,1227075,1356975
19-03-2025 10:04,22925.3,371250,360150,76.4,2150850,1942125,88.3,1236450,1371075
19-03-2025 10:04,22924.8,368475,361350,75.3,2158725,1953450,89.6,1249050,1377450
19-03-2025 10:04,22923,369075,359625,74.3,2157075,1984800,90.8,1265025,1366350
19-03-2025 10:05,22922.05,368625,361650,74.65,2145150,1982325,91,1272150,1339050
19-03-2025 10:05,22921.75,366900,364725,72,2165025,1989450,93.65,1284450,1338225
19-03-2025 10:05,22924.2,367950,359700,73.2,2075025,1988550,91.45,1275825,1308675
19-03-2025 10:05,22925,373950,360375,75.05,2126625,1996650,89.35,1249950,1320825
19-03-2025 10:05,22926,371175,360525,76.7,2151375,1978650,87.95,1225650,1315800
19-03-2025 10:05,22926.4,371850,358275,77.1,2161500,1968000,87.55,1221825,1333875
19-03-2025 10:06,22926.6,370875,363225,74,2169750,1987350,91.3,1256550,1337850
19-03-2025 10:06,22925,372000,364950,73.35,2127375,1997250,92.5,1273125,1340175
19-03-2025 10:06,22926.95,377325,365100,74.25,2154000,2012550,91.5,1272075,1350600
19-03-2025 10:06,22928.95,375225,365325,74.45,2190675,2015250,91.45,1265550,1358250
19-03-2025 10:06,22929,374550,365475,75.9,2210925,2009100,89.75,1258050,1375650
19-03-2025 10:06,22929.7,375450,363375,76.2,2216400,2005575,89.95,1256025,1384575
19-03-2025 10:07,22922.05,374775,367650,74.5,2220525,2006775,92.25,1264725,1388175
19-03-2025 10:07,22928.8,373350,363750,75.75,2215275,2039325,91.25,1280700,1380450
19-03-2025 10:07,22927.35,372975,369600,74.9,2222250,2055750,91.55,1283400,1391850
19-03-2025 10:07,22927,374625,364725,75.25,2226075,2071275,91.15,1310325,1376175
19-03-2025 10:07,22924.35,373875,364800,75.2,2229450,2083875,90.8,1303875,1380750
