last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
03-11-2025 10:40,0.24093194290869172,0.09821150140226324,0.4907010363252297,-0.6058634490882443,-0.8850010681447837,0.7377062926233264,0.8282714024122207,-0.8678896929344279,-0.61441261168445,22.0,5025.0,5475.0,11.75,-178875.0,-112725.0,-8.549999999999997,-57750.0,85050.0,59.65543330581821
03-11-2025 10:45,0.39113535338671346,-0.26734954313889037,0.5741651568045593,-0.3136661212943078,-0.5828155782361075,0.4705502420492766,0.6231017492119671,-0.5370497402872891,-0.4705301090375856,-5.799999999999272,9075.0,16500.0,-3.6500000000000057,485475.0,52575.0,0.10000000000000853,34425.0,76125.0,47.004039927185524
03-11-2025 10:50,0.7436718883649955,-0.7584582877904438,-0.6551046321490863,0.7446877004982436,-0.4792208531195682,-0.23511086899616224,0.9015475634324452,-0.9418037289314896,-0.8878150080095747,13.950000000000728,4725.0,-10050.0,7.400000000000006,35025.0,-450.0,-5.25,-85425.0,129825.0,70.52689479213343
03-11-2025 10:55,-0.6904933804323631,-0.9300844803099703,0.8673122990316585,-0.24003952724883118,-0.9307062079986648,0.4718028728450165,0.9109383278624269,-0.36018737088118485,-0.172583535612129,20.0,-8625.0,-23925.0,12.650000000000006,-63150.0,-194250.0,-5.199999999999989,-77775.0,32025.0,61.93497780246939
03-11-2025 11:00,0.808980280455661,-0.9401029649397765,-0.8581553226173081,-0.7426925516522758,-0.9487161808621379,0.6392194462450739,0.8495909836207658,-0.21063311898300136,-0.32646510798045025,28.849999999998545,9300.0,-13350.0,27.400000000000006,-78300.0,-128625.0,-7.200000000000003,-57000.0,35850.0,70.27284397062724
03-11-2025 11:05,0.6846834417899139,-0.9475834503926885,-0.49291894602037006,0.8339635571235499,-0.8813336469896452,-0.6216814825892859,0.9507692568321315,-0.45899883008902004,-0.49960631863452276,-29.099999999998545,-5025.0,39750.0,-22.0,-83700.0,36450.0,7.1499999999999915,111000.0,-51975.0,70.79487700512365
03-11-2025 11:10,0.7387320355050062,-0.907063480491797,-0.6790345101825195,0.373720223204939,-0.9160527613997037,-0.14354730646231467,0.9384747105554699,-0.8486866362945457,-0.850172070412581,-17.099999999998545,-4950.0,16275.0,-11.0,5175.0,49425.0,6.299999999999997,46275.0,-98250.0,71.06093038343198
03-11-2025 11:15,0.8254126377649658,-0.37906259817945775,-0.20303367873553382,0.643916310501796,-0.8212229871296333,-0.28389818025772834,0.7499611401408209,-0.9057686003465137,-0.5925877071160308,-28.55000000000291,-9300.0,1725.0,-13.599999999999994,-47400.0,49050.0,11.900000000000006,58650.0,-235425.0,60.05404266858312
03-11-2025 11:20,0.33873332589407507,0.316195129255437,0.8553005228574868,-0.3805640214046654,-0.6060477513810696,0.6925068390577933,0.7398416221403219,-0.7068803816588335,-0.7170560671010193,-2.900000000001455,-150.0,-4575.0,-2.6499999999999773,80250.0,51450.0,2.0,70275.0,-7125.0,59.47917400834113
03-11-2025 11:25,0.45533306750948777,0.004665012009909779,-0.015826001002864996,0.8839431922067305,-0.7139913758975414,-0.59408058331746,0.9498042204324799,0.9530515208867117,0.8808188695616196,-6.25,-4425.0,-1875.0,-4.349999999999994,-13575.0,-2100.0,2.200000000000003,-80475.0,150.0,60.57237603138673
03-11-2025 11:30,0.13311762914984607,-0.5128253067221672,0.38085343187035,0.35982479991192834,-0.8558409956384441,-0.3184392862134342,0.6596090366862029,-0.17865524171787409,-0.19214514233211938,-7.0,1725.0,11550.0,-7.050000000000011,-37500.0,79200.0,2.9000000000000057,-6525.0,123000.0,39.903454113804074
03-11-2025 11:35,0.6458920017816882,-0.4820120920349921,-0.4184240763290489,0.8398448475405903,-0.28116519248668903,-0.16437327701937027,0.5140766265178364,-0.7345027651807261,-0.11308069261693948,14.0,8250.0,-9900.0,10.0,40950.0,2175.0,-7.049999999999997,-4275.0,81825.0,46.59301746119868
03-11-2025 11:40,0.46452619514127397,-0.1816234538375668,-0.35877318610847714,0.7071495756335662,-0.7230860824298202,-0.42174595121328085,0.7988106018650768,-0.4373606653073225,-0.09623600529121061,3.25,-9150.0,4125.0,1.1999999999999886,-4200.0,20550.0,-0.6500000000000057,46050.0,34350.0,46.54790796475105
03-11-2025 11:45,0.6292760513619947,-0.18562677207894737,0.24841158912950514,0.4974906914946054,-0.8282041024309049,-0.39650921400835765,0.8228078913003039,-0.7530519261098104,-0.6785351326407116,17.850000000002183,12225.0,300.0,7.199999999999989,12675.0,-84750.0,-7.0,-108750.0,61725.0,55.99903745061269
03-11-2025 11:50,-0.1379098087766882,-0.5518392221889735,0.07261087854910324,0.09985773631306535,-0.4880166268953313,-0.2602983384537781,0.473138061481014,-0.21222919144142552,0.0497032656225671,5.799999999999272,375.0,-3675.0,5.900000000000006,-14925.0,-7950.0,-3.4000000000000057,43425.0,16200.0,26.062256996910516
03-11-2025 11:55,0.5433525151224278,-0.4891398791152849,-0.2233597171131224,0.44329269172457464,-0.15862956810599885,-0.15804097664495076,0.41936003485562323,-0.5470737163872234,0.0924984838539768,-1.4500000000007276,-3000.0,2700.0,-0.700000000000017,-4500.0,-4200.0,1.1500000000000057,24975.0,16875.0,34.163862032479805
03-11-2025 12:00,0.7157745294042787,-0.668613612575999,-0.6330419148591336,0.8622337066973713,-0.5337059962215959,-0.24740667069702757,0.9320958205099121,-0.9434160850645623,-0.9314230081152581,-18.19999999999709,-6675.0,1200.0,-11.0,-61725.0,3225.0,7.450000000000003,49575.0,-93300.0,71.86345937939043
03-11-2025 12:05,0.44792086520337304,-0.3851778790233172,-0.10382429280374311,0.7635722779309235,-0.891031270382087,-0.6577040086388237,0.32391059476987416,-0.7942980489901215,-0.07292919463555438,-3.9500000000007276,-3000.0,-75.0,-1.3499999999999943,2100.0,27825.0,0.3999999999999915,-53775.0,-40275.0,49.337427026420194
03-11-2025 12:10,-0.010169761247860776,-0.37810632300929187,0.31220593872979435,0.8008593672034988,-0.31474128502427007,-0.26505680418810873,0.49722421659159244,-0.7537033505580688,-0.03539990330248012,8.849999999998545,1275.0,-6150.0,7.550000000000011,27075.0,-11475.0,-6.800000000000011,-24900.0,77475.0,37.41629944283296
03-11-2025 12:15,-0.22279001491931347,-0.3973397962272754,0.9269605546193344,0.48560756647331116,-0.5326475526297816,-0.4095861152899987,0.5325452844005267,-0.7912053453676859,-0.1307532573070388,2.0,-24525.0,-31875.0,1.3000000000000114,600.0,-10500.0,-1.5,32700.0,56400.0,49.21594985815852
03-11-2025 12:20,0.15155019620306073,-0.07055693875165317,0.779007602327725,0.34360127333748947,-0.16709845289580277,-0.21703910785445038,0.27694061444731527,-0.5444489761653192,0.18372481159447385,1.8499999999985448,-8625.0,-8400.0,1.8000000000000114,-14400.0,-31800.0,-1.75,-111075.0,21525.0,30.37742192863656
03-11-2025 12:25,-0.013492707144512534,-0.364173246727854,0.257654411810804,0.8739370391119224,0.3092263876770939,0.23261667524822266,-0.3382014231858719,-0.8749508922895012,0.4145689650842776,2.650000000001455,3225.0,825.0,4.099999999999994,19500.0,21300.0,-3.75,53550.0,41925.0,40.87579720311177
03-11-2025 12:30,0.015410450813100534,0.24272857145036805,-0.3107479618803977,0.5510032507568006,-0.4561942356768663,0.11283331440383872,0.7117139207412152,-0.5913389794980635,-0.5771367784356396,1.25,-4425.0,1050.0,-0.09999999999999432,-12975.0,9825.0,0.7000000000000028,29250.0,-48750.0,39.656749596181
03-11-2025 12:35,0.5655627690404349,-0.1439442882357968,0.3727385376191467,0.8035099528276021,-0.6642199507664509,-0.7010577861734882,-0.840687515243907,-0.9401555265114891,0.8341033998735318,15.55000000000291,5475.0,-13875.0,14.099999999999994,1671675.0,-40425.0,-8.5,4809750.0,76350.0,65.17755251435386
03-11-2025 12:40,0.14118887669562333,-0.29764865013228076,0.4833666943369455,0.71793258030994,-0.6619122410776607,-0.4781686250926579,0.5557317584682198,-0.12885882588540362,0.1559182799183324,-0.4500000000007276,-2850.0,11100.0,-0.5,-35025.0,4725.0,0.7999999999999972,65550.0,-18750.0,40.23029479907849
03-11-2025 12:45,-0.12109587328541564,-0.7206072140759135,0.6692466161983575,0.8961589650565869,0.29254305171700273,0.31332025645711087,0.6741263112291837,-0.922017285595599,-0.7074948406238943,-13.950000000000728,-4200.0,4425.0,-6.699999999999989,-38625.0,-11175.0,4.3500000000000085,54300.0,-26325.0,59.07344904710071
03-11-2025 12:50,0.40763229245116667,-0.08210619329241924,0.3791691356311933,0.31847054243798273,-0.08186527016326628,-0.1733655191524301,-0.19310676542107932,-0.7185701834606235,0.7051934908400245,3.150000000001455,8550.0,3300.0,1.8000000000000114,-8475.0,16575.0,-0.75,86025.0,45675.0,33.99421547611318
03-11-2025 12:55,0.08969338223459412,0.11596153468554281,0.787827413211536,0.7895638559051636,-0.5752846305091407,-0.4282090172252918,0.6164018162645517,-0.6857997821161008,-0.07315293863080001,-6.950000000000728,7800.0,10875.0,-4.550000000000011,-30225.0,27075.0,2.0,68700.0,-15675.0,46.24327078647469
03-11-2025 13:00,0.4611840581215935,0.19784290795588122,0.7899616642296654,0.4045100767608439,0.040718297135563256,-0.06405276603579263,-0.07353803778287309,-0.748459723541969,-0.030473657470425554,-8.899999999997817,-18075.0,-13875.0,-8.100000000000023,-5475.0,6825.0,3.25,56100.0,-68175.0,31.23045765594008
03-11-2025 13:05,-0.02685288630767234,-0.4374285608012085,0.3430668012827282,0.8490535158466884,-0.7668275855828374,-0.6880887123627899,0.6097169799304053,-0.8784752418752555,-0.571391550660456,4.299999999999272,-13200.0,-1500.0,0.3499999999999943,19275.0,3150.0,-2.1500000000000057,-45150.0,35475.0,57.45446482944491
03-11-2025 13:10,0.05098667505750486,-0.06604758604237874,-0.17567376344475974,0.5464505371828748,0.2850623544832734,0.5882132449215595,0.5475751927474064,-0.7529467620560848,-0.14146917636589373,-5.0,6900.0,-3675.0,-1.5500000000000114,20850.0,20325.0,0.5,26400.0,25275.0,35.04916991446373
03-11-2025 13:15,0.37463295325082663,-0.41695669813964964,0.3942004400515849,0.582862898278213,-0.8787704010659821,-0.6885474892815101,0.8420968824262683,-0.7771646205401811,-0.6069227205776715,14.0,-7875.0,-5250.0,8.0,-17850.0,-46425.0,-6.049999999999997,-39075.0,15975.0,61.801723373465414
03-11-2025 13:20,0.4764398592958643,-0.024512096739768865,0.5701889330002966,0.7075973515436796,-0.5103813623138009,-0.7982969930796714,0.8227803561366722,-0.7906963183520356,-0.778107026981666,14.349999999998545,17775.0,8025.0,7.899999999999977,4875.0,-1725.0,-3.549999999999997,-76050.0,73875.0,60.87778108270506
03-11-2025 13:25,-0.12994937443245166,-0.41371188281875365,0.8064930413155762,0.649837822781779,-0.7661487693042183,-0.4405235227811309,0.8010133979263345,-0.7212318856829705,-0.6558773191117122,2.2000000000007276,-12750.0,-7050.0,3.1499999999999773,3450.0,-8625.0,-1.1499999999999915,-87825.0,-1575.0,59.83096684616584
03-11-2025 13:30,0.6347389035465609,0.6539579846415707,0.9333405346996717,0.9070271353663132,0.4018108586975695,0.22885956108197325,0.7232108326155292,-0.7235615217415048,-0.4845689888459788,-8.849999999998545,16725.0,9975.0,-7.150000000000006,-6300.0,-10575.0,2.1500000000000057,1950.0,47175.0,63.23418134707413
03-11-2025 13:35,0.7924167910342237,-0.3949167391281776,-0.322649327069392,0.8978468193635616,-0.2729737592672401,-0.3876281994098571,0.7250409602449065,-0.17418517202320236,-0.0020474369682556295,7.25,4950.0,-3750.0,6.900000000000006,41250.0,-225.0,-3.0,3075.0,11850.0,44.10783560565352
03-11-2025 13:40,0.45328960064398727,-0.662342734414343,-0.41808512630490385,0.8171544216033757,-0.8947678688211301,-0.880691529573704,0.8710637285248866,-0.6722079512424975,-0.43925587628841994,18.25,2100.0,-14325.0,10.800000000000011,37425.0,-64050.0,-6.650000000000006,-150975.0,12000.0,67.87620930463609
03-11-2025 13:45,-0.2948378337320892,-0.909664362389521,0.5376856827730397,0.7980015951424034,-0.7135543722457485,-0.425324026945264,0.8988331342490625,-0.8548760021658353,-0.7288011463646661,-10.75,12525.0,18300.0,-9.949999999999989,-53400.0,-7875.0,3.950000000000003,44100.0,-44100.0,68.46197951119589
03-11-2025 13:50,0.8466058827759975,0.5664365955067381,0.6634048733509168,0.846964804961174,0.3696641054850692,0.2381997395193327,0.6545864094496582,-0.1503004913509772,0.04865262783636017,21.19999999999709,11850.0,6675.0,12.299999999999983,37875.0,9600.0,-7.150000000000006,-160875.0,3900.0,48.720172558180266
03-11-2025 13:55,0.6802325090197132,-0.7660212216107729,-0.33790940079519904,-0.08698555240178156,-0.81939932068303,0.01263025194939651,0.665653741811083,-0.7935838812675376,-0.48606896210277195,4.299999999999272,-1200.0,-3600.0,3.549999999999983,-31725.0,-38250.0,-2.450000000000003,16575.0,17475.0,51.64983157379207
03-11-2025 14:00,0.567906675813359,-0.5305199226636371,0.06355795627230165,0.9002394549836094,0.20051009254520616,0.32777177672850805,0.7069253496995732,-0.858399803128951,-0.5326013400845502,-11.549999999999272,-450.0,6300.0,-8.75,-37350.0,18525.0,3.8499999999999943,52050.0,-90375.0,52.093693021329955
03-11-2025 14:05,0.45750161487719954,-0.2884887608341186,-0.478794733095995,0.7692586793555773,-0.28531727159679615,-0.15042729509640151,0.39557380559992067,-0.6238533969212795,-0.13018283327892277,-8.400000000001455,8625.0,-4725.0,-1.5500000000000114,-7800.0,21075.0,1.3999999999999915,-3225.0,6675.0,39.77109322951346
03-11-2025 14:10,0.5111247111646178,-0.41065877073837126,-0.5352227408359783,0.13071228759773765,-0.8488013201482068,0.21173786312251133,0.837932167374765,-0.028628447032314458,-0.16890095630258742,11.0,5025.0,-2400.0,7.900000000000006,-15600.0,-45750.0,-3.200000000000003,-17100.0,-39750.0,40.930214047967674
03-11-2025 14:15,0.6714694485808133,-0.671925641977744,-0.7160463964184811,0.3806690438359086,-0.7813203058299363,-0.2725979624096931,0.7237672036082456,-0.544524958884813,-0.19558623989709686,0.0,3525.0,6375.0,1.0500000000000114,-431175.0,-9825.0,-0.25,26550.0,-9150.0,55.08785779380814
03-11-2025 14:20,0.6697926999693625,-0.4923228172184062,-0.03213233653576795,0.6839746621538798,-0.9204876995444026,-0.6944494586169774,0.3283025177899839,-0.8162729150257072,-0.2727676888787072,13.0,17625.0,-3525.0,8.75,11850.0,-36000.0,-3.25,-18000.0,51225.0,54.56114217481327
03-11-2025 14:25,0.7985110335832494,-0.5359517914530563,-0.36502279658940756,0.6925053738723889,-0.586867493329969,-0.3938343166788492,0.5059106485776305,-0.6880197685332768,-0.022915102533614517,-5.549999999999272,-20475.0,12750.0,-4.849999999999994,-8175.0,44025.0,0.3999999999999986,29175.0,-8025.0,50.99487027946048
03-11-2025 14:30,0.0030346249307689425,-0.8719408632875749,0.29074681304626193,0.9420698468457372,-0.5585194099168322,-0.4815462413354387,-0.025633616686732294,-0.8343292094476316,-0.10270325982865187,-7.099999999998545,22125.0,5175.0,-4.849999999999994,-34950.0,-225.0,1.6499999999999986,-30075.0,-59100.0,45.67248761472922
03-11-2025 14:35,0.7382067381422434,-0.3153246592473304,-0.39318680615274026,0.6420134066635289,-0.5506454506645282,-0.018159691520912867,0.28375997652013935,-0.5133077280810169,-0.1486069163057466,-5.150000000001455,-3150.0,1200.0,-3.700000000000017,-9975.0,48450.0,1.4500000000000028,34350.0,4275.0,40.03568192553541
03-11-2025 14:40,0.4940227451027685,-0.7133562675111007,0.022896462442039304,0.8431617345791327,-0.028231612523294515,0.04786100838038915,0.44481105168007545,-0.19328756331569297,-0.280163451107529,-18.94999999999709,-4275.0,28800.0,-10.549999999999983,-18000.0,10575.0,4.049999999999997,-4050.0,37800.0,34.086576629355804
03-11-2025 14:45,0.5444397645222849,-0.7967062930855449,-0.36785334613418913,0.7346177156546474,0.23562746179881486,0.6192378983362989,0.4220978912227671,0.0419840051067696,0.05380675608662737,11.099999999998545,8625.0,-21975.0,5.300000000000011,42975.0,31500.0,-3.299999999999997,11700.0,-37350.0,42.40412368831049
03-11-2025 14:50,0.3650993479748284,-0.63755768237814,0.12362503458870941,0.7365064295598958,0.40650322897980506,0.6604032352182969,0.17207561898056367,-0.862020716114564,-0.011320171132779293,-18.450000000000728,600.0,1050.0,-7.400000000000006,-46200.0,-30900.0,3.5,-18975.0,-33075.0,44.16790516586203
03-11-2025 14:55,0.5721689512886156,0.09159153799068602,0.8001510663109982,0.7611058941143456,-0.3223514786399339,0.015907073343473868,0.09255839526762016,-0.7135586312805817,-0.20639769162175456,18.099999999998545,9075.0,-3300.0,8.599999999999994,32325.0,-18600.0,-5.599999999999994,-45525.0,76125.0,39.73100799842232
03-11-2025 15:00,0.19247314487412162,-0.24028836715232976,-0.1575678252112404,0.5450322980375094,-0.6709570167397844,-0.43605931032854256,0.49380674386044154,-0.5680404117993266,-0.3181657893457284,-5.900000000001455,3975.0,-600.0,-3.8000000000000114,-3300.0,6750.0,1.3999999999999915,55425.0,-21975.0,40.248787859433605
03-11-2025 15:05,0.4562912418644391,-0.4472976064028611,-0.5309041929553517,0.0380612627524263,-0.73376372313121,0.3209340904320481,0.30084124807302814,-0.49614804000582674,0.5750057231303304,-7.80000000000291,-9300.0,3750.0,-2.5,-34725.0,8175.0,2.1500000000000057,-44175.0,-108750.0,43.324968097194684
03-11-2025 15:10,-0.2511898086456566,-0.7825350714574203,0.2577778383920328,0.505915796216652,-0.46356684546571364,0.31474386209044913,0.7622988939487751,-0.22352412545170977,-0.28387297732119,12.400000000001455,-7875.0,-8025.0,8.599999999999994,1200.0,-24375.0,-2.1499999999999915,-28050.0,-13875.0,42.726946877662215
03-11-2025 15:15,-0.13558190829598393,-0.883170130961335,0.10454689312995359,0.6244445498634581,-0.9480753132457238,-0.4808567995043637,0.920156667797224,-0.7602109869579715,-0.8393373522891785,9.5,4200.0,-10125.0,11.550000000000011,21000.0,-57000.0,-3.8499999999999943,-51225.0,47400.0,63.29311780050213
03-11-2025 15:20,0.4590222848220744,-0.4460269580734137,-0.6089351066076822,-0.09273290295905845,-0.3046365201792168,0.5782978249885531,0.3959937172544731,-0.4057789622014953,-0.007978454583816942,-4.600000000002183,-7575.0,-3900.0,0.09999999999999432,-47100.0,-39825.0,1.3499999999999943,-50175.0,-75225.0,36.66003035188648
03-11-2025 15:25,-0.7439449250922908,-0.4074487614187937,0.7184501552283301,-0.4633521129759365,-0.9823680768075355,0.48008659719655267,0.38715503773089377,0.8006418604347288,0.6931669520773485,27.950000000000728,-63150.0,-45675.0,14.900000000000006,-2015475.0,-119400.0,-10.75,-5233350.0,-317400.0,63.07349421069345
