ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
48087.45,8700,2025-03-12 09:15:19,1741751119,210,780,48087.45,48100.0,30,44160,45270,48079.82,48005.3,48100.0,0,0,48055.05,47999.5,sf,NSE:BANKNIFTY25MARFUT,87.95,0.1832
48093.75,8880,2025-03-12 09:15:20,1741751121,120,120,48087.45,48093.75,60,34620,49350,48080.02,48005.3,48100.0,0,0,48055.05,47999.5,sf,NSE:BANKNIFTY25MARFUT,94.25,0.1964
48094.3,9150,2025-03-12 09:15:22,1741751122,30,60,48078.0,48087.45,30,39900,45090,48080.28,48005.3,48100.0,0,0,48055.05,47999.5,sf,NSE:BANKNIFTY25MARFUT,94.8,0.1975
48087.45,9150,2025-03-12 09:15:22,1741751124,30,60,48078.0,48087.45,30,39900,45090,48080.28,48005.3,48100.0,0,0,48055.05,47999.5,sf,NSE:BANKNIFTY25MARFUT,87.95,0.1832
48093.75,9570,2025-03-12 09:15:24,1741751124,30,90,48088.2,48093.75,30,40590,45720,48080.63,48005.3,48100.0,0,0,48055.05,47999.5,sf,NSE:BANKNIFTY25MARFUT,94.25,0.1964
48099.0,9870,2025-03-12 09:15:25,1741751125,60,60,48090.75,48099.0,30,42540,46410,48081.05,48005.3,48100.0,0,0,48055.05,47999.5,sf,NSE:BANKNIFTY25MARFUT,99.5,0.2073
48092.5,9870,2025-03-12 09:15:25,1741751126,60,60,48090.75,48099.0,30,42540,46410,48081.05,48005.3,48100.0,0,0,48055.05,47999.5,sf,NSE:BANKNIFTY25MARFUT,93.0,0.1938
48092.5,10530,2025-03-12 09:15:26,1741751127,60,780,48093.75,48100.0,30,39690,49560,48081.9,48005.3,48100.0,0,0,48055.05,47999.5,sf,NSE:BANKNIFTY25MARFUT,93.0,0.1938
48095.0,10530,2025-03-12 09:15:26,1741751127,60,780,48093.75,48100.0,60,39690,49560,48081.9,48005.3,48100.0,0,0,48055.05,47999.5,sf,NSE:BANKNIFTY25MARFUT,95.5,0.199
48100.0,10530,2025-03-12 09:15:26,1741751129,60,780,48093.75,48100.0,30,39690,49560,48081.9,48005.3,48100.0,0,0,48055.05,47999.5,sf,NSE:BANKNIFTY25MARFUT,100.5,0.2094
48100.0,10890,2025-03-12 09:15:28,1741751129,60,720,48094.0,48100.0,30,42390,47280,48082.37,48005.3,48100.0,0,0,48055.05,47999.5,sf,NSE:BANKNIFTY25MARFUT,100.5,0.2094
48092.7,10890,2025-03-12 09:15:28,1741751129,60,720,48094.0,48100.0,30,42390,47280,48082.37,48005.3,48100.0,0,0,48055.05,47999.5,sf,NSE:BANKNIFTY25MARFUT,93.2,0.1942
48092.7,10890,2025-03-12 09:15:28,1741751130,60,720,48094.0,48100.0,30,42390,47280,48082.37,48005.3,48100.0,0,0,48055.05,47999.5,sf,NSE:BANKNIFTY25MARFUT,93.2,0.1942
