ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
22544.3,90600,2025-03-13 09:15:59,1741837560,375,75,22542.0,22542.45,75,199200,199800,22553.92,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,13.95,0.0619
22544.0,90600,2025-03-13 09:15:59,1741837560,375,75,22542.0,22542.45,75,199200,199800,22553.92,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,13.65,0.0606
22544.0,91950,2025-03-13 09:16:00,1741837561,75,75,22542.45,22543.0,75,203250,196050,22553.73,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,13.65,0.0606
22542.4,91950,2025-03-13 09:16:00,1741837561,75,75,22542.45,22543.0,225,203250,196050,22553.73,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,12.05,0.0535
22545.65,93675,2025-03-13 09:16:02,1741837562,75,75,22541.05,22545.2,300,199050,207675,22553.53,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,15.3,0.0679
22541.15,93675,2025-03-13 09:16:02,1741837563,75,75,22541.05,22545.2,75,199050,207675,22553.53,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,10.8,0.0479
22541.15,94500,2025-03-13 09:16:03,1741837564,75,75,22541.5,22543.7,75,204375,208275,22553.43,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,10.8,0.0479
22541.45,94500,2025-03-13 09:16:03,1741837564,75,75,22541.5,22543.7,75,204375,208275,22553.43,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,11.1,0.0493
22541.15,94500,2025-03-13 09:16:03,1741837565,75,75,22541.5,22543.7,75,204375,208275,22553.43,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,10.8,0.0479
22541.15,94950,2025-03-13 09:16:05,1741837565,75,75,22542.45,22543.35,75,195225,206850,22553.37,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,10.8,0.0479
22543.35,94950,2025-03-13 09:16:05,1741837566,75,75,22542.45,22543.35,75,195225,206850,22553.37,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,13.0,0.0577
22542.4,96075,2025-03-13 09:16:07,1741837567,75,150,22542.45,22545.1,75,205350,209175,22553.26,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,12.05,0.0535
22542.45,96075,2025-03-13 09:16:07,1741837568,75,150,22542.45,22545.1,75,205350,209175,22553.26,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,12.1,0.0537
22542.45,97125,2025-03-13 09:16:09,1741837569,225,225,22541.05,22542.45,75,206625,204375,22553.14,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,12.1,0.0537
22540.05,97125,2025-03-13 09:16:09,1741837569,225,225,22541.05,22542.45,75,206625,204375,22553.14,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,9.7,0.0431
22543.4,98475,2025-03-13 09:16:10,1741837570,75,750,22543.35,22545.0,75,204900,209400,22553.0,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,13.05,0.0579
22543.35,98475,2025-03-13 09:16:10,1741837571,75,750,22543.35,22545.0,75,204900,209400,22553.0,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,13.0,0.0577
22540.05,98925,2025-03-13 09:16:12,1741837572,75,300,22540.1,22543.1,150,205800,208575,22552.95,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,9.7,0.0431
22541.0,98925,2025-03-13 09:16:12,1741837572,75,300,22540.1,22543.1,300,205800,208575,22552.95,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,10.65,0.0473
22540.35,98925,2025-03-13 09:16:12,1741837573,75,300,22540.1,22543.1,75,205800,208575,22552.95,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,10.0,0.0444
22545.0,102150,2025-03-13 09:16:13,1741837573,75,75,22543.15,22545.65,75,207975,205050,22552.57,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,14.65,0.065
22542.55,102150,2025-03-13 09:16:13,1741837574,75,75,22543.15,22545.65,150,207975,205050,22552.57,22534.0,22579.0,0,0,22550.0,22530.35,sf,NSE:NIFTY25MARFUT,12.2,0.0541
