ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23693.65,77475,2025-03-26 09:15:31,1742960732,75,375,23692.05,23693.65,75,125025,142050,23703.87,23681.6,23735.0,0,0,23735.0,23705.35,sf,NSE:NIFTY25MARFUT,-11.7,-0.0494
23693.65,77625,2025-03-26 09:15:33,1742960733,75,75,23692.05,23696.05,75,119700,144525,23703.85,23681.6,23735.0,0,0,23735.0,23705.35,sf,NSE:NIFTY25MARFUT,-11.7,-0.0494
23693.65,77925,2025-03-26 09:15:34,1742960734,75,525,23693.65,23695.95,75,128475,146025,23703.81,23681.6,23735.0,0,0,23735.0,23705.35,sf,NSE:NIFTY25MARFUT,-11.7,-0.0494
23692.2,77925,2025-03-26 09:15:34,1742960735,75,525,23693.65,23695.95,75,128475,146025,23703.81,23681.6,23735.0,0,0,23735.0,23705.35,sf,NSE:NIFTY25MARFUT,-13.15,-0.0555
23692.2,78225,2025-03-26 09:15:35,1742960736,75,225,23694.0,23696.25,75,125475,164325,23703.77,23681.6,23735.0,0,0,23735.0,23705.35,sf,NSE:NIFTY25MARFUT,-13.15,-0.0555
23691.8,78225,2025-03-26 09:15:35,1742960736,75,225,23694.0,23696.25,150,125475,164325,23703.77,23681.6,23735.0,0,0,23735.0,23705.35,sf,NSE:NIFTY25MARFUT,-13.55,-0.0572
23697.2,78225,2025-03-26 09:15:35,1742960737,75,225,23694.0,23696.25,75,125475,164325,23703.77,23681.6,23735.0,0,0,23735.0,23705.35,sf,NSE:NIFTY25MARFUT,-8.15,-0.0344
23694.7,82650,2025-03-26 09:15:38,1742960738,75,225,23692.0,23695.3,75,122700,146625,23703.34,23681.6,23735.0,0,0,23735.0,23705.35,sf,NSE:NIFTY25MARFUT,-10.65,-0.0449
23691.7,82800,2025-03-26 09:15:38,1742960739,75,75,23693.65,23694.1,75,120525,167025,23703.32,23681.6,23735.0,0,0,23735.0,23705.35,sf,NSE:NIFTY25MARFUT,-13.65,-0.0576
23692.85,82800,2025-03-26 09:15:38,1742960740,75,75,23693.65,23694.1,75,120525,167025,23703.32,23681.6,23735.0,0,0,23735.0,23705.35,sf,NSE:NIFTY25MARFUT,-12.5,-0.0527
