ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
207.4,460256025,2025-03-20 14:26:27,1742460987,225,675,207.4,207.8,75,38283300,222750,83.28,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.25,339.8727
207.25,460256025,2025-03-20 14:26:27,1742460987,225,675,207.4,207.8,75,38283300,222750,83.28,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.1,339.5546
207.55,460256550,2025-03-20 14:26:29,1742460989,525,75,207.25,207.55,75,38281875,222750,83.28,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.4,340.1909
207.35,460256550,2025-03-20 14:26:29,1742460989,525,75,207.25,207.55,75,38281875,222750,83.28,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.2,339.7667
207.35,460256550,2025-03-20 14:26:29,1742460990,525,75,207.25,207.55,75,38281875,222750,83.28,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.2,339.7667
207.45,460262400,2025-03-20 14:26:30,1742460990,150,450,207.55,207.85,75,38280525,223425,83.28,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.3,339.9788
207.5,460262400,2025-03-20 14:26:30,1742460991,150,450,207.55,207.85,75,38280525,223425,83.28,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.35,340.0848
207.95,460265100,2025-03-20 14:26:32,1742460992,300,75,207.45,207.85,75,38283675,222750,83.28,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.8,341.0392
208.0,460265100,2025-03-20 14:26:32,1742460993,300,75,207.45,207.85,75,38283675,222750,83.28,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.85,341.1453
207.9,460265700,2025-03-20 14:26:34,1742460994,225,975,207.7,208.0,75,38286975,221850,83.28,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.75,340.9332
208.0,460265700,2025-03-20 14:26:34,1742460994,225,975,207.7,208.0,300,38286975,221850,83.28,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,160.85,341.1453
207.05,460269000,2025-03-20 14:26:35,1742460995,225,150,207.25,207.65,150,38283225,228075,83.29,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,159.9,339.1304
207.0,460269000,2025-03-20 14:26:35,1742460996,225,150,207.25,207.65,75,38283225,228075,83.29,44.65,215.55,0,0,70.5,47.15,sf,NSE:NIFTY2532023000CE,159.85,339.0244
