ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
48673.1,47970,2025-03-18 09:15:32,1742269534,30,30,48683.05,48686.15,30,43050,71880,48714.61,48664.1,48850.0,0,0,48751.05,48485.6,sf,NSE:BANKNIFTY25MARFUT,187.5,0.3867
48673.0,48900,2025-03-18 09:15:34,1742269534,150,30,48673.0,48677.3,30,46350,78960,48713.88,48664.1,48850.0,0,0,48751.05,48485.6,sf,NSE:BANKNIFTY25MARFUT,187.4,0.3865
48679.6,48900,2025-03-18 09:15:34,1742269535,150,30,48673.0,48677.3,30,46350,78960,48713.88,48664.1,48850.0,0,0,48751.05,48485.6,sf,NSE:BANKNIFTY25MARFUT,194.0,0.4001
48678.0,49020,2025-03-18 09:15:35,1742269536,30,30,48677.25,48679.95,30,57120,88590,48713.79,48664.1,48850.0,0,0,48751.05,48485.6,sf,NSE:BANKNIFTY25MARFUT,192.4,0.3968
48677.25,49020,2025-03-18 09:15:35,1742269537,30,30,48677.25,48679.95,30,57120,88590,48713.79,48664.1,48850.0,0,0,48751.05,48485.6,sf,NSE:BANKNIFTY25MARFUT,191.65,0.3953
48673.05,49200,2025-03-18 09:15:37,1742269537,30,30,48673.7,48677.25,60,61350,93000,48713.65,48664.1,48850.0,0,0,48751.05,48485.6,sf,NSE:BANKNIFTY25MARFUT,187.45,0.3866
48673.7,49200,2025-03-18 09:15:37,1742269538,30,30,48673.7,48677.25,30,61350,93000,48713.65,48664.1,48850.0,0,0,48751.05,48485.6,sf,NSE:BANKNIFTY25MARFUT,188.1,0.388
48680.6,49830,2025-03-18 09:15:39,1742269539,60,30,48677.3,48682.85,30,42150,95070,48713.19,48664.1,48850.0,0,0,48751.05,48485.6,sf,NSE:BANKNIFTY25MARFUT,195.0,0.4022
48674.65,49830,2025-03-18 09:15:39,1742269540,60,30,48677.3,48682.85,30,42150,95070,48713.19,48664.1,48850.0,0,0,48751.05,48485.6,sf,NSE:BANKNIFTY25MARFUT,189.05,0.3899
48684.35,51210,2025-03-18 09:15:40,1742269541,180,120,48672.0,48684.6,120,60600,88200,48712.2,48664.1,48850.0,0,0,48751.05,48485.6,sf,NSE:BANKNIFTY25MARFUT,198.75,0.4099
48677.0,51210,2025-03-18 09:15:40,1742269542,180,120,48672.0,48684.6,30,60600,88200,48712.2,48664.1,48850.0,0,0,48751.05,48485.6,sf,NSE:BANKNIFTY25MARFUT,191.4,0.3948
48677.0,51270,2025-03-18 09:15:42,1742269542,180,150,48672.0,48679.85,30,62190,95250,48712.15,48664.1,48850.0,0,0,48751.05,48485.6,sf,NSE:BANKNIFTY25MARFUT,191.4,0.3948
48677.3,51270,2025-03-18 09:15:42,1742269543,180,150,48672.0,48679.85,30,62190,95250,48712.15,48664.1,48850.0,0,0,48751.05,48485.6,sf,NSE:BANKNIFTY25MARFUT,191.7,0.3954
