ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
22222.7,103800,2025-03-05 09:15:47,1741146347,300,150,22222.5,22228.95,75,211050,190650,22206.96,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,31.65,0.1426
22221.55,103800,2025-03-05 09:15:47,1741146348,300,150,22222.5,22228.95,75,211050,190650,22206.96,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,30.5,0.1374
22222.65,106800,2025-03-05 09:15:48,1741146349,75,1350,22221.9,22222.65,75,198525,193800,22207.4,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,31.6,0.1424
22224.0,106800,2025-03-05 09:15:48,1741146350,75,1350,22221.9,22222.65,150,198525,193800,22207.4,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,32.95,0.1485
22225.25,109350,2025-03-05 09:15:50,1741146350,375,75,22225.2,22229.5,75,203100,190275,22207.77,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,34.2,0.1541
22230.0,109350,2025-03-05 09:15:50,1741146351,375,75,22225.2,22229.5,75,203100,190275,22207.77,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,38.95,0.1755
22229.0,110625,2025-03-05 09:15:51,1741146352,75,75,22223.95,22229.85,75,199350,196575,22207.98,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,37.95,0.171
22223.55,110625,2025-03-05 09:15:51,1741146353,75,75,22223.95,22229.85,75,199350,196575,22207.98,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,32.5,0.1465
22225.0,111375,2025-03-05 09:15:53,1741146353,375,375,22222.75,22227.25,150,188400,206325,22208.1,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,33.95,0.153
22222.75,111375,2025-03-05 09:15:53,1741146354,375,375,22222.75,22227.25,75,188400,206325,22208.1,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,31.7,0.1429
22226.1,111375,2025-03-05 09:15:53,1741146355,375,375,22222.75,22227.25,75,188400,206325,22208.1,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,35.05,0.1579
22225.35,113550,2025-03-05 09:15:55,1741146355,300,150,22221.35,22222.0,75,203700,203775,22208.4,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,34.3,0.1546
22220.0,113550,2025-03-05 09:15:55,1741146356,300,150,22221.35,22222.0,600,203700,203775,22208.4,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,28.95,0.1305
22224.65,116850,2025-03-05 09:15:56,1741146357,600,150,22218.15,22222.65,75,206625,189975,22208.81,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,33.6,0.1514
22217.0,116850,2025-03-05 09:15:56,1741146358,600,150,22218.15,22222.65,150,206625,189975,22208.81,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,25.95,0.1169
22222.95,120075,2025-03-05 09:15:58,1741146358,300,225,22216.95,22222.95,75,210900,209175,22209.16,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,31.9,0.1438
22223.0,120075,2025-03-05 09:15:58,1741146359,300,225,22216.95,22222.95,75,210900,209175,22209.16,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,31.95,0.144
22223.0,120075,2025-03-05 09:15:58,1741146360,300,225,22216.95,22222.95,75,210900,209175,22209.16,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,31.95,0.144
22222.5,120075,2025-03-05 09:15:58,1741146360,300,225,22216.95,22222.95,75,210900,209175,22209.16,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,31.45,0.1417
22222.5,123075,2025-03-05 09:16:00,1741146360,75,375,22215.55,22220.55,75,163350,210000,22209.39,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,31.45,0.1417
22212.05,123075,2025-03-05 09:16:00,1741146361,75,375,22215.55,22220.55,75,163350,210000,22209.39,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,21.0,0.0946
22210.05,125250,2025-03-05 09:16:02,1741146362,300,75,22210.65,22216.75,75,207675,187950,22209.47,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,19.0,0.0856
22210.7,125250,2025-03-05 09:16:02,1741146363,300,75,22210.65,22216.75,150,207675,187950,22209.47,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,19.65,0.0885
22212.2,128400,2025-03-05 09:16:03,1741146363,375,150,22212.75,22216.95,75,219825,214950,22209.6,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,21.15,0.0953
22213.45,128400,2025-03-05 09:16:03,1741146364,375,150,22212.75,22216.95,225,219825,214950,22209.6,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,22.4,0.1009
22216.95,131250,2025-03-05 09:16:05,1741146365,825,300,22214.2,22220.0,75,226200,189675,22209.72,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,25.9,0.1167
22215.55,131250,2025-03-05 09:16:05,1741146366,825,300,22214.2,22220.0,375,226200,189675,22209.72,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,24.5,0.1104
22220.0,133425,2025-03-05 09:16:07,1741146367,375,375,22215.65,22220.0,75,215475,179925,22209.83,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,28.95,0.1305
22220.65,136950,2025-03-05 09:16:08,1741146368,75,375,22212.6,22218.0,225,158925,216450,22210.0,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,29.6,0.1334
22212.6,136950,2025-03-05 09:16:08,1741146369,75,375,22212.6,22218.0,75,158925,216450,22210.0,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,21.55,0.0971
22215.1,136950,2025-03-05 09:16:08,1741146370,75,375,22212.6,22218.0,300,158925,216450,22210.0,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,24.05,0.1084
22215.65,137925,2025-03-05 09:16:10,1741146370,75,225,22210.0,22215.5,150,222375,209100,22210.03,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,24.6,0.1109
22209.85,137925,2025-03-05 09:16:10,1741146371,75,225,22210.0,22215.5,75,222375,209100,22210.03,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,18.8,0.0847
22217.0,139050,2025-03-05 09:16:12,1741146372,450,75,22210.05,22216.4,150,228750,190875,22210.07,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,25.95,0.1169
22209.25,139050,2025-03-05 09:16:12,1741146373,450,75,22210.05,22216.4,150,228750,190875,22210.07,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,18.2,0.082
22215.0,139800,2025-03-05 09:16:13,1741146373,75,225,22208.65,22213.8,75,166200,207525,22210.09,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,23.95,0.1079
22213.05,140100,2025-03-05 09:16:14,1741146375,150,150,22208.9,22213.05,75,220950,202575,22210.09,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,22.0,0.0991
22213.35,140100,2025-03-05 09:16:14,1741146376,150,150,22208.9,22213.05,150,220950,202575,22210.09,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,22.3,0.1005
22208.3,144975,2025-03-05 09:16:17,1741146377,300,300,22208.35,22215.15,75,227400,190425,22210.07,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,17.25,0.0777
22207.5,144975,2025-03-05 09:16:17,1741146378,300,300,22208.35,22215.15,375,227400,190425,22210.07,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,16.45,0.0741
22214.95,151350,2025-03-05 09:16:18,1741146378,75,225,22213.35,22214.85,75,228825,203775,22210.01,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,23.9,0.1077
22215.15,151350,2025-03-05 09:16:18,1741146379,75,225,22213.35,22214.85,300,228825,203775,22210.01,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,24.1,0.1086
22209.35,151350,2025-03-05 09:16:18,1741146380,75,225,22213.35,22214.85,75,228825,203775,22210.01,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,18.3,0.0825
22209.6,156450,2025-03-05 09:16:20,1741146380,375,1650,22208.9,22214.0,75,208500,223800,22210.09,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,18.55,0.0836
22208.95,156450,2025-03-05 09:16:20,1741146381,375,1650,22208.9,22214.0,150,208500,223800,22210.09,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,17.9,0.0807
22214.0,158175,2025-03-05 09:16:21,1741146382,375,1425,22209.6,22214.0,75,232275,229050,22210.09,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,22.95,0.1034
22216.95,158175,2025-03-05 09:16:21,1741146383,375,1425,22209.6,22214.0,75,232275,229050,22210.09,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,25.9,0.1167
22216.95,160125,2025-03-05 09:16:23,1741146383,375,225,22212.55,22216.9,75,214500,188925,22210.13,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,25.9,0.1167
22216.9,160125,2025-03-05 09:16:23,1741146384,375,225,22212.55,22216.9,75,214500,188925,22210.13,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,25.85,0.1165
22216.95,160125,2025-03-05 09:16:23,1741146385,375,225,22212.55,22216.9,75,214500,188925,22210.13,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,25.9,0.1167
22216.95,162075,2025-03-05 09:16:25,1741146385,375,300,22209.8,22216.95,300,216750,229050,22210.17,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,25.9,0.1167
22213.05,162750,2025-03-05 09:16:27,1741146387,300,75,22210.45,22216.95,225,223050,213750,22210.18,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,22.0,0.0991
22216.95,162750,2025-03-05 09:16:27,1741146388,300,75,22210.45,22216.95,75,223050,213750,22210.18,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,25.9,0.1167
22210.7,163800,2025-03-05 09:16:28,1741146388,375,75,22210.25,22216.6,75,218025,193950,22210.22,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,19.65,0.0885
22214.0,163800,2025-03-05 09:16:28,1741146389,375,75,22210.25,22216.6,75,218025,193950,22210.22,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,22.95,0.1034
22217.0,163800,2025-03-05 09:16:28,1741146390,375,75,22210.25,22216.6,75,218025,193950,22210.22,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,25.95,0.1169
22217.0,164475,2025-03-05 09:16:29,1741146390,75,225,22213.05,22217.2,75,222825,233400,22210.24,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,25.95,0.1169
22217.5,164475,2025-03-05 09:16:29,1741146391,75,225,22213.05,22217.2,75,222825,233400,22210.24,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,26.45,0.1192
22220.0,165075,2025-03-05 09:16:31,1741146392,75,150,22214.8,22218.0,75,231825,183075,22210.27,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,28.95,0.1305
22213.15,167175,2025-03-05 09:16:33,1741146393,375,150,22213.8,22218.0,75,227625,226425,22210.38,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,22.1,0.0996
22213.8,167175,2025-03-05 09:16:33,1741146394,375,150,22213.8,22218.0,75,227625,226425,22210.38,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,22.75,0.1025
22217.1,167175,2025-03-05 09:16:33,1741146395,375,150,22213.8,22218.0,75,227625,226425,22210.38,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,26.05,0.1174
22215.0,168225,2025-03-05 09:16:35,1741146395,150,225,22215.0,22217.2,300,229425,234525,22210.42,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,23.95,0.1079
22217.0,168225,2025-03-05 09:16:35,1741146396,150,225,22215.0,22217.2,75,229425,234525,22210.42,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,25.95,0.1169
22217.65,170100,2025-03-05 09:16:36,1741146397,150,225,22215.0,22216.85,75,218025,236175,22210.49,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,26.6,0.1199
22215.0,170100,2025-03-05 09:16:36,1741146398,150,225,22215.0,22216.85,150,218025,236175,22210.49,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,23.95,0.1079
22214.9,170325,2025-03-05 09:16:38,1741146398,75,300,22214.0,22214.95,75,231975,232650,22210.5,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,23.85,0.1075
22214.95,170325,2025-03-05 09:16:38,1741146399,75,300,22214.0,22214.95,75,231975,232650,22210.5,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,23.9,0.1077
22213.8,171375,2025-03-05 09:16:40,1741146400,75,300,22213.05,22213.8,75,228000,225525,22210.52,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,22.75,0.1025
22213.8,171450,2025-03-05 09:16:40,1741146402,1650,375,22213.0,22213.8,75,230025,232200,22210.52,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,22.75,0.1025
22213.0,171450,2025-03-05 09:16:40,1741146402,1650,375,22213.0,22213.8,525,230025,232200,22210.52,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,21.95,0.0989
22213.8,171450,2025-03-05 09:16:40,1741146403,1650,375,22213.0,22213.8,75,230025,232200,22210.52,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,22.75,0.1025
22213.8,172575,2025-03-05 09:16:43,1741146403,150,75,22213.05,22213.8,75,235050,230250,22210.54,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,22.75,0.1025
22219.05,173775,2025-03-05 09:16:45,1741146405,375,225,22215.35,22219.05,75,237900,230325,22210.59,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,28.0,0.1262
22218.0,173775,2025-03-05 09:16:45,1741146406,375,225,22215.35,22219.05,75,237900,230325,22210.59,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,26.95,0.1214
22216.9,174600,2025-03-05 09:16:46,1741146406,375,225,22215.5,22218.7,75,235350,238800,22210.62,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,25.85,0.1165
22218.7,174600,2025-03-05 09:16:46,1741146407,375,225,22215.5,22218.7,75,235350,238800,22210.62,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,27.65,0.1246
22214.0,174900,2025-03-05 09:16:47,1741146408,375,225,22214.0,22218.15,75,234450,243150,22210.63,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,22.95,0.1034
22218.15,174900,2025-03-05 09:16:47,1741146409,375,225,22214.0,22218.15,150,234450,243150,22210.63,22168.3,22232.55,0,0,22200.0,22191.05,sf,NSE:NIFTY25MARFUT,27.1,0.1221
