ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
45.4,158766375,2025-02-05 11:00:01,1738733401,2400,1125,45.3,45.4,75,3324075,3818775,56.94,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-6.25,-12.1007
45.4,158766375,2025-02-05 11:00:01,1738733402,2400,1125,45.3,45.4,675,3324075,3818775,56.94,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-6.25,-12.1007
45.65,158806125,2025-02-05 11:00:03,1738733403,4500,2025,45.5,45.65,75,3337200,3807825,56.94,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-6.0,-11.6167
45.6,158826075,2025-02-05 11:00:04,1738733404,600,2850,45.5,45.6,75,3350175,3825075,56.94,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-6.05,-11.7135
45.6,158826075,2025-02-05 11:00:04,1738733405,600,2850,45.5,45.6,225,3350175,3825075,56.94,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-6.05,-11.7135
45.65,158851800,2025-02-05 11:00:06,1738733406,5925,2175,45.6,45.75,75,3370050,3825825,56.93,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-6.0,-11.6167
45.7,158851800,2025-02-05 11:00:06,1738733407,5925,2175,45.6,45.75,150,3370050,3825825,56.93,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.95,-11.5198
46.0,158871750,2025-02-05 11:00:07,1738733408,9150,20775,45.9,46.0,75,3385500,3807300,56.93,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.65,-10.939
45.95,158871750,2025-02-05 11:00:07,1738733409,9150,20775,45.9,46.0,75,3385500,3807300,56.93,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.7,-11.0358
45.9,158908050,2025-02-05 11:00:09,1738733409,2475,525,45.8,45.9,75,3384825,3809850,56.93,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.75,-11.1326
46.2,158925825,2025-02-05 11:00:11,1738733411,150,5025,46.1,46.2,75,3423900,3803025,56.93,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.45,-10.5518
46.0,158925825,2025-02-05 11:00:11,1738733412,150,5025,46.1,46.2,150,3423900,3803025,56.93,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.65,-10.939
46.15,158984400,2025-02-05 11:00:13,1738733413,5850,3000,46.25,46.4,150,3427275,3788625,56.93,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.5,-10.6486
46.25,158984400,2025-02-05 11:00:13,1738733413,5850,3000,46.25,46.4,75,3427275,3788625,56.93,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.4,-10.455
46.4,158984400,2025-02-05 11:00:13,1738733414,5850,3000,46.25,46.4,75,3427275,3788625,56.93,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.25,-10.1646
46.35,159005400,2025-02-05 11:00:14,1738733414,5700,1875,46.3,46.45,75,3429375,3797025,56.92,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.3,-10.2614
46.5,159005400,2025-02-05 11:00:14,1738733415,5700,1875,46.3,46.45,150,3429375,3797025,56.92,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.15,-9.971
46.35,159036975,2025-02-05 11:00:16,1738733416,5775,300,46.2,46.3,75,3423075,3801000,56.92,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.3,-10.2614
46.3,159036975,2025-02-05 11:00:16,1738733417,5775,300,46.2,46.3,75,3423075,3801000,56.92,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.35,-10.3582
46.25,159070875,2025-02-05 11:00:18,1738733418,1350,975,46.0,46.1,75,3405675,3808350,56.92,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.4,-10.455
46.15,159096450,2025-02-05 11:00:19,1738733419,3450,3075,46.0,46.15,525,3409575,3814800,56.92,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.5,-10.6486
46.2,159096450,2025-02-05 11:00:19,1738733420,3450,3075,46.0,46.15,75,3409575,3814800,56.92,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.45,-10.5518
46.3,159133050,2025-02-05 11:00:21,1738733421,4950,2025,46.15,46.3,75,3399300,3805950,56.92,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.35,-10.3582
46.45,159133050,2025-02-05 11:00:21,1738733422,4950,2025,46.15,46.3,150,3399300,3805950,56.92,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.2,-10.0678
46.5,159151350,2025-02-05 11:00:23,1738733423,300,6600,46.3,46.4,75,3399525,3813300,56.91,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.15,-9.971
46.55,159182325,2025-02-05 11:00:24,1738733424,3525,3975,46.4,46.55,300,3407025,3799425,56.91,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.1,-9.8742
46.3,159182325,2025-02-05 11:00:24,1738733425,3525,3975,46.4,46.55,300,3407025,3799425,56.91,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.35,-10.3582
46.15,159197475,2025-02-05 11:00:26,1738733426,2550,1425,46.3,46.35,375,3401400,3812400,56.91,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.5,-10.6486
46.3,159197475,2025-02-05 11:00:26,1738733427,2550,1425,46.3,46.35,75,3401400,3812400,56.91,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.35,-10.3582
46.4,159221475,2025-02-05 11:00:28,1738733428,675,1800,46.3,46.4,75,3402150,3804975,56.91,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.25,-10.1646
46.65,159221475,2025-02-05 11:00:28,1738733429,675,1800,46.3,46.4,375,3402150,3804975,56.91,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.0,-9.6805
46.6,159238275,2025-02-05 11:00:29,1738733429,900,1200,46.5,46.6,75,3412950,3796500,56.91,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.05,-9.7773
46.6,159238275,2025-02-05 11:00:29,1738733430,900,1200,46.5,46.6,75,3412950,3796500,56.91,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.05,-9.7773
46.45,159238275,2025-02-05 11:00:29,1738733430,900,1200,46.5,46.6,75,3412950,3796500,56.91,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.2,-10.0678
46.3,159258450,2025-02-05 11:00:31,1738733431,900,1575,46.35,46.45,75,3400800,3809100,56.91,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.35,-10.3582
46.5,159258450,2025-02-05 11:00:31,1738733432,900,1575,46.35,46.45,75,3400800,3809100,56.91,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.15,-9.971
46.5,159272175,2025-02-05 11:00:33,1738733433,2400,450,46.55,46.65,75,3408675,3805500,56.91,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.15,-9.971
46.75,159291750,2025-02-05 11:00:34,1738733434,2100,150,46.65,46.75,75,3406950,3804075,56.91,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-4.9,-9.4869
46.55,159291750,2025-02-05 11:00:34,1738733435,2100,150,46.65,46.75,150,3406950,3804075,56.91,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.1,-9.8742
46.8,159314550,2025-02-05 11:00:36,1738733436,975,1650,46.65,46.75,150,3405300,3810900,56.9,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-4.85,-9.3901
46.75,159314550,2025-02-05 11:00:36,1738733436,975,1650,46.65,46.75,225,3405300,3810900,56.9,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-4.9,-9.4869
46.55,159314550,2025-02-05 11:00:36,1738733437,975,1650,46.65,46.75,75,3405300,3810900,56.9,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.1,-9.8742
47.0,159334125,2025-02-05 11:00:38,1738733438,3525,2700,46.6,46.75,75,3411900,3833625,56.9,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-4.65,-9.0029
46.75,159334125,2025-02-05 11:00:38,1738733439,3525,2700,46.6,46.75,75,3411900,3833625,56.9,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-4.9,-9.4869
46.9,159369600,2025-02-05 11:00:39,1738733439,1725,375,46.8,46.9,75,3410025,3818400,56.9,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-4.75,-9.1965
46.65,159369600,2025-02-05 11:00:39,1738733440,1725,375,46.8,46.9,75,3410025,3818400,56.9,41.65,72.7,0,0,60.0,51.65,sf,NSE:NIFTY2520623800CE,-5.0,-9.6805
