ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
165.0,221550,2025-01-02 09:15:39,1735789539,2025,150,165.0,165.45,825,15566550,106350,163.42,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-15.25,-8.4605
166.25,229125,2025-01-02 09:15:40,1735789540,375,150,166.1,166.75,75,15645225,101700,163.51,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-14.0,-7.767
166.15,229125,2025-01-02 09:15:40,1735789541,375,150,166.1,166.75,75,15645225,101700,163.51,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-14.1,-7.8225
164.85,239775,2025-01-02 09:15:42,1735789542,975,75,164.25,164.95,75,15636750,109125,163.58,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-15.4,-8.5437
165.0,239775,2025-01-02 09:15:42,1735789543,975,75,164.25,164.95,225,15636750,109125,163.58,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-15.25,-8.4605
164.05,252150,2025-01-02 09:15:44,1735789544,150,900,163.75,164.3,75,15637500,116925,163.64,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-16.2,-8.9875
164.3,252150,2025-01-02 09:15:44,1735789544,150,900,163.75,164.3,75,15637500,116925,163.64,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-15.95,-8.8488
162.8,252150,2025-01-02 09:15:44,1735789545,150,900,163.75,164.3,75,15637500,116925,163.64,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-17.45,-9.681
162.8,259125,2025-01-02 09:15:45,1735789545,450,525,162.5,163.05,150,15718425,114450,163.64,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-17.45,-9.681
163.6,259125,2025-01-02 09:15:45,1735789546,450,525,162.5,163.05,75,15718425,114450,163.64,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-16.65,-9.2372
163.75,263250,2025-01-02 09:15:47,1735789547,375,75,163.05,163.55,75,15745650,113625,163.63,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-16.5,-9.154
163.6,263250,2025-01-02 09:15:47,1735789548,375,75,163.05,163.55,75,15745650,113625,163.63,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-16.65,-9.2372
163.65,264450,2025-01-02 09:15:48,1735789548,150,300,163.25,163.75,75,15848625,108375,163.63,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-16.6,-9.2094
165.0,264450,2025-01-02 09:15:48,1735789549,150,300,163.25,163.75,75,15848625,108375,163.63,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-15.25,-8.4605
165.7,284325,2025-01-02 09:15:50,1735789550,300,225,165.7,166.35,150,16343100,96900,163.73,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-14.55,-8.0721
167.35,284325,2025-01-02 09:15:50,1735789551,300,225,165.7,166.35,75,16343100,96900,163.73,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-12.9,-7.1567
166.45,288525,2025-01-02 09:15:52,1735789552,225,225,165.95,166.4,150,16406475,106200,163.77,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-13.8,-7.656
165.05,288525,2025-01-02 09:15:52,1735789553,225,225,165.95,166.4,75,16406475,106200,163.77,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-15.2,-8.4327
166.2,292800,2025-01-02 09:15:53,1735789553,225,225,165.25,166.05,75,16477275,110550,163.8,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-14.05,-7.7947
164.6,292800,2025-01-02 09:15:53,1735789554,225,225,165.25,166.05,150,16477275,110550,163.8,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-15.65,-8.6824
165.9,297975,2025-01-02 09:15:55,1735789555,675,375,165.45,166.0,75,16591425,103725,163.83,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-14.35,-7.9612
166.35,297975,2025-01-02 09:15:55,1735789556,675,375,165.45,166.0,75,16591425,103725,163.83,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-13.9,-7.7115
164.6,300150,2025-01-02 09:15:57,1735789557,750,225,163.85,164.3,150,16670175,117825,163.83,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-15.65,-8.6824
166.25,300150,2025-01-02 09:15:57,1735789558,750,225,163.85,164.3,150,16670175,117825,163.83,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-14.0,-7.767
165.6,304200,2025-01-02 09:15:58,1735789558,75,300,164.85,165.35,225,16740600,111525,163.86,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-14.65,-8.1276
164.65,304200,2025-01-02 09:15:58,1735789559,75,300,164.85,165.35,75,16740600,111525,163.86,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-15.6,-8.6546
164.65,304200,2025-01-02 09:15:58,1735789560,75,300,164.85,165.35,75,16740600,111525,163.86,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-15.6,-8.6546
162.3,316125,2025-01-02 09:16:00,1735789560,375,150,163.0,163.45,75,16940625,108600,163.84,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-17.95,-9.9584
163.45,316125,2025-01-02 09:16:00,1735789561,375,150,163.0,163.45,75,16940625,108600,163.84,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-16.8,-9.3204
162.3,341925,2025-01-02 09:16:02,1735789562,450,75,162.35,162.7,75,16975500,112125,163.71,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-17.95,-9.9584
161.0,341925,2025-01-02 09:16:02,1735789563,450,75,162.35,162.7,75,16975500,112125,163.71,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-19.25,-10.6796
161.5,353025,2025-01-02 09:16:03,1735789563,300,525,161.45,162.15,75,17003400,109050,163.64,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-18.75,-10.4022
160.15,353025,2025-01-02 09:16:03,1735789564,300,525,161.45,162.15,75,17003400,109050,163.64,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-20.1,-11.1512
158.1,353025,2025-01-02 09:16:03,1735789565,300,525,161.45,162.15,75,17003400,109050,163.64,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-22.15,-12.2885
157.85,382050,2025-01-02 09:16:05,1735789565,750,75,157.9,158.4,75,17021100,115050,163.31,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-22.4,-12.4272
157.75,382050,2025-01-02 09:16:05,1735789566,750,75,157.9,158.4,75,17021100,115050,163.31,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-22.5,-12.4827
157.45,391275,2025-01-02 09:16:07,1735789567,450,75,157.35,157.75,75,17053425,108975,163.16,155.35,180.25,0,0,180.25,180.25,sf,NSE:NIFTY2510223900PE,-22.8,-12.6491
