last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
22-10-2024 09:25,0.5393852752927605,-0.588522312701571,0.3568034016002137,0.15340568631027454,-0.9914292531864657,-0.27902756614297086,-0.11913452626336563,0.5304010461793661,0.5600711038266231,1.2000000000007276,-9425.0,-4400.0,-1.8999999999999915,5100.0,3850.0,0.5999999999999943,4125.0,5000.0,45.75755746115123
22-10-2024 09:30,0.12456717431951514,-0.331104561087528,0.5675119981986111,-0.00541550762328532,-0.6259814477395306,0.5626675236008132,0.46904371153449576,0.3536743637290641,0.19280872822219977,-18.0,6375.0,12125.0,-7.299999999999997,20850.0,78900.0,10.300000000000011,9575.0,9850.0,35.91972240061159
22-10-2024 09:35,0.6477560251371048,0.009893852226963583,0.047310245612144496,0.5623366345226692,-0.67289485470997,-0.11234758170765478,-0.008250375702270786,-0.6546494093944911,0.605275844854103,12.349999999998545,9375.0,2425.0,5.349999999999994,49400.0,7875.0,-13.5,11200.0,33550.0,36.896831376304135
22-10-2024 09:40,0.6355433687629864,-0.7825479536746353,-0.42079687697825724,0.9165734147351394,-0.5385956218065303,-0.5157477234602085,0.7633488629674646,-0.1910520342926129,0.18457235764748645,36.400000000001455,12500.0,-43825.0,15.399999999999991,113625.0,-93450.0,-24.900000000000006,-43025.0,-525.0,54.98642460361468
22-10-2024 09:45,-0.7136473558985997,-0.8963703293588924,0.6720333640811185,0.6846792707501564,-0.6544386515665228,-0.5849210499721011,0.5190376367249374,0.4023759109765514,0.5331466152005193,-12.049999999999272,60025.0,-250.0,-4.5,-12400.0,131250.0,4.6000000000000085,62675.0,29825.0,62.896113161437775
22-10-2024 09:50,-0.01875198399024263,-0.3092734664527658,0.6817296495896045,0.8386985324322335,-0.6315665066138518,-0.5281118764631966,0.637806932233849,-0.36754305279449584,-0.109090393116663,11.599999999998545,22700.0,18000.0,3.3499999999999943,41925.0,24800.0,-4.599999999999994,-7225.0,35825.0,45.80635992985449
22-10-2024 09:55,0.4093295471634743,-0.16483003026989881,0.09669290866103918,0.8913230318463417,-0.5263018200504961,-0.6069602531986993,0.5638143751630535,-0.6275322984928884,-0.15196187696399716,10.950000000000728,175.0,2050.0,2.4000000000000057,-10675.0,44850.0,-4.8999999999999915,9650.0,15450.0,44.87495713122099
22-10-2024 10:00,0.03698762558348238,-0.797203431961919,0.20694958561326057,0.7899905978963542,-0.7609983165448541,-0.5336799172431781,0.88041181752047,-0.3716300875499017,-0.28827426207153606,-14.950000000000728,725.0,-6325.0,-7.349999999999994,-28625.0,-20700.0,5.800000000000011,32775.0,6350.0,51.84584046649952
22-10-2024 10:05,0.5144003195187266,-0.8559717045126409,-0.41452768199848095,0.9090835275710105,-0.7240773754842846,-0.566053311014958,-0.7216614824538512,-0.9131599374849727,0.6768890581442146,-35.400000000001455,-6800.0,5500.0,-16.150000000000006,-59075.0,48700.0,23.999999999999986,-21600.0,-57425.0,69.95360442425711
22-10-2024 10:10,0.9249992438067182,-0.8702556129158342,-0.694054108758173,0.8941161293825434,-0.7567180850295053,-0.7028299445149976,0.0251922353686201,-0.9401971590296807,-0.187398233386842,-65.54999999999927,-62375.0,10500.0,-19.849999999999994,-57600.0,30725.0,46.69999999999999,-4150.0,-58175.0,66.6195639132546
