last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
18-10-2024 09:45,0.7787749910186749,-0.7568518382343254,-0.5495764112517935,0.5104188962894857,0.21762920195543226,-0.3107052407406845,-0.30311126247329845,-0.9713636149515265,0.4488062570762668,7.849999999998545,6900.0,-1600.0,4.800000000000011,5175.0,2675.0,-4.0,11525.0,12525.0,53.85819682212766
18-10-2024 09:50,0.6933858767634028,-0.6142289987002134,-0.021667760691719086,0.7697277777527182,-0.674791340336893,-0.46011413709121174,0.5343653139120371,-0.31164945676815936,-0.6684615063708689,-53.5,-8575.0,20550.0,-29.05000000000001,-75925.0,112075.0,26.55000000000001,37600.0,-33950.0,52.75991298208025
18-10-2024 09:55,0.45768739230433875,0.08831293612097982,0.6766003708726823,0.48456052252735116,-0.09475172860714148,0.6976850502003917,0.27149959409693525,-0.29958701376892644,0.563562032194738,17.549999999999272,10750.0,7450.0,6.699999999999989,51875.0,41950.0,-7.150000000000006,-9450.0,64425.0,40.38051822992761
18-10-2024 10:00,0.2624054657239717,-0.23849506966958303,0.38113899461239087,-0.05871567507624985,-0.5633989191206711,0.224286816598182,0.3471054722390108,-0.25571704978342563,0.23460763619761418,9.5,7750.0,5025.0,0.15000000000000568,25300.0,12250.0,-5.599999999999994,-3250.0,14500.0,28.509678878012213
18-10-2024 10:05,0.5119033371632193,0.2955541218231181,0.19009524083828538,0.8835238370888179,-0.198670683180026,0.022575057010599867,0.4622714173661583,-0.6778267532097733,0.26550454928604594,14.75,6250.0,1325.0,7.099999999999994,26875.0,4350.0,-9.299999999999983,5475.0,29675.0,38.97694441073383
18-10-2024 10:10,0.8366196031172902,0.3734285101403172,0.33365363724554586,0.8535708252436564,-0.5564154339896475,-0.2807222915950131,0.7239491736234924,-0.8880771968572002,-0.5998898260371426,8.099999999998545,4350.0,11575.0,5.099999999999994,42900.0,-4350.0,-6.0,7975.0,14400.0,60.51473886499228
18-10-2024 10:15,0.25964841301684133,-0.43410046163322596,-0.7242733045140843,0.3742978382034899,-0.5150615622365459,0.08122157146317557,-0.011386176834054016,-0.5766840199677357,0.5665619270441548,4.0,6150.0,-4400.0,3.0999999999999943,-15400.0,-19700.0,-0.04999999999998295,104475.0,17700.0,39.36928083237008
18-10-2024 10:20,0.7050890773380811,-0.09071366413326179,-0.5030210244214247,0.5212074633624756,-0.3603056218271406,-0.6155383852667716,0.5409968564127974,-0.8308932205858197,-0.2882065128194408,6.700000000000728,-350.0,3675.0,3.4000000000000057,-2275.0,17550.0,-2.8000000000000114,21850.0,35000.0,49.5107980685246
18-10-2024 10:25,0.7436842457689511,-0.6801881578848678,-0.5333382219493823,0.6501950995512833,-0.45522954836040347,0.24989074600071157,0.8111150684774304,-0.3901411281345027,-0.08723201969935813,12.299999999999272,9925.0,-1325.0,10.550000000000011,37975.0,2675.0,-11.25,-24875.0,500.0,51.12238039807656
18-10-2024 10:30,0.6737177184827212,-0.6251168047334901,-0.11487331767286042,-0.08061998238583817,-0.7319752501475388,-0.21916457997713137,0.8309060967111888,-0.5792603931846773,-0.6786018870428168,50.0,7750.0,-30525.0,33.35000000000002,14125.0,-138800.0,-18.249999999999986,-69300.0,30400.0,50.3804003370918
18-10-2024 10:35,-0.5853989362038723,-0.6640795287288211,0.32595323810984744,0.8585200432496373,-0.878420363327577,-0.8408196466922746,0.9353493694974729,0.08760398031546962,0.18794340727462602,-30.599999999998545,4300.0,13800.0,-19.100000000000023,-59900.0,75200.0,11.899999999999991,51325.0,-4100.0,59.600983482217764
18-10-2024 10:40,0.6608330742846886,0.04924624189038078,0.40905539333843066,0.7131111081940491,-0.6400312424607397,-0.6037397651725795,0.35776065874435575,-0.653440828625331,-0.6339385598785295,12.650000000001455,9325.0,8650.0,3.9000000000000057,10225.0,-16425.0,-1.8000000000000114,3225.0,-7500.0,52.45729858432316
18-10-2024 10:45,0.3318564185588025,-0.5610145983137118,0.05043768897086217,0.42030532826772893,-0.44023002725499744,0.04982120137947023,0.8049539086813975,0.2142500760052214,0.44253598432755514,9.0,3400.0,-11175.0,5.449999999999989,4475.0,-4750.0,-3.25,-11525.0,37275.0,36.83783590844164
18-10-2024 10:50,0.6542572118761021,-0.6823806093869551,-0.3855178029637964,0.7848667658881047,-0.818138706854084,-0.6201191260073765,0.7243247254109596,-0.5701141216311268,-0.47853567235867517,-29.299999999999272,-6425.0,14350.0,-15.75,-40725.0,54250.0,9.750000000000014,44550.0,-19425.0,63.53616380419089
18-10-2024 10:55,0.587883346211127,-0.43121218070627376,-0.6088662606079526,0.7736357490576307,-0.4011051258968648,-0.2261154400438466,0.35615397133224136,-0.7464543724744547,-0.25188828850033274,-4.5,5600.0,2600.0,-5.550000000000011,-19675.0,19925.0,2.3499999999999943,-20650.0,-18400.0,48.70349705367472
18-10-2024 11:00,0.5892231636145505,-0.7020902053088516,-0.43030306135781154,0.6160191385784003,-0.7216706054154897,-0.7097677869762494,0.7883722623905715,0.0500871364895481,0.12995436205663904,-20.849999999998545,-10475.0,9250.0,-15.5,-2525.0,7075.0,10.099999999999994,35825.0,19900.0,52.63875246875681
18-10-2024 11:05,0.5787409341045516,-0.10849638944453523,-0.05039672585207531,0.31103768530163217,-0.6716540537394656,0.30301830249789624,0.5821171759422643,-0.006245547688281915,0.6339569006401368,7.649999999997817,6575.0,13525.0,0.75,16425.0,8125.0,-1.0999999999999943,24450.0,75750.0,36.06293016900932
18-10-2024 11:10,0.5728001549131911,-0.8756922461027068,-0.4265861415364908,0.8247754419314516,-0.8476059690732868,-0.7421454180088899,0.9209217171702555,-0.9330760593137509,-0.9201902157637643,30.849999999998545,3300.0,-14850.0,12.900000000000006,12450.0,-16575.0,-13.699999999999989,-73425.0,46000.0,78.48659293126431
18-10-2024 11:15,0.24328483820995273,0.2977767267801077,-0.37263454871200963,0.7884375655131666,-0.8967448728020584,-0.6099531200068584,0.8171013782548991,-0.3206981760837473,-0.2956415682451147,-29.200000000000728,-150.0,-1675.0,-14.949999999999989,-25500.0,23350.0,10.099999999999994,32675.0,-3500.0,51.58080882897684
18-10-2024 11:20,0.6614964114208277,-0.2899923682200723,0.1366574883750912,0.6867890167208953,-0.02334261990764154,0.31611037421109817,0.39229270712500075,-0.481620399359677,0.3049069548391624,11.350000000002183,13650.0,-1075.0,9.449999999999989,10425.0,3800.0,-7.550000000000011,2350.0,34575.0,36.591203779771845
18-10-2024 11:25,0.4945388544299943,0.06613068566791531,-0.4115792106209775,0.8275434952921924,-0.7575138968734901,-0.8855208677933389,0.8960933279992622,-0.23294570830960798,-0.08219348996409685,20.75,1800.0,725.0,8.900000000000006,166975.0,-76550.0,-11.25,-63325.0,24525.0,51.711772632787515
18-10-2024 11:30,0.583804741480241,-0.27309813219440404,0.05813815279792064,0.827423611896709,-0.12915815119365473,-0.1808736382695733,0.5291691865838402,-0.6079754586438528,-0.13881636467936043,15.25,11200.0,5700.0,9.850000000000023,46775.0,18050.0,-7.949999999999989,5450.0,22375.0,36.982860419328404
18-10-2024 11:35,0.2750219326393959,-0.9481797538816773,-0.09119823198181905,0.6073051398526683,-0.8619856844268811,-0.6468999975511055,0.8786596777928386,-0.6502388462736138,-0.6838003671775453,46.95000000000073,6725.0,-60400.0,27.0,-4150.0,-91875.0,-16.14999999999999,-40650.0,-5225.0,62.703218128639385
18-10-2024 11:40,0.6268450234819433,0.02285083902403141,-0.01604388809764923,-0.6656339504648351,-0.5654876690684725,0.4348399252421207,-0.07406788470594723,0.18177171572902176,-0.68610825233156,9.349999999998545,900.0,15800.0,6.149999999999977,-199900.0,-3075.0,-2.75,65975.0,-29575.0,36.37387942383979
18-10-2024 11:45,-0.6655246672865143,-0.7498011275236033,0.8940614269182747,0.7723639362903603,-0.915634398107536,-0.7692936114849688,0.6628924174383641,-0.05048275567488221,0.28841728494005614,-19.200000000000728,14950.0,30000.0,-12.700000000000017,-17475.0,17800.0,6.400000000000006,-13400.0,-100.0,64.09412917405066
18-10-2024 11:50,0.4390181797281676,-0.03184811800044673,0.3275657699402877,0.16026318270841045,-0.46649979236858513,-0.4445668888921104,0.04795623380783779,0.022229114927195502,0.1832898024097104,6.049999999999272,1750.0,8350.0,2.6500000000000057,16625.0,5750.0,-3.549999999999997,18250.0,18050.0,23.591523142030578
18-10-2024 11:55,0.34239783611698005,-0.3600137564890978,0.07740490067892437,0.5378880422461078,-0.5145271906025226,0.09670290592927253,-0.38823915407838167,-0.8206972634889702,0.43919622220281296,5.099999999998545,3050.0,1000.0,4.0,29825.0,3125.0,-3.8500000000000085,33900.0,22200.0,39.74519190925634
18-10-2024 12:00,0.4779087543997066,-0.7778647815966474,-0.35960738895229233,0.8898441850517161,-0.7513047459443469,-0.6260990063213996,0.9408776273052558,-0.7586840097262884,-0.6850995346262135,11.0,8925.0,-14025.0,8.050000000000011,1025.0,-14650.0,-3.200000000000003,-26425.0,-2000.0,69.63655593248741
18-10-2024 12:05,-0.4151459482479499,-0.9193893918075488,0.48884470471744434,0.11039148436302325,-0.337195025055806,0.31120764232318415,0.7253397154478598,-0.5673331516019005,-0.5231604847551601,15.849999999998545,-6825.0,-13575.0,3.9000000000000057,-65050.0,-12050.0,-4.450000000000003,-36575.0,16125.0,48.866750536887515
18-10-2024 12:10,-0.5858867120044975,-0.8283034678810237,0.5948238915437242,0.16050088549297722,-0.4669865016269707,-0.05386834372608649,0.6652943943216381,-0.7572171361331579,-0.5388849439993272,-17.650000000001455,2650.0,9025.0,-11.699999999999989,-4900.0,12800.0,7.950000000000003,27225.0,-33700.0,51.686291963660025
18-10-2024 12:15,0.22287057746046557,-0.7934353068193114,-0.22002812537490293,0.7748393401779227,-0.7183629903925927,-0.2940917960297743,0.17793120882223126,-0.6071356677156965,-0.20571530364898208,8.0,-1125.0,-3375.0,5.550000000000011,3375.0,-7175.0,-1.5,6850.0,24050.0,44.60455907157644
18-10-2024 12:20,0.4874195533398917,0.18757708973204287,0.2481567039226094,0.6909406528192656,-0.7977027975612124,-0.49562999125503754,0.7851455206654155,-0.08889394983377953,0.1995674299209511,10.0,6750.0,1050.0,9.299999999999983,5650.0,-10425.0,-4.099999999999994,-29025.0,5225.0,44.2337076561134
18-10-2024 12:25,0.6227587926003193,-0.9534092418317334,-0.5954901971723704,-0.050204698439342804,-0.9552978860793052,0.06499452359228228,0.6841559189400319,-0.13578592442022047,0.1766477300443394,49.45000000000073,10725.0,-40450.0,29.349999999999966,-1650.0,-67925.0,-15.099999999999994,-12925.0,23800.0,47.09716570133273
18-10-2024 12:30,0.575815543060773,0.2816256105773368,0.5281849157396244,0.039354181143581475,-0.19975159369837645,-0.5567343729208012,0.3539414798663706,-0.09276574777254794,0.011850965597369287,14.599999999998545,72100.0,11575.0,7.050000000000011,-12400.0,2300.0,-2.5999999999999943,1350.0,-6000.0,29.33360455974201
18-10-2024 12:35,-0.027299013628656367,-0.6653953924672733,0.4315715435218191,0.5802467703959151,-0.6315989843147497,-0.660981446972047,0.7682964807897603,-0.7366512655215204,-0.5455920660610036,-11.44999999999709,2575.0,26950.0,-4.199999999999989,-15125.0,18275.0,1.75,21575.0,-21675.0,56.08481070747495
18-10-2024 12:40,0.5652455152501655,-0.391921128149986,0.34936133108345824,0.7719045188021461,-0.8043028143464188,-0.7221660829301837,0.6723163629459354,-0.7992301561039448,-0.5428651010256561,6.799999999999272,14500.0,1350.0,7.350000000000023,9800.0,-10750.0,-2.450000000000003,-1525.0,28300.0,62.43681122930993
18-10-2024 12:45,0.21636749097282204,-0.32818704264538334,0.11737299489453747,0.5286225531361082,-0.7638379964249215,-0.23671465508455802,0.2795466269041204,-0.6076816851065704,0.06799139621333111,2.4500000000007276,4450.0,22300.0,1.25,750.0,2950.0,-0.7999999999999972,2400.0,-10725.0,34.95913823758169
18-10-2024 12:50,0.7015403049001676,-0.4742702837727366,-0.3407991545397169,0.8098029368948075,-0.7239669993093958,-0.5700940027567758,0.1336122577271143,-0.8329328334685545,-0.21824258720703077,-7.599999999998545,-4525.0,5225.0,-5.149999999999977,-8750.0,2925.0,3.25,18525.0,-17150.0,53.39179289529221
18-10-2024 12:55,0.4163263762201999,-0.7147788557880286,-0.80505520717422,0.6994294943476356,-0.5184233445536727,0.006747001642282503,-0.13456440826089325,-0.8759327511552694,0.1021103359386353,5.5,1550.0,6100.0,0.6500000000000341,-8525.0,-50.0,-0.14999999999999147,-28475.0,12600.0,47.48186416756486
18-10-2024 13:00,0.7939626595596593,0.6261755258803821,0.5142495409110234,0.6221941842037094,-0.7228390729298356,-0.6595239753874202,0.7349776993974679,-0.6366441084189499,-0.7829913649805627,-14.75,-5275.0,-13575.0,-5.199999999999989,-4350.0,2125.0,2.0,6475.0,10275.0,67.706201462989
18-10-2024 13:05,0.20880195421333164,-0.43849750429407724,-0.8128561322071294,0.8372478093167098,-0.9028857439060209,-0.8488575395665915,0.7497920602120033,-0.9373607942641075,-0.7105817948982763,-5.399999999997817,4250.0,-4175.0,-4.75,-2775.0,26475.0,1.8999999999999915,10525.0,-13425.0,71.63201480975832
18-10-2024 13:10,0.861480141168233,-0.2308800066327031,-0.3538384682563115,0.6964095903603071,-0.9037368503582593,-0.6985668923143962,0.7912847736114524,-0.9376418229301967,-0.7734031966846139,-6.25,-3100.0,-650.0,-1.6999999999999886,6500.0,6050.0,1.75,2950.0,-22350.0,69.41379713684971
18-10-2024 13:15,0.6855846558312646,-0.4978994873430825,-0.5820057525509752,0.6206547414675272,-0.9453509512998678,-0.5665158312089359,0.8595810543734206,-0.7102913054892376,-0.7675515970743193,21.849999999998545,-750.0,1775.0,15.299999999999983,9950.0,-21475.0,-7.799999999999997,-33700.0,23750.0,69.28261529598477
18-10-2024 13:20,0.21785578515586287,-0.4006526893239579,-0.6715196884405887,0.1611995360392194,-0.5072167475993492,0.24720582035561633,0.5503237138185767,-0.49394432005674194,-0.4748982369929549,7.650000000001455,-1850.0,-1700.0,7.099999999999966,26600.0,-1250.0,-3.799999999999997,-12775.0,8800.0,41.38685041980965
18-10-2024 13:25,0.6375008525236382,-0.4870704935765347,-0.5970835736272658,0.2869322886714251,-0.6184186985513553,0.05505050547520824,0.1692698293631059,-0.5267339472483075,0.2827674319857496,3.9500000000007276,650.0,975.0,3.75,-11200.0,-7125.0,-0.09999999999999432,26375.0,3400.0,40.675862455806566
18-10-2024 13:30,0.8006048244055655,-0.8537365138896134,-0.7364927327873578,0.11052572975462069,-0.4069605092084584,-0.1665274348199279,0.9733472935855738,-0.6583945384801881,-0.650370517752115,12.049999999999272,-2800.0,-20875.0,9.599999999999966,-5375.0,425.0,-2.8499999999999943,-23750.0,-8275.0,59.52177882981577
18-10-2024 13:35,0.4414447058598537,-0.26799593183502657,-0.25422510222750255,-0.04409790790804107,-0.7272531519904929,-0.2992699172923543,0.7733571756412945,-0.5970977284466392,-0.2670436746382981,-13.950000000000728,2725.0,-1975.0,-7.0,-2325.0,50975.0,2.3999999999999915,19275.0,-9575.0,40.7976143982167
18-10-2024 13:40,0.8190406885332312,-0.7310532327303927,-0.5803204005753236,0.8099021395620228,-0.8542883912902144,-0.7436877196361225,0.9042627739653155,-0.2128125854228972,-0.21350046304991555,14.200000000000728,9975.0,-12375.0,9.5,5425.0,-61550.0,-1.8999999999999915,-10100.0,-7925.0,65.20964883072708
18-10-2024 13:45,0.8385855055027291,-0.8627607978048782,-0.6291074915074167,0.8126303273177142,-0.5117362138843929,-0.45769073140781724,0.6122527340405934,-0.6883495894476397,-0.48385486468941485,-1.5499999999992724,-20600.0,-7700.0,-1.3000000000000114,-7300.0,-21450.0,-0.29999999999999716,-36525.0,-9025.0,65.52186950669552
18-10-2024 13:50,-0.14372933102700702,-0.3794828685450472,0.5831815204582788,0.4144809241894506,-0.6715777912092615,-0.450394281989279,0.24497682257777575,-0.33465680059280545,-0.34741837069075343,-5.69999999999709,1200.0,7650.0,-3.3000000000000114,4750.0,7675.0,0.6500000000000057,-2250.0,19950.0,39.66554123644065
