last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
12-02-2025 11:29,23021,379425,924825,76.6,1861875,1815150,129.7,1655550,747600
12-02-2025 11:29,23025.15,378600,927525,76.65,1866000,1837425,129,1667475,748500
12-02-2025 11:29,23026.55,375750,938550,76.35,1891725,1841325,128.7,1669275,754650
12-02-2025 11:29,23023.5,368400,942300,76.3,1911000,1831725,128.9,1662150,757575
12-02-2025 11:29,23022.7,368850,941025,74.95,1905825,1833150,129.6,1676550,767850
12-02-2025 11:30,23022.7,370950,942750,74.9,1918725,1841025,128.25,1679550,778800
12-02-2025 11:30,23025.75,378900,943575,77.7,1924650,1847850,125,1679550,777150
12-02-2025 11:30,23026.05,372600,940125,76.2,1936350,1835175,126.85,1659450,778725
12-02-2025 11:30,23029.9,377775,941175,79.6,1952400,1821300,123,1659225,786225
12-02-2025 11:30,23028,376425,942075,78.4,1942200,1795275,124.75,1631325,788025
12-02-2025 11:30,23033,381375,932400,81.55,1964400,1794600,122.25,1643775,806400
12-02-2025 11:31,23038,379500,929700,82.65,1977600,1749300,119.5,1589925,809550
12-02-2025 11:31,23045.35,377775,921525,84.6,1980375,1718250,116.45,1510500,817950
12-02-2025 11:31,23035.3,376875,921225,81.2,1971225,1720425,120,1482150,813075
12-02-2025 11:31,23028.55,367950,924225,80.65,1948125,1745925,121.3,1508325,814575
12-02-2025 11:31,23031.15,362475,925650,77.1,1925625,1775625,123.6,1541175,811125
12-02-2025 11:31,23031.15,372300,907875,77.35,1914150,1781925,123.8,1539900,806025
12-02-2025 11:32,23023,368175,927600,73.2,1924200,1814400,126.95,1546650,813750
12-02-2025 11:32,23012.05,357375,924000,69.7,1774050,1823175,131.25,1574025,763350
12-02-2025 11:32,23011.9,363825,924975,68.8,1688550,1826700,133.9,1581375,740325
12-02-2025 11:32,23010.1,372150,914550,70.15,1770675,1840500,133.9,1584450,713550
12-02-2025 11:32,23007.55,374475,923175,70.35,1781550,1849500,133.4,1584675,710850
12-02-2025 11:32,23005,367275,919500,67,1763475,1870800,136.65,1579125,708300
12-02-2025 11:33,23012.75,376650,921300,70.15,1781700,1860525,133.95,1586250,689550
12-02-2025 11:33,23012,378375,890025,71.1,1801725,1846725,132.5,1568175,704325
12-02-2025 11:33,23019.5,375225,917550,72.3,1825125,1845225,130,1559175,717750
12-02-2025 11:33,23020,373500,920700,72.95,1849125,1844850,129.65,1563225,726750
12-02-2025 11:33,23011.65,377100,926925,71.15,1856025,1874175,131.85,1592250,732000
12-02-2025 11:33,23016.55,368025,918300,70.95,1844850,1874250,132.05,1612800,728925
12-02-2025 11:34,23011.15,368550,926100,70.4,1857750,1896825,133.5,1620525,724500
12-02-2025 11:34,23013.85,374100,923100,70.75,1860825,1923975,132.75,1630275,741525
12-02-2025 11:34,23013.3,374175,918300,70.2,1872900,1937925,132.8,1628175,745950
12-02-2025 11:34,23012.75,373425,924300,70.15,1871325,1939725,133.5,1630725,741150
12-02-2025 11:34,23008.35,372975,925725,69.4,1875225,1929000,134.5,1631625,742725
12-02-2025 11:34,23009.95,372075,927000,70.2,1879200,1926750,133.2,1637175,748350
12-02-2025 11:35,23013.85,376950,927450,71,1898325,1917900,132.35,1628250,748125
12-02-2025 11:35,23015.3,375600,922950,71,1916250,1900725,132.15,1632150,759975
12-02-2025 11:35,23011,372750,923625,69.75,1927350,1911150,134.2,1651350,761100
12-02-2025 11:35,23007.65,369150,929175,68,1892475,1922400,136.85,1656600,716625
12-02-2025 11:35,23003.2,368850,932025,66.8,1873425,1937400,139.65,1655550,710400
12-02-2025 11:35,22996.9,364050,934950,64.75,1833375,1938750,145.3,1668750,687900
12-02-2025 11:36,22996.3,366825,926325,66.3,1790175,1937475,142.15,1665000,635700
12-02-2025 11:36,22999.05,367500,933225,65.8,1818075,1945875,144.45,1664850,644550
12-02-2025 11:36,22999.6,364425,932700,66.8,1832925,1946025,144.8,1675050,637050
12-02-2025 11:36,22994.25,369675,923100,66.6,1863075,1959150,145,1670625,646725
12-02-2025 11:36,22993.9,371400,925350,67.25,1885200,1952925,143.6,1661100,664800
12-02-2025 11:36,23001.15,367800,923550,69.2,1891950,1944375,138.75,1646625,674025
12-02-2025 11:37,23008.5,372300,927750,71.15,1901775,1899375,136.15,1601625,670350
12-02-2025 11:37,23006,371025,932025,69.15,1898475,1922625,139.65,1603350,672000
12-02-2025 11:37,23010,370350,925875,70.05,1906950,1926975,137.95,1612950,687825
12-02-2025 11:37,23006.4,361125,922500,70.1,1909125,1924650,136.9,1609800,697050
12-02-2025 11:37,23008,367350,929475,70.9,1919625,1930350,135.15,1598700,703275
12-02-2025 11:37,23016.9,374250,916650,72.5,1928625,1942275,131.45,1596525,715875
12-02-2025 11:38,23017.3,366075,909225,72.25,1943700,1920375,131.55,1577625,713625
12-02-2025 11:38,0,0,0,73.9,1957275,1906275,127.7,1559175,727125
12-02-2025 11:38,0,0,0,71.3,1972500,1931700,132.75,1568325,724050
12-02-2025 11:38,0,0,0,70,1902375,1946400,134.45,1588725,710250
12-02-2025 11:38,23010.15,368475,925950,69.75,1880325,1984875,135.1,1613475,716025
12-02-2025 11:38,23017.1,370125,922125,71.7,1912425,1980825,132.9,1616325,723075
12-02-2025 11:39,23017.25,367800,924525,72.65,1913025,1958400,131.05,1602975,731025
12-02-2025 11:39,23020.25,372000,927750,76.65,1916700,1950825,126.2,1604250,750525
12-02-2025 11:39,23020,369150,931200,74.7,1917375,1890225,129.15,1606350,749475
12-02-2025 11:39,23020,370350,933675,75.2,1921500,1890075,129.7,1617300,753225
12-02-2025 11:39,23023.55,373800,930225,75.5,1926225,1892625,128.75,1621500,761850
12-02-2025 11:39,23025,373275,928650,76.9,1937850,1867575,126.15,1616250,764925
12-02-2025 11:40,23025.1,372300,931125,77.65,1956750,1863600,126.8,1610625,763575
12-02-2025 11:40,23020,368325,933075,76.75,1943925,1887075,128.75,1632825,761775
12-02-2025 11:40,23020,371250,932025,75.85,1947900,1904850,128,1640700,777000
12-02-2025 11:40,23020.5,371175,927525,77.25,1959075,1902675,126.75,1644225,781500
12-02-2025 11:40,23025,375975,927750,78.95,1967925,1898850,125.2,1647000,791925
12-02-2025 11:40,23020.85,370275,933975,76.45,1965225,1885875,126,1624575,788550
12-02-2025 11:41,23023.05,375075,924750,77,1936575,1875225,126.35,1611225,788475
12-02-2025 11:41,23022.95,372000,934200,76.45,1934100,1890825,126.75,1617000,810675
12-02-2025 11:41,23022.35,369150,931725,75.6,1951200,1894050,127.8,1619325,825975
12-02-2025 11:41,23024.3,374625,925425,77.1,1938900,1882875,126.1,1616550,820125
12-02-2025 11:41,23021,373350,924975,77,1934700,1892025,125.7,1628925,825300
12-02-2025 11:41,23024.45,374475,924900,78.8,1949625,1875900,123.65,1624500,830475
12-02-2025 11:42,23026,370875,922500,79.55,1951725,1848000,123,1605525,834825
12-02-2025 11:42,23026.8,373275,924900,82,1963275,1825725,121.25,1614225,833325
12-02-2025 11:42,23032.8,377400,903525,83.2,1963125,1754400,120.55,1591575,836325
12-02-2025 11:42,23037.2,376725,925200,83.25,1966050,1716525,120.65,1574550,837525
12-02-2025 11:42,23039.2,378375,918375,86.75,1949475,1703175,119.7,1557600,840225
12-02-2025 11:42,23040,376275,916875,89,2002650,1584900,118.2,1550100,828450
12-02-2025 11:43,23044.7,378750,917175,93.9,1989900,1526025,112.75,1536225,830325
12-02-2025 11:43,23069.5,381225,890775,107.25,2015700,1331325,104.9,1466325,839625
12-02-2025 11:43,23076.55,378225,877350,109.95,2008800,954375,101.15,1382850,835350
12-02-2025 11:43,23068.25,377400,875025,102.7,1931400,953100,105.65,1406025,828150
12-02-2025 11:43,23065.2,378300,881250,106.85,1930350,987825,103.85,1444050,836700
12-02-2025 11:43,23070,379200,881250,103.5,1936650,1013175,105.4,1455225,852375
12-02-2025 11:44,23070,385275,880275,105.75,1934550,1015800,105.3,1479225,844200
12-02-2025 11:44,23075,382200,880500,107.85,1957650,1004925,102.7,1503300,867075
12-02-2025 11:44,23082,387900,878925,113.8,1954125,992925,98.25,1508700,892050
12-02-2025 11:44,23088,390000,867150,117.75,2121300,882150,96.8,1387200,917775
12-02-2025 11:44,23098,392100,864750,127.15,2172600,848850,93.95,1404675,904800
12-02-2025 11:44,23109.8,391275,837150,130.5,2319225,653700,92,1356075,903150
12-02-2025 11:45,23115.85,381825,834600,134.95,2284350,593325,90.3,1340400,935325
12-02-2025 11:45,23117,380475,838200,139.05,2249775,575625,87.55,1328025,922350
12-02-2025 11:45,23130.3,389625,819150,152.65,2245800,560550,82,1310625,948150
12-02-2025 11:45,23153.05,391725,784650,167.45,2313300,412500,73.35,1293075,1041075
12-02-2025 11:45,23158,365475,691875,167,2261925,382875,74.75,1253400,1061175
12-02-2025 11:45,23140.8,360000,709950,152.8,2253675,462675,79.45,1351800,1043400
12-02-2025 11:46,23121,360000,714450,136.95,1989675,521625,85.45,1426350,900600
12-02-2025 11:46,23101.05,346350,720075,129.1,1903500,520350,91.6,1529100,864900
12-02-2025 11:46,23100,363075,721350,126.75,1646550,547200,93,1561050,900075
12-02-2025 11:46,23086.2,364725,719850,118.05,1626150,554625,96.25,1588725,905400
12-02-2025 11:46,23095.15,370050,722025,121.8,1616850,555975,97.2,1603275,920325
12-02-2025 11:46,23099.55,368325,715275,124.5,1658175,584700,94.05,1611225,989625
12-02-2025 11:47,23113,377100,713175,130.9,1698150,570375,88.9,1537350,1037475
12-02-2025 11:47,23123.3,389700,701625,141.6,1752900,534450,83,1451625,1079175
12-02-2025 11:47,23118.9,363675,711975,133.9,1738950,543675,86.35,1455975,1111725
12-02-2025 11:47,23110.5,361875,713775,126.2,1685400,587325,90.55,1560825,1063950
12-02-2025 11:47,23105.05,372600,719025,129.65,1660575,620775,91.35,1630725,1019550
12-02-2025 11:47,23108.05,381000,720450,134.15,1705800,625950,89.7,1651200,1059750
12-02-2025 11:48,23109.9,375675,720675,130.45,1709175,634725,91.25,1657350,1071375
12-02-2025 11:48,23109.15,374475,720450,127.4,1700100,641700,92,1811550,1074675
12-02-2025 11:48,23104.65,378675,725775,128.8,1694025,660750,90.95,1827375,1060875
12-02-2025 11:48,23099.55,373650,725700,121.8,1687575,676050,94.35,1871550,1060950
12-02-2025 11:48,23090.95,371100,734775,116.9,1641975,676500,97.35,1878600,976350
12-02-2025 11:48,23091.55,368550,726450,117.25,1588875,667650,97.05,1894875,949200
12-02-2025 11:49,23096.15,374475,724650,120.3,1644525,655800,94.4,1872075,1013400
12-02-2025 11:49,23090.55,374700,727425,117.9,1653450,666225,95.6,1879725,1037625
12-02-2025 11:49,23100,371400,725250,125.15,1676625,674250,91.55,1892025,1034400
12-02-2025 11:49,23105.8,387525,720000,127.8,1708350,663000,88.5,1868100,1052250
12-02-2025 11:49,23110,387825,721275,129.05,1711800,673125,88.45,1838550,1061325
12-02-2025 11:49,23105,384075,733875,127.1,1714275,673875,89.55,1815975,1061025
12-02-2025 11:50,23100,382800,728625,126.7,1700625,692025,91,1846800,1066650
12-02-2025 11:50,23093.35,381000,729675,121.3,1690350,716475,93.2,1854300,1063800
12-02-2025 11:50,23093.35,380175,729825,123.6,1676025,733350,92.05,1884600,1067100
12-02-2025 11:50,23100,372675,733125,122.95,1679625,782175,93.05,1893300,1070400
12-02-2025 11:50,23100.05,385200,726675,126.4,1698750,788775,90.7,1929225,1103925
12-02-2025 11:50,23091.15,380925,734250,119.15,1703925,794475,94.65,1909350,1110000
12-02-2025 11:51,23078.1,374025,739500,107.85,1662150,817425,101.2,1919400,1074375
12-02-2025 11:51,23075.1,384000,738450,110.35,1605750,814350,101.5,1958100,939600
12-02-2025 11:51,23080.05,389025,722475,114.3,1640325,815400,98,1937400,992775
12-02-2025 11:51,23086,381750,727800,112.55,1673700,821550,98.7,1874100,1026525
12-02-2025 11:51,23088.15,391800,737850,114.8,1687200,834150,96.45,1874775,1064925
12-02-2025 11:51,23098,397125,729525,121.8,1729500,817275,90.9,1824450,1087425
12-02-2025 11:52,23092,396075,727875,119.9,1744350,799275,93.3,1818150,1094100
12-02-2025 11:52,23095.05,386625,735900,117.65,1706700,840225,95.35,1855575,1077750
12-02-2025 11:52,23091.5,385800,735675,121.7,1732125,856500,93,1899300,1108950
12-02-2025 11:52,23093.85,392175,737400,121.95,1752975,870375,92.4,1910400,1122300
12-02-2025 11:52,23099,391725,735750,122.5,1757475,892125,92.9,1944300,1140525
12-02-2025 11:52,23092,393525,736725,116.85,1758000,887850,96,1955550,1146750
12-02-2025 11:53,23087.95,378150,741075,113.8,1713000,903450,98.25,1986750,1127325
12-02-2025 11:53,23086.15,382875,737550,114.9,1703475,912825,97.65,1998600,1127625
12-02-2025 11:53,23091.2,396300,739800,118.7,1731900,916275,94.25,1995450,1161900
12-02-2025 11:53,23095,399075,738075,120.6,1748550,918450,93.15,1974225,1192425
12-02-2025 11:53,23097.8,388725,737325,121.15,1767900,908550,92.85,1966125,1210125
12-02-2025 11:53,23099,401700,736125,122.4,1767525,933525,91.3,1985625,1217250
12-02-2025 11:54,23105,405075,737850,123.85,1775475,905700,90.2,1963050,1232700
12-02-2025 11:54,23101.05,402300,728550,121.75,1787475,913950,91.5,1917975,1235175
12-02-2025 11:54,23115,401175,734100,129.4,1798350,917625,84.05,1921650,1237950
12-02-2025 11:54,23115.75,396000,724650,131.9,1803450,794625,84.3,1743225,1240725
12-02-2025 11:54,23125.95,403650,723675,134.8,1830900,788475,82.65,1744950,1277700
12-02-2025 11:54,23122.9,399225,725925,134.1,1831500,773775,83.8,1784400,1280550
12-02-2025 11:55,23116,387075,732900,130.7,1797450,816375,86.1,1846200,1272975
12-02-2025 11:55,23112.7,396525,729375,134.7,1776150,829950,85,1872825,1263000
12-02-2025 11:55,23126.55,402000,714450,136.9,1811175,807750,83.75,1848750,1291650
12-02-2025 11:55,23131.1,392850,711000,146.05,1797600,745425,80.5,1825050,1304250
12-02-2025 11:55,23144.7,404475,715275,146.75,1808475,689850,77.65,1746450,1317900
12-02-2025 11:55,23147.65,401775,702525,156.1,1805250,629400,74.8,1686375,1312800
12-02-2025 11:56,23140,397725,723975,150,1790025,642900,76.35,1666800,1307175
12-02-2025 11:56,23144.85,394125,723000,152.25,1725075,668325,76.55,1710750,1285950
12-02-2025 11:56,23150,400950,713550,154.55,1741875,661050,73.85,1716975,1300500
12-02-2025 11:56,23161.1,409200,699300,166.1,1741650,641925,68.2,1672200,1306800
12-02-2025 11:56,23146,401400,703275,148.65,1742325,573525,74.8,1540425,1298100
12-02-2025 11:56,23147.85,406275,702825,149.85,1641750,588300,75.35,1571400,1274475
12-02-2025 11:57,23145,392625,708450,153.4,1638675,616350,75.2,1631175,1259850
12-02-2025 11:57,23145,410475,710775,152.3,1656600,633675,75.9,1661625,1264500
12-02-2025 11:57,23145.25,411975,714075,150.1,1666500,655125,77.5,1761825,1284675
12-02-2025 11:57,23146.35,403125,714975,154.95,1675725,659400,76.25,1767225,1286400
12-02-2025 11:57,23153,418125,698925,160.3,1679550,628200,73.7,1731525,1302000
12-02-2025 11:57,23161,415725,700350,164.6,1687275,620250,72.25,1718625,1319925
12-02-2025 11:58,23161.85,415950,695250,173.35,1701000,617850,68.45,1713075,1384800
12-02-2025 11:58,23175,416025,691575,176.8,1712175,544200,66.5,1581675,1396950
12-02-2025 11:58,23170.05,400575,699300,174.45,1687275,509625,68.5,1597350,1393575
12-02-2025 11:58,23175.25,400200,696000,181.05,1688325,513375,68.25,1624200,1377075
12-02-2025 11:58,23176,414150,699225,179.85,1679775,505125,67.7,1634250,1392300
12-02-2025 11:58,23175,406200,700050,175.05,1664325,524850,69.05,1698600,1387050
12-02-2025 11:59,23167.35,405375,710100,169.4,1642500,545850,71.65,1768500,1368900
12-02-2025 11:59,23160.35,399150,716175,167.8,1586550,557100,72.55,1802475,1301025
12-02-2025 11:59,23145,396225,717600,157.85,1577025,579675,75.35,1823625,1279500
12-02-2025 11:59,23150,412575,717075,158.5,1556700,578550,76.25,1801125,1271550
12-02-2025 11:59,23152.25,413850,734250,159.05,1595025,569100,75.75,1768500,1290375
12-02-2025 11:59,23150,406950,731175,159.8,1611000,561975,74.95,1749675,1318725
12-02-2025 12:00,23156,415425,719175,163.65,1619025,567675,73.05,1748775,1336725
12-02-2025 12:00,23157.05,410175,721800,166,1636050,575025,72.65,1768350,1358625
12-02-2025 12:00,23155.9,406200,728700,160.05,1643925,598275,76.5,1811175,1360800
12-02-2025 12:00,23154.8,419250,728175,162.35,1629300,618225,75.7,1815450,1374450
12-02-2025 12:00,23167,421725,726600,175,1659750,615600,71.4,1820850,1374525
12-02-2025 12:00,23156.65,421800,717675,166.55,1661325,583200,74.8,1782450,1365000
12-02-2025 12:01,23162.7,412725,725700,169.95,1626750,596325,74.65,1718625,1351425
12-02-2025 12:01,23166.5,418575,720600,170.15,1634400,598350,74.05,1709550,1380375
12-02-2025 12:01,23166.7,420225,721800,170.65,1633425,625500,73.7,1725300,1386075
12-02-2025 12:01,23169.35,414675,718200,173.65,1633800,624225,72.2,1729050,1391025
12-02-2025 12:01,23166.25,414150,724950,171.4,1632450,639600,73.15,1707675,1390050
12-02-2025 12:01,23165,418350,720300,173.25,1624875,640275,72.9,1711350,1398450
12-02-2025 12:02,23164,409650,719025,165.5,1583850,655125,75.75,1685250,1388025
12-02-2025 12:02,23159.1,405150,727050,164.4,1557600,662550,76.15,1689150,1356825
12-02-2025 12:02,23155.5,408000,723150,163.1,1553475,658575,77,1704675,1345200
12-02-2025 12:02,23158.85,407400,722175,165.95,1574625,658575,75.8,1713825,1348875
12-02-2025 12:02,23159.65,411375,742050,165.85,1583400,661500,76.15,1719750,1362300
12-02-2025 12:02,23166.5,410400,747900,173.65,1584075,661650,72.8,1738425,1360050
12-02-2025 12:03,23161.6,408375,718575,172.55,1599150,602775,73.65,1646250,1366875
12-02-2025 12:03,23165.45,401775,726975,168.35,1590750,620250,75.6,1670025,1358475
12-02-2025 12:03,23155.1,408300,727500,167.5,1582725,644100,75.8,1680525,1354275
12-02-2025 12:03,23151.4,402225,731550,166.35,1577475,644550,76.8,1705425,1348200
12-02-2025 12:03,23154.9,409125,724575,168.15,1584825,646575,76.05,1842600,1376775
12-02-2025 12:03,23154.9,405150,732600,166.8,1585575,660600,76.55,1866300,1366500
12-02-2025 12:04,23159.7,405075,733050,166.05,1614225,678675,77,1860525,1389900
12-02-2025 12:04,23159.95,399525,725775,167.35,1588350,680550,76.15,1865100,1395225
12-02-2025 12:04,23165,401625,726900,170.95,1594875,681150,74.6,1858425,1415025
12-02-2025 12:04,23162.95,399300,729525,168.7,1581900,668025,75.6,1858425,1437675
12-02-2025 12:04,23159.5,398325,738825,166,1585875,678150,76.9,1869525,1435650
12-02-2025 12:04,23154.15,401850,722400,167.15,1578300,679950,76.2,1876725,1392900
12-02-2025 12:05,23151,392025,737700,160.95,1578900,685875,77.9,1888350,1400475
12-02-2025 12:05,23141.9,403125,736200,157,1531200,698175,80.8,1895400,1345275
12-02-2025 12:05,23150,402000,730125,162,1545075,691050,78.7,1898400,1311075
12-02-2025 12:05,23145.75,395175,734475,162.05,1537200,690450,79.35,1905225,1322925
12-02-2025 12:05,23145,396450,736800,158.95,1544850,706125,80.9,1909350,1337850
12-02-2025 12:05,23139.55,389325,738150,157.4,1538325,712575,80.3,1928100,1313550
12-02-2025 12:06,23148.45,394950,726150,163.2,1515000,703575,76.85,1921200,1301025
12-02-2025 12:06,23151.4,398925,728625,164.2,1521225,678825,77.7,1846200,1318575
12-02-2025 12:06,23152,405525,725475,164.8,1535550,685275,77.6,1850400,1349325
12-02-2025 12:06,23157.05,401775,731400,167.5,1531050,695475,76,1857600,1386975
12-02-2025 12:06,23158.25,395475,730875,166.6,1542075,693075,77.7,1857900,1400175
12-02-2025 12:06,23152,393150,734100,161.3,1542300,696375,78.9,1873650,1393725
12-02-2025 12:07,23143.4,391500,738825,160.6,1535100,701550,79.45,1878075,1367325
12-02-2025 12:07,23147.6,399825,737100,161.15,1550700,702225,79,1883925,1368675
12-02-2025 12:07,23142.5,394950,740700,156.15,1564950,711750,81,1905825,1369950
12-02-2025 12:07,23137.2,393450,741900,152.55,1565400,712275,83.3,1926750,1329525
12-02-2025 12:07,23132,391650,738375,149.7,1513050,713700,84.4,1936275,1325700
12-02-2025 12:07,23136.4,397200,733125,150.6,1518225,711750,84.4,1962825,1297575
12-02-2025 12:08,23130.5,395250,738525,152,1526025,718425,84.25,1991850,1294800
12-02-2025 12:08,23130.3,391725,737700,149.6,1533900,720825,85.3,1991250,1304850
12-02-2025 12:08,23131.5,385275,733200,148.8,1541850,701625,85.6,1991775,1330725
12-02-2025 12:08,23127.4,384525,738825,145.3,1536900,708375,87.05,2035350,1295250
12-02-2025 12:08,23127,387075,736725,149.65,1518450,710925,84.85,2033175,1258425
12-02-2025 12:08,23130.85,386625,735450,148.9,1529925,699000,85.95,1974075,1268550
12-02-2025 12:09,23125.85,390300,737025,148.4,1540500,701700,85.8,1979100,1291425
12-02-2025 12:09,23135,392925,694200,151.9,1536000,707775,83.65,1981950,1303425
12-02-2025 12:09,23130.8,395925,737850,149.1,1550175,697050,84.1,1951500,1325925
12-02-2025 12:09,23130,387525,739425,148.2,1545300,701925,85.05,1929525,1329300
12-02-2025 12:09,23136.8,398925,737025,151.2,1557975,699075,83.4,1941675,1337475
12-02-2025 12:09,23139.45,406800,726000,155.25,1569450,704100,82.05,1953900,1355475
12-02-2025 12:10,23133.3,403350,737700,154,1574925,691125,83.2,1939425,1362675
12-02-2025 12:10,23139,405375,735375,155.2,1567275,690075,82.75,1915800,1375650
12-02-2025 12:10,23149,414600,733350,160.1,1565925,685200,79,1912500,1392900
12-02-2025 12:10,23135.7,406875,739425,156.05,1574475,692850,81.35,1861275,1388550
12-02-2025 12:10,23144,408825,740175,155.45,1571250,699000,81.7,1882125,1390875
12-02-2025 12:10,23149.6,419100,727275,164.8,1574925,698400,76.3,1905525,1407450
12-02-2025 12:11,23155.8,413925,733425,164.8,1591125,670950,77.1,1884525,1416075
12-02-2025 12:11,23155.8,422175,729750,168.65,1599675,670575,75.4,1895700,1421025
12-02-2025 12:11,23157.75,419625,734175,165.3,1592775,666375,76.65,1878675,1424475
12-02-2025 12:11,23158.6,417075,732375,164.75,1597725,686625,76.9,1891800,1421775
12-02-2025 12:11,23145.75,412800,742200,158.25,1581000,693900,81.1,1926750,1411800
12-02-2025 12:11,23137.9,412425,741975,151,1543500,713325,84.75,1953525,1382325
12-02-2025 12:12,23132.05,402675,735150,151.9,1520475,712500,84.65,1956225,1360050
12-02-2025 12:12,23136.3,404550,735375,152.55,1511100,707025,85,1943250,1316925
12-02-2025 12:12,23145.75,415350,730575,157.2,1537125,703875,81,1909425,1362150
12-02-2025 12:12,23145.7,418650,731325,159.2,1539150,712650,79.4,1883925,1386900
12-02-2025 12:12,23151.85,421725,725175,162.6,1547625,720075,79,1884900,1405500
12-02-2025 12:12,23149.75,427800,738225,162.05,1548375,716775,79.6,2033925,1414650
12-02-2025 12:13,23145.05,421425,732525,160.8,1546875,745125,81.1,2045325,1425375
12-02-2025 12:13,23144.8,406950,740550,157.75,1537800,760500,82.7,2088900,1429950
12-02-2025 12:13,23140,406125,736875,156.5,1534650,754800,83.9,2097825,1419000
12-02-2025 12:13,23150,411975,742275,162.85,1536600,754500,80.35,2094825,1439400
12-02-2025 12:13,23150,413400,734925,162.5,1547550,736350,80,2086425,1455750
12-02-2025 12:13,23149.25,403425,735975,161.35,1549950,751725,81,2140050,1458000
12-02-2025 12:14,23147.1,414975,740100,158.75,1548675,767400,82.05,2156475,1468875
12-02-2025 12:14,23143.65,416400,737625,160.35,1553775,765000,81.3,2157225,1469025
12-02-2025 12:14,23145.85,414975,737550,160.8,1552650,768300,80.45,2149125,1484475
12-02-2025 12:14,23147.6,421575,736500,160.8,1552275,764925,80.55,2156775,1496625
12-02-2025 12:14,23150,419175,740475,162,1567650,760350,78.85,2167875,1494825
12-02-2025 12:14,23149.65,413700,743325,158.95,1568700,761925,80.6,2156475,1501950
12-02-2025 12:15,23149.95,415875,742725,162.45,1566450,760275,78.3,2161650,1502100
12-02-2025 12:15,23155,424950,746400,162.05,1577475,753000,78.6,2138325,1510800
12-02-2025 12:15,23140.8,408750,751200,157.25,1569075,739950,81.4,2128800,1506300
12-02-2025 12:15,23143.15,410400,747600,154,1540875,741675,82.6,2134425,1479900
12-02-2025 12:15,23144,418575,749025,155.05,1547250,745725,82.05,2137200,1477500
12-02-2025 12:15,23139.7,406800,754800,152.2,1559250,744300,84,2139675,1499850
12-02-2025 12:16,23138.15,406050,755100,149.95,1552200,748650,84.75,2160000,1475325
12-02-2025 12:16,23130.3,407100,755850,147.3,1522800,752475,86.05,2178300,1417200
12-02-2025 12:16,23140,420450,745350,154.3,1527525,745425,82.3,2163975,1406775
12-02-2025 12:16,23138.55,424200,750675,153.5,1536675,741825,82.8,2134875,1434825
12-02-2025 12:16,23138.25,414075,752475,151.9,1535625,752550,84.1,2168100,1438875
12-02-2025 12:16,23131.3,415650,752775,150.3,1548600,759975,84.45,2199450,1466400
