last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
14-02-2025 10:05,0.19192719134867556,-0.8500598383568454,0.011111906315861675,0.8593342163269345,-0.3350007317216805,-0.248939399359782,0.7769807762999107,-0.8034141788846101,-0.9049818790624932,-9.0,-1500.0,11475.0,-5.850000000000023,13125.0,-19050.0,4.150000000000006,100875.0,-74775.0,55.35277908529771
14-02-2025 10:10,0.06358464848095141,0.25454258393734763,0.24150585096635388,0.7948743837415335,-0.9291667507905229,-0.7403591848621548,0.4955320231651317,-0.3813993654872055,-0.3896856351162042,-26.549999999999272,6975.0,2775.0,-13.700000000000017,-26025.0,84900.0,13.349999999999994,17400.0,-5550.0,47.67389362830451
14-02-2025 10:15,0.014115225188805813,-0.03972025696284873,-0.2310082454359186,0.606293934944442,-0.9217181962823762,-0.6003251825716137,0.5257016976004767,-0.9297966630111718,-0.4041990274078637,27.549999999999272,2250.0,1050.0,10.800000000000011,32700.0,-57450.0,-13.200000000000017,-5625.0,90825.0,47.47642699339463
14-02-2025 10:20,0.09832308557911221,-0.08952220861451772,-0.0663279073399934,0.6922798505607476,-0.1667601593918398,0.04812099961707598,-0.21062048562179977,-0.6914638507216444,0.012337823756386245,1.7000000000007276,-150.0,3450.0,3.8499999999999943,60900.0,19575.0,-7.0,-14250.0,35400.0,23.06395968003464
14-02-2025 10:25,0.6030950525432852,-0.7317207368137293,-0.4623204199775013,0.9166273730103819,-0.9135507584447252,-0.7964419766633536,0.293094295517555,-0.8851994144068407,-0.04111213781876159,-43.5,-2400.0,17250.0,-17.650000000000006,-169800.0,86700.0,22.25,20700.0,-137550.0,62.701801835512605
14-02-2025 10:30,0.24096865736641646,-0.7050282291815597,0.11512488828787719,0.25434554088293765,-0.5852741565578021,0.4424242425621343,0.8318174374329464,-0.3543787510251718,-0.3205288887531706,-13.900000000001455,825.0,10500.0,-5.199999999999989,45525.0,112575.0,7.25,39750.0,28125.0,42.776564356111294
14-02-2025 10:35,0.8145870592216238,-0.5433367758006045,-0.3127060237529906,0.7739259122625948,0.5524096777935388,0.7463412244680666,-0.8925142527304574,-0.931492798369894,0.8635640651948414,-91.0,-58350.0,5550.0,-30.55000000000001,-136500.0,-15975.0,56.400000000000006,-93600.0,-260400.0,71.45419766216236
14-02-2025 10:40,0.759578167281802,-0.6593231084587522,-0.294341054372302,-0.06347698751718689,-0.7849414715012754,0.18295477461831638,-0.03452254662630172,-0.7267320948182345,0.08237305751126121,-26.849999999998545,-10650.0,10050.0,-5.6000000000000085,-1575.0,36750.0,15.050000000000011,-24000.0,-57000.0,39.869369585615914
14-02-2025 10:45,-0.12922503276357772,-0.3430975695856296,-0.12515362975797745,0.26299787983074685,-0.34805056247047006,-0.730024575878888,-0.15238306380276148,-0.7943958318075914,0.2316251715196089,-25.75,7425.0,6675.0,-7.900000000000006,60150.0,900.0,14.0,-96975.0,-7125.0,34.63281463796946
14-02-2025 10:50,0.4041197287569803,-0.310867690509608,0.34462254388223845,0.7362152186721004,-0.42360202088921234,-0.3516286439794079,0.00403157675169223,-0.6136862606317663,-0.38885767732575205,3.5499999999992724,21900.0,16350.0,-0.3500000000000085,29250.0,61425.0,-0.2999999999999545,-20925.0,6600.0,39.751459571097314
14-02-2025 10:55,0.565004777326907,-0.4344999920746132,-0.17923744536219766,0.6413057728278693,-0.24036924020640119,0.26843456566694224,0.7001918997468335,-0.5939769963365151,-0.43784763282317435,-2.849999999998545,15000.0,-2850.0,0.8499999999999943,27750.0,57375.0,-4.25,-5700.0,13125.0,45.120759137460595
14-02-2025 11:00,0.7859877455462143,-0.5613741618277684,-0.3704698347969324,0.8509354200503041,-0.8533912528095935,-0.7150169075267416,0.10688439332613799,-0.9389650398049691,0.018492331275669193,-41.39999999999782,-42900.0,12750.0,-11.549999999999997,-159900.0,23625.0,29.5,-10200.0,-48075.0,57.79463429960367
14-02-2025 11:05,-0.6968573612224285,-0.22094644430725346,-0.17357813769549105,-0.5910916167677992,-0.6226113706009759,0.10859868751585473,-0.6442778421215062,-0.7678481786813238,0.44011149610696526,-21.049999999999272,30375.0,-3450.0,-5.900000000000006,119025.0,-23775.0,15.700000000000045,-22425.0,-7500.0,47.39912372243998
14-02-2025 11:10,0.5202339584368947,-0.5228576033118483,-0.3308784800157357,0.816533288955255,-0.802024298106437,-0.6488452129496174,0.9505247652859494,-0.8419946844112447,-0.856211265177899,48.95000000000073,16650.0,-11325.0,10.450000000000003,76575.0,-36600.0,-31.149999999999977,-31050.0,31650.0,69.89003951834313
14-02-2025 11:15,-0.3090584689217719,-0.6985723664850626,0.38953778142279605,0.712098442802265,-0.8070724299326434,-0.6264432792527814,-0.20281627207751435,0.27291213482591936,-0.09015942097524894,-25.900000000001455,-2775.0,27675.0,-7.150000000000006,-50550.0,49275.0,17.399999999999977,5850.0,2700.0,45.65189551884449
14-02-2025 11:20,0.359864087959967,-0.5065683441800529,0.0756981099996896,0.16043678276359363,-0.6323101899712021,0.43109224129520896,0.2786326193000746,-0.06907960914979815,-0.20028131786135464,5.0,8625.0,-3300.0,0.29999999999999716,40350.0,36375.0,-2.0500000000000114,-3900.0,3225.0,30.15514780534379
14-02-2025 11:25,0.5879415889256455,-0.39658780506552666,-0.2334777001805964,0.3068710183923962,-0.7219589282486071,-0.24250455666239484,0.5834678532226861,-0.6727965773909769,-0.7250406130529152,-13.349999999998545,-3600.0,4275.0,-2.549999999999997,-7875.0,41850.0,8.949999999999989,-1725.0,-3375.0,49.67385156824161
14-02-2025 11:30,0.7582238579856271,0.10407553613202576,-0.09875079268849098,0.7408845880851178,-0.32407625669559603,-0.2519892765086274,0.8695210865175934,-0.46571816674942695,-0.31274744524458686,22.099999999998545,14475.0,5850.0,6.299999999999997,37350.0,7725.0,-11.0,-8850.0,1350.0,43.622077851189914
14-02-2025 11:35,0.33096600203392507,-0.16040366930359828,-0.08396775173720486,0.7222624282073212,-0.6131539565025823,-0.5721716061472577,0.8622410597438659,-0.702204780032115,-0.5363501130354127,-28.549999999999272,-975.0,-825.0,-8.5,-23850.0,-2700.0,21.0,8025.0,-13200.0,50.930237408258705
14-02-2025 11:40,0.7380338503298173,-0.585116535972753,-0.4315237929264873,0.7509138631560783,-0.8802756410431911,-0.6831475446143043,0.8716018946692381,-0.9046160639486465,-0.693209571624066,50.80000000000291,22425.0,-10275.0,13.049999999999997,80550.0,-72975.0,-34.700000000000045,-17925.0,17700.0,72.64931953649536
14-02-2025 11:45,0.006628813079726761,-0.8817604053718681,0.08096961257783274,0.529509806682186,-0.6997773496830922,-0.25362122561874856,0.053007365796496335,-0.6314119526578831,0.18380448156837376,-9.400000000001455,-5550.0,17175.0,-4.450000000000003,-38550.0,18975.0,10.649999999999977,8325.0,-8550.0,36.894344589291194
14-02-2025 11:50,0.2049183962227514,-0.24925122643551928,0.08882651365421976,0.6694853717278118,-0.5672140619987319,-0.2971116993466736,0.42841380939623314,-0.4881311955186869,0.07283275193536659,8.900000000001455,-975.0,1650.0,1.75,15150.0,20400.0,-6.150000000000034,-1350.0,12675.0,34.06872251373326
14-02-2025 11:55,-0.40872231795861175,-0.8773356351874347,0.3515804068497897,0.1510511336148167,-0.8332775109065035,0.06435141858956829,0.8766609759896732,0.6201798842599116,0.6815705600581434,18.5,-5700.0,-33000.0,6.449999999999989,-450.0,-26925.0,-18.100000000000023,-13725.0,-8325.0,54.05255381571615
14-02-2025 12:00,-0.0741269558330232,-0.8380896236846352,-0.15559840583869805,0.9487309978240189,-0.8642038211715443,-0.8286266372734586,0.2623594284480387,-0.858005873971775,-0.15161716766471223,-67.59999999999854,-5550.0,18750.0,-18.599999999999994,-122925.0,51375.0,41.70000000000002,14325.0,-22575.0,55.348432352332274
14-02-2025 12:05,0.955241004520876,0.4126162823470077,0.42954151481401665,0.9371674986869457,-0.8608048282079077,-0.7041960556498371,0.08402296343121762,-0.9360317486858014,0.0617763106931777,-36.29999999999927,-53925.0,-16200.0,-8.600000000000009,-33525.0,69450.0,24.0,-5175.0,-19500.0,59.79331341151987
14-02-2025 12:10,0.6292286275928851,0.3136930728115638,0.619619788545996,0.813752064543151,-0.4377104173221773,-0.03344276842547305,0.8844035620138866,-0.7878346473226989,-0.8329123565718448,7.099999999998545,17625.0,7875.0,2.8500000000000085,44475.0,8400.0,-9.900000000000034,-12750.0,10950.0,59.47330339055195
14-02-2025 12:15,0.7745298108613743,-0.4316662747274744,-0.37313444691375786,0.36981325242196383,-0.8247823395091575,-0.08746295803927633,0.8856341566451363,-0.2572573793319364,-0.2739366506409052,-13.599999999998545,-11175.0,5550.0,-2.8500000000000085,-7500.0,44625.0,10.300000000000011,7050.0,2250.0,47.53574743434426
14-02-2025 12:20,0.1902317980074199,-0.5257632268614854,0.09429174110281642,0.3793133246876853,-0.6968872239436634,-0.16996146192230957,0.33357769393587483,-0.8492772181545282,-0.21742535525044304,15.149999999997817,21825.0,1050.0,2.549999999999997,39000.0,-15300.0,-13.699999999999989,-10125.0,3525.0,38.408100487402514
14-02-2025 12:25,0.5071977535059456,-0.49109785872912953,-0.21837004729066448,0.5320999732917057,-0.5236656950174396,-0.7344813443695498,0.35572120268326385,-0.7966696019227785,-0.1778209637485025,19.149999999997817,2025.0,-4425.0,2.700000000000003,-7575.0,14700.0,-15.25,2475.0,6075.0,48.19027156176644
14-02-2025 12:30,-0.20904938510733911,-0.14057338700137498,0.47837255428773223,0.270830472594771,-0.25128676169370096,0.42436367635890637,0.6026284104163367,-0.42369074448956173,-0.02577583226893269,-1.4000000000014552,4425.0,13050.0,0.05000000000001137,-600.0,31725.0,4.199999999999989,3975.0,-225.0,31.40634693576284
14-02-2025 12:35,-0.2077127355289861,-0.17373539719373515,-0.1229385350462456,0.5113219509745026,-0.6215272686015644,-0.5002854014239045,0.057338390092546494,-0.6128255022515172,0.573601026990928,22.150000000001455,-2475.0,-4800.0,5.200000000000003,17025.0,-64800.0,-17.80000000000001,900.0,7200.0,37.569846756710334
14-02-2025 12:40,-0.2538224436695209,0.18557481737255913,0.06390050552384506,0.31597592461240587,-0.8139808453417755,0.12896627501728306,0.6560992179812555,-0.7632843078999632,-0.39282341251845176,-20.900000000001455,1800.0,-3150.0,-4.75,1275.0,51150.0,15.850000000000023,975.0,-8325.0,39.71586388818955
14-02-2025 12:45,0.7101039189239019,0.06676428741539703,0.1778329225799252,0.7735992456755293,-0.7518964229726623,-0.6512992065505052,0.656109866338463,-0.8833510973566789,-0.6148725473886305,-17.849999999998545,-4950.0,-2325.0,-4.299999999999997,-8250.0,16125.0,10.850000000000023,-2400.0,-7950.0,58.73143905779661
14-02-2025 12:50,0.8292732937383686,-0.7261555368625312,-0.622008632332548,0.6543498994429856,-0.5251712951022945,-0.215579047475852,0.41648927991561574,-0.6921330300108623,0.007651700727033164,5.299999999999272,2175.0,5925.0,1.9000000000000057,38925.0,3225.0,-3.1000000000000227,675.0,5475.0,52.097907951201016
14-02-2025 12:55,0.8139850686611643,-0.11299169338676744,-0.0742958896878193,0.7109028360162676,-0.6938497244583223,-0.38220457941634567,-0.09999069173846085,-0.9559205368721039,0.15813904450176755,-29.200000000000728,-18375.0,1575.0,-5.0,-113100.0,25725.0,22.5,-1875.0,-26100.0,44.469778497100215
14-02-2025 13:00,0.9317814618669198,-0.04052917721557932,0.16575360134908076,0.9114798256831321,0.23143308443919558,0.11021582707420444,0.19422207766934138,-0.859333139311607,-0.11960035573578844,-12.049999999999272,-35775.0,-7800.0,-0.9500000000000028,7200.0,-60300.0,8.800000000000011,-8100.0,-825.0,39.60387278160943
14-02-2025 13:05,0.2813262241084043,0.02894278636509061,0.3595349550941191,0.6556071818389306,0.06234178745147776,-0.019809739503682908,0.4438025233448735,-0.31232002362430844,-0.4966797556817434,7.700000000000728,4125.0,9150.0,0.30000000000001137,8625.0,37125.0,-0.4000000000000341,-4575.0,8925.0,29.559610855695894
14-02-2025 13:10,0.8299935188505279,-0.5272707654465031,-0.39744416384394476,0.7178289139943824,-0.8287464979755075,-0.4517155161648561,0.3601298531564576,-0.14584177813604787,0.39558561817095733,15.049999999999272,14475.0,-7350.0,0.8999999999999915,45600.0,-19575.0,-9.800000000000011,-300.0,-225.0,51.71729584154651
14-02-2025 13:15,0.6621467737697001,-0.8577672797307975,-0.6918279021605702,0.5012957783473575,-0.839314090001034,-0.41783020239573254,0.5563090172319451,0.154997887525982,-0.18544609471284057,28.900000000001455,4575.0,-9225.0,9.200000000000003,26025.0,-45150.0,-25.599999999999966,-1575.0,3900.0,54.077055843066226
14-02-2025 13:20,0.6403144243111123,-0.8528046073008181,-0.5485505469850128,0.35555632056608344,-0.8948463758260158,-0.1557321645766355,0.7873422995486686,-0.5956937186195633,-0.3551506646467279,3.849999999998545,3900.0,-5550.0,-0.9499999999999886,-9225.0,-6075.0,-0.25,900.0,-2100.0,57.62212358200709
14-02-2025 13:25,-0.17358744431075804,-0.5118798625942219,0.19283239924750023,0.42125422830049425,-0.47032287441457776,0.3548937489927744,0.7934944496712081,-0.2480779380181855,-0.17328779178079326,5.950000000000728,8250.0,6375.0,2.299999999999997,61875.0,33525.0,-4.7999999999999545,-1875.0,4650.0,37.10700819256127
14-02-2025 13:30,0.46235909615238724,-0.26255534923161317,-0.2842548815852531,0.3901434434323392,-0.6351763724591923,-0.06327018574408551,0.32112472367625594,-0.616614052368536,0.07270101810153333,7.049999999999272,-5025.0,2775.0,1.0,-16050.0,-8850.0,-1.599999999999966,-1725.0,2175.0,34.535545808346626
14-02-2025 13:35,0.21893813700187273,-0.0037942589282743086,-0.33987959217971364,0.7559404665464315,-0.8888609925290689,-0.6667806921778757,0.7422399208133028,-0.9043882007508115,-0.7498159583099362,-29.0,10425.0,-4800.0,-5.950000000000003,-41325.0,46500.0,23.200000000000045,14550.0,-15150.0,58.562646880414306
14-02-2025 13:40,0.4674184450580433,-0.17572318547424737,-0.6404033975578205,0.3738183880379675,-0.16881356889207277,0.4267575488718947,0.34350237458825744,-0.2723402924196934,0.35553535044151324,2.349999999998545,3225.0,1725.0,-0.3500000000000085,45675.0,19425.0,-1.400000000000034,4800.0,4050.0,35.82569501490567
14-02-2025 13:45,0.37241937335858083,-0.7557492090971945,-0.27842579657725974,0.5090555102352867,-0.8153256711386128,-0.3435290231047344,0.9005159170685003,-0.8514136386522995,-0.8538587513918027,-20.600000000002183,-450.0,5250.0,-3.1000000000000085,375.0,32025.0,11.149999999999977,8775.0,-4050.0,63.114365451380785
14-02-2025 13:50,0.6184443678631611,-0.4043457120874363,-0.41905606676350904,0.813922275749005,-0.7666792489197707,-0.6462049765529826,0.10621435426468559,-0.7367561640602492,-0.21847795568318815,-1.5999999999985448,3075.0,-10575.0,0.0,-5700.0,13125.0,1.3999999999999773,-10950.0,5550.0,52.55667913271097
14-02-2025 13:55,0.7658709222942988,-0.5359060146312076,-0.5817537914948331,0.0883355890995338,-0.6572659771386581,0.3723483083282939,0.3889894922029551,-0.5220076526810842,-0.12543246725495083,5.650000000001455,8325.0,4800.0,-0.09999999999999432,31725.0,14475.0,-3.849999999999966,2925.0,5400.0,44.865669056953514
14-02-2025 14:00,0.6954366471270478,-0.34553220599490503,-0.32001280640574886,0.6863767255441214,-0.21814054573446726,-0.02422204972152777,0.631405094614228,-0.777912832023935,-0.3303163606513803,-13.049999999999272,-15075.0,-3450.0,-3.5999999999999943,-93675.0,-3375.0,9.100000000000023,-3450.0,-19950.0,44.77061408685958
14-02-2025 14:05,0.16920691541229382,-0.8611022123321768,-0.0784383829580053,-0.09182242604946453,-0.813139449877756,-0.022991869418794175,0.5183029767407709,-0.3177836379074641,-0.07365041395813415,8.849999999998545,9075.0,-1500.0,1.8000000000000114,70575.0,-28950.0,-3.099999999999966,-7725.0,975.0,32.738203162831766
14-02-2025 14:10,0.09090023241356708,-0.6325781339938246,-0.00643997136446529,-0.04616266739068707,-0.8132000886778433,0.19985956963080517,0.6943126491737969,0.4573710894428329,0.6523887015409869,9.900000000001455,5325.0,750.0,3.0,-7875.0,-41325.0,-10.600000000000023,-15450.0,-8100.0,39.924590040320105
14-02-2025 14:15,-0.24484927885179805,-0.7352220603687402,0.14555249183674976,0.8007715439697156,-0.6751746870706407,-0.3635598960568423,0.31752143101408165,-0.8833284706264596,-0.06701318109428932,43.5,-2925.0,-20400.0,7.950000000000003,41325.0,-17550.0,-34.5,-3225.0,12900.0,47.03325600988129
14-02-2025 14:20,0.18382995995832677,-0.3605893064426978,0.31870519780669715,0.5816665266596192,-0.5793503019897089,-0.47122504946863425,0.8954245947321374,-0.3688598448696709,-0.16654205103994107,-21.700000000000728,-375.0,375.0,-4.1000000000000085,-66300.0,10875.0,14.0,12375.0,-600.0,43.624364810749256
14-02-2025 14:25,0.6015193328570602,-0.1783527882527323,-0.11595834121730413,0.8594389265764343,-0.5716839749590358,-0.43662752408769306,0.37720773904956484,-0.749790999405343,0.1849510478757255,28.100000000002183,50625.0,4650.0,7.299999999999997,55725.0,-18375.0,-22.849999999999966,-2625.0,30300.0,45.28367415867659
14-02-2025 14:30,-0.737461532271404,-0.11051812346385984,-0.01301829323670452,0.6317738444179165,-0.8398697440581891,-0.47956937886733597,0.9230459583598047,-0.7518993822852806,-0.6144854074324033,42.0,-53400.0,-8850.0,14.299999999999997,47550.0,-193875.0,-28.5,-13725.0,6000.0,56.68490738214332
14-02-2025 14:35,0.14704930633694718,-0.8444030769963741,-0.08301406333206979,0.38461425546344286,-0.46389541954503133,-0.06902424938151336,0.014748636274148602,-0.7335415354876808,0.48160206121515275,-1.8499999999985448,-150.0,-5925.0,-0.14999999999999147,-47925.0,-24150.0,-2.0,16425.0,18900.0,35.79880671147067
14-02-2025 14:40,0.21477757647310777,-0.8673433909922595,-0.20404533979149822,0.3300904885885124,-0.9641884027178192,-0.290591614186501,0.5126221150310794,-0.7063231178682298,-0.2888932342285159,43.70000000000073,75.0,-48975.0,19.749999999999986,8550.0,-203475.0,-26.19999999999999,-3300.0,24600.0,48.65416977641692
14-02-2025 14:45,-0.13386478451534314,-0.7346964186479992,0.6177740295117264,0.641533532979923,-0.8218300292830231,-0.41779638999522023,0.4514849746833606,-0.8195000357554086,-0.2653244335964868,-12.549999999999272,14850.0,44400.0,-6.950000000000003,-26775.0,73200.0,11.299999999999983,-1200.0,-14400.0,54.4867180996499
14-02-2025 14:50,0.5505084540127139,-0.7389711013727158,-0.4301305733862891,-0.1887035987141004,-0.6977023628919338,0.4770974232300093,0.30147604332118483,-0.7663885768001131,0.14888279231067075,4.0,-2025.0,-1050.0,-1.0,-61575.0,7350.0,-4.599999999999994,2775.0,9375.0,47.776232511552564
14-02-2025 14:55,0.5969178319578868,-0.1297400599875644,0.30336050657896885,0.8956443096038453,0.26687779936493167,0.35585131093965194,0.1968460015941801,-0.8357090591194105,0.1325004028895943,-1.3999999999978172,-15750.0,-18900.0,-1.8000000000000114,-39675.0,-59325.0,0.9000000000000057,1500.0,-13725.0,41.26052535595594
14-02-2025 15:00,0.5789812111088473,-0.8459798348725018,-0.6747409334839949,0.43608756944970173,-0.6945694659315141,-0.089538322213703,0.003387445777469674,-0.11682798946529802,0.17946747416727196,-33.0,-19875.0,72075.0,-15.349999999999994,-51600.0,23025.0,18.0,-12150.0,-5700.0,40.21755829411447
14-02-2025 15:05,0.6638535729494259,0.15146586615230512,0.29525456224968055,0.6016577967911512,0.12878423785735335,0.054152500502106106,0.5972743866016836,-0.3148233517761145,-0.11939673219916994,-13.25,-8925.0,-46950.0,-5.1499999999999915,-11100.0,6075.0,2.5999999999999943,-3900.0,-11250.0,32.51847785643322
14-02-2025 15:10,0.5087657097797035,-0.09693244411951633,0.5827068543566273,0.4449702044616417,-0.4695681762658888,-0.1577295294826252,0.6668607025665885,-0.5177740453922707,0.04840840985264033,13.600000000002183,-8700.0,-22800.0,3.6999999999999886,5700.0,3750.0,-2.9000000000000057,3150.0,5850.0,38.819067514194465
14-02-2025 15:15,0.4936773395433495,-0.0017976279865573217,0.23632549025634422,-0.3880314963020591,-0.5580447251603987,0.570534790732442,-0.21453045926497633,-0.6737055100184655,0.24545858527197523,12.700000000000728,-7125.0,-375.0,0.6500000000000057,-33075.0,-27975.0,-8.349999999999994,-1875.0,6750.0,37.578955828184085
14-02-2025 15:20,0.8024324072370022,-0.17849980310373242,0.035323132631080514,0.7752530202690712,0.33771663997509005,0.5062002728987386,-0.4023165790577948,-0.8610005212082095,0.7445315843070698,-13.149999999997817,-16050.0,-6900.0,-6.0,-56100.0,-74850.0,7.699999999999989,-13425.0,-26625.0,51.59193289653099
14-02-2025 15:25,0.6137244747692037,0.44650663558058523,0.8358081549207658,0.34416311199309163,0.44311151599666837,0.9197960895084438,-0.1176248189114198,-0.7419508221693205,0.6244642662461367,-14.049999999999272,-28800.0,-41250.0,-3.5,-320850.0,-155625.0,4.599999999999994,-253800.0,-26925.0,56.52388766772929
