ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
103.15,845250,2025-03-19 09:15:17,1742355917,900,225,103.1,103.45,75,1392225,196275,99.06,88.05,104.5,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-10.85,-9.5175
102.9,845250,2025-03-19 09:15:17,1742355917,900,225,103.1,103.45,75,1392225,196275,99.06,88.05,104.5,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-11.1,-9.7368
104.55,845250,2025-03-19 09:15:17,1742355918,900,225,103.1,103.45,75,1392225,196275,99.06,88.05,104.5,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-9.45,-8.2895
105.05,931725,2025-03-19 09:15:19,1742355919,150,75,104.85,105.15,150,1398600,181425,99.51,88.05,105.4,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-8.95,-7.8509
104.3,931725,2025-03-19 09:15:19,1742355919,150,75,104.85,105.15,75,1398600,181425,99.51,88.05,105.4,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-9.7,-8.5088
104.45,1025100,2025-03-19 09:15:20,1742355921,75,825,104.15,104.5,75,1458000,192900,99.95,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-9.55,-8.3772
104.1,1025100,2025-03-19 09:15:20,1742355921,75,825,104.15,104.5,75,1458000,192900,99.95,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-9.9,-8.6842
103.45,1101075,2025-03-19 09:15:22,1742355922,150,450,103.45,103.75,375,1439850,199275,100.23,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-10.55,-9.2544
104.0,1101075,2025-03-19 09:15:22,1742355922,150,450,103.45,103.75,75,1439850,199275,100.23,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-10.0,-8.7719
103.1,1101075,2025-03-19 09:15:22,1742355923,150,450,103.45,103.75,75,1439850,199275,100.23,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-10.9,-9.5614
103.75,1146750,2025-03-19 09:15:24,1742355924,525,75,103.45,103.75,75,1435950,198600,100.35,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-10.25,-8.9912
102.25,1146750,2025-03-19 09:15:24,1742355924,525,75,103.45,103.75,75,1435950,198600,100.35,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-11.75,-10.307
102.4,1200450,2025-03-19 09:15:25,1742355925,375,450,102.35,102.65,75,1432425,199575,100.46,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-11.6,-10.1754
102.8,1200450,2025-03-19 09:15:25,1742355926,375,450,102.35,102.65,75,1432425,199575,100.46,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-11.2,-9.8246
103.05,1252050,2025-03-19 09:15:27,1742355927,750,75,103.1,103.25,150,1445025,201975,100.56,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-10.95,-9.6053
103.45,1252050,2025-03-19 09:15:27,1742355927,750,75,103.1,103.25,75,1445025,201975,100.56,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-10.55,-9.2544
104.0,1252050,2025-03-19 09:15:27,1742355928,750,75,103.1,103.25,75,1445025,201975,100.56,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-10.0,-8.7719
103.25,1326300,2025-03-19 09:15:29,1742355929,75,300,103.25,103.45,150,1439625,208125,100.75,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-10.75,-9.4298
103.65,1326300,2025-03-19 09:15:29,1742355929,75,300,103.25,103.45,75,1439625,208125,100.75,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-10.35,-9.0789
103.65,1326300,2025-03-19 09:15:29,1742355930,75,300,103.25,103.45,75,1439625,208125,100.75,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-10.35,-9.0789
103.4,1381500,2025-03-19 09:15:30,1742355930,2100,75,103.6,103.75,225,1460175,208650,100.87,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-10.6,-9.2982
103.65,1381500,2025-03-19 09:15:30,1742355931,2100,75,103.6,103.75,150,1460175,208650,100.87,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-10.35,-9.0789
102.9,1437750,2025-03-19 09:15:32,1742355932,150,75,102.9,103.15,75,1458000,210450,100.97,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-11.1,-9.7368
102.1,1490925,2025-03-19 09:15:33,1742355934,75,225,102.2,102.45,150,1456050,213450,101.03,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-11.9,-10.4386
102.35,1490925,2025-03-19 09:15:33,1742355934,75,225,102.2,102.45,75,1456050,213450,101.03,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-11.65,-10.2193
102.3,1535025,2025-03-19 09:15:35,1742355935,150,450,102.15,102.3,75,1445625,242175,101.07,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-11.7,-10.2632
102.0,1535025,2025-03-19 09:15:35,1742355935,150,450,102.15,102.3,225,1445625,242175,101.07,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-12.0,-10.5263
102.9,1535025,2025-03-19 09:15:35,1742355936,150,450,102.15,102.3,75,1445625,242175,101.07,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-11.1,-9.7368
104.1,1586325,2025-03-19 09:15:37,1742355937,225,150,103.6,103.8,75,1444650,231975,101.12,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-9.9,-8.6842
102.75,1586325,2025-03-19 09:15:37,1742355937,225,150,103.6,103.8,75,1444650,231975,101.12,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-11.25,-9.8684
103.0,1586325,2025-03-19 09:15:37,1742355938,225,150,103.6,103.8,75,1444650,231975,101.12,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-11.0,-9.6491
103.25,1618950,2025-03-19 09:15:39,1742355939,900,525,103.0,103.3,75,1446075,233175,101.16,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-10.75,-9.4298
103.5,1618950,2025-03-19 09:15:39,1742355939,900,525,103.0,103.3,75,1446075,233175,101.16,88.05,105.65,0,0,88.05,114.0,sf,NSE:NIFTY2532022900PE,-10.5,-9.2105
