ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
81.6,130531800,2025-03-06 12:48:20,1741245501,1050,525,81.6,81.8,75,29349975,729150,128.87,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-102.55,-55.6883
81.6,130546350,2025-03-06 12:48:21,1741245501,2025,75,81.3,81.45,225,29351625,733950,128.86,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-102.55,-55.6883
81.7,130546350,2025-03-06 12:48:21,1741245502,2025,75,81.3,81.45,150,29351625,733950,128.86,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-102.45,-55.634
80.55,130566975,2025-03-06 12:48:23,1741245503,1200,900,80.4,80.6,75,29349000,734325,128.86,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-103.6,-56.2585
81.4,130566975,2025-03-06 12:48:23,1741245504,1200,900,80.4,80.6,150,29349000,734325,128.86,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-102.75,-55.7969
80.2,130580400,2025-03-06 12:48:25,1741245505,450,375,80.15,80.3,75,29343075,739200,128.85,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-103.95,-56.4485
79.3,130580400,2025-03-06 12:48:25,1741245505,450,375,80.15,80.3,150,29343075,739200,128.85,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-104.85,-56.9373
80.2,130580400,2025-03-06 12:48:25,1741245506,450,375,80.15,80.3,150,29343075,739200,128.85,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-103.95,-56.4485
80.4,130627650,2025-03-06 12:48:26,1741245506,600,225,80.2,80.4,75,29326575,727875,128.83,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-103.75,-56.3399
80.0,130627650,2025-03-06 12:48:26,1741245507,600,225,80.2,80.4,225,29326575,727875,128.83,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-104.15,-56.5572
79.6,130638525,2025-03-06 12:48:28,1741245508,300,1425,79.35,79.6,75,29321100,740850,128.83,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-104.55,-56.7744
79.55,130649475,2025-03-06 12:48:30,1741245510,150,1650,79.25,79.45,75,29314725,739950,128.83,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-104.6,-56.8015
79.35,130649475,2025-03-06 12:48:30,1741245510,150,1650,79.25,79.45,75,29314725,739950,128.83,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-104.8,-56.9101
79.15,130649475,2025-03-06 12:48:30,1741245511,150,1650,79.25,79.45,75,29314725,739950,128.83,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-105.0,-57.0187
79.05,130666575,2025-03-06 12:48:31,1741245511,1500,450,79.05,79.2,375,29322900,748950,128.82,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-105.1,-57.073
80.1,130666575,2025-03-06 12:48:31,1741245512,1500,450,79.05,79.2,75,29322900,748950,128.82,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-104.05,-56.5029
81.2,130686225,2025-03-06 12:48:33,1741245513,150,825,81.35,81.55,75,29350800,726600,128.81,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-102.95,-55.9055
81.1,130686225,2025-03-06 12:48:33,1741245514,150,825,81.35,81.55,450,29350800,726600,128.81,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-103.05,-55.9598
81.0,130704975,2025-03-06 12:48:35,1741245515,1200,600,80.75,81.0,75,29353275,731400,128.81,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-103.15,-56.0141
81.05,130704975,2025-03-06 12:48:35,1741245515,1200,600,80.75,81.0,75,29353275,731400,128.81,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-103.1,-55.987
79.4,130704975,2025-03-06 12:48:35,1741245516,1200,600,80.75,81.0,75,29353275,731400,128.81,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-104.75,-56.883
79.2,130718175,2025-03-06 12:48:36,1741245516,1350,375,79.05,79.2,75,29347050,747825,128.8,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-104.95,-56.9916
78.35,130718175,2025-03-06 12:48:36,1741245517,1350,375,79.05,79.2,75,29347050,747825,128.8,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-105.8,-57.4532
78.9,130741275,2025-03-06 12:48:38,1741245518,300,75,78.7,78.85,75,29338500,744750,128.79,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-105.25,-57.1545
78.95,130741275,2025-03-06 12:48:38,1741245519,300,75,78.7,78.85,75,29338500,744750,128.79,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-105.2,-57.1273
78.05,130756950,2025-03-06 12:48:40,1741245520,1650,450,78.05,78.15,75,29328675,748350,128.79,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-106.1,-57.6161
78.15,130756950,2025-03-06 12:48:40,1741245520,1650,450,78.05,78.15,75,29328675,748350,128.79,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-106.0,-57.5618
78.0,130756950,2025-03-06 12:48:40,1741245521,1650,450,78.05,78.15,75,29328675,748350,128.79,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-106.15,-57.6432
78.7,130793325,2025-03-06 12:48:41,1741245521,75,75,78.85,79.0,150,29339625,738225,128.77,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-105.45,-57.2631
78.85,130793325,2025-03-06 12:48:41,1741245522,75,75,78.85,79.0,75,29339625,738225,128.77,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-105.3,-57.1816
78.7,130807875,2025-03-06 12:48:43,1741245523,75,825,78.7,78.9,75,29344500,752625,128.77,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-105.45,-57.2631
78.2,130807875,2025-03-06 12:48:43,1741245524,75,825,78.7,78.9,150,29344500,752625,128.77,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-105.95,-57.5346
77.8,130828125,2025-03-06 12:48:45,1741245525,1500,225,77.6,77.7,75,29321475,756225,128.76,62.6,279.0,0,0,91.75,184.15,sf,NSE:NIFTY2530622500PE,-106.35,-57.7518
