ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
22388.0,434625,2025-03-11 09:17:20,1741664841,75,75,22381.25,22387.95,225,212775,211725,22401.49,22376.25,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-127.65,-0.5669
22387.85,438150,2025-03-11 09:17:21,1741664841,375,150,22379.85,22387.5,150,207375,212400,22401.34,22376.25,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-127.8,-0.5676
22381.25,438150,2025-03-11 09:17:21,1741664843,375,150,22379.85,22387.5,75,207375,212400,22401.34,22376.25,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-134.4,-0.5969
22381.25,440850,2025-03-11 09:17:23,1741664843,75,150,22381.2,22381.25,75,209325,215250,22401.21,22376.25,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-134.4,-0.5969
22384.45,440850,2025-03-11 09:17:23,1741664844,75,150,22381.2,22381.25,75,209325,215250,22401.21,22376.25,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-131.2,-0.5827
22380.0,440850,2025-03-11 09:17:23,1741664845,75,150,22381.2,22381.25,75,209325,215250,22401.21,22376.25,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-135.65,-0.6025
22383.2,441900,2025-03-11 09:17:25,1741664845,75,525,22380.0,22383.2,75,210675,215025,22401.17,22376.25,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-132.45,-0.5883
22380.0,441900,2025-03-11 09:17:25,1741664846,75,525,22380.0,22383.2,75,210675,215025,22401.17,22376.25,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-135.65,-0.6025
22381.85,444900,2025-03-11 09:17:26,1741664846,2625,75,22376.25,22381.7,300,210675,214350,22401.01,22376.25,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-133.8,-0.5943
22381.15,444900,2025-03-11 09:17:26,1741664848,2625,75,22376.25,22381.7,225,210675,214350,22401.01,22376.25,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-134.5,-0.5974
22379.5,447525,2025-03-11 09:17:28,1741664848,675,225,22376.25,22380.0,75,206100,214950,22400.87,22376.25,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-136.15,-0.6047
22379.75,447525,2025-03-11 09:17:28,1741664849,675,225,22376.25,22380.0,75,206100,214950,22400.87,22376.25,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-135.9,-0.6036
22375.45,447525,2025-03-11 09:17:28,1741664850,675,225,22376.25,22380.0,75,206100,214950,22400.87,22376.25,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-140.2,-0.6227
22375.45,450750,2025-03-11 09:17:29,1741664850,375,75,22375.45,22377.05,75,198225,219150,22400.7,22375.45,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-140.2,-0.6227
22378.55,452025,2025-03-11 09:17:31,1741664851,150,75,22375.45,22378.35,150,204525,213525,22400.64,22375.45,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-137.1,-0.6089
22378.35,452025,2025-03-11 09:17:31,1741664852,150,75,22375.45,22378.35,75,204525,213525,22400.64,22375.45,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-137.3,-0.6098
22379.25,454950,2025-03-11 09:17:33,1741664853,75,300,22375.25,22380.0,150,206100,214575,22400.49,22375.45,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-136.4,-0.6058
22376.0,454950,2025-03-11 09:17:33,1741664854,75,300,22375.25,22380.0,75,206100,214575,22400.49,22375.45,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-139.65,-0.6202
22380.0,456525,2025-03-11 09:17:35,1741664855,75,150,22377.5,22382.75,75,206175,214725,22400.42,22375.25,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-135.65,-0.6025
22377.05,456525,2025-03-11 09:17:35,1741664856,75,150,22377.5,22382.75,75,206175,214725,22400.42,22375.25,22443.95,0,0,22419.95,22515.65,sf,NSE:NIFTY25MARFUT,-138.6,-0.6156
