ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23460.4,70275,2025-03-27 09:15:59,1743047160,75,75,23460.75,23462.25,75,102225,96150,23471.16,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-61.5,-0.2615
23462.25,70275,2025-03-27 09:15:59,1743047161,75,75,23460.75,23462.25,75,102225,96150,23471.16,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-59.65,-0.2536
23462.25,70575,2025-03-27 09:16:01,1743047161,1425,75,23460.0,23461.75,75,120225,90825,23471.12,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-59.65,-0.2536
23460.0,70575,2025-03-27 09:16:01,1743047163,1425,75,23460.0,23461.75,75,120225,90825,23471.12,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-61.9,-0.2632
23465.65,72225,2025-03-27 09:16:03,1743047163,1275,75,23460.0,23466.05,75,129675,93300,23470.89,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-56.25,-0.2391
23460.05,72225,2025-03-27 09:16:03,1743047164,1275,75,23460.0,23466.05,75,129675,93300,23470.89,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-61.85,-0.2629
23468.0,73125,2025-03-27 09:16:05,1743047165,375,2250,23462.85,23468.1,75,131100,88050,23470.77,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-53.9,-0.2291
23466.9,73125,2025-03-27 09:16:05,1743047166,375,2250,23462.85,23468.1,75,131100,88050,23470.77,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-55.0,-0.2338
23468.1,75675,2025-03-27 09:16:06,1743047166,75,1875,23465.65,23468.1,75,109800,88275,23470.62,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-53.8,-0.2287
23466.15,75675,2025-03-27 09:16:06,1743047168,75,1875,23465.65,23468.1,75,109800,88275,23470.62,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-55.75,-0.237
23468.1,76200,2025-03-27 09:16:08,1743047168,525,1500,23465.95,23468.1,75,124200,82875,23470.6,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-53.8,-0.2287
23465.65,76200,2025-03-27 09:16:08,1743047169,525,1500,23465.95,23468.1,75,124200,82875,23470.6,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-56.25,-0.2391
23468.1,77325,2025-03-27 09:16:09,1743047170,300,975,23465.2,23468.1,75,129375,85650,23470.54,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-53.8,-0.2287
23466.1,77325,2025-03-27 09:16:09,1743047171,300,975,23465.2,23468.1,75,129375,85650,23470.54,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-55.8,-0.2372
23468.1,78600,2025-03-27 09:16:11,1743047171,75,525,23466.1,23468.1,75,134925,89550,23470.48,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-53.8,-0.2287
23473.2,78600,2025-03-27 09:16:11,1743047173,75,525,23466.1,23468.1,75,134925,89550,23470.48,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-48.7,-0.207
23473.2,82500,2025-03-27 09:16:12,1743047173,300,150,23468.1,23473.2,75,135825,71400,23470.43,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-48.7,-0.207
23467.5,82500,2025-03-27 09:16:12,1743047174,300,150,23468.1,23473.2,75,135825,71400,23470.43,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-54.4,-0.2313
23468.1,83100,2025-03-27 09:16:15,1743047175,300,75,23468.1,23473.25,75,132225,93675,23470.43,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-53.8,-0.2287
23473.2,83100,2025-03-27 09:16:15,1743047176,300,75,23468.1,23473.25,75,132225,93675,23470.43,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-48.7,-0.207
23469.95,83775,2025-03-27 09:16:16,1743047176,75,450,23468.1,23469.95,75,130875,96150,23470.43,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-51.95,-0.2209
23469.95,83775,2025-03-27 09:16:16,1743047177,75,450,23468.1,23469.95,300,130875,96150,23470.43,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-51.95,-0.2209
23472.3,83775,2025-03-27 09:16:16,1743047178,75,450,23468.1,23469.95,75,130875,96150,23470.43,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-49.6,-0.2109
23472.3,85200,2025-03-27 09:16:18,1743047178,450,225,23465.35,23472.65,75,139275,81075,23470.41,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-49.6,-0.2109
23468.1,85200,2025-03-27 09:16:18,1743047179,450,225,23465.35,23472.65,75,139275,81075,23470.41,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-53.8,-0.2287
23467.1,85425,2025-03-27 09:16:19,1743047180,675,75,23467.1,23472.5,75,138375,87900,23470.4,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-54.8,-0.233
23472.55,85725,2025-03-27 09:16:21,1743047181,75,75,23469.2,23472.55,75,133350,87675,23470.4,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-49.35,-0.2098
23472.55,86025,2025-03-27 09:16:22,1743047183,300,75,23468.3,23474.0,75,138300,95475,23470.41,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-49.35,-0.2098
23468.35,86025,2025-03-27 09:16:22,1743047184,300,75,23468.3,23474.0,75,138300,95475,23470.41,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-53.55,-0.2277
23468.35,86175,2025-03-27 09:16:23,1743047184,75,75,23470.4,23473.0,75,127125,93750,23470.41,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-53.55,-0.2277
23469.1,86175,2025-03-27 09:16:23,1743047185,75,75,23470.4,23473.0,75,127125,93750,23470.41,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-52.8,-0.2245
23472.55,86175,2025-03-27 09:16:23,1743047186,75,75,23470.4,23473.0,75,127125,93750,23470.41,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-49.35,-0.2098
23472.95,86550,2025-03-27 09:16:26,1743047186,150,300,23466.85,23472.4,75,128325,95400,23470.41,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-48.95,-0.2081
23471.9,86550,2025-03-27 09:16:26,1743047187,150,300,23466.85,23472.4,75,128325,95400,23470.41,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-50.0,-0.2126
23468.0,86850,2025-03-27 09:16:27,1743047188,675,75,23465.7,23468.0,75,143475,86700,23470.41,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-53.9,-0.2291
23474.05,86850,2025-03-27 09:16:27,1743047189,675,75,23465.7,23468.0,300,143475,86700,23470.41,23455.05,23485.05,0,0,23470.0,23521.9,sf,NSE:NIFTY25MARFUT,-47.85,-0.2034
