ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
22678.85,286800,2025-02-24 09:17:44,1740368866,375,450,22675.0,22680.0,75,275325,233175,22691.93,22639.9,22720.15,0,0,22674.7,22822.6,sf,NSE:NIFTY25FEBFUT,-143.75,-0.6299
22675.0,287025,2025-02-24 09:17:47,1740368867,375,75,22675.0,22679.9,75,273000,192075,22691.92,22639.9,22720.15,0,0,22674.7,22822.6,sf,NSE:NIFTY25FEBFUT,-147.6,-0.6467
22680.0,287025,2025-02-24 09:17:47,1740368868,375,75,22675.0,22679.9,75,273000,192075,22691.92,22639.9,22720.15,0,0,22674.7,22822.6,sf,NSE:NIFTY25FEBFUT,-142.6,-0.6248
22676.0,287400,2025-02-24 09:17:49,1740368869,675,75,22675.0,22680.0,75,269400,230175,22691.9,22639.9,22720.15,0,0,22674.7,22822.6,sf,NSE:NIFTY25FEBFUT,-146.6,-0.6423
22676.25,287400,2025-02-24 09:17:49,1740368869,675,75,22675.0,22680.0,1125,269400,230175,22691.9,22639.9,22720.15,0,0,22674.7,22822.6,sf,NSE:NIFTY25FEBFUT,-146.35,-0.6413
22676.25,288825,2025-02-24 09:17:51,1740368871,75,600,22675.05,22676.25,75,275250,224325,22691.83,22639.9,22720.15,0,0,22674.7,22822.6,sf,NSE:NIFTY25FEBFUT,-146.35,-0.6413
22675.0,289575,2025-02-24 09:17:52,1740368872,900,825,22675.0,22679.9,75,276450,228225,22691.79,22639.9,22720.15,0,0,22674.7,22822.6,sf,NSE:NIFTY25FEBFUT,-147.6,-0.6467
22677.0,289575,2025-02-24 09:17:52,1740368872,900,825,22675.0,22679.9,75,276450,228225,22691.79,22639.9,22720.15,0,0,22674.7,22822.6,sf,NSE:NIFTY25FEBFUT,-145.6,-0.638
22679.9,289725,2025-02-24 09:17:53,1740368874,375,525,22675.05,22676.25,75,276450,229425,22691.78,22639.9,22720.15,0,0,22674.7,22822.6,sf,NSE:NIFTY25FEBFUT,-142.7,-0.6253
22675.05,289725,2025-02-24 09:17:53,1740368874,375,525,22675.05,22676.25,75,276450,229425,22691.78,22639.9,22720.15,0,0,22674.7,22822.6,sf,NSE:NIFTY25FEBFUT,-147.55,-0.6465
22675.05,289800,2025-02-24 09:17:54,1740368875,900,375,22675.0,22677.9,75,271050,228300,22691.77,22639.9,22720.15,0,0,22674.7,22822.6,sf,NSE:NIFTY25FEBFUT,-147.55,-0.6465
22675.0,289800,2025-02-24 09:17:54,1740368876,900,375,22675.0,22677.9,75,271050,228300,22691.77,22639.9,22720.15,0,0,22674.7,22822.6,sf,NSE:NIFTY25FEBFUT,-147.6,-0.6467
