ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
37.35,2714025,2025-02-06 09:15:28,1738813528,675,1050,37.3,37.45,75,39963075,1383600,37.0,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.5,-1.321
37.4,2714025,2025-02-06 09:15:28,1738813529,675,1050,37.3,37.45,75,39963075,1383600,37.0,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.45,-1.1889
37.4,2714025,2025-02-06 09:15:28,1738813530,675,1050,37.3,37.45,75,39963075,1383600,37.0,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.45,-1.1889
37.35,2834775,2025-02-06 09:15:30,1738813530,75,1650,37.3,37.4,75,40345350,1290825,37.03,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.5,-1.321
37.55,2949300,2025-02-06 09:15:32,1738813532,375,300,37.55,37.65,75,40491825,1260150,37.04,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.3,-0.7926
36.75,2949300,2025-02-06 09:15:32,1738813532,375,300,37.55,37.65,75,40491825,1260150,37.04,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-1.1,-2.9062
37.75,3045375,2025-02-06 09:15:33,1738813533,1050,2100,37.6,37.8,75,40549125,1268475,37.05,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.1,-0.2642
37.5,3045375,2025-02-06 09:15:33,1738813534,1050,2100,37.6,37.8,75,40549125,1268475,37.05,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.35,-0.9247
37.45,3134400,2025-02-06 09:15:35,1738813535,3150,75,37.4,37.55,75,40560375,1281075,37.06,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.4,-1.0568
37.8,3197925,2025-02-06 09:15:36,1738813536,3450,3525,37.6,37.8,75,40572825,1293000,37.07,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.05,-0.1321
38.4,3197925,2025-02-06 09:15:36,1738813537,3450,3525,37.6,37.8,75,40572825,1293000,37.07,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,0.55,1.4531
38.4,3288075,2025-02-06 09:15:38,1738813538,150,2175,38.4,38.55,450,40575525,1282575,37.11,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,0.55,1.4531
38.0,3288075,2025-02-06 09:15:38,1738813538,150,2175,38.4,38.55,75,40575525,1282575,37.11,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,0.15,0.3963
37.9,3288075,2025-02-06 09:15:38,1738813539,150,2175,38.4,38.55,75,40575525,1282575,37.11,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,0.05,0.1321
37.8,3430875,2025-02-06 09:15:40,1738813540,3150,2550,37.8,38.0,75,40595625,1283175,37.15,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.05,-0.1321
37.65,3430875,2025-02-06 09:15:40,1738813540,3150,2550,37.8,38.0,75,40595625,1283175,37.15,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.2,-0.5284
37.9,3523050,2025-02-06 09:15:41,1738813541,150,150,37.95,38.0,75,40604325,1306350,37.16,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,0.05,0.1321
37.5,3523050,2025-02-06 09:15:41,1738813542,150,150,37.95,38.0,75,40604325,1306350,37.16,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.35,-0.9247
37.55,3586875,2025-02-06 09:15:43,1738813543,2700,450,37.4,37.55,75,40592400,1326450,37.17,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.3,-0.7926
37.45,3586875,2025-02-06 09:15:43,1738813543,2700,450,37.4,37.55,75,40592400,1326450,37.17,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.4,-1.0568
37.75,3586875,2025-02-06 09:15:43,1738813544,2700,450,37.4,37.55,75,40592400,1326450,37.17,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.1,-0.2642
37.5,3697425,2025-02-06 09:15:45,1738813545,3675,3525,37.3,37.5,75,40655325,1338600,37.19,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.35,-0.9247
37.3,3697425,2025-02-06 09:15:45,1738813545,3675,3525,37.3,37.5,75,40655325,1338600,37.19,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.55,-1.4531
37.35,3764775,2025-02-06 09:15:46,1738813546,2775,225,37.3,37.4,75,40714575,1351350,37.19,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.5,-1.321
37.45,3764775,2025-02-06 09:15:46,1738813547,2775,225,37.3,37.4,75,40714575,1351350,37.19,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.4,-1.0568
37.2,3822675,2025-02-06 09:15:48,1738813548,675,1500,37.1,37.2,75,40775475,1368000,37.19,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.65,-1.7173
37.3,3822675,2025-02-06 09:15:48,1738813548,675,1500,37.1,37.2,225,40775475,1368000,37.19,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.55,-1.4531
37.2,3822675,2025-02-06 09:15:48,1738813549,675,1500,37.1,37.2,75,40775475,1368000,37.19,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.65,-1.7173
37.45,3887625,2025-02-06 09:15:50,1738813550,1350,900,37.35,37.45,150,40785525,1370625,37.19,32.6,45.0,0,0,40.1,37.85,sf,NSE:NIFTY2520623800CE,-0.4,-1.0568
