last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
24-03-2025 09:24,23522.05,334275,163500,136.65,2213850,916800,114.05,1355400,627600
24-03-2025 09:24,23520.95,329250,164325,136.1,2237025,860400,114.3,1334550,624075
24-03-2025 09:25,23510,325275,170775,131.7,2190000,921825,118.45,1365825,614925
24-03-2025 09:25,23513.2,326925,183000,132.3,2146650,927150,117.8,1388475,627075
24-03-2025 09:25,23506.6,330675,182925,131.95,2197350,960150,118.2,1392600,632175
24-03-2025 09:25,23504.9,318075,189975,129.2,2189925,979200,119.75,1418400,616425
24-03-2025 09:25,23502.4,321300,189075,127.7,2078175,980400,122.05,1444200,619275
24-03-2025 09:25,23505.75,326550,182250,129.85,2131275,987825,121.3,1455375,622650
24-03-2025 09:26,23500.05,320925,184875,127.75,2131125,988050,123.9,1470300,628425
24-03-2025 09:26,23508.9,325575,181725,130.45,2157000,999900,120.4,1472400,607650
24-03-2025 09:26,23513.25,323775,185250,131.45,2209650,1010475,120.95,1410075,621075
24-03-2025 09:26,23506.3,324675,189300,130.75,2220825,1041450,120.9,1432350,632550
24-03-2025 09:26,23504.95,321075,190575,126.85,2215200,1077525,124.55,1458000,633225
24-03-2025 09:26,23503.55,323625,192675,127.2,2216175,1089075,125.1,1465350,615750
24-03-2025 09:27,23502.2,320700,193650,130,2211750,1092525,123.8,1464975,614250
24-03-2025 09:27,23501,324450,192675,127.55,2241525,1119675,125.95,1488750,632775
24-03-2025 09:27,23495,317025,185025,125.6,2249850,1149600,128.7,1504050,636225
24-03-2025 09:27,23495.8,321600,182325,127,2113125,1139550,127.1,1494750,532200
24-03-2025 09:27,23501,324675,176550,128.2,2147400,1143075,125.55,1476525,550275
24-03-2025 09:27,23500,318375,177975,127.75,2166375,1168350,124.85,1446375,560175
24-03-2025 09:28,23500,326025,182475,126.9,2167575,1195425,127.35,1491225,565500
24-03-2025 09:28,23495.05,314325,180300,125.9,2187825,1198125,129.25,1495275,570825
24-03-2025 09:28,23503.35,327750,180900,128.45,2199675,1199325,125.35,1490100,602250
24-03-2025 09:28,23512.15,332775,176325,131.95,2216775,1169775,122.35,1457250,627375
24-03-2025 09:28,23513,333000,179175,132.95,2252325,1129725,120.4,1425600,629400
24-03-2025 09:28,23509.5,324825,180225,131.05,2249700,1143675,121.7,1419300,630150
24-03-2025 09:29,23507.65,319650,181125,128.45,2221575,1193475,123.9,1443825,637200
24-03-2025 09:29,23505.75,327675,182775,128.55,2207475,1202925,124.85,1469400,631350
24-03-2025 09:29,23503.15,323850,181425,127.95,2213850,1218825,125.25,1492800,626100
24-03-2025 09:29,23500,323400,183600,126.35,2205000,1223925,127.1,1505475,632550
24-03-2025 09:29,23498,322875,183750,126.8,2209725,1239750,127.5,1525425,640425
24-03-2025 09:29,23500,328650,184575,126.65,2232150,1247550,127.85,1535700,649800
24-03-2025 09:30,23483.55,328950,187425,120.1,2211150,1273500,136.6,1565175,640425
24-03-2025 09:30,23475.55,308850,187125,119,1918350,1263975,138.8,1572600,451275
24-03-2025 09:30,23475,312675,191475,117.5,1867050,1272600,140.6,1528875,440625
24-03-2025 09:30,23467,320400,192675,114.05,1862025,1290225,145.3,1550025,418650
24-03-2025 09:30,23475,332100,184125,117.5,1908150,1267200,138.9,1563975,472500
24-03-2025 09:30,23472.65,339525,185250,116.9,1963125,1285800,142.35,1485375,488700
24-03-2025 09:31,23470.35,325575,187275,115.6,1953075,1313775,143.65,1501500,453525
24-03-2025 09:31,23479.6,336975,189075,117.9,1989600,1322175,139.85,1503000,488475
24-03-2025 09:31,23470.35,342150,192450,116.25,2019825,1334250,141.05,1459275,527175
24-03-2025 09:31,23471.65,331350,187950,114.05,2001600,1365825,145.75,1499250,504900
24-03-2025 09:31,23477.95,321600,191925,116.45,2038350,1372500,143.55,1514700,507300
24-03-2025 09:31,23470,329400,195975,115.9,2075625,1384800,145.8,1523700,543750
24-03-2025 09:32,23472,333300,199350,116.45,2099250,1395450,142.75,1535100,537675
24-03-2025 09:32,23480,337425,195375,118,2152725,1396575,140.7,1504050,561600
24-03-2025 09:32,23481.65,342525,196425,119.2,2179725,1348575,138.75,1460025,563175
24-03-2025 09:32,23480,335550,204750,119.7,2200125,1368225,138.75,1444200,565650
24-03-2025 09:32,23484.95,345525,200100,122.7,2217525,1377225,134.35,1441425,575775
24-03-2025 09:32,23494.95,346275,193725,125.3,2239425,1328550,131.25,1392000,576600
24-03-2025 09:33,23484.95,344550,205575,120.2,2253750,1315800,136.75,1380900,564600
24-03-2025 09:33,23486.7,344625,201975,120.75,2127000,1362375,137.15,1410750,555825
24-03-2025 09:33,23484.1,344925,206775,119.25,2142300,1397400,138,1418850,573075
24-03-2025 09:33,23477.05,341625,208725,119,2118525,1399725,140.4,1435050,581700
24-03-2025 09:33,23472.55,338250,211875,117.65,2130975,1420875,142.85,1463700,586200
24-03-2025 09:33,23470,335100,210975,115.85,2112450,1444575,146.4,1475775,570000
24-03-2025 09:34,23466,332850,212625,113.25,2103750,1445925,149.9,1495425,531975
24-03-2025 09:34,23463.1,342075,205875,115.4,2040450,1443675,149.05,1509750,431625
24-03-2025 09:34,23461.1,342750,211425,111.5,2045700,1464525,151.75,1511025,437700
24-03-2025 09:34,23463.45,331350,193350,113.3,1930800,1472250,149.45,1537725,472350
24-03-2025 09:34,23462.9,335025,209925,112.05,1969125,1453575,152.25,1474950,481425
24-03-2025 09:34,23457.5,337725,209325,110.8,2018775,1464600,154.8,1483350,505800
24-03-2025 09:35,23461,341400,210375,114.6,2031300,1468050,148.95,1494900,470025
24-03-2025 09:35,23463.75,344850,211425,116.1,2065725,1468800,148.15,1467075,508575
24-03-2025 09:35,23471.8,348975,214200,117.4,2094375,1455375,145.25,1443075,507300
24-03-2025 09:35,23467.1,342675,213000,115.25,2095350,1463850,150,1421025,505575
24-03-2025 09:35,23466.2,356850,212925,116.5,2092950,1482675,148,1432650,509700
24-03-2025 09:35,23472.15,353475,207750,119.2,2155575,1490550,143.65,1414425,538575
24-03-2025 09:36,23472.65,353175,212850,117.05,2166600,1511775,146.45,1418400,542175
24-03-2025 09:36,23466.7,355125,216750,116.5,2133150,1532400,148.95,1442550,532425
24-03-2025 09:36,23465.3,359700,212100,116,2132400,1550925,149.95,1455375,538875
24-03-2025 09:36,23465,355350,212400,117.45,2129700,1555875,149.8,1492425,534150
24-03-2025 09:36,23470,357150,212550,116.1,2134350,1547325,150,1468575,547725
24-03-2025 09:36,23474.95,361725,208050,117.8,2154075,1537575,145.55,1465200,568800
24-03-2025 09:37,23470.3,362025,207975,116.75,2160600,1517175,145.95,1422750,572550
24-03-2025 09:37,23468.4,361950,208950,117.35,2151150,1557525,146.05,1435800,574275
24-03-2025 09:37,23469.35,363150,213600,115.45,2166525,1577775,148.4,1450425,584400
24-03-2025 09:37,23468,360975,211950,114.2,2145900,1588800,149.7,1467975,572100
24-03-2025 09:37,23465.65,359475,213375,116,2125050,1605975,147.25,1469475,580650
24-03-2025 09:37,23476,360150,216150,117.8,2148300,1617450,145.15,1462350,586275
24-03-2025 09:38,23477,357825,214650,119.5,2160525,1607625,142.4,1452450,589575
24-03-2025 09:38,23468.95,358875,215475,117.3,2150475,1592100,145.55,1454550,597150
24-03-2025 09:38,23465.35,356925,213750,116.45,2164050,1602375,147.95,1478100,594750
24-03-2025 09:38,23465.1,358725,218100,115.15,2165325,1599975,150.25,1500000,594150
24-03-2025 09:38,23465.35,358425,216450,116.1,2168850,1603050,148.8,1498650,574275
24-03-2025 09:38,23468,359250,214425,116.7,2196900,1618950,146.85,1478025,599550
24-03-2025 09:39,23465,348300,216300,115.5,2191725,1622775,150.25,1500525,597375
24-03-2025 09:39,23457.55,351000,218100,113.35,2169150,1631025,154.8,1512450,576675
24-03-2025 09:39,23455,342750,221400,111.45,2106750,1640025,156.3,1535625,512850
24-03-2025 09:39,23450,335850,213900,109.45,2108775,1657725,158.65,1566600,511575
24-03-2025 09:39,23451.55,336375,202650,111,2022075,1646100,156.7,1557000,429000
24-03-2025 09:39,23450,340275,228000,108.5,2033925,1656000,161.3,1545675,460350
24-03-2025 09:40,23452.25,345825,218175,109.15,2001750,1667400,159.95,1555050,452325
24-03-2025 09:40,23445.6,344400,219900,106.95,2010225,1687350,162.25,1551675,452325
24-03-2025 09:40,23444.15,346875,220875,107.1,1998075,1694325,161,1564725,452475
24-03-2025 09:40,23452.85,362700,216600,110.8,2052450,1685250,155.55,1544250,485625
24-03-2025 09:40,23456,360075,222300,111.4,2080725,1672875,153.95,1467450,495750
24-03-2025 09:40,23458.4,366150,222075,109.95,2099700,1672950,156.55,1455450,496200
24-03-2025 09:41,23464,361875,222075,114.15,2088000,1669725,151.4,1461450,500400
24-03-2025 09:41,23468.8,367125,219750,114.65,2129325,1654950,149.5,1428900,504525
24-03-2025 09:41,23463.35,363450,220725,113.3,2137650,1660650,152.6,1419600,503700
24-03-2025 09:41,23469,364575,207300,117.7,2148225,1682700,147.5,1425150,518475
24-03-2025 09:41,23480,365475,214125,120.3,2232000,1606725,143.4,1373475,524550
24-03-2025 09:41,23481.3,361500,210225,123.4,2212050,1529025,138.85,1365375,517950
24-03-2025 09:42,23486,361350,217050,124.4,2235525,1477725,139.8,1322100,523050
24-03-2025 09:42,23486,367875,217050,124,2227500,1435350,136.5,1319025,521325
24-03-2025 09:42,23486.5,370425,217050,124.9,2251725,1458600,136.35,1312725,516000
24-03-2025 09:42,23493,361800,218175,126,2257800,1425675,133.45,1324950,517800
24-03-2025 09:42,23503.4,369525,211275,130.4,2294250,1359600,127.9,1310100,507900
24-03-2025 09:42,23498.75,353625,210675,129.45,2286975,1224525,131.85,1283025,496800
24-03-2025 09:43,23495,358275,204675,128.05,2237850,1256550,132,1299600,486975
24-03-2025 09:43,23495.35,350700,217725,128.85,2255325,1296600,132.35,1310850,497625
24-03-2025 09:43,23495.35,358500,232500,125.9,2270475,1301775,135.85,1327800,503325
24-03-2025 09:43,23492.7,356250,230175,128.65,2213025,1348800,133.3,1345575,497475
24-03-2025 09:43,23491.55,361800,228675,128.25,2238225,1373925,133.6,1356300,534225
24-03-2025 09:43,23489,353175,230250,126,2254950,1420200,135.9,1376700,540825
24-03-2025 09:44,23495,356400,225600,128.3,2291175,1432575,134.85,1380000,552825
24-03-2025 09:44,23491.7,354600,227850,128.05,2303100,1461525,135.4,1385625,563550
24-03-2025 09:44,23489.05,355425,234075,125.45,2287575,1479225,137.75,1405875,553950
24-03-2025 09:44,23482.9,355500,234750,124,2270775,1505100,139.65,1411650,543525
24-03-2025 09:44,23485,345300,235275,123.2,2185650,1526175,140.1,1425900,530100
24-03-2025 09:44,23488.5,252600,234300,124.85,2192250,1525800,137.6,1423275,559800
24-03-2025 09:45,23489.9,256875,225675,126.55,2220075,1539600,137.45,1396650,570975
24-03-2025 09:45,23494.95,260850,234975,127.5,2258925,1531725,136.5,1390200,578325
24-03-2025 09:45,23494.2,259500,226050,128.6,2274825,1537125,136.7,1396125,573225
24-03-2025 09:45,23499.85,257550,233175,130,2290725,1551750,135.4,1405500,582075
24-03-2025 09:45,23499.05,257775,231900,128.9,2314650,1469100,135.35,1407225,593925
24-03-2025 09:45,23495,247650,231300,128.2,2305575,1504725,136.25,1422225,585675
24-03-2025 09:46,23482,254325,236400,125.1,2293575,1563450,141.15,1452000,586875
24-03-2025 09:46,23483.6,254775,229275,125.5,2194650,1559775,141.05,1469025,535950
24-03-2025 09:46,23485,255525,228300,126.85,2208225,1584450,139.75,1447200,551400
24-03-2025 09:46,23494.9,259275,226650,129.05,2233350,1591125,135.55,1442250,575850
24-03-2025 09:46,23495.2,263250,228075,130.65,2264550,1524900,133.45,1417725,584550
24-03-2025 09:46,23498.85,261525,232650,130.8,2274300,1522125,134.25,1419150,585375
24-03-2025 09:47,23498.2,258750,235650,128.75,2275050,1558425,136.6,1426650,592650
24-03-2025 09:47,23490,266325,238350,128.2,2272725,1585050,137.2,1447050,592275
24-03-2025 09:47,23490.05,260925,235650,127.15,2257275,1622550,138.6,1460850,590250
24-03-2025 09:47,23489,263550,243600,127.6,2274075,1649850,138.8,1471350,596475
24-03-2025 09:47,23492.45,269325,236625,129.65,2301300,1637700,136.4,1467450,598500
24-03-2025 09:47,23495,269100,233700,130.5,2315550,1599750,135,1476000,606825
24-03-2025 09:48,23493,267000,243375,130,2328675,1577850,134.8,1465875,608400
24-03-2025 09:48,23495.75,266400,236400,131.95,2337075,1594575,131.15,1464975,607200
24-03-2025 09:48,23508,266100,225975,134.9,2390100,1528800,126.9,1438500,622275
24-03-2025 09:48,23505.2,273675,224700,134.95,2393775,1249200,127.5,1391775,616050
24-03-2025 09:48,23511.55,268125,230700,135.3,2379975,1272150,127.05,1394100,624150
24-03-2025 09:48,23515,273600,235500,137,2372175,1311375,124.35,1404075,628050
24-03-2025 09:49,23511,266625,231450,134.5,2398200,1307250,126.45,1367250,623850
24-03-2025 09:49,23508.05,268950,227625,134.5,2351400,1345275,126.5,1390725,625800
24-03-2025 09:49,23515,275250,233475,138.15,2372100,1362675,122.3,1391175,643950
24-03-2025 09:49,23517.95,276300,224400,137.9,2381175,1280250,122.3,1388925,650775
24-03-2025 09:49,23514,265125,231075,134.7,2385000,1287750,125,1419300,652725
24-03-2025 09:49,23512.05,268425,227100,134.75,2339775,1312500,125.2,1427625,648300
24-03-2025 09:50,23510.65,268500,231450,134.9,2336250,1329675,124.65,1443375,676950
24-03-2025 09:50,23511,265650,230925,134.85,2344575,1354725,124.65,1466175,667725
24-03-2025 09:50,23511.25,270975,232875,135.75,2364600,1360125,123.65,1457700,688800
24-03-2025 09:50,23531,276825,222450,146.25,2418525,1370250,115.2,1401900,697275
24-03-2025 09:50,23538,278025,182100,149.35,2461275,864675,115.4,1221000,694575
24-03-2025 09:50,23530.1,271200,195075,146.15,2441325,724125,116.5,1282350,687450
24-03-2025 09:51,23539.5,270150,202800,150.55,2363475,729600,114.75,1281300,700950
24-03-2025 09:51,23533.85,273150,182475,148.4,2362425,750675,114.35,1272000,710475
24-03-2025 09:51,23530.85,269100,183150,145.2,2296125,791100,116.35,1320075,710625
24-03-2025 09:51,23528,267750,182475,140.9,2252475,828150,119.95,1363275,702150
24-03-2025 09:51,23522.35,264000,180300,140.65,2238525,875475,120.25,1385250,693450
24-03-2025 09:51,23525.2,274200,185250,143,2221125,891600,118.9,1387125,718200
24-03-2025 09:52,23522.2,265950,187275,139,2229525,924900,122,1399500,723525
24-03-2025 09:52,23516.45,270300,188850,139.05,2196750,943875,122.3,1425300,709950
24-03-2025 09:52,23520,269925,191550,140.55,2208225,942600,122.55,1425300,755025
24-03-2025 09:52,23516.8,271200,192150,140.8,2224425,945000,122.1,1423650,760800
24-03-2025 09:52,23515.3,272925,192825,140.2,2235000,962625,122.9,1419300,759750
24-03-2025 09:52,23525,276150,182700,144.5,2254575,960750,119.8,1412400,739575
24-03-2025 09:53,23520.65,271725,183750,141.65,2268375,964950,122.9,1410675,745950
24-03-2025 09:53,23520,269775,193425,141.9,2269950,985725,123.25,1420950,737175
24-03-2025 09:53,23522,276225,194625,143.2,2280825,993450,121.55,1426425,743325
24-03-2025 09:53,23525,264225,199950,142.15,2297775,1002225,122.6,1415775,767475
24-03-2025 09:53,23515,271725,204300,140.05,2281800,1042425,123.85,1435800,754725
24-03-2025 09:53,23520.2,271125,203550,140.85,2234775,1054650,123.4,1440150,754950
24-03-2025 09:54,23520.15,273600,203775,142.9,2236200,1071450,122.25,1445400,767100
24-03-2025 09:54,23526,278775,204075,144,2268225,1070775,120.95,1423800,782325
24-03-2025 09:54,23529.5,279450,206175,144.75,2294775,1054875,120.2,1413900,792600
24-03-2025 09:54,23521,275400,205575,143.05,2296200,1066200,122.4,1416000,806100
24-03-2025 09:54,23520,272100,207300,141.2,2288550,1095225,123,1449000,791625
24-03-2025 09:54,23517,273900,209175,142,2274825,1104225,122.2,1458000,789975
24-03-2025 09:55,23521.55,283425,204450,143.6,2287650,1110000,121.15,1450650,807150
24-03-2025 09:55,23521.5,278475,203400,144.15,2303625,1127925,120.55,1433250,809100
24-03-2025 09:55,23523.35,279375,203100,144.85,2314950,1130775,118.65,1431450,816525
24-03-2025 09:55,23525.25,280425,203700,145.4,2321625,1097925,118.15,1410675,823350
24-03-2025 09:55,23529,282375,200175,145.7,2343000,1106475,117.3,1413225,841350
24-03-2025 09:55,23530.55,286575,200925,147.95,2356050,1103850,115.25,1418250,843675
24-03-2025 09:56,23530.55,278925,202275,147.5,2352450,1091550,115.35,1395450,837000
24-03-2025 09:56,23530.1,278325,200775,149.65,2392200,1091700,113.9,1407675,845400
24-03-2025 09:56,23540,282825,197400,152.8,2405775,1061850,111.85,1408875,848175
24-03-2025 09:56,23546,282000,189075,154.65,2410800,865425,110.05,1340325,851625
24-03-2025 09:56,23544.75,280650,194250,152.4,2382975,819300,110.9,1282050,850575
24-03-2025 09:56,23544.75,280275,190350,154.45,2363775,830925,109.55,1288725,867450
24-03-2025 09:57,23545,281250,190800,155.25,2395500,839700,108.65,1286550,864825
24-03-2025 09:57,23543.25,277725,196650,152.85,2391975,856800,109.35,1282275,858900
24-03-2025 09:57,23546,281550,191250,153.9,2362575,885300,108,1293000,869175
24-03-2025 09:57,23547.9,289350,192900,155.45,2378400,905850,106.45,1298475,880500
24-03-2025 09:57,23547.9,276525,192750,153.3,2377200,899475,107.95,1326225,883725
24-03-2025 09:57,23549.95,281475,192525,157.6,2372025,910800,105.95,1335225,905625
24-03-2025 09:58,23555.65,282525,189000,157.8,2392050,869025,105,1309275,894750
24-03-2025 09:58,23557,290475,189150,162.3,2411625,833550,103.7,1278975,915900
24-03-2025 09:58,23562.85,287325,177225,164.75,2422200,689100,102.15,1300350,919950
24-03-2025 09:58,23562,299325,175050,164.15,2435925,624600,102.3,1298550,931275
24-03-2025 09:58,23561.1,282750,180075,162.75,2380425,673500,102.95,1336200,896175
24-03-2025 09:58,23560,294000,183300,164.1,2366400,688125,102.65,1352175,907425
24-03-2025 09:59,23564,296850,182475,164.25,2404875,686475,102.8,1361100,923850
24-03-2025 09:59,23563,294900,178350,164.25,2413650,716925,102.5,1367175,928500
24-03-2025 09:59,23563.6,299025,179850,163.3,2421750,715950,103.3,1385400,931725
24-03-2025 09:59,23564,298875,177975,164.9,2400300,704100,102.15,1398225,937650
24-03-2025 09:59,23565.05,298875,177825,166.45,2417025,694725,100.8,1392750,950700
24-03-2025 09:59,23565.4,297225,184800,164.05,2392350,703425,102,1286625,949125
24-03-2025 10:00,23565.7,317700,180000,164.35,2389125,710925,101.6,1296375,967800
24-03-2025 10:00,23560,306900,190200,163.6,2386575,753150,101.9,1329525,952050
24-03-2025 10:00,23560,297375,196050,164.1,2360325,751125,101.8,1328100,953475
24-03-2025 10:00,23560,296400,202650,164.15,2348850,771450,102.05,1360125,955950
24-03-2025 10:00,23557.4,294525,205650,161.1,2341650,804825,103.75,1376625,988050
24-03-2025 10:00,23555.65,291825,203625,162,2309850,818325,103.1,1383975,991800
24-03-2025 10:01,23565.75,302775,194625,167.65,2343900,817575,100.05,1354050,1011075
24-03-2025 10:01,23562.95,301800,200550,164.9,2335500,789225,102.4,1325025,1019775
24-03-2025 10:01,23558.25,305550,202575,164.25,2350350,818100,102.8,1349400,1032675
24-03-2025 10:01,23562.7,307350,200400,167.1,2381100,813450,100.65,1347000,1065450
24-03-2025 10:01,23570,309975,201000,170.1,2379375,804750,99.25,1354800,1076325
24-03-2025 10:01,23569.7,304725,197325,167.9,2397300,662400,101.4,1288575,1083225
24-03-2025 10:02,23566.1,303150,207150,166.75,2390175,695550,101.55,1326600,1077675
24-03-2025 10:02,23568,306075,197250,168.9,2383800,747900,100,1335075,1071525
24-03-2025 10:02,23568.8,311925,205800,168,2397075,719400,101.1,1347675,1094325
24-03-2025 10:02,23565,306675,189150,167.95,2376300,771750,100.5,1358550,1092525
24-03-2025 10:02,23565.9,311400,195825,169.45,2368875,780075,99.9,1348425,1080750
24-03-2025 10:02,23572.45,312975,192150,172.3,2389575,786600,98.15,1363200,1103700
24-03-2025 10:03,23577.8,312225,185625,175.6,2422650,731475,96.85,1301700,1107600
24-03-2025 10:03,23580,315975,179400,178.9,2441850,566775,95.75,1293375,1123425
24-03-2025 10:03,23578,315225,179475,176,2428125,559650,96.95,1313625,1115700
24-03-2025 10:03,23577.3,310500,183825,176.65,2390775,585525,96.95,1342200,1107600
24-03-2025 10:03,23578,307500,184575,176.2,2373225,605325,97.45,1372875,1120350
24-03-2025 10:03,23576.2,312825,189600,174.65,2366550,641775,98.1,1414500,1122525
24-03-2025 10:04,23574.55,317925,186150,175.85,2326875,645750,97.75,1395075,1125825
24-03-2025 10:04,23574,314100,188025,174.25,2312400,662925,98.4,1418025,1113825
24-03-2025 10:04,23572.1,317550,194325,173.8,2302350,671325,98.85,1422225,1128600
24-03-2025 10:04,23575.05,317925,188325,174.85,2302875,676650,98.5,1424100,1132500
24-03-2025 10:04,23572.7,311400,190875,172.5,2301375,699300,99.6,1428900,1121925
24-03-2025 10:04,23570.15,319875,189225,171.5,2288775,705300,99.8,1437525,1126125
24-03-2025 10:05,23572.75,317850,190125,174.45,2262825,710025,99.55,1433550,1126275
24-03-2025 10:05,23573.85,312900,193125,170.25,2260950,736275,100.65,1439850,1120725
24-03-2025 10:05,23570,306825,194700,169.55,2242425,742050,101,1449300,1148400
24-03-2025 10:05,23565.45,316050,194175,169.4,2239425,738975,102,1463775,1164525
24-03-2025 10:05,23566.1,311100,195525,170,2241975,735375,101.05,1463850,1152300
24-03-2025 10:05,23569.95,318975,192300,173,2261775,737850,99.55,1421325,1197975
24-03-2025 10:06,23569.95,314325,196800,168.9,2261175,744450,102.8,1430625,1198575
24-03-2025 10:06,23567.65,312900,195000,171.7,2232750,750150,100.65,1435350,1186275
24-03-2025 10:06,23569.65,317475,198600,171.45,2229825,760725,101.15,1423950,1192950
24-03-2025 10:06,23572.1,317775,197175,170.85,2240700,767775,101.25,1433550,1222050
24-03-2025 10:06,23567,309000,197475,170,2241300,782550,102.5,1453725,1210425
24-03-2025 10:06,23565.5,313950,200250,170,2247225,797175,102.65,1444725,1179225
24-03-2025 10:07,23565.65,319350,198600,171.4,2259150,789825,101.75,1464000,1195575
24-03-2025 10:07,23567.2,319500,201225,172.9,2271900,799575,101.25,1480875,1211550
24-03-2025 10:07,23566,322350,200100,170.5,2271375,776550,102.75,1488075,1213200
24-03-2025 10:07,23564.9,319500,200400,170.15,2259000,779100,102.85,1485825,1196625
24-03-2025 10:07,23567.95,317175,197925,170,2269125,789750,103.2,1484325,1205850
24-03-2025 10:07,23565.9,319800,204975,167.85,2257950,793725,104.25,1517175,1209525
24-03-2025 10:08,23560.95,317175,209775,168,2227800,804225,103.8,1525125,1177425
24-03-2025 10:08,23562.5,322500,204675,168.5,2225250,813675,103.9,1521300,1195275
24-03-2025 10:08,23564.75,321825,201975,170.4,2220300,816675,102.45,1495875,1179150
24-03-2025 10:08,23564.75,319725,203025,169.4,2239875,808050,103.55,1501875,1142025
24-03-2025 10:08,23564.35,319575,199350,170.45,2229825,818625,102.6,1498050,1144125
24-03-2025 10:08,23567.4,320850,199425,173.9,2251425,812475,101.1,1483575,1161825
