ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
55.9,48165375,2025-04-01 10:02:38,1743481958,300,750,56.2,56.25,75,633450,1101525,64.23,38.7,95.0,0,0,56.2,90.8,sf,NSE:NIFTY2540323600CE,-34.9,-38.4361
56.25,48179925,2025-04-01 10:02:39,1743481959,1800,525,56.15,56.3,75,647625,1098900,64.23,38.7,95.0,0,0,56.2,90.8,sf,NSE:NIFTY2540323600CE,-34.55,-38.0507
56.0,48224700,2025-04-01 10:02:41,1743481961,1500,1200,55.95,56.05,75,642825,1120350,64.22,38.7,95.0,0,0,56.2,90.8,sf,NSE:NIFTY2540323600CE,-34.8,-38.326
55.9,48224700,2025-04-01 10:02:41,1743481961,1500,1200,55.95,56.05,150,642825,1120350,64.22,38.7,95.0,0,0,56.2,90.8,sf,NSE:NIFTY2540323600CE,-34.9,-38.4361
56.05,48224700,2025-04-01 10:02:41,1743481962,1500,1200,55.95,56.05,75,642825,1120350,64.22,38.7,95.0,0,0,56.2,90.8,sf,NSE:NIFTY2540323600CE,-34.75,-38.2709
55.6,48259125,2025-04-01 10:02:43,1743481963,600,675,55.3,55.4,75,616950,1130925,64.22,38.7,95.0,0,0,56.2,90.8,sf,NSE:NIFTY2540323600CE,-35.2,-38.7665
55.1,48259125,2025-04-01 10:02:43,1743481963,600,675,55.3,55.4,150,616950,1130925,64.22,38.7,95.0,0,0,56.2,90.8,sf,NSE:NIFTY2540323600CE,-35.7,-39.3172
54.85,48310950,2025-04-01 10:02:44,1743481964,1500,1125,54.7,54.85,75,604575,1118475,64.21,38.7,95.0,0,0,56.2,90.8,sf,NSE:NIFTY2540323600CE,-35.95,-39.5925
54.2,48310950,2025-04-01 10:02:44,1743481965,1500,1125,54.7,54.85,75,604575,1118475,64.21,38.7,95.0,0,0,56.2,90.8,sf,NSE:NIFTY2540323600CE,-36.6,-40.3084
54.15,48374475,2025-04-01 10:02:46,1743481966,150,2550,54.3,54.4,75,599925,1113600,64.19,38.7,95.0,0,0,56.2,90.8,sf,NSE:NIFTY2540323600CE,-36.65,-40.3634
53.95,48374475,2025-04-01 10:02:46,1743481967,150,2550,54.3,54.4,300,599925,1113600,64.19,38.7,95.0,0,0,56.2,90.8,sf,NSE:NIFTY2540323600CE,-36.85,-40.5837
53.65,48399900,2025-04-01 10:02:48,1743481968,225,1950,53.65,53.8,75,600300,1126200,64.19,38.7,95.0,0,0,56.2,90.8,sf,NSE:NIFTY2540323600CE,-37.15,-40.9141
53.2,48399900,2025-04-01 10:02:48,1743481968,225,1950,53.65,53.8,75,600300,1126200,64.19,38.7,95.0,0,0,56.2,90.8,sf,NSE:NIFTY2540323600CE,-37.6,-41.4097
53.2,48471375,2025-04-01 10:02:49,1743481969,1425,1275,53.15,53.3,150,588825,1119675,64.17,38.7,95.0,0,0,56.2,90.8,sf,NSE:NIFTY2540323600CE,-37.6,-41.4097
