last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
12-12-2024 09:15,0.9330592755404554,0.8529766572663626,0.9468177215571189,-0.0026174401067995527,-0.056501362276271276,0.7792748747465212,-0.8535836301450259,-0.8607169745510347,0.9796656671300105,16.349999999998545,89525.0,50550.0,-0.5,7741950.0,849450.0,-17.299999999999997,5368375.0,288250.0,69.6134844813289
12-12-2024 09:20,0.8108151504325536,0.8321194578791273,0.8989942892342538,0.708841254298577,0.5972955619667966,0.9771094797239809,-0.8401522734927459,-0.9745403513986535,0.8776573496804323,6.150000000001455,27475.0,15200.0,1.4499999999999993,1453900.0,617875.0,-8.599999999999994,620375.0,172175.0,83.52805742341245
12-12-2024 09:25,-0.3171279176641542,0.5263543094856916,-0.6049452293989837,0.43067599219512637,0.34734934174109006,0.588235087837824,-0.34564839252776786,-0.832767887630025,0.5944591019527048,5.950000000000728,-1625.0,7675.0,4.800000000000001,91475.0,279525.0,-4.300000000000011,-275750.0,126050.0,50.9729251159263
12-12-2024 09:30,0.46184673831176204,0.12857240109000073,-0.19219423529606783,0.4334984550261029,-0.12130426274457545,0.5584534515246273,-0.7617563595675844,-0.7186389085791047,0.7614184939489367,5.450000000000728,4850.0,16025.0,4.849999999999998,1997425.0,114975.0,-3.299999999999997,594450.0,134025.0,45.9742589565418
12-12-2024 09:35,-0.7431357038152934,-0.5070869656747374,0.3631044432528534,0.7981001709346904,-0.8928734199942013,-0.8169045402188496,0.6721923706069176,-0.5275313748238445,-0.11371062592618529,-7.0,6925.0,6525.0,-4.049999999999997,529500.0,207500.0,3.75,130075.0,-49600.0,60.38488461386192
12-12-2024 09:40,0.09423008682773078,-0.8647190449797986,0.2079462786533597,0.640458317296691,-0.9208546863101775,-0.3470168625712705,0.7566811829042827,-0.34781273815613095,-0.03587743146687842,-11.950000000000728,1550.0,11550.0,-7.75,65300.0,677675.0,1.75,152225.0,116450.0,46.83996254629244
12-12-2024 09:45,0.3181387083185734,-0.7199562831626821,0.19869968014161593,0.6606742021117108,-0.5790948859270324,-0.448266396287385,-0.28793427089284857,-0.9198840347949732,0.3052371279092586,-17.150000000001455,11900.0,13500.0,-2.8000000000000007,-138075.0,293575.0,15.600000000000009,-152525.0,-395850.0,49.30983988384533
12-12-2024 09:50,0.43447492450414665,-0.22410826123976274,0.441697189665488,0.7469150800147182,0.10139290653750786,0.17189607221938466,0.8361976354247377,-0.7085793561892104,-0.31896399246612706,0.5499999999992724,3975.0,4425.0,-0.05000000000000071,-46000.0,603000.0,-2.3999999999999915,22250.0,153825.0,44.26917131401204
12-12-2024 09:55,-0.5800662912773433,0.1390663728045958,-0.2359848128911852,0.9185227399558362,-0.8906960200814686,-0.9215215349109718,-0.19253331222733744,-0.8314408889975966,0.20066033251308046,-8.549999999999272,10175.0,2150.0,-1.7999999999999972,-256925.0,349600.0,7.1000000000000085,-5275.0,-70825.0,54.56102561843794
12-12-2024 10:00,0.6256215134020613,0.13644796417454835,0.0482817388829172,0.7126438901431873,-0.29123492306565674,-0.10334545416262113,0.8546743591773908,-0.7941399222284823,-0.6330864432658119,11.599999999998545,3450.0,6125.0,1.6500000000000021,80025.0,-74650.0,-1.0,40325.0,82400.0,46.66084676114085
12-12-2024 10:05,0.8023620500870179,-0.8746159463627949,-0.6181829111468984,0.8751504966005018,-0.8586678483366547,-0.667379487800286,-0.06516405485572119,-0.8136647082469655,0.2631475246415856,-27.650000000001455,-19600.0,8300.0,-3.0,-230475.0,267675.0,11.049999999999997,68950.0,-133800.0,64.87038920087139
12-12-2024 10:10,0.010130414149493653,-0.6151581225767011,0.1024390741173598,0.6072955785896914,-0.28046127837613927,-0.7071935864548706,-0.4209557002861711,-0.6552028728148029,0.06179496900574314,-3.7999999999992724,4150.0,5150.0,1.0,299750.0,-219850.0,7.700000000000003,-157525.0,3150.0,38.45146218189971
12-12-2024 10:15,0.8644471907416288,0.14195562947585802,-0.021809373172643618,0.8645226312142625,-0.15097375236966654,0.10074405210072414,0.7833417306009874,-0.8781205084775301,-0.6180059490365098,13.599999999998545,3875.0,-425.0,0.5999999999999979,70775.0,84950.0,-11.600000000000009,-35700.0,124200.0,49.15467574655346
12-12-2024 10:20,-0.6428633794772569,0.1723698847367525,-0.3753874248957445,0.7447632689315464,-0.7115206608870466,-0.6770980169757239,0.16294987518103926,-0.8121437993387141,-0.28710407145593,-10.900000000001455,19000.0,-1650.0,-0.6499999999999986,-44875.0,106375.0,6.5,92825.0,-89475.0,50.95778202088616
12-12-2024 10:25,0.06501701031405734,-0.19121949530574633,-0.4796285564622697,0.5434856512242103,-0.552293437163522,-0.13944809061917463,-0.2765035121309565,-0.22180775063476343,-0.373414997282209,-9.299999999999272,-475.0,1275.0,-0.09999999999999787,51250.0,24225.0,2.6000000000000085,-39000.0,-37275.0,31.586872234854546
12-12-2024 10:30,0.7831230632482716,-0.3042469993793593,-0.12503306217371044,0.9445571178287508,-0.8100614040540245,-0.709365404181724,0.5545571618107711,-0.45245981312239786,0.11042911319732372,0.0,-10650.0,7250.0,-5.300000000000001,-653275.0,206675.0,-3.4499999999999886,-3125.0,-131350.0,53.26481265551482
12-12-2024 10:35,0.4347643115129943,-0.6444182641439262,-0.23659766190891135,0.8949194871968317,-0.2599342629588068,-0.0016051271963132185,0.8288552736022845,-0.5748984782188107,-0.360080997566852,6.450000000000728,1650.0,625.0,0.5500000000000007,162350.0,125250.0,-1.2000000000000028,-8225.0,67900.0,47.067487381174786
12-12-2024 10:40,0.336584625415356,0.21351742612118726,0.23969228688694263,0.8288837104814825,-0.6995392418775707,-0.38934942073366224,0.7246032091979714,-0.8563981593271698,-0.7615574913786594,3.150000000001455,3375.0,3850.0,-0.09999999999999964,79350.0,78875.0,2.799999999999997,-6275.0,2375.0,56.112506349111136
12-12-2024 10:45,0.3243103949067848,-0.41178346450932984,-0.5086132090821887,0.6602261799557153,-0.8363710356276732,-0.4247838723417033,0.7426242858390081,-0.7797378665987589,-0.6477664593447829,6.450000000000728,4050.0,-600.0,0.3000000000000007,86250.0,12625.0,-3.950000000000003,-64225.0,52875.0,59.2912974245105
12-12-2024 10:50,0.5909548004301322,-0.39635439683647095,-0.4815955503250931,0.17472914871161807,-0.8123897097673946,0.12187855693896338,0.41580991625977415,-0.7582368050107504,-0.5186144087139306,3.5,7275.0,-1075.0,-0.4499999999999993,-4750.0,172625.0,1.5,-27625.0,-14100.0,47.4507032554903
12-12-2024 10:55,0.09994388414746372,-0.15451174798855685,-0.36610486553878063,0.596095698317845,-0.7150804095386007,-0.8252673592176965,0.7126382709255924,-0.7587904767075333,-0.6677040946143268,-14.0,-1175.0,6100.0,0.6500000000000004,274725.0,-118050.0,11.699999999999989,25225.0,-73825.0,54.40152007773773
12-12-2024 11:00,0.6637766817202544,0.057000883921495736,0.12427284309248934,-0.001560867753196564,0.36332872915397973,-0.6439780056109808,0.4291365554518249,-0.7745560814694614,-0.5984475598979166,0.9500000000007276,-1725.0,-4375.0,-2.6000000000000014,-30750.0,-93150.0,5.800000000000011,-65075.0,-13450.0,40.62286897857332
12-12-2024 11:05,0.3485358803754409,0.2643078128748847,-0.1961095393577286,0.8553418284545031,0.8659879758951915,0.5812937753857526,0.6304555870008514,-0.2734811831971917,-0.654960890215699,-13.549999999999272,2425.0,-875.0,-2.299999999999999,-109900.0,-246225.0,-3.1000000000000085,-31625.0,64750.0,51.894160808413815
12-12-2024 11:10,0.4644465805953006,0.6882526553838874,0.49259271157021206,0.509224607105835,0.3931880099043866,-0.11074455207393029,0.7079100613560959,-0.16658470495194982,-0.15397317375003458,11.44999999999709,5650.0,9025.0,1.6500000000000004,82150.0,17450.0,-1.0,5925.0,-49375.0,40.96574507435146
12-12-2024 11:15,0.3988251416062899,-0.18512751165890143,-0.2780717072950627,-0.11307271554104265,-0.43032167014169903,0.003893540841290081,0.7489786625246422,-0.9564644441058169,-0.6938143440948459,0.4500000000007276,-750.0,-2675.0,0.75,-21000.0,-1325.0,0.15000000000000568,-16700.0,-10225.0,42.317441531217675
12-12-2024 11:20,0.6142593784768237,0.6973161533576813,0.6748419619588225,0.4248780884707068,-0.757908078335272,-0.24232477878747405,0.8945153176527715,-0.5396567365466423,-0.5202388086322826,-9.549999999999272,-2450.0,-6250.0,-0.25,61525.0,625.0,5.299999999999997,66550.0,-4600.0,59.62154780242752
12-12-2024 11:25,0.23247459773358278,0.03721449565033381,-0.04396395977102738,0.0031661893551989512,-0.7709909104737788,-0.3693770346378959,0.7485337141501639,-0.21240330791066922,0.13756289753067064,4.0,450.0,5500.0,-0.25,-302500.0,45050.0,-3.450000000000003,-45950.0,25200.0,28.396523413481344
12-12-2024 11:30,0.05179087940747435,-0.06525167557938731,-0.7769064961694224,0.2883817377878505,-0.332393299252151,-0.5542602477662051,0.9976829196144511,0.9930561630348748,0.9965600631475707,3.75,200.0,1050.0,-0.6999999999999993,108375.0,-50925.0,0.5,1125.0,-11525.0,56.1809275751043
