ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
136.45,1437750,2025-04-02 09:16:45,1743565605,450,1050,137.0,137.2,75,2982825,157725,144.28,135.05,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-13.85,-9.2149
135.2,1437750,2025-04-02 09:16:45,1743565606,450,1050,137.0,137.2,75,2982825,157725,144.28,135.05,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-15.1,-10.0466
135.85,1451925,2025-04-02 09:16:47,1743565607,825,375,135.6,135.9,75,2992275,156000,144.2,135.05,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-14.45,-9.6141
135.5,1451925,2025-04-02 09:16:47,1743565607,825,375,135.6,135.9,75,2992275,156000,144.2,135.05,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-14.8,-9.847
135.6,1470375,2025-04-02 09:16:48,1743565608,75,600,135.4,135.7,75,2987400,156300,144.09,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-14.7,-9.7804
136.8,1470375,2025-04-02 09:16:48,1743565609,75,600,135.4,135.7,75,2987400,156300,144.09,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-13.5,-8.982
136.55,1482375,2025-04-02 09:16:50,1743565610,825,300,136.2,136.5,75,2989275,161625,144.03,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-13.75,-9.1484
136.8,1482375,2025-04-02 09:16:50,1743565610,825,300,136.2,136.5,75,2989275,161625,144.03,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-13.5,-8.982
135.9,1482375,2025-04-02 09:16:50,1743565611,825,300,136.2,136.5,75,2989275,161625,144.03,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-14.4,-9.5808
135.7,1495500,2025-04-02 09:16:52,1743565612,2100,300,135.5,135.65,75,2986125,158475,143.96,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-14.6,-9.7139
135.9,1495500,2025-04-02 09:16:52,1743565612,2100,300,135.5,135.65,75,2986125,158475,143.96,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-14.4,-9.5808
136.15,1495500,2025-04-02 09:16:52,1743565613,2100,300,135.5,135.65,750,2986125,158475,143.96,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-14.15,-9.4145
136.6,1511925,2025-04-02 09:16:53,1743565613,300,900,136.2,136.5,75,3000450,163650,143.87,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-13.7,-9.1151
136.25,1511925,2025-04-02 09:16:53,1743565614,300,900,136.2,136.5,75,3000450,163650,143.87,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-14.05,-9.348
136.15,1522500,2025-04-02 09:16:55,1743565615,900,675,135.9,136.1,75,2997750,162150,143.82,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-14.15,-9.4145
136.0,1522500,2025-04-02 09:16:55,1743565615,900,675,135.9,136.1,225,2997750,162150,143.82,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-14.3,-9.5143
136.55,1522500,2025-04-02 09:16:55,1743565616,900,675,135.9,136.1,225,2997750,162150,143.82,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-13.75,-9.1484
136.55,1540725,2025-04-02 09:16:56,1743565616,450,525,136.25,136.6,75,2999775,161550,143.72,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-13.75,-9.1484
136.55,1540725,2025-04-02 09:16:56,1743565617,450,525,136.25,136.6,150,2999775,161550,143.72,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-13.75,-9.1484
136.65,1556325,2025-04-02 09:16:58,1743565618,150,300,136.45,136.65,75,2999400,153900,143.65,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-13.65,-9.0818
135.35,1556325,2025-04-02 09:16:58,1743565619,150,300,136.45,136.65,75,2999400,153900,143.65,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-14.95,-9.9468
135.35,1556325,2025-04-02 09:16:58,1743565620,150,300,136.45,136.65,75,2999400,153900,143.65,135.0,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-14.95,-9.9468
134.4,1623075,2025-04-02 09:17:00,1743565620,750,75,134.25,134.5,75,2987025,159225,143.32,133.9,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-15.9,-10.5788
134.05,1623075,2025-04-02 09:17:00,1743565620,750,75,134.25,134.5,300,2987025,159225,143.32,133.9,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-16.25,-10.8117
132.65,1623075,2025-04-02 09:17:00,1743565621,750,75,134.25,134.5,150,2987025,159225,143.32,133.9,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-17.65,-11.7432
133.3,1645425,2025-04-02 09:17:01,1743565621,225,150,133.15,133.4,75,2987175,153750,143.19,132.15,155.0,0,0,150.0,150.3,sf,NSE:NIFTY2540323300PE,-17.0,-11.3107
