ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
48582.1,15150,2025-03-05 09:15:38,1741146339,60,180,48582.1,48598.55,30,57240,44220,48551.98,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,109.85,0.2266
48599.95,15150,2025-03-05 09:15:38,1741146340,60,180,48582.1,48598.55,30,57240,44220,48551.98,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,127.7,0.2634
48592.6,16080,2025-03-05 09:15:40,1741146340,150,90,48582.3,48606.9,30,55320,44310,48554.61,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,120.35,0.2483
48604.45,16080,2025-03-05 09:15:40,1741146341,150,90,48582.3,48606.9,30,55320,44310,48554.61,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,132.2,0.2727
48585.05,16080,2025-03-05 09:15:40,1741146342,150,90,48582.3,48606.9,90,55320,44310,48554.61,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,112.8,0.2327
48585.05,16380,2025-03-05 09:15:41,1741146342,60,150,48580.2,48601.7,90,57300,49680,48555.2,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,112.8,0.2327
48599.95,16380,2025-03-05 09:15:41,1741146343,60,150,48580.2,48601.7,30,57300,49680,48555.2,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,127.7,0.2634
48599.95,16440,2025-03-05 09:15:43,1741146344,30,150,48580.1,48596.2,30,53940,48870,48555.33,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,127.7,0.2634
48571.8,16440,2025-03-05 09:15:43,1741146345,30,150,48580.1,48596.2,30,53940,48870,48555.33,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,99.55,0.2054
48573.35,16500,2025-03-05 09:15:45,1741146345,60,150,48571.75,48583.7,30,43290,47760,48555.39,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,101.1,0.2086
48585.85,16500,2025-03-05 09:15:45,1741146346,60,150,48571.75,48583.7,30,43290,47760,48555.39,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,113.6,0.2344
48566.0,17700,2025-03-05 09:15:47,1741146347,60,180,48558.9,48582.5,30,47880,50550,48557.17,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,93.75,0.1934
48586.85,17700,2025-03-05 09:15:47,1741146348,60,180,48558.9,48582.5,30,47880,50550,48557.17,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,114.6,0.2364
48590.55,18000,2025-03-05 09:15:48,1741146348,120,120,48570.75,48590.8,60,56820,49350,48557.54,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,118.3,0.2441
48565.55,18000,2025-03-05 09:15:48,1741146349,120,120,48570.75,48590.8,30,56820,49350,48557.54,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,93.3,0.1925
48591.6,18000,2025-03-05 09:15:48,1741146350,120,120,48570.75,48590.8,30,56820,49350,48557.54,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,119.35,0.2462
48572.55,18240,2025-03-05 09:15:50,1741146350,90,120,48572.55,48593.2,90,58290,50400,48557.76,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,100.3,0.2069
48576.85,18480,2025-03-05 09:15:52,1741146352,60,150,48576.85,48597.9,30,57150,50370,48558.14,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,104.6,0.2158
48592.95,18480,2025-03-05 09:15:52,1741146353,60,150,48576.85,48597.9,30,57150,50370,48558.14,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,120.7,0.249
48556.9,19770,2025-03-05 09:15:53,1741146353,30,150,48555.5,48576.65,90,53670,56790,48558.52,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,84.65,0.1746
48554.3,19770,2025-03-05 09:15:53,1741146355,30,150,48555.5,48576.65,30,53670,56790,48558.52,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,82.05,0.1693
48575.6,20160,2025-03-05 09:15:55,1741146355,90,150,48552.7,48574.85,30,53280,55530,48558.64,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,103.35,0.2132
48550.15,20160,2025-03-05 09:15:55,1741146356,90,150,48552.7,48574.85,30,53280,55530,48558.64,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,77.9,0.1607
48566.85,20310,2025-03-05 09:15:57,1741146357,30,120,48556.9,48566.35,30,55680,54210,48558.63,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,94.6,0.1952
48557.6,20310,2025-03-05 09:15:57,1741146358,30,120,48556.9,48566.35,60,55680,54210,48558.63,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,85.35,0.1761
48538.55,21660,2025-03-05 09:15:58,1741146358,150,30,48539.25,48550.1,60,59280,60090,48557.92,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,66.3,0.1368
48559.3,21660,2025-03-05 09:15:58,1741146359,150,30,48539.25,48550.1,30,59280,60090,48557.92,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,87.05,0.1796
48566.8,21960,2025-03-05 09:16:00,1741146360,30,150,48550.0,48561.8,30,57000,55230,48557.82,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,94.55,0.1951
48538.25,21960,2025-03-05 09:16:00,1741146361,30,150,48550.0,48561.8,30,57000,55230,48557.82,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,66.0,0.1362
48535.1,22530,2025-03-05 09:16:02,1741146362,120,120,48536.4,48557.2,60,59730,47280,48557.48,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,62.85,0.1297
48547.5,22530,2025-03-05 09:16:02,1741146363,120,120,48536.4,48557.2,30,59730,47280,48557.48,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,75.25,0.1552
48534.2,22710,2025-03-05 09:16:03,1741146363,270,120,48534.0,48550.5,30,56550,52920,48557.38,48433.15,48684.0,0,0,48492.0,48472.25,sf,NSE:BANKNIFTY25MARFUT,61.95,0.1278
