last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_ltp_diff,n_buy_diff,n_sell_diff,ce_ltp_diff,ce_buy_diff,ce_sell_diff,pe_ltp_diff,pe_buy_diff,pe_sell_diff,percentage
20-02-2025 10:05,0.7767048948020335,-0.39797148246351166,-0.3153137332128625,0.20019885735365575,-0.290998384963492,0.34946335414507257,0.7166770917265388,-0.6372889125298832,-0.4098951514247865,8.849999999998545,4575.0,6000.0,4.3999999999999915,-210225.0,-48225.0,-3.4499999999999993,-656850.0,354675.0,45.49457625135374
20-02-2025 10:10,-0.4990030147755961,-0.5989408613221088,0.32149686238684855,0.6721483513275232,-0.6690727847809688,-0.3393760375212515,0.8313179632459075,0.17354681163486085,0.5797746041371755,-8.25,112200.0,8775.0,-7.849999999999994,-12600.0,118800.0,1.6000000000000014,301275.0,204900.0,52.05196990146934
20-02-2025 10:15,0.5956491269655324,-0.6450239568353686,-0.4782215237410417,0.8527320174135317,-0.7775012372951428,-0.7577033787198063,0.23739790140021802,-0.8910299909050325,-0.15023052538409587,12.75,9300.0,-9975.0,12.25,159375.0,-247725.0,-2.349999999999998,224250.0,133050.0,59.83877398510855
20-02-2025 10:20,0.5245571799127988,-0.7473403538144666,-0.5400250606897143,0.5081622529826771,-0.49175284166428296,0.34512703497628033,0.4536356503445628,-0.6992885983161821,-0.07875898786369688,2.9500000000007276,1650.0,0.0,3.1500000000000057,-169650.0,-48525.0,-0.5500000000000007,-158100.0,-56025.0,48.76275511738515
20-02-2025 10:25,-0.0236548285416214,-0.6288515875228814,0.04473002891856422,-0.15490131090577355,-0.8404460525379022,0.5561705803766399,0.5643332069360872,0.10105707296862948,0.7442165889344637,-11.450000000000728,1350.0,9300.0,-15.549999999999997,75450.0,240600.0,0.6999999999999993,393600.0,272925.0,40.6484584182507
20-02-2025 10:30,0.5845608226937591,0.34098369921630606,-0.11937798080438843,0.5901798639642029,-0.7453252608951312,-0.6741124198715407,0.798169789084224,-0.8726601307305462,-0.7804073404908022,15.0,3375.0,6075.0,12.900000000000006,71250.0,-79350.0,-3.3500000000000014,-192825.0,195525.0,61.17530341945445
20-02-2025 10:35,0.13192901254449377,-0.5019379150318555,-0.16913542726727543,0.6701347097512949,-0.8592025836167424,-0.6246347975331054,0.5784075706424378,-0.6206831273592516,-0.5096426688673193,-3.25,1575.0,7875.0,-3.4000000000000057,130800.0,16350.0,-0.5500000000000007,24225.0,123375.0,51.841197917930835
20-02-2025 10:40,0.6583400178240143,-0.4884389001092417,-0.5704979570792619,0.4812150372464616,-0.6272602098796582,-0.5254178031766774,0.7992039510188863,-0.8012050792332953,-0.7585278714032193,-4.299999999999272,3150.0,2625.0,-5.799999999999997,-173775.0,80625.0,0.9499999999999993,-35175.0,64725.0,63.44563141078573
20-02-2025 10:45,0.5382486500699251,-0.6895787562640282,-0.3769345820573598,0.5218176610101405,-0.5181651527169286,0.015866238045545576,0.24720216895374544,-0.8138752902333871,0.039015628261363636,0.7999999999992724,1425.0,2325.0,1.5499999999999972,-4650.0,-84000.0,-0.7000000000000011,73125.0,62250.0,41.78560141791582
20-02-2025 10:50,0.47936776108994894,-0.2805563308258344,-0.1938534904015882,0.3921934729200905,-0.7898639691136812,-0.19494255196043273,-0.17185046713714133,-0.6741505954716885,0.003499960583053921,-13.599999999998545,0.0,11850.0,-8.700000000000003,21975.0,40875.0,2.7499999999999982,114300.0,-6675.0,35.336428883371774
20-02-2025 10:55,0.11487819968730888,-0.41312018458832866,-0.005172092990044674,-0.015787613305433667,-0.1278518143668642,-0.5624875344225141,0.5953832587733916,-0.7235322555366541,-0.7211370428170314,11.900000000001455,198675.0,-3975.0,8.75,-184125.0,-5100.0,-3.4499999999999993,-197250.0,278475.0,36.43722218319524
20-02-2025 11:00,0.1051214949556594,0.08641974174527631,-0.23836224594594033,0.018791073085980315,-0.7783550426675937,-0.2210449651748358,0.31969433395547514,-0.5892686337025195,0.10140403134144868,11.19999999999709,-3000.0,2775.0,11.700000000000003,-43275.0,-116775.0,-2.0999999999999996,-17250.0,75825.0,27.31623958416366
20-02-2025 11:05,0.3183282043525083,-0.6642289303810236,-0.4926895746860124,0.5375785132790031,-0.6998571337786356,-0.4017184703125392,0.11692654505559713,-0.7034926511751919,-0.34005081429967693,6.950000000000728,4500.0,-5250.0,4.400000000000006,5775.0,-19200.0,0.10000000000000142,170550.0,-53925.0,47.4985648591132
20-02-2025 11:10,0.3972848144612999,0.11131808383700355,-0.49621014868069463,0.6066616259455007,-0.5849111796611413,-0.22159950975133189,0.3835034754156508,-0.631309115890047,-0.46844191270666913,1.8499999999985448,-1200.0,8400.0,3.3499999999999943,-39825.0,-104850.0,0.75,-28050.0,-136200.0,43.34710962610375
20-02-2025 11:15,0.3703840260909,0.46331298209938904,0.1036736370489544,0.6626812072572456,0.16332664247129292,-0.062404703533865354,0.38889955029599915,-0.6838394160076062,-0.43029551701602453,1.25,1575.0,15300.0,4.800000000000011,76350.0,42600.0,0.0,197250.0,89925.0,36.98686313134753
20-02-2025 11:20,0.3656859794514446,-0.5482489433912511,-0.4481566370361424,0.9485471906467651,-0.9295334003105208,-0.9364568353910492,0.7602446421534682,-0.7224927890597963,-0.7635407391321583,-8.549999999999272,1500.0,5025.0,-10.649999999999991,-117300.0,55500.0,-0.3000000000000007,-84675.0,99975.0,71.36563507302883
20-02-2025 11:25,0.7783157428996669,-0.5641375322816429,-0.6387728151870167,0.703497274200329,-0.7883272306948411,-0.6891950938708206,0.918138194993612,-0.8738800710415296,-0.8593641442610427,0.4500000000007276,3375.0,-675.0,3.1499999999999915,60000.0,-34350.0,-1.9000000000000004,-420150.0,312225.0,75.70697888256113
20-02-2025 11:30,0.3857475533116058,0.2378147312335215,-0.114708038021311,0.6414056794160508,-0.6303056992076577,-0.21325717993785256,-0.011531320726861177,-0.9453518295398546,-0.029181490486073037,-1.0499999999992724,-4200.0,8325.0,-6.200000000000003,1275.0,44325.0,-0.4499999999999993,665625.0,37275.0,35.65892802089765
20-02-2025 11:35,0.19581897931611214,-0.004931583180831311,0.3667173215293558,0.32254713061422347,-0.3257969544913001,0.5703554821066271,0.6783318944154844,-0.6265599023123666,-0.07850945305797867,-9.049999999999272,3300.0,-2175.0,-8.099999999999994,6300.0,74850.0,0.5,-301575.0,-269775.0,35.217430011380884
20-02-2025 11:40,0.11207205908311205,-0.23893896040724807,0.42166814144730047,0.13759075407599414,-0.40214584363494393,-0.21728795352815253,-0.03013772385276617,-0.8090140115472917,0.24859721984891583,6.0,-4575.0,-10725.0,4.200000000000003,5025.0,2400.0,-1.0500000000000007,279000.0,309300.0,29.082807415841387
20-02-2025 11:45,0.8647451459853921,0.3586529689816646,0.19796661760142348,0.8522834908532487,-0.504772747654432,-0.19188886976691458,0.14166607115965707,-0.9477204574600125,-0.07966067706536994,-15.5,-4950.0,-7200.0,-11.649999999999991,-50250.0,23250.0,2.25,117825.0,-496800.0,45.99285607253461
20-02-2025 11:50,0.3593133518508776,-0.3566181935411458,-0.6469741725639709,0.5930409832132142,-0.5511214841627233,-0.23754375233015826,0.8332423879660626,-0.7202896723148619,-0.7677069512810164,1.6499999999978172,4050.0,-4650.0,4.049999999999997,44850.0,16125.0,-2.1500000000000004,-207075.0,315000.0,56.28723276915591
20-02-2025 11:55,0.33474940043154555,-0.11313124490703022,0.7460099519337967,0.5842283685622736,-0.46927794394349914,0.02643899028691979,0.8017468106291543,-0.9341674144760499,-0.7148890590091328,0.25,11850.0,9075.0,5.549999999999997,2625.0,13275.0,-1.549999999999999,75525.0,442500.0,52.49599093532669
20-02-2025 12:00,0.10695038089776755,-0.4313672907001384,-0.3849427470551289,0.3171819551832274,-0.36722507497004103,-0.24740898803152386,0.35165757682059895,-0.3338498411356278,-0.7618713361544579,6.400000000001455,2100.0,150.0,2.0,-51825.0,28050.0,-1.0499999999999998,-60150.0,-31500.0,36.69394656609457
20-02-2025 12:05,0.649848927451686,-0.3524850624839171,-0.659539885779905,0.8929459599395356,-0.8439089029320079,-0.7797193567997709,0.9413710001344646,-0.8684687926868031,-0.9029005151294284,-6.19999999999709,-8475.0,3825.0,-5.5,-56850.0,103575.0,0.6499999999999995,336900.0,-242850.0,76.56876003708354
20-02-2025 12:10,0.3285755010693694,-0.2576911341246746,-0.2378963298147859,-0.1873906732477231,-0.6577706887742748,0.3045104642620766,0.6407267972678015,-0.7574867279268567,-0.8364516047438368,-6.049999999999272,-675.0,900.0,-3.450000000000003,47475.0,13350.0,1.1999999999999993,55800.0,56400.0,46.76111023590443
20-02-2025 12:15,0.7666232268153744,-0.53723542813286,-0.6410911807689509,0.6334523723341464,0.06259231348624801,0.6076136072254974,0.9088011710462668,-0.8680667893532643,-0.8530469108745945,11.849999999998545,10575.0,-11325.0,6.1000000000000085,70200.0,6600.0,-2.0999999999999996,-341475.0,329700.0,65.31692222263558
20-02-2025 12:20,0.10059660309458235,-0.1205917912104273,-0.2652333224227577,-0.23913217074116846,-0.4544335215169595,0.5559068880659368,0.19597227955614407,-0.6876954818486094,0.07893686386663291,4.950000000000728,-300.0,825.0,-0.75,44025.0,11700.0,-0.34999999999999964,-88050.0,-22500.0,29.983321359146874
20-02-2025 12:25,0.22683265816571893,0.046682601799913376,-0.18273655905208297,0.5124616319338163,-0.2601847268083945,-0.3911290046451835,0.7391682816916958,-0.6601921557102326,-0.6352162430278535,-1.1500000000014552,-3075.0,6150.0,-3.950000000000003,-26775.0,-1950.0,-0.04999999999999982,115575.0,-83625.0,40.60670958705435
20-02-2025 12:30,-0.19570688310582487,-0.22814501400582318,-0.1117362256301243,0.37176015479158037,-0.2827350508971897,0.37917231182509337,0.6646435462577804,-0.9019339202176052,-0.6811088050779414,3.0,-1350.0,-6450.0,2.700000000000003,-8475.0,43800.0,-0.5,-71550.0,202275.0,42.41046568676625
20-02-2025 12:35,0.8425700585514221,-0.6227589033641844,-0.285016074415018,0.3107762219180827,-0.7637973485805901,-0.7457242570159058,0.8362441289108734,-0.9027267170371721,-0.8044438380968416,14.850000000002183,8475.0,-7425.0,12.950000000000003,647475.0,-140025.0,-1.2000000000000002,-371250.0,282225.0,67.93397275433433
20-02-2025 12:40,0.16997885940857757,-0.1654849134260182,-0.3949265180555847,0.8957120795903164,-0.8536917360061047,-0.9115969635871604,0.810707231758397,-0.8378715398034468,-0.8944505664526625,-3.9500000000007276,-1275.0,2325.0,-7.700000000000003,-78375.0,98175.0,0.20000000000000018,165825.0,-118650.0,65.9380045343141
20-02-2025 12:45,0.3649005124299748,-0.2653834769492773,-0.43315221714194124,-0.22851251858275318,-0.4801665829885568,0.8325834797294572,0.8775078423723116,-0.8910566221362863,-0.8842882621457631,-2.9500000000007276,-2250.0,-1125.0,-3.450000000000003,201150.0,55500.0,0.5999999999999996,275400.0,-333825.0,58.41723904973689
20-02-2025 12:50,0.6006231800092725,-0.6279559253768945,-0.6170745827492041,0.1087136234263432,-0.9168208000439425,-0.1663514562126846,0.7420042921269706,-0.8882152597067865,-0.9193182879198768,5.099999999998545,2400.0,-5175.0,5.549999999999997,11175.0,-34575.0,-1.0499999999999998,-140700.0,304650.0,62.078637861910835
20-02-2025 12:55,-0.05635130103460627,-0.6141788598422754,0.054484724147170066,-0.6083512451927852,-0.8796764912960074,0.5325041845044862,0.5255574992529866,-0.9271647930364856,-0.46442624396877363,-12.450000000000728,-5175.0,4575.0,-5.5,65325.0,20325.0,0.2999999999999998,76275.0,-350025.0,51.80772602528418
20-02-2025 13:00,0.9357127413520515,-0.14004578829104944,-0.19407866807935584,0.25502142793007115,0.12422319867497375,0.029277291843633726,-0.5158986430506246,-0.7432728038512783,0.8189375013830522,-21.5,-23850.0,6750.0,-15.950000000000003,-16800.0,43800.0,2.95,55350.0,-901125.0,41.73853404951211
20-02-2025 13:05,0.7481532678316531,-0.7198777433065757,-0.6781070734274111,0.8557953385507989,-0.8962757347325544,-0.7393804248598849,0.6983940620821771,-0.8776363951132533,-0.5598604424659646,8.650000000001455,13800.0,-9075.0,5.300000000000011,101700.0,-24975.0,-1.75,-138075.0,349425.0,75.2608942485586
20-02-2025 13:10,0.0073147605539960175,-0.2945780411105795,-0.5319679568857221,0.5915565881539901,-0.557159300234323,-0.2936584837316329,0.8156286406733744,-0.6776100781921305,-0.6718131954689002,1.6500000000014552,-3750.0,5850.0,-1.9500000000000028,-46500.0,2700.0,0.20000000000000018,68250.0,53775.0,49.34763383338498
20-02-2025 13:15,0.6673564889343939,-0.6179721626701241,-0.6201796872994187,0.4307477061527968,-0.3394867648104175,-0.7439537933360353,0.6104337413755229,-0.9049689362515466,-0.5720755774308668,9.700000000000728,8100.0,-5625.0,4.900000000000006,1275.0,23850.0,-1.75,-243975.0,446775.0,61.19083175845692
20-02-2025 13:20,-0.24841823706672808,-0.7205775788189239,0.27331088751896765,0.58725168081496,-0.9175880847056869,-0.43105379661787663,0.8275800446822508,-0.7315746466494603,-0.7954075472686484,-2.0,-1800.0,5250.0,-3.299999999999997,40050.0,39225.0,0.35000000000000053,127875.0,-13425.0,61.4751389349278
20-02-2025 13:25,0.32537792034917046,-0.31123842303336424,-0.3297334802349829,0.8298102807169473,-0.715474456175228,-0.605567959199774,-0.12797966342314088,-0.8089837409408966,0.09684026043666273,-0.3500000000021828,2325.0,0.0,-1.4500000000000028,-31875.0,12375.0,0.14999999999999947,-193950.0,21300.0,46.12229093900185
20-02-2025 13:30,0.3810944459768604,-0.24591411122022905,-0.35393071937783643,-0.7009347516754911,-0.8221232445611083,0.8184025873053301,0.8338244705085761,-0.939561266981573,-0.7806833566505216,10.950000000000728,-225.0,-3975.0,4.349999999999994,-51525.0,-80925.0,-1.0499999999999998,-160125.0,315450.0,65.29409949175029
20-02-2025 13:35,-0.37901368188919576,-0.6430405555468812,0.5585399570875268,0.829911321464149,-0.5624089783246125,-0.40014470815354736,-0.6383648047911797,-0.3727292363115038,-0.16677202321815598,2.0,-5100.0,-3075.0,0.20000000000000284,-5550.0,-39300.0,-0.2999999999999998,838650.0,-139050.0,50.56583629763058
20-02-2025 13:40,0.6212209090137916,-0.3144524402315626,-0.06279241631328905,-0.5865208885751014,-0.9481837908395935,0.553107731572751,0.6597793747379915,-0.7013054267312324,-0.7507530564866706,13.700000000000728,4125.0,-3150.0,11.549999999999997,-109350.0,-134475.0,-0.30000000000000027,79950.0,-47250.0,57.756844827799824
20-02-2025 13:45,0.768768392938266,-0.8623945605515809,-0.6590084883776248,0.7536817461752013,-0.8349901898894598,-0.5992168092918219,0.45668874240562923,-0.42789100703896016,-0.7341830373279854,17.349999999998545,-1275.0,-10875.0,11.5,5625.0,-194925.0,0.5,78450.0,-398100.0,67.74247748885033
20-02-2025 13:50,0.863944109887578,0.27920136582812555,0.19567180402879672,-0.332246711351964,0.141315690983342,-0.7931801630707813,0.829643980338157,0.7055215190059213,0.3352056330054123,7.0,6000.0,2550.0,0.5999999999999943,-332175.0,95925.0,-1.0,-382500.0,-490500.0,49.732566416667524
20-02-2025 13:55,0.28452156765831893,-0.35023221365156326,0.040121455447842076,0.6397310348617943,-0.6351937289413554,-0.5639766080674495,0.8111098833355089,-0.854447772123452,-0.9447354385712313,-6.149999999997817,3225.0,8100.0,-9.950000000000003,-164850.0,113700.0,-0.3999999999999999,-308550.0,152925.0,56.93410780731685
20-02-2025 14:00,0.52315318363928,0.2168569921383113,0.08806067436532873,0.28266158691843496,-0.32825925469756106,-0.021469225088849502,0.9425745613640447,-0.9229715592776092,-0.9469719506296593,-3.649999999997817,-7650.0,11700.0,-3.200000000000003,-150300.0,-3000.0,-0.25,-143325.0,157875.0,47.477544312434205
20-02-2025 14:05,0.47482117592245016,0.0869671845792525,-0.2249374937272504,0.909968663845895,-0.3215334164296074,-0.40236618376215344,0.8527954225607766,-0.7519154641497586,-0.779852301885159,-6.650000000001455,-3750.0,-7650.0,-6.199999999999989,-68100.0,-11925.0,0.10000000000000009,167025.0,288300.0,53.390636742914474
20-02-2025 14:10,0.21935265628099465,-0.33755464992827106,-0.2644581173999614,-0.020565903818093638,0.4333940948698861,-0.6834145626814678,0.9115412345757022,-0.7138624418240213,-0.5025836243752162,-0.09999999999854481,9150.0,5925.0,-0.8499999999999943,68925.0,-57000.0,-0.25,-415050.0,-482325.0,45.40808095281793
20-02-2025 14:15,0.32656562821927587,-0.21097665684004385,-0.12995736661912552,-0.2942180446226596,-0.6641019000099765,-0.2274966270159408,0.8838330911648696,-0.9027705863301734,-0.8022274896439786,6.75,4575.0,-525.0,4.900000000000006,-92775.0,-5700.0,-0.6999999999999997,-544575.0,710925.0,49.35719322740049
20-02-2025 14:20,0.31877788026735443,-0.034014757272607346,-0.3163287992663839,0.6416090910848712,-0.7428969736440207,-0.6883884684744187,-0.06481895848521868,-0.39184761118611194,-0.5461406201508305,-1.1500000000014552,-3225.0,-5400.0,0.5499999999999972,-142950.0,30225.0,-0.3500000000000001,871725.0,170850.0,41.60914622035353
20-02-2025 14:25,0.5414095246560124,-0.077412338466701,0.3196584569605908,0.11080272907611838,-0.21586375444401115,0.4381910760372188,0.5624540562880231,-0.6078851761275135,-0.9194138631875248,3.5499999999992724,2475.0,1725.0,-1.0999999999999943,-378900.0,-38850.0,0.15000000000000002,2076675.0,-827325.0,42.14545528048571
20-02-2025 14:30,0.21598870405168985,-0.23283238878050394,-0.25817976005136645,0.5988411693004374,-0.8309407512402616,-0.608328452480491,0.892147269696675,-0.8221005272601186,-0.8282727234085394,-7.450000000000728,-3300.0,4575.0,-3.700000000000003,-315675.0,52200.0,0.0,-291825.0,-124275.0,58.75146384744537
20-02-2025 14:35,0.35176976946767197,-0.573641405232071,0.05930566129570635,0.22917683413350987,-0.9562063536323201,-0.21765137721489206,0.8574354691365211,-0.8054919665135887,-0.7819710081923379,5.299999999999272,-2475.0,-7575.0,5.25,-21525.0,-72600.0,-0.25,-1743300.0,528525.0,53.69610938687354
20-02-2025 14:40,-0.06573511051420836,-0.33967347418663263,-0.43620787106511294,-0.03914003804505184,-0.11965275054321232,0.3223028156344488,0.41327429310056507,-0.36714649207387084,-0.6782653687813254,0.6500000000014552,-600.0,-750.0,1.0,-132375.0,-14550.0,0.0,-163500.0,-324150.0,30.90442459938253
20-02-2025 14:45,0.3756541452486759,-0.6074297854936788,-0.4210076399582073,-0.22711324936466815,-0.7982566682378572,0.17501482649286285,0.6744188533485455,-0.0722984205139274,0.1233285412307775,9.950000000000728,-1200.0,-4125.0,6.900000000000006,-58350.0,-86700.0,-0.04999999999999993,-798075.0,-74175.0,38.60580144321333
20-02-2025 14:50,0.6574269051236877,-0.38972941039741243,-0.16281245097899527,0.8294162478017667,-0.5440997038964811,-0.3818933609420358,0.6743817502683495,-0.41082112833954754,-0.09420515843982638,-10.599999999998545,-6450.0,-3000.0,-10.200000000000003,-149475.0,16725.0,-0.15000000000000002,-2605425.0,738975.0,46.05317906875669
20-02-2025 14:55,0.5660682669257561,0.14963356158123228,0.3422443153862867,-0.8308724033753513,-0.4639369419640948,0.11795031198536832,0.6002506024479815,-0.4270381505266911,-0.20603699032758901,0.1500000000014552,3600.0,1125.0,6.8999999999999915,-1473675.0,-24600.0,-0.15000000000000002,-1485975.0,-208275.0,41.15590605022612
20-02-2025 15:00,0.5757608405444382,-0.46175624603015086,-0.15684712132087147,0.07485563492881549,-0.4768919373057252,-0.6406270326511307,0.6761987118414069,-0.4125286394168763,-0.473391555685504,-4.75,-4500.0,-4650.0,-0.7999999999999972,-1878675.0,49800.0,-0.09999999999999998,-4687950.0,1230300.0,43.87619688583244
20-02-2025 15:05,0.028164915478334527,-0.20477617020551106,-0.07216089058237475,-0.6469262210523725,-0.8934586802238701,0.6660784729547313,0.6946865433275133,-0.6874061982945583,-0.5995658077202192,1.3499999999985448,-2325.0,-7275.0,4.1000000000000085,-2870550.0,-74175.0,-0.05000000000000002,-12825900.0,1666050.0,49.9247099982165
20-02-2025 15:10,0.401549865423372,-0.08664670171749225,0.2981890053624263,-0.09212357157561102,-0.8132948695963449,0.5387623294859825,-0.44006308032685015,-0.37814812915685436,0.40944324190108583,-3.0,-6525.0,-6750.0,2.0,-2943825.0,-35175.0,0.04999999999999999,-7466625.0,-449850.0,38.42467549495577
20-02-2025 15:15,-0.32448345999802825,-0.20736828607158572,0.9138594801168503,-0.6750589180041585,-0.6736170116772483,0.9167714061772245,0.5927084175745354,-0.7083796368526236,-0.7283909862761081,3.600000000002183,-14400.0,-12600.0,1.1999999999999886,-2448900.0,-78300.0,-0.04999999999999999,-7974300.0,1052775.0,63.78486225275959
20-02-2025 15:20,0.5237817188641329,-0.4381439276265561,-0.0312708727521133,0.21472557537440018,-0.4083790020861064,0.6888494962974271,0.034543610426460175,0.1708083730438279,0.8530236337017605,-1.7000000000007276,-10425.0,-5250.0,-1.2000000000000028,-2029650.0,-54375.0,0.0,-2682375.0,-1004925.0,37.372513446364266
20-02-2025 15:25,0.8132596358715128,0.8312087845779443,0.9728107481175815,0.6164344605866301,0.8560627639256853,0.7593146227229866,0.22215537809558192,0.22501300296890217,0.8854881731602148,-6.44999999999709,-39900.0,-32775.0,-1.0500000000000114,-12365250.0,-86175.0,0.0,-8162400.0,-4376850.0,68.68608411141156
