last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
01-02-2025 11:19,23687.95,867825,1308300,253.7,1669125,568350,253.7,1669125,568350
01-02-2025 11:20,23687,859725,1300425,250.95,1674900,578775,250.95,1674900,578775
01-02-2025 11:20,23686.95,864150,1311225,253.6,1649025,576900,253.6,1649025,576900
01-02-2025 11:20,23687,861675,1312425,253.9,1668375,577575,253.9,1668375,577575
01-02-2025 11:20,23686.55,866025,1312950,255,1676700,582525,255,1676700,582525
01-02-2025 11:20,23688.85,865125,1313400,256.75,1684200,586425,256.75,1684200,586425
01-02-2025 11:20,23694.45,866250,1306350,258.65,1686075,588000,258.65,1686075,588000
01-02-2025 11:21,23694.05,861600,1313625,258.15,1683900,581250,258.15,1683900,581250
01-02-2025 11:21,23692.4,862575,1314750,259.8,1688100,580800,259.8,1688100,580800
01-02-2025 11:21,23695,860625,1311975,259.9,1682400,556950,259.9,1682400,556950
01-02-2025 11:21,23694.95,864075,1312575,259,1681875,569325,259,1681875,569325
01-02-2025 11:21,23687,863475,1315350,257.8,1683900,578550,257.8,1683900,578550
01-02-2025 11:21,23690,860775,1315500,256.45,1679925,585825,256.45,1679925,585825
01-02-2025 11:22,23691,862125,1317225,256.3,1684575,592500,256.3,1684575,592500
01-02-2025 11:22,23685.6,861975,1314375,255.55,1689975,602775,255.55,1689975,602775
01-02-2025 11:22,23689.75,859275,1314525,255,1682400,605325,255,1682400,605325
01-02-2025 11:22,23683,859575,1316775,254.2,1690200,611925,254.2,1690200,611925
01-02-2025 11:22,23685,857400,1319925,252.25,1677300,618375,252.25,1677300,618375
01-02-2025 11:22,23679.75,854925,1318200,251.25,1661925,613950,251.25,1661925,613950
01-02-2025 11:23,23680,850275,1324425,249.9,1656150,614550,249.9,1656150,614550
01-02-2025 11:23,23681,855975,1330125,251.7,1644075,614775,251.7,1644075,614775
01-02-2025 11:23,23688,854550,1331775,252.7,1667550,615225,252.7,1667550,615225
01-02-2025 11:23,23689.45,856275,1331325,254.2,1667850,629250,254.2,1667850,629250
01-02-2025 11:23,23691.05,855600,1333500,254.05,1674525,631950,254.05,1674525,631950
01-02-2025 11:23,23691,853875,1332525,255.65,1680600,623775,255.65,1680600,623775
01-02-2025 11:24,23687.9,851475,1331400,256.45,1684575,625725,256.45,1684575,625725
01-02-2025 11:24,23685.25,851100,1332150,256.15,1686600,629250,256.15,1686600,629250
01-02-2025 11:24,23684.4,849825,1331475,255.75,1686750,633225,255.75,1686750,633225
01-02-2025 11:24,23687.95,849900,1334250,253.8,1686675,645000,253.8,1686675,645000
01-02-2025 11:24,23686.15,851250,1333125,255.4,1689450,650925,255.4,1689450,650925
01-02-2025 11:24,23683.9,851175,1331175,255.15,1691850,652650,255.15,1691850,652650
01-02-2025 11:25,23683.05,850575,1336125,253.35,1693800,657075,253.35,1693800,657075
01-02-2025 11:25,23685,851625,1334175,252.8,1694550,666600,252.8,1694550,666600
01-02-2025 11:25,23688.8,854250,1334700,254.75,1698075,669750,254.75,1698075,669750
01-02-2025 11:25,23688.8,849750,1335825,254.55,1704300,661500,254.55,1704300,661500
01-02-2025 11:25,23685,848475,1335450,254.45,1707525,662625,254.45,1707525,662625
01-02-2025 11:25,23685.75,850650,1334100,254,1704825,665775,254,1704825,665775
01-02-2025 11:26,23685.25,852750,1336425,254,1705875,665850,254,1705875,665850
01-02-2025 11:26,23682.6,850575,1336350,253,1703625,660300,253,1703625,660300
01-02-2025 11:26,23683.35,847875,1339425,253.25,1693575,664725,253.25,1693575,664725
01-02-2025 11:26,23682,846825,1339650,251,1695675,669075,251,1695675,669075
01-02-2025 11:26,23681,847500,1341675,250,1693725,671925,250,1693725,671925
01-02-2025 11:26,23682.25,847650,1341975,251.6,1657125,674025,251.6,1657125,674025
01-02-2025 11:27,23687.15,850425,1338150,252,1664250,678750,252,1664250,678750
01-02-2025 11:27,23679.1,849750,1340250,249.1,1669350,687150,249.1,1669350,687150
01-02-2025 11:27,23677.9,849375,1343700,248.6,1647600,692175,248.6,1647600,692175
01-02-2025 11:27,23679.25,850050,1322175,249.25,1612200,696600,249.25,1612200,696600
01-02-2025 11:27,23678.65,848475,1342425,247.8,1617375,699000,247.8,1617375,699000
01-02-2025 11:27,23669.3,850050,1342575,247.6,1624950,702300,247.6,1624950,702300
01-02-2025 11:28,23675,848775,1342125,244.8,1623450,698475,244.8,1623450,698475
01-02-2025 11:28,23676.05,850275,1340700,247.55,1597050,702450,247.55,1597050,702450
01-02-2025 11:28,23675.05,852375,1340625,246.3,1604325,704925,246.3,1604325,704925
01-02-2025 11:28,23679.5,858150,1336950,249.45,1608225,711825,249.45,1608225,711825
01-02-2025 11:28,23675.95,856650,1337700,248.25,1614000,713025,248.25,1614000,713025
01-02-2025 11:28,23681,860250,1339875,247.55,1617975,719775,247.55,1617975,719775
01-02-2025 11:29,23684,864750,1340025,248.4,1625325,717525,248.4,1625325,717525
01-02-2025 11:29,23698.9,863925,1338450,252.45,1629600,707250,252.45,1629600,707250
01-02-2025 11:29,23697.1,858900,1335900,250.35,1622175,690450,250.35,1622175,690450
01-02-2025 11:29,23694,863850,1337025,250.9,1627875,693900,250.9,1627875,693900
01-02-2025 11:29,23690,863625,1337775,252.9,1629825,696375,252.9,1629825,696375
01-02-2025 11:29,23687.7,860925,1337250,250.75,1637250,703275,250.75,1637250,703275
01-02-2025 11:30,23684.85,860625,1339125,249.9,1632600,716700,249.9,1632600,716700
01-02-2025 11:30,23691.95,863250,1341525,248,1636200,724050,248,1636200,724050
01-02-2025 11:30,23683.2,860625,1342425,248.2,1633350,725100,248.2,1633350,725100
01-02-2025 11:30,23688.2,860175,1344150,247.65,1639275,730350,247.65,1639275,730350
01-02-2025 11:30,23683.25,857700,1342950,246.35,1632375,742950,246.35,1632375,742950
01-02-2025 11:30,23683.2,857925,1339575,248.5,1643175,732000,248.5,1643175,732000
01-02-2025 11:31,23680.15,860700,1343025,246.4,1645650,731850,246.4,1645650,731850
01-02-2025 11:31,23681.15,858900,1342800,246.8,1649850,739050,246.8,1649850,739050
01-02-2025 11:31,23683,860325,1344525,247.85,1651050,737775,247.85,1651050,737775
01-02-2025 11:31,23690,863475,1339800,251.3,1656450,732375,251.3,1656450,732375
01-02-2025 11:31,23698,862425,1334025,254.5,1661175,715725,254.5,1661175,715725
01-02-2025 11:31,23690.25,866775,1337475,253.4,1669425,673350,253.4,1669425,673350
01-02-2025 11:32,23697.5,868725,1336050,250.95,1665675,686850,250.95,1665675,686850
01-02-2025 11:32,23699,869550,1338150,255.65,1663050,695625,255.65,1663050,695625
01-02-2025 11:32,23695.35,866700,1334775,252,1672950,689775,252,1672950,689775
01-02-2025 11:32,23694.15,869700,1333575,250.55,1673025,698400,250.55,1673025,698400
01-02-2025 11:32,23695.2,868500,1336650,251.3,1659600,705000,251.3,1659600,705000
01-02-2025 11:32,23695,864375,1337100,250.55,1655625,716550,250.55,1655625,716550
01-02-2025 11:33,23697,870525,1336350,251.45,1663575,720450,251.45,1663575,720450
01-02-2025 11:33,23708.2,869925,1335600,253.3,1671525,720375,253.3,1671525,720375
01-02-2025 11:33,23707,866100,1311225,253.45,1671975,719250,253.45,1671975,719250
01-02-2025 11:33,23701.55,865050,1315950,253.35,1680000,723375,253.35,1680000,723375
01-02-2025 11:33,23705,865800,1314150,254.25,1686975,722550,254.25,1686975,722550
01-02-2025 11:33,23706.15,873525,1311600,255.75,1686300,729225,255.75,1686300,729225
01-02-2025 11:34,23709,869475,1310625,255.5,1689150,702750,255.5,1689150,702750
01-02-2025 11:34,23710,869250,1310700,255.65,1693950,703575,255.65,1693950,703575
01-02-2025 11:34,23706,872550,1309425,254.3,1694400,708750,254.3,1694400,708750
01-02-2025 11:34,23710,876900,1307850,253.55,1677825,715200,253.55,1677825,715200
01-02-2025 11:34,23714,876750,1310325,251.8,1681575,720900,251.8,1681575,720900
01-02-2025 11:34,23714,876225,1312425,254.65,1664925,719025,254.65,1664925,719025
01-02-2025 11:35,23715.15,875400,1316850,254.95,1667625,700050,254.95,1667625,700050
01-02-2025 11:35,23714.7,875625,1313025,256.3,1681125,727650,256.3,1681125,727650
01-02-2025 11:35,23710,877050,1314150,254.7,1683750,682425,254.7,1683750,682425
01-02-2025 11:35,23706.9,875700,1311900,259.4,1681200,678825,259.4,1681200,678825
01-02-2025 11:35,23711.45,871200,1315350,256.15,1676100,615675,256.15,1676100,615675
01-02-2025 11:35,23709,873525,1315650,253.65,1676475,626925,253.65,1676475,626925
01-02-2025 11:36,23701.05,870525,1317150,255.75,1663800,637050,255.75,1663800,637050
01-02-2025 11:36,23703.45,874725,1316775,253.65,1667325,647250,253.65,1667325,647250
01-02-2025 11:36,23705,873750,1316925,254.4,1676025,649425,254.4,1676025,649425
01-02-2025 11:36,23707.9,877800,1314750,256.3,1671975,652425,256.3,1671975,652425
01-02-2025 11:36,23707.5,874050,1314600,254.7,1676325,653700,254.7,1676325,653700
01-02-2025 11:36,23710,873450,1315650,255.45,1680075,656175,255.45,1680075,656175
01-02-2025 11:37,23711,875775,1317150,254.8,1690425,655275,254.8,1690425,655275
01-02-2025 11:37,23705.5,875550,1316700,253.55,1688475,662400,253.55,1688475,662400
01-02-2025 11:37,23705.5,873975,1321275,251.75,1688175,668325,251.75,1688175,668325
01-02-2025 11:37,23709.85,872475,1321125,253.45,1671750,670725,253.45,1671750,670725
01-02-2025 11:37,23710,873900,1319175,253.5,1675050,673725,253.5,1675050,673725
01-02-2025 11:37,23710,875700,1317450,255.6,1682925,673275,255.6,1682925,673275
01-02-2025 11:38,23707.85,874500,1318050,253.9,1683525,674250,253.9,1683525,674250
01-02-2025 11:38,23706.05,876825,1318950,253.4,1682850,678000,253.4,1682850,678000
01-02-2025 11:38,23690.55,879975,1319550,244.75,1674375,684675,244.75,1674375,684675
01-02-2025 11:38,23694.3,878850,1320150,247.65,1571700,685575,247.65,1571700,685575
01-02-2025 11:38,23695,874650,1321875,248.1,1583325,700575,248.1,1583325,700575
01-02-2025 11:38,23695.9,866850,1319175,249.85,1590825,699975,249.85,1590825,699975
01-02-2025 11:39,23693.2,867450,1323150,247.6,1595250,716400,247.6,1595250,716400
01-02-2025 11:39,23697,869400,1326825,250.15,1598775,721425,250.15,1598775,721425
01-02-2025 11:39,23684.8,867225,1326900,252.2,1604175,710325,252.2,1604175,710325
01-02-2025 11:39,23651,861825,1331175,240.25,1606125,705975,240.25,1606125,705975
01-02-2025 11:39,23674.1,850950,1330725,233.6,1506450,721425,233.6,1506450,721425
01-02-2025 11:39,23666.75,851175,1333500,240.55,1458375,710925,240.55,1458375,710925
01-02-2025 11:40,23664.85,853500,1329825,241.5,1485975,722775,241.5,1485975,722775
01-02-2025 11:40,23677.6,854475,1311075,242.5,1500000,723525,242.5,1500000,723525
01-02-2025 11:40,23671.3,850500,1330500,241.5,1508775,740850,241.5,1508775,740850
01-02-2025 11:40,23672.25,848550,1332975,240.65,1503375,756900,240.65,1503375,756900
01-02-2025 11:40,23687.4,845100,1330050,244.65,1497825,757350,244.65,1497825,757350
01-02-2025 11:40,23688.15,850350,1333725,244.65,1502550,743250,244.65,1502550,743250
01-02-2025 11:41,23681.6,857850,1334325,244.95,1519200,749325,244.95,1519200,749325
01-02-2025 11:41,23689.9,860100,1329075,246.45,1526025,767550,246.45,1526025,767550
01-02-2025 11:41,23688.05,862650,1324575,248.55,1548225,753375,248.55,1548225,753375
01-02-2025 11:41,23687.6,862875,1332300,248.1,1558350,739425,248.1,1558350,739425
01-02-2025 11:41,23692,858300,1334850,247.4,1554375,751425,247.4,1554375,751425
01-02-2025 11:41,23685,862050,1344975,248.85,1561875,735225,248.85,1561875,735225
01-02-2025 11:42,23678,860625,1340250,246.15,1563225,746250,246.15,1563225,746250
01-02-2025 11:42,23682.95,867750,1339575,245.5,1556325,750825,245.5,1556325,750825
01-02-2025 11:42,23678.05,865425,1341000,241.9,1554450,757050,241.9,1554450,757050
01-02-2025 11:42,23685,864000,1342200,244.95,1567275,768150,244.95,1567275,768150
01-02-2025 11:42,23679.45,870300,1341450,244.9,1579050,766950,244.9,1579050,766950
01-02-2025 11:42,23685,878925,1341225,244.9,1583400,766275,244.9,1583400,766275
01-02-2025 11:43,23685,880800,1339950,244,1590000,768300,244,1590000,768300
01-02-2025 11:43,23683.45,883425,1341450,244.5,1590900,768525,244.5,1590900,768525
01-02-2025 11:43,23677.95,884025,1341450,244,1590375,775575,244,1590375,775575
01-02-2025 11:43,23683,880650,1340475,245.5,1597650,774600,245.5,1597650,774600
01-02-2025 11:43,23675.8,881700,1342125,242.15,1590300,781725,242.15,1590300,781725
01-02-2025 11:43,23676,881250,1342725,242.2,1586100,788400,242.2,1586100,788400
01-02-2025 11:44,23675.05,878175,1341675,241.45,1553250,791175,241.45,1553250,791175
01-02-2025 11:44,23684,883575,1339725,244.2,1562400,792600,244.2,1562400,792600
01-02-2025 11:44,23690,880725,1331400,248.6,1572075,772350,248.6,1572075,772350
01-02-2025 11:44,23690,884100,1337775,247.05,1574625,768075,247.05,1574625,768075
01-02-2025 11:44,23707.7,886575,1336275,251.9,1579650,769500,251.9,1579650,769500
01-02-2025 11:44,23701.2,883275,1329150,252.8,1578150,676425,252.8,1578150,676425
01-02-2025 11:45,23690,885150,1330800,246.25,1574850,689775,246.25,1574850,689775
01-02-2025 11:45,23691.9,884850,1331700,244.55,1567725,705900,244.55,1567725,705900
01-02-2025 11:45,23688.15,884925,1330275,243.7,1563825,711525,243.7,1563825,711525
01-02-2025 11:45,23685.5,891225,1333050,243.85,1585050,711600,243.85,1585050,711600
01-02-2025 11:45,23687.75,886875,1332900,243.8,1602525,723900,243.8,1602525,723900
01-02-2025 11:45,23682.8,888300,1332900,243.85,1616625,733650,243.85,1616625,733650
01-02-2025 11:46,23682.7,889650,1330050,244.5,1626750,737250,244.5,1626750,737250
01-02-2025 11:46,23685,889875,1332150,244.55,1627950,744300,244.55,1627950,744300
01-02-2025 11:46,23682,889500,1331025,242.4,1625400,750075,242.4,1625400,750075
01-02-2025 11:46,23664.65,885525,1332975,240.45,1594575,755100,240.45,1594575,755100
01-02-2025 11:46,23673.25,885075,1332675,239.3,1558350,760350,239.3,1558350,760350
01-02-2025 11:46,23675.9,878025,1337100,238.65,1563300,772350,238.65,1563300,772350
01-02-2025 11:47,23654.6,878775,1335675,230,1563900,788625,230,1563900,788625
01-02-2025 11:47,23669.7,873525,1332975,237.35,1532700,787950,237.35,1532700,787950
01-02-2025 11:47,23675,873375,1333200,238.4,1550625,792600,238.4,1550625,792600
01-02-2025 11:47,23688.7,873600,1330800,245,1565400,802725,245,1565400,802725
01-02-2025 11:47,23682.4,869400,1331550,242.55,1594500,789750,242.55,1594500,789750
01-02-2025 11:47,23675,878100,1329075,241.45,1609275,799425,241.45,1609275,799425
01-02-2025 11:48,23665.85,880500,1333875,238.9,1604100,812250,238.9,1604100,812250
01-02-2025 11:48,23660.65,882300,1332375,238.8,1611825,822375,238.8,1611825,822375
01-02-2025 11:48,23655,874500,1337775,235.5,1605825,822750,235.5,1605825,822750
01-02-2025 11:48,23660.95,868875,1337400,235.4,1607850,823350,235.4,1607850,823350
01-02-2025 11:48,23664.65,876675,1339875,236.15,1616925,820800,236.15,1616925,820800
01-02-2025 11:48,23664,874425,1335450,235.05,1627200,830325,235.05,1627200,830325
01-02-2025 11:49,23662.5,881325,1335450,234.7,1628325,830925,234.7,1628325,830925
01-02-2025 11:49,23651,878775,1336125,230.65,1624125,831375,230.65,1624125,831375
01-02-2025 11:49,23640,851325,1335750,219.8,1596825,835200,219.8,1596825,835200
01-02-2025 11:49,23643.25,866475,1338225,229.5,1541550,839025,229.5,1541550,839025
01-02-2025 11:49,23645.5,869100,1334025,227.65,1549200,840000,227.65,1549200,840000
01-02-2025 11:49,23642.55,871800,1326450,228.85,1558500,837675,228.85,1558500,837675
01-02-2025 11:50,23660,879975,1313250,235.35,1567875,835350,235.35,1567875,835350
01-02-2025 11:50,23664.9,876750,1312500,239.5,1576275,808350,239.5,1576275,808350
01-02-2025 11:50,23670,892875,1315350,241.45,1585800,814425,241.45,1585800,814425
01-02-2025 11:50,23641,884475,1323375,225.45,1589475,829125,225.45,1589475,829125
01-02-2025 11:50,23613.65,883125,1323975,215.1,1549875,831525,215.1,1549875,831525
01-02-2025 11:50,23585.75,812475,1326150,183.2,1473750,837675,183.2,1473750,837675
01-02-2025 11:51,23552.45,777975,1330275,173.65,1389375,835275,173.65,1389375,835275
01-02-2025 11:51,23562,801675,1324950,180.05,1367175,836250,180.05,1367175,836250
01-02-2025 11:51,23560.55,799800,1332450,178.1,1379325,833400,178.1,1379325,833400
01-02-2025 11:51,23547.25,801825,1333350,168.9,1393650,826875,168.9,1393650,826875
01-02-2025 11:51,23531.8,748425,1336350,165.95,1377150,828450,165.95,1377150,828450
01-02-2025 11:51,23518.4,690375,1332450,157.2,1369350,828825,157.2,1369350,828825
01-02-2025 11:52,23525.5,739125,1326750,159.1,1363275,815025,159.1,1363275,815025
01-02-2025 11:52,23548.6,747825,1326300,168.45,1380600,800325,168.45,1380600,800325
01-02-2025 11:52,23571.1,747750,1323150,177.6,1411425,794775,177.6,1411425,794775
01-02-2025 11:52,23565,735750,1345950,178.8,1430175,787500,178.8,1430175,787500
01-02-2025 11:52,23562.85,741450,1339425,176.85,1433850,811500,176.85,1433850,811500
01-02-2025 11:52,23562.85,741600,1336050,176.55,1437525,828375,176.55,1437525,828375
01-02-2025 11:53,23540.2,735000,1338450,164.7,1442475,840450,164.7,1442475,840450
01-02-2025 11:53,23545.55,738225,1337775,169.65,1422150,858900,169.65,1422150,858900
01-02-2025 11:53,23532.1,737100,1342425,162.85,1428975,862050,162.85,1428975,862050
01-02-2025 11:53,23535.35,739425,1340025,165.15,1439625,870825,165.15,1439625,870825
01-02-2025 11:53,23532.75,734775,1359675,165.95,1452600,861150,165.95,1452600,861150
01-02-2025 11:53,23537.95,751050,1346925,164.45,1459950,854175,164.45,1459950,854175
01-02-2025 11:54,23486.6,734850,1374000,143.2,1433250,861825,143.2,1433250,861825
01-02-2025 11:54,23512.35,680250,1360350,150,1363425,853725,150,1363425,853725
01-02-2025 11:54,23485.6,680475,1359525,139.6,1370025,855450,139.6,1370025,855450
01-02-2025 11:54,23494.55,691875,1360275,145.2,1365150,862950,145.2,1365150,862950
01-02-2025 11:54,23511.55,698175,1371375,150.15,1396425,850875,150.15,1396425,850875
01-02-2025 11:54,23502.75,697725,1394700,148.25,1405125,849075,148.25,1405125,849075
01-02-2025 11:55,23500.95,676800,1398975,144,1396275,863100,144,1396275,863100
01-02-2025 11:55,23476.15,693825,1424025,136.2,1394175,867975,136.2,1394175,867975
01-02-2025 11:55,23480,676950,1433250,139.45,1378875,871500,139.45,1378875,871500
01-02-2025 11:55,23489.7,694800,1438425,140.1,1389825,857775,140.1,1389825,857775
01-02-2025 11:55,23494.7,699300,1440000,143.3,1404000,858975,143.3,1404000,858975
01-02-2025 11:55,23525.85,732000,1430550,153.8,1448700,854775,153.8,1448700,854775
01-02-2025 11:56,23534.45,716775,1446075,158.4,1455525,820200,158.4,1455525,820200
01-02-2025 11:56,23518.25,719925,1462575,152.05,1458900,830100,152.05,1458900,830100
01-02-2025 11:56,23515,727200,1466775,151.25,1445475,846150,151.25,1445475,846150
01-02-2025 11:56,23518.15,730200,1460700,152.4,1459050,851850,152.4,1459050,851850
01-02-2025 11:56,23520,735075,1473675,153.7,1476750,855900,153.7,1476750,855900
01-02-2025 11:56,23527.4,743700,1477725,157.4,1481100,854700,157.4,1481100,854700
01-02-2025 11:57,23530.3,753375,1463700,157.85,1487325,849975,157.85,1487325,849975
01-02-2025 11:57,23531.1,749175,1479225,156.4,1488075,861525,156.4,1488075,861525
01-02-2025 11:57,23544.4,761325,1470300,160.7,1498425,866400,160.7,1498425,866400
01-02-2025 11:57,23554.15,764700,1465125,166.05,1505925,847725,166.05,1505925,847725
01-02-2025 11:57,23550,757800,1458825,167.35,1501800,822600,167.35,1501800,822600
01-02-2025 11:57,23523.1,730500,1483875,153.95,1506450,845400,153.95,1506450,845400
01-02-2025 11:58,23510,749850,1478775,152.9,1463850,851700,152.9,1463850,851700
01-02-2025 11:58,23504.15,745200,1480425,149.85,1447275,854700,149.85,1447275,854700
01-02-2025 11:58,23499.85,743100,1477575,149.3,1480800,876975,149.3,1480800,876975
01-02-2025 11:58,23508.8,756075,1479300,151.4,1492425,880050,151.4,1492425,880050
01-02-2025 11:58,23504.4,762675,1487925,153.45,1507125,880800,153.45,1507125,880800
01-02-2025 11:58,23513.5,765825,1471350,154.85,1518375,887775,154.85,1518375,887775
01-02-2025 11:59,23510.55,768675,1474425,152.15,1517025,899625,152.15,1517025,899625
01-02-2025 11:59,23510,771825,1484100,152.1,1520850,901725,152.1,1520850,901725
01-02-2025 11:59,23528,771150,1480950,156.45,1525725,903750,156.45,1525725,903750
01-02-2025 11:59,23533.2,776550,1478400,158.65,1528650,887475,158.65,1528650,887475
01-02-2025 11:59,23527.7,774525,1476375,158,1527975,896700,158,1527975,896700
01-02-2025 11:59,23518,771075,1481925,155.9,1528800,897525,155.9,1528800,897525
01-02-2025 12:00,23512.25,767850,1493625,153.9,1496925,902550,153.9,1496925,902550
01-02-2025 12:00,23515.65,767700,1493325,152.15,1515450,912675,152.15,1515450,912675
01-02-2025 12:00,23508.2,769575,1478175,152.45,1526400,919800,152.45,1526400,919800
01-02-2025 12:00,23518.3,762675,1474875,152.65,1537875,914700,152.65,1537875,914700
01-02-2025 12:00,23533,772650,1498950,159.5,1548450,916500,159.5,1548450,916500
01-02-2025 12:00,23534.95,778950,1493775,162.3,1554300,896550,162.3,1554300,896550
01-02-2025 12:01,23534.7,772050,1497375,161.2,1556325,949800,161.2,1556325,949800
01-02-2025 12:01,23530.35,766575,1503075,158.95,1553250,958950,158.95,1553250,958950
01-02-2025 12:01,23533.55,774900,1499175,161,1543050,960900,161,1543050,960900
01-02-2025 12:01,23549.5,784950,1486500,165.55,1546200,941550,165.55,1546200,941550
01-02-2025 12:01,23534,776250,1491750,164.2,1542600,944175,164.2,1542600,944175
01-02-2025 12:01,23536,783750,1491150,162.65,1550175,944700,162.65,1550175,944700
01-02-2025 12:02,23534.55,786525,1489125,160.55,1556325,958350,160.55,1556325,958350
01-02-2025 12:02,23530.15,793350,1489500,158.95,1543350,962550,158.95,1543350,962550
01-02-2025 12:02,23519.75,792975,1500675,154.95,1550025,969900,154.95,1550025,969900
01-02-2025 12:02,23522.9,793650,1485525,153.9,1535925,975300,153.9,1535925,975300
01-02-2025 12:02,23523.9,792375,1493550,155.3,1547700,978150,155.3,1547700,978150
01-02-2025 12:02,23534.25,801150,1483950,161.15,1562400,974400,161.15,1562400,974400
01-02-2025 12:03,23540,789675,1483050,160.9,1566375,976500,160.9,1566375,976500
01-02-2025 12:03,23555.45,808950,1483800,166.05,1568100,980850,166.05,1568100,980850
01-02-2025 12:03,23556.65,798750,1471575,167.45,1575450,957750,167.45,1575450,957750
01-02-2025 12:03,23598.95,804675,1468275,180.9,1585275,955500,180.9,1585275,955500
01-02-2025 12:03,23585.85,778725,1447575,179.3,1581300,843600,179.3,1581300,843600
01-02-2025 12:03,23575,788925,1451250,173.7,1569000,899475,173.7,1569000,899475
01-02-2025 12:04,23598.9,815850,1447425,183.85,1569150,913125,183.85,1569150,913125
01-02-2025 12:04,23584.3,807825,1451850,178.2,1582350,864750,178.2,1582350,864750
01-02-2025 12:04,23581.55,819900,1460850,180.3,1571625,887325,180.3,1571625,887325
01-02-2025 12:04,23576.9,810300,1468350,177.8,1581300,898275,177.8,1581300,898275
01-02-2025 12:04,23567.55,797925,1468200,171.75,1573650,915825,171.75,1573650,915825
01-02-2025 12:04,23564.65,808575,1469475,168.15,1546200,922425,168.15,1546200,922425
01-02-2025 12:05,23550.75,808275,1475250,167.6,1545975,933150,167.6,1545975,933150
01-02-2025 12:05,23538.1,814425,1471575,159.1,1553250,938100,159.1,1553250,938100
01-02-2025 12:05,23531.25,801225,1472550,156.55,1523475,945225,156.55,1523475,945225
01-02-2025 12:05,23538.9,806025,1472250,159.6,1524825,946275,159.6,1524825,946275
01-02-2025 12:05,23545.4,814125,1467375,158.85,1545525,944775,158.85,1545525,944775
01-02-2025 12:05,23549,814800,1473225,159.6,1560150,950550,159.6,1560150,950550
01-02-2025 12:06,23539.85,813300,1474350,155.7,1561950,949125,155.7,1561950,949125
01-02-2025 12:06,23540,810150,1479000,157.1,1544625,956775,157.1,1544625,956775
01-02-2025 12:06,23546.7,811575,1468350,156.2,1550625,965175,156.2,1550625,965175
01-02-2025 12:06,23567.65,816600,1480350,163.9,1556025,966675,163.9,1556025,966675
01-02-2025 12:06,23546.05,813675,1480200,154.7,1558800,966525,154.7,1558800,966525
01-02-2025 12:06,23542.55,813975,1482225,154.95,1536075,973425,154.95,1536075,973425
01-02-2025 12:07,23546.8,816525,1477050,154,1534275,985500,154,1534275,985500
01-02-2025 12:07,23536,811950,1484325,151.9,1526100,998325,151.9,1526100,998325
01-02-2025 12:07,23535,810900,1480200,150.2,1503600,1002375,150.2,1503600,1002375
01-02-2025 12:07,23534.3,807450,1482075,149.8,1512075,1013700,149.8,1512075,1013700
01-02-2025 12:07,23544.2,812175,1477200,150.5,1514850,1013175,150.5,1514850,1013175
01-02-2025 12:07,23543.8,804075,1480425,149.75,1518600,1022925,149.75,1518600,1022925
01-02-2025 12:08,23549.8,806850,1482900,151.05,1533525,1029075,151.05,1533525,1029075
01-02-2025 12:08,23536.7,809925,1487550,146.35,1528875,1034025,146.35,1528875,1034025
01-02-2025 12:08,23525,790200,1495050,140.35,1498350,1032600,140.35,1498350,1032600
01-02-2025 12:08,23525,793200,1481250,142.05,1449975,1038750,142.05,1449975,1038750
01-02-2025 12:08,23515.25,793125,1492275,143.85,1459950,1046325,143.85,1459950,1046325
01-02-2025 12:08,23510,788175,1484175,141.15,1453050,1044450,141.15,1453050,1044450
01-02-2025 12:09,23500,765825,1492575,137.6,1447275,1056375,137.6,1447275,1056375
01-02-2025 12:09,23505.15,759075,1490250,138,1420575,1058625,138,1420575,1058625
01-02-2025 12:09,23519.55,762975,1494075,141.75,1434225,1051500,141.75,1434225,1051500
01-02-2025 12:09,23523.2,767100,1483650,142.5,1454325,1057875,142.5,1454325,1057875
01-02-2025 12:09,23537.55,770100,1471200,149.5,1471650,1055475,149.5,1471650,1055475
01-02-2025 12:09,23532.55,779550,1497900,145,1475025,1033275,145,1475025,1033275
01-02-2025 12:10,23524.85,773250,1503450,138.25,1485825,1041750,138.25,1485825,1041750
01-02-2025 12:10,23516.95,771525,1493175,141.75,1478625,1055100,141.75,1478625,1055100
01-02-2025 12:10,23516.7,777225,1501125,141.7,1494075,1066950,141.7,1494075,1066950
01-02-2025 12:10,23515.7,777525,1506300,140.05,1499850,1079025,140.05,1499850,1079025
01-02-2025 12:10,23516.95,781575,1508325,140.6,1514475,1082625,140.6,1514475,1082625
01-02-2025 12:10,23508.55,783900,1518225,138.15,1511775,1086075,138.15,1511775,1086075
01-02-2025 12:11,23511.85,777300,1515150,139.2,1506375,1092600,139.2,1506375,1092600
01-02-2025 12:11,23529.55,781875,1513500,144.4,1519200,1092675,144.4,1519200,1092675
01-02-2025 12:11,23515.35,777375,1516125,139.75,1523625,1085925,139.75,1523625,1085925
01-02-2025 12:11,23522,779250,1510275,142.9,1527300,1088325,142.9,1527300,1088325
01-02-2025 12:11,23522.1,785700,1512525,146.3,1533450,1090200,146.3,1533450,1090200
01-02-2025 12:11,23542.95,792450,1505025,150.55,1536375,1071750,150.55,1536375,1071750
01-02-2025 12:12,23546.25,785250,1507725,152.6,1538625,1038675,152.6,1538625,1038675
