ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
22540.0,355950,2025-03-06 09:17:32,1741232852,225,300,22537.3,22539.95,75,270450,288525,22535.99,22506.05,22554.0,0,0,22541.0,22441.35,sf,NSE:NIFTY25MARFUT,98.65,0.4396
22537.25,355950,2025-03-06 09:17:32,1741232853,225,300,22537.3,22539.95,75,270450,288525,22535.99,22506.05,22554.0,0,0,22541.0,22441.35,sf,NSE:NIFTY25MARFUT,95.9,0.4273
22538.0,355950,2025-03-06 09:17:32,1741232854,225,300,22537.3,22539.95,75,270450,288525,22535.99,22506.05,22554.0,0,0,22541.0,22441.35,sf,NSE:NIFTY25MARFUT,96.65,0.4307
22538.0,357675,2025-03-06 09:17:33,1741232854,600,375,22537.3,22538.0,75,272550,290475,22536.0,22506.05,22554.0,0,0,22541.0,22441.35,sf,NSE:NIFTY25MARFUT,96.65,0.4307
22538.05,357675,2025-03-06 09:17:33,1741232855,600,375,22537.3,22538.0,75,272550,290475,22536.0,22506.05,22554.0,0,0,22541.0,22441.35,sf,NSE:NIFTY25MARFUT,96.7,0.4309
22538.05,360450,2025-03-06 09:17:35,1741232856,900,600,22537.3,22538.0,75,260475,289050,22536.02,22506.05,22554.0,0,0,22541.0,22441.35,sf,NSE:NIFTY25MARFUT,96.7,0.4309
22537.3,360450,2025-03-06 09:17:35,1741232857,900,600,22537.3,22538.0,150,260475,289050,22536.02,22506.05,22554.0,0,0,22541.0,22441.35,sf,NSE:NIFTY25MARFUT,95.95,0.4276
22537.3,361500,2025-03-06 09:17:36,1741232857,75,375,22538.0,22540.0,150,270975,290100,22536.02,22506.05,22554.0,0,0,22541.0,22441.35,sf,NSE:NIFTY25MARFUT,95.95,0.4276
22539.95,361500,2025-03-06 09:17:36,1741232858,75,375,22538.0,22540.0,150,270975,290100,22536.02,22506.05,22554.0,0,0,22541.0,22441.35,sf,NSE:NIFTY25MARFUT,98.6,0.4394
22539.95,362775,2025-03-06 09:17:39,1741232859,2100,75,22539.95,22540.45,75,267300,291300,22536.04,22506.05,22554.0,0,0,22541.0,22441.35,sf,NSE:NIFTY25MARFUT,98.6,0.4394
