ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
22910.0,50700,2025-02-21 09:15:45,1740109546,150,7350,22908.0,22910.0,75,197475,287250,22903.39,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22908.0,50700,2025-02-21 09:15:45,1740109547,150,7350,22908.0,22910.0,75,197475,287250,22903.39,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-34.5,-0.1504
22908.0,51300,2025-02-21 09:15:47,1740109547,75,6900,22908.0,22910.0,75,175800,285600,22903.47,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-34.5,-0.1504
22910.0,51300,2025-02-21 09:15:47,1740109548,75,6900,22908.0,22910.0,300,175800,285600,22903.47,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22910.0,52350,2025-02-21 09:15:49,1740109549,150,6000,22907.75,22910.0,150,204450,297225,22903.59,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22910.0,52350,2025-02-21 09:15:49,1740109549,150,6000,22907.75,22910.0,75,204450,297225,22903.59,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22910.0,52350,2025-02-21 09:15:49,1740109550,150,6000,22907.75,22910.0,225,204450,297225,22903.59,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22910.0,54150,2025-02-21 09:15:50,1740109551,75,4425,22907.7,22910.0,225,195000,292950,22903.8,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22910.0,54150,2025-02-21 09:15:50,1740109551,75,4425,22907.7,22910.0,75,195000,292950,22903.8,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22910.0,55725,2025-02-21 09:15:52,1740109552,75,3600,22908.35,22910.0,300,205800,271650,22903.94,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22908.75,55725,2025-02-21 09:15:52,1740109553,75,3600,22908.35,22910.0,75,205800,271650,22903.94,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-33.75,-0.1471
22910.0,56775,2025-02-21 09:15:54,1740109554,75,3075,22907.75,22910.0,75,206850,295050,22904.04,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22910.0,60000,2025-02-21 09:15:55,1740109556,75,150,22908.0,22910.0,75,202725,294900,22904.36,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22909.95,60000,2025-02-21 09:15:55,1740109556,75,150,22908.0,22910.0,75,202725,294900,22904.36,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.55,-0.1419
22910.0,60225,2025-02-21 09:15:57,1740109557,75,225,22909.95,22910.0,75,207750,297600,22904.38,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22911.9,60225,2025-02-21 09:15:57,1740109558,75,225,22909.95,22910.0,75,207750,297600,22904.38,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-30.6,-0.1334
22910.0,60900,2025-02-21 09:15:59,1740109559,375,75,22910.0,22912.75,75,202425,284700,22904.46,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22914.8,60900,2025-02-21 09:15:59,1740109559,375,75,22910.0,22912.75,150,202425,284700,22904.46,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-27.7,-0.1207
22914.8,60900,2025-02-21 09:15:59,1740109560,375,75,22910.0,22912.75,150,202425,284700,22904.46,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-27.7,-0.1207
22916.75,60900,2025-02-21 09:15:59,1740109560,375,75,22910.0,22912.75,75,202425,284700,22904.46,22880.0,22916.7,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-25.75,-0.1122
22910.05,61500,2025-02-21 09:16:00,1740109561,375,75,22910.55,22917.7,75,203325,276375,22904.56,22880.0,22916.75,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.45,-0.1414
22911.3,61500,2025-02-21 09:16:00,1740109561,375,75,22910.55,22917.7,75,203325,276375,22904.56,22880.0,22916.75,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-31.2,-0.136
22916.7,63750,2025-02-21 09:16:02,1740109562,75,150,22910.1,22916.7,75,165000,300075,22904.98,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-25.8,-0.1125
22915.0,63750,2025-02-21 09:16:02,1740109563,75,150,22910.1,22916.7,75,165000,300075,22904.98,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-27.5,-0.1199
22910.0,65850,2025-02-21 09:16:04,1740109564,300,225,22908.15,22910.0,75,196650,302850,22905.15,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22909.95,66375,2025-02-21 09:16:06,1740109566,600,300,22908.0,22912.8,75,200325,298950,22905.19,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.55,-0.1419
22912.8,66375,2025-02-21 09:16:06,1740109566,600,300,22908.0,22912.8,150,200325,298950,22905.19,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-29.7,-0.1295
22912.8,66750,2025-02-21 09:16:06,1740109567,2775,75,22910.0,22912.8,150,197025,299700,22905.23,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-29.7,-0.1295
22911.4,66750,2025-02-21 09:16:06,1740109568,2775,75,22910.0,22912.8,75,197025,299700,22905.23,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-31.1,-0.1356
22910.5,66750,2025-02-21 09:16:06,1740109568,2775,75,22910.0,22912.8,150,197025,299700,22905.23,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.0,-0.1395
22910.3,70275,2025-02-21 09:16:09,1740109569,75,75,22907.75,22910.3,75,160200,298200,22905.47,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.2,-0.1404
22907.75,70275,2025-02-21 09:16:09,1740109570,75,75,22907.75,22910.3,75,160200,298200,22905.47,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-34.75,-0.1515
22907.75,71475,2025-02-21 09:16:10,1740109571,75,150,22907.7,22909.5,75,207750,301875,22905.54,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-34.75,-0.1515
22909.5,71475,2025-02-21 09:16:10,1740109571,75,150,22907.7,22909.5,75,207750,301875,22905.54,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-33.0,-0.1438
22908.3,73200,2025-02-21 09:16:12,1740109572,375,75,22905.0,22908.2,75,144375,307725,22905.57,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-34.2,-0.1491
22907.65,73200,2025-02-21 09:16:12,1740109573,375,75,22905.0,22908.2,150,144375,307725,22905.57,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-34.85,-0.1519
22907.75,73875,2025-02-21 09:16:14,1740109574,375,375,22905.0,22907.75,75,204600,297075,22905.59,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-34.75,-0.1515
22907.75,73875,2025-02-21 09:16:14,1740109574,375,375,22905.0,22907.75,150,204600,297075,22905.59,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-34.75,-0.1515
22908.1,73875,2025-02-21 09:16:14,1740109575,375,375,22905.0,22907.75,75,204600,297075,22905.59,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-34.4,-0.1499
22908.15,75000,2025-02-21 09:16:16,1740109576,75,900,22906.35,22910.0,75,213225,246450,22905.62,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-34.35,-0.1497
22905.0,75000,2025-02-21 09:16:16,1740109576,75,900,22906.35,22910.0,75,213225,246450,22905.62,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-37.5,-0.1635
22910.0,75450,2025-02-21 09:16:17,1740109577,375,75,22905.0,22909.25,75,174900,303150,22905.63,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22909.95,75450,2025-02-21 09:16:17,1740109578,375,75,22905.0,22909.25,150,174900,303150,22905.63,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.55,-0.1419
22909.95,78150,2025-02-21 09:16:19,1740109579,375,75,22903.4,22909.95,75,179175,296400,22905.74,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.55,-0.1419
22909.85,78150,2025-02-21 09:16:19,1740109579,375,75,22903.4,22909.95,75,179175,296400,22905.74,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.65,-0.1423
22908.0,78150,2025-02-21 09:16:19,1740109580,375,75,22903.4,22909.95,75,179175,296400,22905.74,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-34.5,-0.1504
22908.0,78600,2025-02-21 09:16:20,1740109581,75,75,22906.65,22907.5,75,210675,307800,22905.75,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-34.5,-0.1504
22910.0,78600,2025-02-21 09:16:20,1740109581,75,75,22906.65,22907.5,75,210675,307800,22905.75,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22910.0,79050,2025-02-21 09:16:22,1740109582,75,525,22905.0,22910.0,75,205500,300600,22905.76,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22905.05,79050,2025-02-21 09:16:22,1740109583,75,525,22905.0,22910.0,75,205500,300600,22905.76,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-37.45,-0.1632
22905.05,79200,2025-02-21 09:16:23,1740109584,300,525,22906.4,22910.0,75,218850,299550,22905.77,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-37.45,-0.1632
22910.0,79200,2025-02-21 09:16:23,1740109585,300,525,22906.4,22910.0,75,218850,299550,22905.77,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22910.0,79200,2025-02-21 09:16:23,1740109585,300,525,22906.4,22910.0,600,218850,299550,22905.77,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22910.0,80775,2025-02-21 09:16:25,1740109586,150,75,22910.0,22914.0,600,205650,290475,22905.85,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-32.5,-0.1417
22912.0,80775,2025-02-21 09:16:25,1740109586,150,75,22910.0,22914.0,150,205650,290475,22905.85,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-30.5,-0.1329
22908.85,81225,2025-02-21 09:16:27,1740109587,375,75,22908.95,22914.0,225,210375,281025,22905.88,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-33.65,-0.1467
22908.85,81225,2025-02-21 09:16:27,1740109588,375,75,22908.95,22914.0,75,210375,281025,22905.88,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-33.65,-0.1467
22914.8,82050,2025-02-21 09:16:29,1740109589,75,225,22910.0,22915.0,75,219000,301500,22905.92,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-27.7,-0.1207
22915.0,82050,2025-02-21 09:16:29,1740109589,75,225,22910.0,22915.0,75,219000,301500,22905.92,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-27.5,-0.1199
22915.0,82050,2025-02-21 09:16:29,1740109590,75,225,22910.0,22915.0,75,219000,301500,22905.92,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-27.5,-0.1199
22914.0,82050,2025-02-21 09:16:29,1740109590,75,225,22910.0,22915.0,75,219000,301500,22905.92,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-28.5,-0.1242
22914.0,82650,2025-02-21 09:16:30,1740109591,75,150,22914.15,22914.95,75,219000,284025,22905.97,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-28.5,-0.1242
22914.15,82650,2025-02-21 09:16:30,1740109591,75,150,22914.15,22914.95,75,219000,284025,22905.97,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-28.35,-0.1236
22912.7,86325,2025-02-21 09:16:32,1740109592,300,150,22909.3,22912.7,450,208500,313575,22906.37,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-29.8,-0.1299
22912.7,86325,2025-02-21 09:16:32,1740109593,300,150,22909.3,22912.7,150,208500,313575,22906.37,22880.0,22918.25,0,0,22880.0,22942.5,sf,NSE:NIFTY25FEBFUT,-29.8,-0.1299
