ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
138.25,388650,2025-03-05 09:15:31,1741146332,375,75,137.9,138.15,300,1539450,134475,149.73,134.4,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-28.15,-16.9171
137.4,388650,2025-03-05 09:15:31,1741146333,375,75,137.9,138.15,75,1539450,134475,149.73,134.4,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-29.0,-17.4279
137.4,408525,2025-03-05 09:15:33,1741146333,825,150,136.95,137.35,150,1532250,139650,149.12,134.4,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-29.0,-17.4279
139.0,408525,2025-03-05 09:15:33,1741146334,825,150,136.95,137.35,300,1532250,139650,149.12,134.4,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-27.4,-16.4663
138.45,428250,2025-03-05 09:15:35,1741146335,375,450,137.55,137.9,75,1531500,137250,148.62,134.4,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-27.95,-16.7969
137.6,428250,2025-03-05 09:15:35,1741146336,375,450,137.55,137.9,225,1531500,137250,148.62,134.4,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-28.8,-17.3077
138.15,451050,2025-03-05 09:15:36,1741146336,525,75,138.15,138.55,75,1542675,139725,148.08,134.4,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-28.25,-16.9772
136.65,451050,2025-03-05 09:15:36,1741146337,525,75,138.15,138.55,75,1542675,139725,148.08,134.4,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-29.75,-17.8786
135.55,470700,2025-03-05 09:15:38,1741146338,750,150,135.65,136.1,150,1540350,149925,147.62,134.4,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-30.85,-18.5397
134.65,470700,2025-03-05 09:15:38,1741146339,750,150,135.65,136.1,75,1540350,149925,147.62,134.4,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-31.75,-19.0805
133.35,493200,2025-03-05 09:15:40,1741146340,600,75,133.35,133.7,75,1534500,147900,147.03,133.0,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-33.05,-19.8618
132.75,493200,2025-03-05 09:15:40,1741146340,600,75,133.35,133.7,300,1534500,147900,147.03,133.0,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-33.65,-20.2224
134.5,493200,2025-03-05 09:15:40,1741146341,600,75,133.35,133.7,150,1534500,147900,147.03,133.0,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-31.9,-19.1707
132.75,513825,2025-03-05 09:15:41,1741146341,450,225,132.65,133.1,75,1534275,153375,146.48,131.85,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-33.65,-20.2224
131.25,513825,2025-03-05 09:15:41,1741146342,450,225,132.65,133.1,75,1534275,153375,146.48,131.85,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-35.15,-21.1238
131.75,527850,2025-03-05 09:15:43,1741146343,75,75,131.3,131.65,75,1543500,146475,146.1,131.05,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-34.65,-20.8233
133.3,527850,2025-03-05 09:15:43,1741146344,75,75,131.3,131.65,75,1543500,146475,146.1,131.05,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-33.1,-19.8918
133.1,541950,2025-03-05 09:15:44,1741146344,675,150,132.75,133.1,75,1556100,152850,145.76,131.05,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-33.3,-20.012
132.3,541950,2025-03-05 09:15:44,1741146345,675,150,132.75,133.1,150,1556100,152850,145.76,131.05,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-34.1,-20.4928
132.15,557100,2025-03-05 09:15:46,1741146346,675,75,132.15,132.5,225,1554225,146250,145.39,131.05,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-34.25,-20.5829
133.1,557100,2025-03-05 09:15:46,1741146347,675,75,132.15,132.5,150,1554225,146250,145.39,131.05,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-33.3,-20.012
133.15,571350,2025-03-05 09:15:48,1741146348,675,225,133.2,133.55,75,1562100,149775,145.09,131.05,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-33.25,-19.982
133.3,571350,2025-03-05 09:15:48,1741146349,675,225,133.2,133.55,75,1562100,149775,145.09,131.05,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-33.1,-19.8918
132.75,586725,2025-03-05 09:15:49,1741146349,750,675,132.7,133.1,75,1563600,149550,144.77,131.05,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-33.65,-20.2224
132.2,586725,2025-03-05 09:15:49,1741146350,750,675,132.7,133.1,75,1563600,149550,144.77,131.05,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-34.2,-20.5529
132.25,607650,2025-03-05 09:15:51,1741146351,450,75,132.05,132.3,75,1569825,145500,144.34,131.0,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-34.15,-20.5228
132.95,607650,2025-03-05 09:15:51,1741146352,450,75,132.05,132.3,75,1569825,145500,144.34,131.0,175.2,0,0,170.0,166.4,sf,NSE:NIFTY2530622200PE,-33.45,-20.1022
