ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
48765.0,53490,2025-03-07 09:18:38,1741319319,120,930,48760.35,48765.0,30,95490,70830,48723.99,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-15.35,-0.0315
48765.0,53610,2025-03-07 09:18:39,1741319320,240,840,48760.35,48765.0,30,97290,77190,48724.08,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-15.35,-0.0315
48765.0,53700,2025-03-07 09:18:41,1741319321,30,750,48764.75,48765.0,30,93000,78630,48724.15,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-15.35,-0.0315
48764.75,53940,2025-03-07 09:18:42,1741319323,240,630,48764.75,48765.0,30,97200,78270,48724.33,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-15.6,-0.032
48765.0,53940,2025-03-07 09:18:42,1741319323,240,630,48764.75,48765.0,90,97200,78270,48724.33,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-15.35,-0.0315
48765.0,53940,2025-03-07 09:18:42,1741319324,240,630,48764.75,48765.0,30,97200,78270,48724.33,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-15.35,-0.0315
48764.95,54060,2025-03-07 09:18:44,1741319325,30,510,48764.9,48765.0,30,98100,78960,48724.42,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-15.4,-0.0316
48764.95,54630,2025-03-07 09:18:45,1741319326,30,30,48764.95,48768.8,30,97740,78540,48724.85,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-15.4,-0.0316
48764.95,54630,2025-03-07 09:18:45,1741319327,270,30,48764.95,48769.2,30,98580,78360,48724.85,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-15.4,-0.0316
48765.0,54630,2025-03-07 09:18:45,1741319329,30,30,48765.15,48767.15,30,76020,79170,48724.85,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-15.35,-0.0315
48768.3,54630,2025-03-07 09:18:45,1741319330,30,30,48765.15,48767.15,30,76020,79170,48724.85,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-12.05,-0.0247
48768.3,54930,2025-03-07 09:18:50,1741319331,30,30,48765.2,48767.2,30,94980,79440,48725.07,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-12.05,-0.0247
48766.5,54930,2025-03-07 09:18:50,1741319331,30,30,48765.2,48767.2,30,94980,79440,48725.07,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-13.85,-0.0284
48771.2,54930,2025-03-07 09:18:50,1741319332,30,30,48765.2,48767.2,30,94980,79440,48725.07,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-9.15,-0.0188
48771.2,55560,2025-03-07 09:18:52,1741319332,30,30,48765.25,48770.1,30,92670,67770,48725.55,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-9.15,-0.0188
48761.05,55560,2025-03-07 09:18:52,1741319333,30,30,48765.25,48770.1,30,92670,67770,48725.55,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-19.3,-0.0396
48765.25,55770,2025-03-07 09:18:53,1741319334,30,30,48765.25,48771.6,30,97500,67500,48725.7,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-15.1,-0.031
48768.3,55770,2025-03-07 09:18:53,1741319335,30,30,48765.25,48771.6,30,97500,67500,48725.7,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-12.05,-0.0247
48768.3,55860,2025-03-07 09:18:54,1741319335,30,30,48768.3,48775.0,30,98880,78600,48725.77,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-12.05,-0.0247
48774.9,55860,2025-03-07 09:18:54,1741319336,30,30,48768.3,48775.0,30,98880,78600,48725.77,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-5.45,-0.0112
48768.3,55860,2025-03-07 09:18:54,1741319337,30,30,48768.3,48775.0,30,98880,78600,48725.77,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-12.05,-0.0247
48768.3,55920,2025-03-07 09:18:57,1741319337,90,30,48768.3,48775.0,30,81330,76740,48725.82,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-12.05,-0.0247
48765.0,55920,2025-03-07 09:18:57,1741319338,90,30,48768.3,48775.0,60,81330,76740,48725.82,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-15.35,-0.0315
48765.0,56880,2025-03-07 09:18:58,1741319339,30,720,48761.0,48765.0,30,97890,78600,48726.47,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-15.35,-0.0315
48765.0,56880,2025-03-07 09:18:58,1741319339,30,720,48761.0,48765.0,90,97890,78600,48726.47,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-15.35,-0.0315
48765.0,56880,2025-03-07 09:18:58,1741319340,30,720,48761.0,48765.0,60,97890,78600,48726.47,48624.0,48784.2,0,0,48626.0,48780.35,sf,NSE:BANKNIFTY25MARFUT,-15.35,-0.0315
