ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24713.05,11900,2024-12-12 09:15:21,1733975121,75,25,24715.65,24719.7,25,349450,316525,24724.66,24715.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-21.85,-0.0883
24717.2,13375,2024-12-12 09:15:22,1733975122,75,25,24713.05,24716.4,25,349525,318375,24723.65,24713.05,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-17.7,-0.0716
24713.0,13375,2024-12-12 09:15:22,1733975123,75,25,24713.05,24716.4,50,349525,318375,24723.65,24713.05,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-21.9,-0.0885
24715.8,13950,2024-12-12 09:15:24,1733975124,275,125,24715.9,24719.95,75,351150,319350,24723.32,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-19.1,-0.0772
24715.3,13950,2024-12-12 09:15:24,1733975124,275,125,24715.9,24719.95,25,351150,319350,24723.32,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-19.6,-0.0792
24721.0,15075,2024-12-12 09:15:26,1733975126,50,100,24717.4,24721.8,25,351300,316850,24723.06,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-13.9,-0.0562
24721.8,15075,2024-12-12 09:15:26,1733975126,50,100,24717.4,24721.8,25,351300,316850,24723.06,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-13.1,-0.053
24717.4,15075,2024-12-12 09:15:26,1733975127,50,100,24717.4,24721.8,25,351300,316850,24723.06,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-17.5,-0.0708
24717.4,15550,2024-12-12 09:15:27,1733975127,100,100,24716.6,24721.6,25,351375,320200,24722.97,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-17.5,-0.0708
24722.15,15550,2024-12-12 09:15:27,1733975128,100,100,24716.6,24721.6,25,351375,320200,24722.97,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-12.75,-0.0515
24720.65,16425,2024-12-12 09:15:29,1733975129,100,100,24717.25,24723.1,175,351950,321025,24722.84,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-14.25,-0.0576
24720.65,16425,2024-12-12 09:15:29,1733975130,100,100,24717.25,24723.1,175,351950,321025,24722.84,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-14.25,-0.0576
24723.4,16425,2024-12-12 09:15:29,1733975130,100,100,24717.25,24723.1,25,351950,321025,24722.84,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-11.5,-0.0465
24723.4,16500,2024-12-12 09:15:30,1733975130,125,25,24720.0,24723.1,25,353825,320725,24722.84,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-11.5,-0.0465
24723.0,16500,2024-12-12 09:15:30,1733975131,125,25,24720.0,24723.1,25,353825,320725,24722.84,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-11.9,-0.0481
24722.0,16850,2024-12-12 09:15:32,1733975132,50,425,24718.45,24722.0,25,359575,325075,24722.8,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-12.9,-0.0522
24721.9,16850,2024-12-12 09:15:32,1733975133,50,425,24718.45,24722.0,25,359575,325075,24722.8,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-13.0,-0.0526
24720.0,17425,2024-12-12 09:15:33,1733975134,125,150,24717.4,24721.85,25,360900,324675,24722.65,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-14.9,-0.0602
24717.4,17425,2024-12-12 09:15:33,1733975134,125,150,24717.4,24721.85,25,360900,324675,24722.65,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-17.5,-0.0708
24724.75,17425,2024-12-12 09:15:33,1733975135,125,150,24717.4,24721.85,25,360900,324675,24722.65,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-10.15,-0.041
24719.1,18825,2024-12-12 09:15:35,1733975135,175,975,24718.65,24724.75,50,364350,324500,24722.52,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-15.8,-0.0639
24724.75,18825,2024-12-12 09:15:35,1733975136,175,975,24718.65,24724.75,175,364350,324500,24722.52,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-10.15,-0.041
24726.7,20075,2024-12-12 09:15:37,1733975137,100,25,24721.35,24726.7,100,365775,324350,24722.65,24713.0,24797.9,0,0,24721.95,24734.9,sf,NSE:NIFTY24DECFUT,-8.2,-0.0332
