last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
22-10-2024 14:49,24612.7,242175,657600,18.3,286425,1194675,355.65,267600,49000
22-10-2024 14:50,24609.25,242525,660325,18.3,285950,1191875,355.5,271500,52450
22-10-2024 14:50,24615,241600,659625,18.3,285650,1189125,355.5,271200,52050
22-10-2024 14:50,24610,239950,661750,18,279625,1198900,361.65,272275,47875
22-10-2024 14:50,24606.3,242675,660525,18.2,282325,1196350,357.65,271300,50450
22-10-2024 14:50,24610,247600,660775,18.2,283325,1192275,356.2,270750,50500
22-10-2024 14:50,24610,247075,660025,18.15,290450,1194575,354.6,271800,51025
22-10-2024 14:51,24615,248925,660675,18.2,289325,1192850,355,269475,49525
22-10-2024 14:51,24612,247025,660525,18.1,289550,1196050,359,272075,48125
22-10-2024 14:51,24605.2,244800,658425,17.8,284375,1199725,361.8,272275,49800
22-10-2024 14:51,24603.05,243650,657750,17.7,274475,1201600,365,274425,47300
22-10-2024 14:51,24606,243600,657950,17.6,275300,1206550,364.15,272550,48200
22-10-2024 14:51,24605.8,242675,658000,17.45,280775,1211200,365.55,272250,47800
22-10-2024 14:52,24603.95,238225,660225,17.4,269700,1210775,368.25,270275,46075
22-10-2024 14:52,24600.2,245400,657825,17.4,282100,1202050,370.9,270200,49900
22-10-2024 14:52,24604.8,244900,661925,17.6,271600,1203925,364.4,267475,50275
22-10-2024 14:52,24605.45,249150,656975,17.85,281000,1195350,365,269600,46050
22-10-2024 14:52,24604,249775,660500,17.75,273300,1199950,361,267525,47775
22-10-2024 14:52,24600.3,239325,660625,17.75,279875,1196550,366,269450,47475
22-10-2024 14:53,24595,236250,660325,17.45,268225,1203375,369.05,268875,47800
22-10-2024 14:53,24595,231700,659500,17.1,269375,1205125,373.7,268275,47150
22-10-2024 14:53,24590.1,231350,661700,16.95,251525,1203575,375.5,267800,45525
22-10-2024 14:53,24596.4,228650,660100,16.85,252900,1203450,374.65,266225,44125
22-10-2024 14:53,24589.95,231125,658750,16.7,243950,1204525,377.3,266475,42975
22-10-2024 14:53,24587.3,228575,661175,16.6,243000,1206250,376.6,267550,41975
22-10-2024 14:54,24590.9,241175,657875,16.95,251900,1206550,372.4,271775,39750
22-10-2024 14:54,24590,236400,654800,16.6,268750,1208875,376.55,269375,39925
22-10-2024 14:54,24590,235975,657225,16.65,266850,1214825,378.9,271150,39750
22-10-2024 14:54,24590,232750,657175,16.5,259100,1213450,379.9,270975,42225
22-10-2024 14:54,24584,226625,656875,16.35,259100,1221300,380.8,270850,40225
22-10-2024 14:54,24584,227000,666025,16.3,256875,1231450,384,272525,40850
22-10-2024 14:55,24584,228025,663150,16.4,244900,1229475,380.85,270550,39500
22-10-2024 14:55,24580.05,226600,655775,16.2,244425,1214175,381.05,270400,41775
22-10-2024 14:55,24574,220525,659875,15.8,236075,1222650,391.75,270100,42000
22-10-2024 14:55,24574.05,224575,655750,15.7,233800,1213775,392.35,267650,40875
22-10-2024 14:55,24570.05,224000,662075,15.7,235900,1209675,391.75,267175,39625
22-10-2024 14:55,24570,233375,659500,15.85,238900,1208900,391.1,270300,41325
22-10-2024 14:56,24577.65,234175,656400,16.3,262925,1196775,383.85,264175,41800
22-10-2024 14:56,24581.45,227100,654475,16.6,269100,1179375,380.85,264825,41600
22-10-2024 14:56,24582.15,230175,654400,16.55,267050,1175225,382.9,269350,41850
22-10-2024 14:56,24584.45,230250,656000,16.55,264625,1172375,379,268150,44525
22-10-2024 14:56,24582,229900,656350,16.6,266350,1172225,377.7,269875,44850
22-10-2024 14:56,24586.5,230700,656775,16.65,261725,1174925,377.9,273350,39825
22-10-2024 14:57,24590,232650,653575,16.9,275325,1171800,375,270950,40000
22-10-2024 14:57,24585,236000,653600,16.4,274425,1171900,380.6,274775,38975
22-10-2024 14:57,24587.35,231700,654175,16.7,263825,1177750,379.15,274250,38500
22-10-2024 14:57,24582,236050,656050,16.55,265800,1169475,385.5,273500,40275
22-10-2024 14:57,24582,232625,658000,16.65,266900,1173425,384.35,274400,39675
22-10-2024 14:57,24580,227325,657425,16.25,260250,1183100,388.95,273225,38300
22-10-2024 14:58,24576.45,225775,657575,16.25,252125,1185850,388.8,272150,35750
22-10-2024 14:58,24575,228175,659600,16.05,252750,1187150,391,270025,34550
22-10-2024 14:58,24577.1,229925,657425,16.35,255175,1182525,382.5,267975,34800
22-10-2024 14:58,24580.05,238225,656100,16.45,262150,1171700,381.85,272800,34925
22-10-2024 14:58,24587.5,238325,655375,16.65,264075,1167925,378.25,271200,38225
22-10-2024 14:58,24585.7,237500,654625,16.75,266400,1168825,375.2,270950,37850
22-10-2024 14:59,24587.5,241000,653050,16.8,268525,1163725,376.8,270000,40425
22-10-2024 14:59,24587.55,239975,654050,16.7,269200,1165875,378.3,269675,39525
22-10-2024 14:59,24587.5,241025,656525,16.85,270925,1164875,377.25,269600,39775
22-10-2024 14:59,24590,243350,656875,16.85,271000,1167400,376,269975,41575
22-10-2024 14:59,24587.45,239725,654350,16.45,266875,1174275,381.25,269475,42050
22-10-2024 14:59,24587.45,239775,655725,16.15,261300,1176950,383,270800,38525
22-10-2024 15:00,24571,229650,658500,15.85,260350,1185425,394.35,269550,35675
22-10-2024 15:00,24572.7,232750,655500,15.95,254575,1186825,387,267750,37625
22-10-2024 15:00,24573.3,233325,653700,15.95,257300,1175250,386.8,268125,36875
22-10-2024 15:00,24574.9,225750,655425,15.95,259550,1178625,386.45,268725,38050
22-10-2024 15:00,24584.05,224575,653250,16.5,265225,1167000,381.2,266400,38300
22-10-2024 15:00,24585,226275,654650,16.35,268900,1156250,380.35,265875,37575
22-10-2024 15:01,24576.15,221175,656825,16.05,270525,1163650,390.1,270675,35825
22-10-2024 15:01,24566,213300,657775,15.6,254325,1169275,398.65,270325,39425
22-10-2024 15:01,24560,206225,657100,15.3,238525,1175750,398.25,269100,39500
22-10-2024 15:01,24560,218500,655000,15.5,241850,1172900,402.75,270250,37400
22-10-2024 15:01,24560.05,219650,657425,15.8,257600,1173500,400.4,270750,38125
22-10-2024 15:01,24562.15,223300,655225,16.15,265950,1156450,398,268375,39475
22-10-2024 15:02,24558,218250,658600,15.75,265650,1155800,406.85,266250,34925
22-10-2024 15:02,24560,218175,660050,15.9,259575,1167175,404.7,265200,38575
22-10-2024 15:02,24544.95,206450,661500,15.35,256875,1176700,417.9,265250,35250
22-10-2024 15:02,24558.55,209175,653500,15.85,265425,1165575,405.15,265325,30725
22-10-2024 15:02,24564.15,206250,656525,15.9,253850,1084175,403.85,268150,31200
22-10-2024 15:02,24560,206100,656675,15.85,261700,1085325,407.05,269600,29025
22-10-2024 15:03,24551.95,200500,655250,15.55,255775,1091825,414.45,269050,25650
22-10-2024 15:03,24552,211500,655875,15.4,258050,1108400,414.15,270900,26650
22-10-2024 15:03,24553,207475,658400,15.3,243925,1103900,414.1,271225,28075
22-10-2024 15:03,24550.1,207400,657350,15.1,243775,1113275,416.3,275300,25225
22-10-2024 15:03,24540,199100,658675,15.05,237975,1116900,426.85,275625,24800
22-10-2024 15:03,24544.45,203050,655450,15.35,235225,1105550,418.7,273025,25600
22-10-2024 15:04,24541,202025,688100,15.15,241000,1107875,420,271675,26250
22-10-2024 15:04,24544.85,202400,702025,15.3,245000,1100300,413.95,268050,28750
22-10-2024 15:04,24553.55,217950,702525,15.6,245100,1102750,410,268975,29100
22-10-2024 15:04,24550.7,220325,703600,15.4,246250,1099200,415,269525,29800
22-10-2024 15:04,24553.8,215400,704175,15.55,245775,1098975,415.1,269825,30200
22-10-2024 15:04,24543.15,196725,708450,15.45,245650,1104675,426.2,271600,29000
22-10-2024 15:05,24550,201425,701200,15.8,261450,1081875,415.65,269050,29225
22-10-2024 15:05,24542.5,197900,708000,15.55,255600,1078475,420.85,269900,26375
22-10-2024 15:05,24539.95,197350,708800,15.3,250275,1092725,427.75,271225,29200
22-10-2024 15:05,24536,197300,708850,15.1,247250,1089850,431.3,273075,30125
22-10-2024 15:05,24538.5,196475,710575,15.3,249125,1088550,428.9,271925,30950
22-10-2024 15:05,24532.7,196550,713525,15.3,252950,1084125,428.85,277050,32075
22-10-2024 15:06,24535,199150,711225,15.3,258650,1075125,427.7,271725,30050
22-10-2024 15:06,24537,203000,713900,15.45,259350,1071450,426.6,269950,29900
22-10-2024 15:06,24533,202175,713750,15.05,262025,1084325,432.05,268350,28850
22-10-2024 15:06,24530.9,192475,712875,15,241700,1090950,432.4,271250,25775
22-10-2024 15:06,24537.85,192800,709800,14.9,242250,1076050,426.2,267700,25400
22-10-2024 15:06,24538.9,193075,712525,14.9,242500,1078350,425,269025,24800
22-10-2024 15:07,24540,196350,716675,14.8,239825,1089425,423.6,266450,31125
22-10-2024 15:07,24545,198200,715550,14.9,243775,1091050,418,265000,32025
22-10-2024 15:07,24543.1,196975,720475,14.8,254275,1061750,421.6,265550,32600
22-10-2024 15:07,24545,198750,718700,15,251725,1060175,416.7,264225,33650
22-10-2024 15:07,24544.9,198100,719075,15.1,256125,1054725,416.7,265075,34900
22-10-2024 15:07,24540.3,204550,718575,15.55,269325,1048275,418.2,265275,35900
22-10-2024 15:08,24541.3,203825,717900,14.9,266950,1028025,420.5,265750,32375
22-10-2024 15:08,24546,201425,720225,14.85,254825,1034075,419.3,266825,34700
22-10-2024 15:08,24542.25,203400,721075,15.05,259250,1032400,420.1,264800,34675
22-10-2024 15:08,24543.9,201425,720900,14.75,257800,1033300,420.75,266550,35625
22-10-2024 15:08,24546.05,206600,719475,15,253900,1038825,417.05,266850,36025
22-10-2024 15:08,24544.55,201050,722025,14.75,256200,1034550,421.15,265200,35525
22-10-2024 15:09,24536.35,201500,722150,14.55,246325,1044375,428.05,269300,31100
22-10-2024 15:09,24536.8,206450,723900,14.4,243025,1047550,427,266550,33125
22-10-2024 15:09,24537.55,205200,721875,14.3,237925,1051475,425,267050,33475
22-10-2024 15:09,24539.9,207525,720000,14.4,241975,1049175,420.7,265750,35400
22-10-2024 15:09,24540,207650,721500,14.3,240750,1057000,417.7,268025,33900
22-10-2024 15:09,24542.85,207950,719350,14.8,247625,1048675,415.3,267475,32700
22-10-2024 15:10,24550,208225,716825,14.7,254475,1030250,411.85,264675,32900
22-10-2024 15:10,24546.15,208075,720750,14.45,246750,1040900,415.45,263675,32700
22-10-2024 15:10,24543.8,208325,724950,14.55,248425,1042750,418.9,265675,31125
22-10-2024 15:10,24540.05,209425,726475,14.4,252350,1040600,425,265400,31325
22-10-2024 15:10,24536.1,206275,725300,14.25,242525,1049975,425,267300,31225
22-10-2024 15:10,24536.8,206475,725850,13.95,243525,1053275,426.5,265525,33150
22-10-2024 15:11,24531.65,205650,726325,13.75,236325,1060325,430.5,265550,28250
22-10-2024 15:11,24526.35,205950,725625,13.35,232425,1064500,437.9,263175,30225
22-10-2024 15:11,24529.7,204250,722850,13.4,229325,1066075,432.85,262275,28200
22-10-2024 15:11,24526.05,203600,723925,13,229075,1068100,438,268175,28400
22-10-2024 15:11,24525,203900,724425,12.9,221775,1071775,439,267600,25700
22-10-2024 15:11,24517,203350,725550,12.75,208700,1069600,443.25,267100,24525
22-10-2024 15:12,24516.35,197475,728350,12.45,218550,1070200,447.55,267750,23825
22-10-2024 15:12,24511.2,201575,726975,12.4,216950,1068125,449,267225,26600
22-10-2024 15:12,24517,210000,726350,12.65,216950,1061675,440,267300,24925
22-10-2024 15:12,24521.65,230400,722875,12.6,221225,1058950,441.05,265450,24450
22-10-2024 15:12,24517.8,249950,720000,12.25,219425,1069050,443.15,265775,23600
22-10-2024 15:12,24511.8,252575,718800,12.2,227200,1060875,445.15,264975,23650
22-10-2024 15:13,24517.8,259800,716375,12.3,225350,1054400,442.95,264825,24900
22-10-2024 15:13,24518.4,257175,715425,12.25,224025,1049975,443.25,263850,24600
22-10-2024 15:13,24516,260250,714325,12.2,231100,1044275,443.9,263925,23925
22-10-2024 15:13,24516.1,258150,715900,12.05,226975,1063300,443.35,264450,23850
22-10-2024 15:13,24521.55,258650,708200,12.05,226600,1057700,443.55,264175,25550
22-10-2024 15:13,24514.85,259625,702425,12.1,229925,1041775,442.95,263300,26700
22-10-2024 15:14,24517.6,260975,700650,12.35,250325,1024950,439.65,264125,24375
22-10-2024 15:14,24518.75,254900,700600,12.2,241000,1029175,443.3,266425,25150
22-10-2024 15:14,24511.65,257750,699725,12,236400,1033075,445.8,267325,26250
22-10-2024 15:14,24515,254225,699400,11.95,226950,1040325,448,266975,25700
22-10-2024 15:14,24508.35,255925,698675,12.05,233025,1037225,448.3,268175,24400
22-10-2024 15:14,24513.4,253275,697825,12.1,233725,1030375,449.1,265600,24250
22-10-2024 15:15,24516.25,255375,696325,12,243175,1016175,448.7,263775,25925
22-10-2024 15:15,24517.05,255550,695275,12.1,233750,1022700,441.35,264550,27850
22-10-2024 15:15,24524.05,259150,695300,12.45,249450,1005025,434.3,262175,29000
22-10-2024 15:15,24526.8,257200,692350,12.5,254025,992750,434.25,261450,28375
22-10-2024 15:15,24526.05,259150,692950,12.65,249900,997300,433.95,262675,30075
22-10-2024 15:15,24527,257450,690400,12.55,253225,993875,432.95,262625,28425
22-10-2024 15:16,24527.6,259025,694500,12.45,259125,1009600,437.85,262825,26475
22-10-2024 15:16,24527.1,264825,694225,12.65,246300,1008275,435.9,263200,42525
22-10-2024 15:16,24523.65,263950,695075,12.3,241500,1015850,441,264150,27475
22-10-2024 15:16,24523.9,263800,694725,12.35,246425,1018725,436.65,263875,28500
22-10-2024 15:16,24523,263450,695125,12.6,253125,1007000,434.35,263600,29975
22-10-2024 15:16,24526.65,260500,695075,12.45,260225,1001600,436.95,263550,31125
22-10-2024 15:17,24522.85,264650,696375,12.7,250450,1001850,433.35,264350,25150
22-10-2024 15:17,24529.85,264275,693150,12.5,253825,1003550,429,264875,30150
22-10-2024 15:17,24535.95,268275,692000,12.65,251275,1008100,423.7,262325,31075
22-10-2024 15:17,24538.95,266050,690125,12.75,268525,993300,423.6,262850,29825
22-10-2024 15:17,24527.55,254425,694625,12.8,270650,990550,428.35,264650,27475
22-10-2024 15:17,24537.05,232650,688950,12.95,312975,986675,425.55,265775,25750
22-10-2024 15:18,24531,196450,693575,12.55,305825,1008825,433.55,265250,24825
22-10-2024 15:18,24530.05,196300,694800,12.45,255425,1019250,433.5,264325,25675
22-10-2024 15:18,24525.3,196625,695850,12.45,247900,1020725,432.9,264750,30100
22-10-2024 15:18,24533.05,199500,691950,12.65,297050,1025175,428.8,263725,33000
22-10-2024 15:18,24530.75,196100,692200,12.6,305400,1015250,429.15,264175,30550
22-10-2024 15:18,24533.5,191875,694125,12.45,275850,1020475,428.35,264250,29975
22-10-2024 15:19,24533.95,193925,698175,12.75,288775,1006300,425.15,263050,40850
22-10-2024 15:19,24535,191225,697975,12.9,293875,990100,425.35,264025,38625
22-10-2024 15:19,24536.6,191825,701275,12.8,292500,983450,425.6,263475,37825
22-10-2024 15:19,24530.15,191900,703775,13.05,306425,980150,421.25,262925,39575
22-10-2024 15:19,24535,194775,702950,13.1,293675,973550,423,263700,38000
22-10-2024 15:19,24537.3,197300,702575,13.45,305675,969875,420.75,264575,36750
22-10-2024 15:20,24538,198225,701725,13.25,296100,985000,421.5,266175,37675
22-10-2024 15:20,24540,196050,699575,13.35,292450,982575,420.65,265850,37275
22-10-2024 15:20,24541,195225,697200,13.55,300400,974700,420.45,264475,36000
22-10-2024 15:20,24538.5,192075,694875,13.4,298450,1008525,420.35,264350,37675
22-10-2024 15:20,24543,190025,700475,13.55,318075,1011950,419,262350,33125
22-10-2024 15:20,24541.75,189550,702025,13.25,313725,991600,422.05,263175,30925
22-10-2024 15:21,24541,192475,701525,13.5,292300,983100,418.35,264250,30150
22-10-2024 15:21,24544,193700,699775,13.6,311425,968200,416,263225,32075
22-10-2024 15:21,24544,189700,697775,13.4,304950,970350,419.75,262450,31150
22-10-2024 15:21,24542,192475,698150,13.6,302525,979150,415.4,263500,32725
22-10-2024 15:21,24545,192650,696150,13.6,295350,970500,413.9,260950,32600
22-10-2024 15:21,24540.7,192150,693875,13.5,293825,980850,416.8,262100,32000
22-10-2024 15:22,24536.1,189250,692625,13.05,285175,994875,421.25,262525,30850
22-10-2024 15:22,24539.45,190400,693350,12.75,261425,1002225,424.9,262400,30975
22-10-2024 15:22,24535,186950,693850,12.55,256200,1004625,427.35,263200,30400
22-10-2024 15:22,24530.05,187650,693925,12.75,257675,1005775,427.7,263225,30525
22-10-2024 15:22,24535,188900,694800,12.75,261275,1013350,425.5,262725,30775
22-10-2024 15:22,24535,186175,695900,12.7,261300,1007150,426.15,262900,30850
22-10-2024 15:23,24534,186250,694175,12.7,255525,998150,426.4,265725,30475
22-10-2024 15:23,24532.35,186375,694575,12.9,251600,996125,0,0,0
22-10-2024 15:23,24533.55,187325,694675,12.8,257575,992175,425.1,266000,29775
22-10-2024 15:23,24533.55,185800,695200,12.85,258600,987175,424,267500,30900
22-10-2024 15:23,24538,187900,693150,13,262125,979500,423.4,265450,30900
22-10-2024 15:23,24534.95,187100,692525,13.05,258800,973875,422.05,261975,30775
22-10-2024 15:24,24540,187625,687525,13.1,257700,969775,425.4,261400,32800
22-10-2024 15:24,24537.45,187125,686800,12.95,258425,973025,424,261775,31225
22-10-2024 15:24,24539.35,187200,686375,13,254325,976025,425.35,262450,30875
22-10-2024 15:24,24535,187150,686525,12.65,252525,984775,425.35,261125,30600
22-10-2024 15:24,24538.85,187575,686900,12.6,238200,989775,423.8,261525,32525
22-10-2024 15:24,24537.4,187775,685825,12.95,244550,987425,422.15,261775,32300
22-10-2024 15:25,24539,186550,683700,12.95,242425,972100,421.7,262150,32700
22-10-2024 15:25,24539.95,186750,683575,12.6,242325,975350,421.05,262175,32800
22-10-2024 15:25,24538.9,185875,682975,12.5,232350,975475,422.95,262200,32000
22-10-2024 15:25,24535,187950,683350,12.6,229150,975200,421.8,262100,32350
22-10-2024 15:25,24536,188025,680800,12.8,225325,967900,422.35,262425,31100
22-10-2024 15:25,24537,188900,683000,12.85,228900,961900,425,263000,30775
22-10-2024 15:26,24536.9,189050,682050,12.85,219075,961475,425,263375,28375
22-10-2024 15:26,24537,189075,681700,13.05,222475,957700,424.6,263775,27325
22-10-2024 15:26,24536.95,187425,681625,13.15,228425,950925,425,264475,24300
22-10-2024 15:26,24537,185025,681750,13.3,223400,952700,427,264150,22400
22-10-2024 15:26,24535,183050,680025,13.3,225050,948475,426.6,264075,22725
22-10-2024 15:26,24535.85,182400,680425,13.45,224925,954525,425.45,262475,22650
22-10-2024 15:27,24535,180025,680825,13.55,232875,950650,425.25,263000,22825
22-10-2024 15:27,24535,177475,678700,13.6,233250,954775,424.4,261800,22750
22-10-2024 15:27,24535,174400,676425,13.6,233700,950750,423.2,260700,22275
22-10-2024 15:27,24536.95,170325,672750,13.55,230050,951800,423.5,260650,22325
22-10-2024 15:27,24536,171400,671475,13.5,225675,953225,422.7,261125,22400
22-10-2024 15:27,24535,170050,670975,13.5,221225,954125,425.05,260500,21800
22-10-2024 15:28,24538.9,166025,670375,13.35,216975,938025,426.4,258325,20025
22-10-2024 15:28,24537.5,164625,665375,13.1,206525,937000,427.4,256800,19175
22-10-2024 15:28,24531.35,163050,664775,13.1,203725,937375,427.4,256400,18475
22-10-2024 15:28,24533.1,153650,669125,13.15,203900,938525,426.4,256625,21000
22-10-2024 15:28,24534,152750,665500,13,201950,940775,426.1,254925,19050
22-10-2024 15:28,24534.95,152700,661075,12.85,200700,940325,427.75,252975,20275
22-10-2024 15:29,24530.75,150925,659575,12.65,188350,934575,426,252150,19100
22-10-2024 15:29,24532.3,150775,655575,12.65,189150,934350,426.35,250450,14400
22-10-2024 15:29,24533,149400,646900,12.6,189550,940100,426.65,248550,14725
22-10-2024 15:29,24532,142475,646325,12.3,188750,942700,426.35,246375,15625
22-10-2024 15:29,24536.35,139875,646375,12.35,184700,945500,428.15,246700,14900
22-10-2024 15:29,24525.45,137525,644925,12,183950,947350,432.7,245900,15350
