ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
99.1,7967550,2025-05-21 09:17:14,1747799234,600,225,99.1,99.3,75,3480675,429375,93.04,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.45,-4.2974
100.2,7967550,2025-05-21 09:17:14,1747799234,600,225,99.1,99.3,225,3480675,429375,93.04,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.35,-3.2352
100.1,7967550,2025-05-21 09:17:14,1747799235,600,225,99.1,99.3,75,3480675,429375,93.04,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.45,-3.3317
99.85,8051550,2025-05-21 09:17:16,1747799236,1050,600,99.45,99.75,75,3501600,410775,93.11,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.7,-3.5732
99.5,8051550,2025-05-21 09:17:16,1747799236,1050,600,99.45,99.75,75,3501600,410775,93.11,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.05,-3.9112
99.4,8107800,2025-05-21 09:17:17,1747799237,225,750,99.35,99.65,75,3509925,415725,93.16,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.15,-4.0077
99.6,8107800,2025-05-21 09:17:17,1747799237,225,750,99.35,99.65,75,3509925,415725,93.16,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.95,-3.8146
100.35,8107800,2025-05-21 09:17:17,1747799238,225,750,99.35,99.65,75,3509925,415725,93.16,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.2,-3.0903
100.2,8107800,2025-05-21 09:17:17,1747799238,225,750,99.35,99.65,75,3509925,415725,93.16,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.35,-3.2352
99.75,8107800,2025-05-21 09:17:17,1747799239,225,750,99.35,99.65,150,3509925,415725,93.16,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.8,-3.6697
100.1,8107800,2025-05-21 09:17:17,1747799239,225,750,99.35,99.65,150,3509925,415725,93.16,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.45,-3.3317
101.4,8230275,2025-05-21 09:17:21,1747799241,75,1200,101.25,101.4,150,3548325,420900,93.26,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-2.15,-2.0763
100.25,8230275,2025-05-21 09:17:21,1747799241,75,1200,101.25,101.4,150,3548325,420900,93.26,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.3,-3.1869
99.45,8230275,2025-05-21 09:17:21,1747799242,75,1200,101.25,101.4,150,3548325,420900,93.26,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.1,-3.9594
99.65,8337150,2025-05-21 09:17:22,1747799242,1200,150,99.7,99.9,150,3548625,434700,93.35,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.9,-3.7663
100.1,8337150,2025-05-21 09:17:22,1747799242,1200,150,99.7,99.9,150,3548625,434700,93.35,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.45,-3.3317
98.9,8337150,2025-05-21 09:17:22,1747799243,1200,150,99.7,99.9,300,3548625,434700,93.35,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.65,-4.4906
99.05,8419125,2025-05-21 09:17:24,1747799244,1800,1500,98.7,99.0,75,3545625,449025,93.41,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.5,-4.3457
98.65,8419125,2025-05-21 09:17:24,1747799244,1800,1500,98.7,99.0,75,3545625,449025,93.41,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.9,-4.732
98.8,8419125,2025-05-21 09:17:24,1747799245,1800,1500,98.7,99.0,75,3545625,449025,93.41,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.75,-4.5872
98.4,8499000,2025-05-21 09:17:26,1747799246,750,750,98.4,98.7,75,3539325,462225,93.46,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-5.15,-4.9734
99.25,8499000,2025-05-21 09:17:26,1747799246,750,750,98.4,98.7,75,3539325,462225,93.46,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.3,-4.1526
99.75,8499000,2025-05-21 09:17:26,1747799246,750,750,98.4,98.7,75,3539325,462225,93.46,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.8,-3.6697
101.05,8589300,2025-05-21 09:17:27,1747799247,675,225,101.05,101.3,75,3563100,454650,93.52,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-2.5,-2.4143
101.1,8589300,2025-05-21 09:17:27,1747799247,675,225,101.05,101.3,75,3563100,454650,93.52,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-2.45,-2.366
101.25,8589300,2025-05-21 09:17:27,1747799248,675,225,101.05,101.3,75,3563100,454650,93.52,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-2.3,-2.2211
102.6,8589300,2025-05-21 09:17:27,1747799249,675,225,101.05,101.3,75,3563100,454650,93.52,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-0.95,-0.9174
101.95,8589300,2025-05-21 09:17:27,1747799250,675,225,101.05,101.3,300,3563100,454650,93.52,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-1.6,-1.5451
101.85,8589300,2025-05-21 09:17:27,1747799250,675,225,101.05,101.3,75,3563100,454650,93.52,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-1.7,-1.6417
100.65,8774400,2025-05-21 09:17:31,1747799251,1500,300,100.7,100.95,75,3589950,441225,93.7,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-2.9,-2.8006
101.15,8774400,2025-05-21 09:17:31,1747799251,1500,300,100.7,100.95,75,3589950,441225,93.7,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-2.4,-2.3177
101.2,8837175,2025-05-21 09:17:32,1747799252,525,300,100.95,101.2,75,3602700,453000,93.75,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-2.35,-2.2694
100.35,8837175,2025-05-21 09:17:32,1747799253,525,300,100.95,101.2,75,3602700,453000,93.75,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.2,-3.0903
99.65,8837175,2025-05-21 09:17:32,1747799253,525,300,100.95,101.2,225,3602700,453000,93.75,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.9,-3.7663
99.7,8912925,2025-05-21 09:17:34,1747799254,525,675,99.7,99.95,75,3596175,460050,93.81,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.85,-3.718
100.35,8916900,2025-05-21 09:17:34,1747799254,450,1950,100.1,100.35,75,3597000,462300,93.81,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.2,-3.0903
100.15,8916900,2025-05-21 09:17:34,1747799254,450,1950,100.1,100.35,75,3597000,462300,93.81,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.4,-3.2834
101.05,8916900,2025-05-21 09:17:34,1747799255,450,1950,100.1,100.35,75,3597000,462300,93.81,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-2.5,-2.4143
100.6,8960925,2025-05-21 09:17:36,1747799256,1200,75,101.1,101.3,75,3601350,479625,93.84,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-2.95,-2.8489
100.0,9011850,2025-05-21 09:17:37,1747799257,600,1050,99.9,100.1,75,3601425,487125,93.88,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.55,-3.4283
99.9,9011850,2025-05-21 09:17:37,1747799257,600,1050,99.9,100.1,75,3601425,487125,93.88,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.65,-3.5249
100.65,9080325,2025-05-21 09:17:39,1747799259,1425,450,100.65,100.9,75,3613650,490050,93.93,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-2.9,-2.8006
100.1,9080325,2025-05-21 09:17:39,1747799259,1425,450,100.65,100.9,75,3613650,490050,93.93,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.45,-3.3317
100.05,9080325,2025-05-21 09:17:39,1747799260,1425,450,100.65,100.9,75,3613650,490050,93.93,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.5,-3.38
100.95,9080325,2025-05-21 09:17:39,1747799260,1425,450,100.65,100.9,75,3613650,490050,93.93,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-2.6,-2.5109
100.55,9080325,2025-05-21 09:17:39,1747799261,1425,450,100.65,100.9,75,3613650,490050,93.93,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.0,-2.8972
99.95,9080325,2025-05-21 09:17:39,1747799262,1425,450,100.65,100.9,75,3613650,490050,93.93,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.6,-3.4766
100.35,9190500,2025-05-21 09:17:42,1747799262,750,1125,100.1,100.35,75,3601350,501450,94.01,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.2,-3.0903
99.65,9190500,2025-05-21 09:17:42,1747799263,750,1125,100.1,100.35,75,3601350,501450,94.01,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.9,-3.7663
99.45,9249000,2025-05-21 09:17:44,1747799264,750,450,99.05,99.35,75,3578250,508275,94.04,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.1,-3.9594
100.05,9249000,2025-05-21 09:17:44,1747799265,750,450,99.05,99.35,300,3578250,508275,94.04,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.5,-3.38
100.15,9249000,2025-05-21 09:17:44,1747799265,750,450,99.05,99.35,150,3578250,508275,94.04,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.4,-3.2834
99.8,9291975,2025-05-21 09:17:46,1747799266,675,1050,100.0,100.15,75,3580575,515100,94.04,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.75,-3.6214
100.0,9291975,2025-05-21 09:17:46,1747799267,675,1050,100.0,100.15,75,3580575,515100,94.04,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.55,-3.4283
100.15,9335250,2025-05-21 09:17:46,1747799267,375,1050,99.9,100.15,75,3589425,522075,94.04,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.4,-3.2834
99.3,9335250,2025-05-21 09:17:46,1747799268,375,1050,99.9,100.15,150,3589425,522075,94.04,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.25,-4.1043
99.7,9335250,2025-05-21 09:17:46,1747799269,375,1050,99.9,100.15,75,3589425,522075,94.04,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.85,-3.718
99.75,9376275,2025-05-21 09:17:49,1747799269,750,1350,99.5,99.75,150,3589200,532500,94.12,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.8,-3.6697
99.5,9376275,2025-05-21 09:17:49,1747799269,750,1350,99.5,99.75,150,3589200,532500,94.12,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.05,-3.9112
99.75,9376275,2025-05-21 09:17:49,1747799270,750,1350,99.5,99.75,75,3589200,532500,94.12,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-3.8,-3.6697
98.85,9431475,2025-05-21 09:17:50,1747799271,900,300,99.45,99.7,150,3591300,530025,94.15,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.7,-4.5389
98.6,9431475,2025-05-21 09:17:50,1747799272,900,300,99.45,99.7,75,3591300,530025,94.15,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.95,-4.7803
98.75,9475275,2025-05-21 09:17:52,1747799272,75,900,98.8,99.0,75,3591450,524850,94.17,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.8,-4.6354
98.95,9477600,2025-05-21 09:17:52,1747799272,675,75,98.95,99.15,75,3590625,524850,94.17,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.6,-4.4423
99.2,9477600,2025-05-21 09:17:52,1747799273,675,75,98.95,99.15,75,3590625,524850,94.17,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.35,-4.2009
98.7,9477600,2025-05-21 09:17:52,1747799273,675,75,98.95,99.15,150,3590625,524850,94.17,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.85,-4.6837
99.35,9506550,2025-05-21 09:17:54,1747799274,600,225,99.2,99.35,150,3597525,529875,94.19,85.9,104.0,0,0,85.9,103.55,sf,NSE:NIFTY2552224700PE,-4.2,-4.056
