ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
118.6,1645500,2025-05-05 09:15:54,1746416754,150,300,118.15,118.55,75,3234825,176100,124.86,113.2,174.2,0,0,174.2,200.2,sf,NSE:NIFTY2550824400PE,-81.6,-40.7592
118.25,1645500,2025-05-05 09:15:54,1746416755,150,300,118.15,118.55,75,3234825,176100,124.86,113.2,174.2,0,0,174.2,200.2,sf,NSE:NIFTY2550824400PE,-81.95,-40.9341
119.0,1674975,2025-05-05 09:15:56,1746416756,75,75,119.0,119.3,75,3245700,178650,124.74,113.2,174.2,0,0,174.2,200.2,sf,NSE:NIFTY2550824400PE,-81.2,-40.5594
121.2,1674975,2025-05-05 09:15:56,1746416757,75,75,119.0,119.3,75,3245700,178650,124.74,113.2,174.2,0,0,174.2,200.2,sf,NSE:NIFTY2550824400PE,-79.0,-39.4605
119.5,1699575,2025-05-05 09:15:58,1746416758,150,1500,119.4,119.8,300,3243825,184275,124.67,113.2,174.2,0,0,174.2,200.2,sf,NSE:NIFTY2550824400PE,-80.7,-40.3097
118.4,1699575,2025-05-05 09:15:58,1746416758,150,1500,119.4,119.8,75,3243825,184275,124.67,113.2,174.2,0,0,174.2,200.2,sf,NSE:NIFTY2550824400PE,-81.8,-40.8591
120.75,1699575,2025-05-05 09:15:58,1746416759,150,1500,119.4,119.8,75,3243825,184275,124.67,113.2,174.2,0,0,174.2,200.2,sf,NSE:NIFTY2550824400PE,-79.45,-39.6853
120.7,1765350,2025-05-05 09:15:59,1746416760,150,75,120.9,121.1,75,3258375,187875,124.48,113.2,174.2,0,0,174.2,200.2,sf,NSE:NIFTY2550824400PE,-79.5,-39.7103
124.95,1765350,2025-05-05 09:15:59,1746416760,150,75,120.9,121.1,75,3258375,187875,124.48,113.2,174.2,0,0,174.2,200.2,sf,NSE:NIFTY2550824400PE,-75.25,-37.5874
125.95,1849950,2025-05-05 09:16:01,1746416761,1500,150,125.4,125.9,75,5368875,173025,124.46,113.2,174.2,0,0,174.2,200.2,sf,NSE:NIFTY2550824400PE,-74.25,-37.0879
