ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
10.95,5501775,2025-05-08 09:16:02,1746675962,600,2475,10.9,11.0,75,33427725,1020825,9.86,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.0,-74.5052
10.75,5501775,2025-05-08 09:16:02,1746675962,600,2475,10.9,11.0,75,33427725,1020825,9.86,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.2,-74.9709
10.6,5501775,2025-05-08 09:16:02,1746675962,600,2475,10.9,11.0,75,33427725,1020825,9.86,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.35,-75.3201
10.15,5501775,2025-05-08 09:16:02,1746675963,600,2475,10.9,11.0,75,33427725,1020825,9.86,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.8,-76.3679
9.85,5649150,2025-05-08 09:16:03,1746675963,75,2700,9.8,9.85,150,33450975,1063725,9.87,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-33.1,-77.0664
10.1,5649150,2025-05-08 09:16:03,1746675964,75,2700,9.8,9.85,75,33450975,1063725,9.87,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.85,-76.4843
10.1,5776500,2025-05-08 09:16:05,1746675965,1500,2925,10.1,10.2,75,33533700,1049850,9.88,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.85,-76.4843
10.05,5776500,2025-05-08 09:16:05,1746675965,1500,2925,10.1,10.2,75,33533700,1049850,9.88,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.9,-76.6007
10.35,5776500,2025-05-08 09:16:05,1746675966,1500,2925,10.1,10.2,375,33533700,1049850,9.88,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.6,-75.9022
10.2,5776500,2025-05-08 09:16:05,1746675966,1500,2925,10.1,10.2,75,33533700,1049850,9.88,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.75,-76.2515
10.4,5854275,2025-05-08 09:16:07,1746675967,1650,75,10.4,10.45,75,33624600,1030125,9.88,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.55,-75.7858
10.1,5858100,2025-05-08 09:16:07,1746675967,1950,900,10.25,10.35,75,33621525,1043475,9.89,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.85,-76.4843
10.0,5858100,2025-05-08 09:16:07,1746675968,1950,900,10.25,10.35,75,33621525,1043475,9.89,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.95,-76.7171
9.8,5858100,2025-05-08 09:16:07,1746675968,1950,900,10.25,10.35,75,33621525,1043475,9.89,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-33.15,-77.1828
10.1,5984925,2025-05-08 09:16:08,1746675968,375,2100,10.05,10.1,75,33679200,1069200,9.89,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.85,-76.4843
10.05,5984925,2025-05-08 09:16:08,1746675969,375,2100,10.05,10.1,150,33679200,1069200,9.89,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.9,-76.6007
10.35,5984925,2025-05-08 09:16:08,1746675969,375,2100,10.05,10.1,75,33679200,1069200,9.89,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.6,-75.9022
10.35,6075300,2025-05-08 09:16:10,1746675970,300,2625,10.3,10.35,75,33845850,1066425,9.89,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.6,-75.9022
10.2,6075300,2025-05-08 09:16:10,1746675971,300,2625,10.3,10.35,75,33845850,1066425,9.89,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.75,-76.2515
10.05,6160125,2025-05-08 09:16:12,1746675972,7275,2775,10.0,10.1,150,33876900,1085850,9.9,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-32.9,-76.6007
9.95,6160125,2025-05-08 09:16:12,1746675972,7275,2775,10.0,10.1,75,33876900,1085850,9.9,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-33.0,-76.8335
9.9,6160125,2025-05-08 09:16:12,1746675972,7275,2775,10.0,10.1,75,33876900,1085850,9.9,8.0,0.0,0,0,0.0,42.95,sf,NSE:NIFTY2550824300PE,-33.05,-76.9499
