ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
55096.6,36120,2025-05-14 09:16:32,1747194393,60,240,55090.2,55102.6,30,47130,44250,55160.97,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,7.6,0.0138
55102.6,36150,2025-05-14 09:16:33,1747194393,30,210,55098.0,55102.6,30,48810,52200,55160.93,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,13.6,0.0247
55102.6,36180,2025-05-14 09:16:34,1747194394,60,180,55098.8,55102.6,30,49770,46920,55160.88,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,13.6,0.0247
55102.6,36210,2025-05-14 09:16:34,1747194394,60,180,55098.8,55102.6,30,51270,50850,55160.83,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,13.6,0.0247
55105.0,36210,2025-05-14 09:16:34,1747194395,60,180,55098.8,55102.6,30,51270,50850,55160.83,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,16.0,0.029
55105.0,36870,2025-05-14 09:16:35,1747194395,360,60,55102.6,55116.2,30,52980,40800,55159.79,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,16.0,0.029
55102.6,36900,2025-05-14 09:16:35,1747194396,60,30,55108.6,55120.0,30,52350,44550,55159.74,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,13.6,0.0247
55109.0,36900,2025-05-14 09:16:35,1747194396,60,30,55108.6,55120.0,30,52350,44550,55159.74,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,20.0,0.0363
55109.0,36930,2025-05-14 09:16:36,1747194397,30,60,55108.0,55118.0,30,50550,54750,55159.7,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,20.0,0.0363
55108.2,36960,2025-05-14 09:16:37,1747194397,30,30,55103.2,55116.6,30,46440,53010,55159.66,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,19.2,0.0349
55102.6,37470,2025-05-14 09:16:38,1747194398,30,60,55100.0,55109.0,30,45060,54660,55158.89,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,13.6,0.0247
55102.6,37470,2025-05-14 09:16:38,1747194398,60,30,55100.0,55110.0,30,52620,52290,55158.89,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,13.6,0.0247
55100.2,37470,2025-05-14 09:16:38,1747194399,60,30,55100.0,55110.0,30,52620,52290,55158.89,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,11.2,0.0203
55100.2,37500,2025-05-14 09:16:39,1747194399,30,30,55106.8,55110.0,30,50310,50490,55158.85,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,11.2,0.0203
55092.2,38130,2025-05-14 09:16:39,1747194399,60,30,55094.4,55107.6,60,47310,56550,55157.8,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,3.2,0.0058
55085.0,38250,2025-05-14 09:16:40,1747194400,60,30,55080.0,55085.0,30,49920,63360,55157.58,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,-4.0,-0.0073
55085.0,38250,2025-05-14 09:16:40,1747194401,60,30,55080.4,55096.6,30,52440,50640,55157.58,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,-4.0,-0.0073
55085.0,38250,2025-05-14 09:16:40,1747194401,90,60,55084.6,55102.4,30,52110,48300,55157.58,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,-4.0,-0.0073
55090.4,38340,2025-05-14 09:16:42,1747194402,60,30,55087.2,55100.6,30,42960,42780,55157.43,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,1.4,0.0025
55101.0,38370,2025-05-14 09:16:42,1747194403,30,30,55084.6,55095.4,30,46020,57540,55157.38,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,12.0,0.0218
55101.0,38370,2025-05-14 09:16:42,1747194403,30,30,55084.6,55098.0,30,52440,51570,55157.38,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,12.0,0.0218
55096.6,38430,2025-05-14 09:16:43,1747194404,30,60,55084.8,55090.4,30,48600,57510,55157.29,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,7.6,0.0138
55096.0,38760,2025-05-14 09:16:44,1747194404,30,30,55084.8,55093.2,60,45570,52020,55156.76,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,7.0,0.0127
55099.8,38760,2025-05-14 09:16:44,1747194405,30,30,55084.8,55093.2,30,45570,52020,55156.76,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,10.8,0.0196
55099.8,38850,2025-05-14 09:16:44,1747194405,30,90,55085.0,55095.0,30,46230,57270,55156.62,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,10.8,0.0196
55093.4,38940,2025-05-14 09:16:45,1747194405,60,30,55085.0,55092.6,30,43710,56820,55156.48,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,4.4,0.008
55093.4,38940,2025-05-14 09:16:45,1747194406,30,60,55089.2,55097.4,30,53130,46140,55156.48,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,4.4,0.008
55096.2,38970,2025-05-14 09:16:46,1747194407,120,300,55089.2,55096.8,30,46470,56100,55156.43,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,7.2,0.0131
55085.2,39180,2025-05-14 09:16:47,1747194408,30,150,55086.4,55095.8,30,52620,49920,55156.07,55050.0,55258.4,0,0,55124.4,55089.0,sf,NSE:BANKNIFTY25MAYFUT,-3.8,-0.0069
