ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
287.75,1619625,2025-05-12 09:16:09,1747021570,150,75,291.1,292.05,75,519525,87675,248.65,185.0,302.9,0,0,185.0,91.9,sf,NSE:NIFTY2551524300CE,195.85,213.1121
285.5,1673325,2025-05-12 09:16:12,1747021572,525,600,285.2,286.35,75,501000,99375,249.85,185.0,302.9,0,0,185.0,91.9,sf,NSE:NIFTY2551524300CE,193.6,210.6638
279.5,1673325,2025-05-12 09:16:12,1747021573,525,600,285.2,286.35,75,501000,99375,249.85,185.0,302.9,0,0,185.0,91.9,sf,NSE:NIFTY2551524300CE,187.6,204.1349
281.75,1705500,2025-05-12 09:16:14,1747021574,75,750,281.95,282.5,75,481650,109350,250.47,185.0,302.9,0,0,185.0,91.9,sf,NSE:NIFTY2551524300CE,189.85,206.5832
279.15,1705500,2025-05-12 09:16:14,1747021575,75,750,281.95,282.5,75,481650,109350,250.47,185.0,302.9,0,0,185.0,91.9,sf,NSE:NIFTY2551524300CE,187.25,203.7541
285.6,1741725,2025-05-12 09:16:15,1747021575,300,450,285.8,286.75,75,488925,90675,251.12,185.0,302.9,0,0,185.0,91.9,sf,NSE:NIFTY2551524300CE,193.7,210.7726
284.6,1742775,2025-05-12 09:16:15,1747021576,150,450,283.6,284.3,150,483300,93075,251.14,185.0,302.9,0,0,185.0,91.9,sf,NSE:NIFTY2551524300CE,192.7,209.6844
282.35,1742775,2025-05-12 09:16:15,1747021577,150,450,283.6,284.3,150,483300,93075,251.14,185.0,302.9,0,0,185.0,91.9,sf,NSE:NIFTY2551524300CE,190.45,207.2361
283.95,1761675,2025-05-12 09:16:17,1747021577,150,525,281.85,282.55,75,492150,97425,251.49,185.0,302.9,0,0,185.0,91.9,sf,NSE:NIFTY2551524300CE,192.05,208.9771
284.85,1761675,2025-05-12 09:16:17,1747021578,150,525,281.85,282.55,150,492150,97425,251.49,185.0,302.9,0,0,185.0,91.9,sf,NSE:NIFTY2551524300CE,192.95,209.9565
286.75,1761675,2025-05-12 09:16:17,1747021578,150,525,281.85,282.55,75,492150,97425,251.49,185.0,302.9,0,0,185.0,91.9,sf,NSE:NIFTY2551524300CE,194.85,212.0239
287.5,1779225,2025-05-12 09:16:19,1747021579,75,750,288.85,289.7,75,484425,102000,251.83,185.0,302.9,0,0,185.0,91.9,sf,NSE:NIFTY2551524300CE,195.6,212.84
290.65,1779225,2025-05-12 09:16:19,1747021580,75,750,288.85,289.7,75,484425,102000,251.83,185.0,302.9,0,0,185.0,91.9,sf,NSE:NIFTY2551524300CE,198.75,216.2677
292.1,1799700,2025-05-12 09:16:20,1747021581,450,750,290.55,291.2,75,483300,101700,252.26,185.0,302.9,0,0,185.0,91.9,sf,NSE:NIFTY2551524300CE,200.2,217.8455
290.95,1799700,2025-05-12 09:16:20,1747021582,450,750,290.55,291.2,75,483300,101700,252.26,185.0,302.9,0,0,185.0,91.9,sf,NSE:NIFTY2551524300CE,199.05,216.5941
