ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
55566.6,33420,2025-05-13 09:16:21,1747107982,30,120,55565.8,55585.8,30,60120,45690,55551.55,55487.0,55644.0,0,0,55644.0,55599.2,sf,NSE:BANKNIFTY25MAYFUT,-32.6,-0.0586
55578.2,33660,2025-05-13 09:16:22,1747107982,120,30,55561.2,55581.0,30,68520,40980,55551.77,55487.0,55644.0,0,0,55644.0,55599.2,sf,NSE:BANKNIFTY25MAYFUT,-21.0,-0.0378
55573.4,33750,2025-05-13 09:16:22,1747107982,240,30,55562.0,55574.4,30,70560,43830,55551.82,55487.0,55644.0,0,0,55644.0,55599.2,sf,NSE:BANKNIFTY25MAYFUT,-25.8,-0.0464
55573.4,33750,2025-05-13 09:16:22,1747107983,240,150,55562.0,55565.2,30,70710,46020,55551.82,55487.0,55644.0,0,0,55644.0,55599.2,sf,NSE:BANKNIFTY25MAYFUT,-25.8,-0.0464
55571.8,33750,2025-05-13 09:16:22,1747107984,240,150,55562.0,55565.2,30,70710,46020,55551.82,55487.0,55644.0,0,0,55644.0,55599.2,sf,NSE:BANKNIFTY25MAYFUT,-27.4,-0.0493
55565.0,34050,2025-05-13 09:16:24,1747107984,210,240,55562.0,55566.0,60,70980,42360,55551.94,55487.0,55644.0,0,0,55644.0,55599.2,sf,NSE:BANKNIFTY25MAYFUT,-34.2,-0.0615
55564.0,34050,2025-05-13 09:16:24,1747107985,210,240,55562.0,55566.0,150,70980,42360,55551.94,55487.0,55644.0,0,0,55644.0,55599.2,sf,NSE:BANKNIFTY25MAYFUT,-35.2,-0.0633
55564.4,34320,2025-05-13 09:16:25,1747107985,150,60,55562.0,55566.2,30,66840,37410,55552.03,55487.0,55644.0,0,0,55644.0,55599.2,sf,NSE:BANKNIFTY25MAYFUT,-34.8,-0.0626
55562.0,34650,2025-05-13 09:16:25,1747107986,30,150,55560.2,55561.8,30,69000,43950,55552.14,55487.0,55644.0,0,0,55644.0,55599.2,sf,NSE:BANKNIFTY25MAYFUT,-37.2,-0.0669
55558.6,34800,2025-05-13 09:16:26,1747107986,120,30,55550.0,55554.6,30,65010,45720,55552.17,55487.0,55644.0,0,0,55644.0,55599.2,sf,NSE:BANKNIFTY25MAYFUT,-40.6,-0.073
55553.2,34890,2025-05-13 09:16:27,1747107987,90,90,55550.0,55553.4,30,66780,41970,55552.17,55487.0,55644.0,0,0,55644.0,55599.2,sf,NSE:BANKNIFTY25MAYFUT,-46.0,-0.0827
55553.8,34890,2025-05-13 09:16:27,1747107987,90,90,55550.0,55553.4,30,66780,41970,55552.17,55487.0,55644.0,0,0,55644.0,55599.2,sf,NSE:BANKNIFTY25MAYFUT,-45.4,-0.0817
55547.0,34980,2025-05-13 09:16:27,1747107988,90,90,55550.0,55553.4,30,73380,47100,55552.17,55487.0,55644.0,0,0,55644.0,55599.2,sf,NSE:BANKNIFTY25MAYFUT,-52.2,-0.0939
55546.2,35310,2025-05-13 09:16:28,1747107988,30,30,55540.2,55544.4,30,67560,46440,55552.12,55487.0,55644.0,0,0,55644.0,55599.2,sf,NSE:BANKNIFTY25MAYFUT,-53.0,-0.0953
55520.2,35310,2025-05-13 09:16:28,1747107989,30,30,55540.2,55544.4,60,67560,46440,55552.12,55487.0,55644.0,0,0,55644.0,55599.2,sf,NSE:BANKNIFTY25MAYFUT,-79.0,-0.1421
55544.4,35790,2025-05-13 09:16:29,1747107989,30,60,55526.4,55543.2,30,62910,38280,55551.85,55487.0,55644.0,0,0,55644.0,55599.2,sf,NSE:BANKNIFTY25MAYFUT,-54.8,-0.0986
