ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
120.15,1455450,2025-05-08 09:16:05,1746675965,75,675,119.9,120.25,75,19782225,211275,127.37,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,13.35,12.5
119.7,1455450,2025-05-08 09:16:05,1746675966,75,675,119.9,120.25,75,19782225,211275,127.37,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,12.9,12.0787
119.65,1455450,2025-05-08 09:16:05,1746675966,75,675,119.9,120.25,75,19782225,211275,127.37,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,12.85,12.0318
118.2,1479750,2025-05-08 09:16:07,1746675967,75,225,118.05,118.35,150,19904100,212550,127.24,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,11.4,10.6742
119.4,1480800,2025-05-08 09:16:07,1746675967,600,900,118.65,119.0,75,19909275,210000,127.23,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,12.6,11.7978
120.45,1480800,2025-05-08 09:16:07,1746675968,600,900,118.65,119.0,75,19909275,210000,127.23,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,13.65,12.7809
120.35,1480800,2025-05-08 09:16:07,1746675968,600,900,118.65,119.0,75,19909275,210000,127.23,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,13.55,12.6873
119.4,1497675,2025-05-08 09:16:08,1746675968,75,300,119.45,119.8,75,19984875,215550,127.15,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,12.6,11.7978
120.4,1497675,2025-05-08 09:16:08,1746675969,75,300,119.45,119.8,150,19984875,215550,127.15,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,13.6,12.7341
119.15,1497675,2025-05-08 09:16:08,1746675969,75,300,119.45,119.8,75,19984875,215550,127.15,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,12.35,11.5637
118.1,1517100,2025-05-08 09:16:10,1746675970,300,150,117.9,118.2,75,20380650,221250,127.04,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,11.3,10.5805
117.65,1517100,2025-05-08 09:16:10,1746675971,300,150,117.9,118.2,225,20380650,221250,127.04,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,10.85,10.1592
118.8,1517100,2025-05-08 09:16:10,1746675971,300,150,117.9,118.2,150,20380650,221250,127.04,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,12.0,11.236
118.85,1536225,2025-05-08 09:16:12,1746675972,75,225,118.85,119.15,75,20469225,216900,126.93,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,12.05,11.2828
119.0,1536225,2025-05-08 09:16:12,1746675972,75,225,118.85,119.15,75,20469225,216900,126.93,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,12.2,11.4232
120.85,1536225,2025-05-08 09:16:12,1746675972,75,225,118.85,119.15,75,20469225,216900,126.93,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,14.05,13.1554
120.5,1536225,2025-05-08 09:16:12,1746675973,75,225,118.85,119.15,75,20469225,216900,126.93,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,13.7,12.8277
120.45,1554375,2025-05-08 09:16:13,1746675973,75,900,120.45,120.75,75,20595825,220200,126.86,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,13.65,12.7809
119.55,1554375,2025-05-08 09:16:13,1746675974,75,900,120.45,120.75,75,20595825,220200,126.86,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,12.75,11.9382
119.35,1554375,2025-05-08 09:16:13,1746675974,75,900,120.45,120.75,150,20595825,220200,126.86,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,12.55,11.7509
118.65,1580250,2025-05-08 09:16:15,1746675975,150,75,118.6,118.9,75,20645400,225600,126.74,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,11.85,11.0955
119.0,1580250,2025-05-08 09:16:15,1746675975,150,75,118.6,118.9,75,20645400,225600,126.74,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,12.2,11.4232
116.75,1580250,2025-05-08 09:16:15,1746675976,150,75,118.6,118.9,225,20645400,225600,126.74,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,9.95,9.3165
116.2,1622175,2025-05-08 09:16:17,1746675977,375,600,115.95,116.3,75,20722275,224700,126.47,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,9.4,8.8015
118.0,1622175,2025-05-08 09:16:17,1746675977,375,600,115.95,116.3,75,20722275,224700,126.47,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,11.2,10.4869
118.35,1622175,2025-05-08 09:16:17,1746675977,375,600,115.95,116.3,75,20722275,224700,126.47,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,11.55,10.8146
115.9,1653975,2025-05-08 09:16:18,1746675978,75,450,115.7,116.0,150,20814450,231975,126.3,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,9.1,8.5206
116.4,1654350,2025-05-08 09:16:18,1746675979,375,225,116.1,116.45,150,20816025,231000,126.3,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,9.6,8.9888
117.2,1654350,2025-05-08 09:16:18,1746675979,375,225,116.1,116.45,75,20816025,231000,126.3,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,10.4,9.7378
116.2,1654350,2025-05-08 09:16:18,1746675979,375,225,116.1,116.45,75,20816025,231000,126.3,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,9.4,8.8015
116.9,1677600,2025-05-08 09:16:20,1746675980,375,750,116.3,116.7,75,20992800,231075,126.17,104.2,133.3,0,0,0.0,106.8,sf,NSE:NIFTY2550824300CE,10.1,9.4569
