ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
196.7,2086500,2025-06-13 09:15:35,1749786335,300,225,197.9,198.65,75,2614425,86400,174.18,150.0,200.0,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,144.85,279.3635
197.85,2158800,2025-06-13 09:15:36,1749786336,525,375,197.05,197.9,150,2605200,99600,174.95,150.0,200.0,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,146.0,281.5815
197.15,2164875,2025-06-13 09:15:36,1749786336,375,450,197.15,197.85,75,2602575,93975,175.01,150.0,200.0,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,145.3,280.2314
199.15,2164875,2025-06-13 09:15:36,1749786337,375,450,197.15,197.85,75,2602575,93975,175.01,150.0,200.0,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,147.3,284.0887
198.9,2255175,2025-06-13 09:15:38,1749786338,375,300,198.85,199.6,75,2591250,86850,175.97,150.0,201.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,147.05,283.6066
202.15,2255175,2025-06-13 09:15:38,1749786339,375,300,198.85,199.6,75,2591250,86850,175.97,150.0,201.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,150.3,289.8746
204.4,2255175,2025-06-13 09:15:38,1749786339,375,300,198.85,199.6,150,2591250,86850,175.97,150.0,201.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,152.55,294.2141
204.6,2353350,2025-06-13 09:15:40,1749786340,75,150,204.1,204.6,75,2596800,84900,177.07,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,152.75,294.5998
202.15,2353350,2025-06-13 09:15:40,1749786340,75,150,204.1,204.6,75,2596800,84900,177.07,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,150.3,289.8746
203.25,2430750,2025-06-13 09:15:41,1749786341,750,450,203.3,203.85,75,2590125,90375,177.89,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,151.4,291.9961
204.2,2443275,2025-06-13 09:15:41,1749786341,225,300,203.7,204.2,150,2592825,96000,178.02,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,152.35,293.8284
201.65,2443275,2025-06-13 09:15:41,1749786342,225,300,203.7,204.2,75,2592825,96000,178.02,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,149.8,288.9103
200.05,2443275,2025-06-13 09:15:41,1749786342,225,300,203.7,204.2,75,2592825,96000,178.02,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,148.2,285.8245
197.3,2544000,2025-06-13 09:15:43,1749786343,1050,300,198.0,198.35,75,2559975,109200,178.91,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,145.45,280.5207
195.85,2626575,2025-06-13 09:15:44,1749786344,450,75,195.35,195.95,75,2538675,123975,179.45,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,144.0,277.7242
194.3,2636025,2025-06-13 09:15:44,1749786344,375,450,194.35,195.05,150,2540550,115275,179.51,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,142.45,274.7348
198.1,2636025,2025-06-13 09:15:44,1749786345,375,450,194.35,195.05,75,2540550,115275,179.51,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,146.25,282.0636
196.5,2698650,2025-06-13 09:15:46,1749786346,375,450,196.55,197.15,75,2524875,119475,179.91,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,144.65,278.9778
197.7,2702625,2025-06-13 09:15:46,1749786346,75,150,196.45,196.95,150,2526750,125025,179.94,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,145.85,281.2922
195.0,2702625,2025-06-13 09:15:46,1749786347,75,150,196.45,196.95,75,2526750,125025,179.94,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,143.15,276.0849
193.0,2757975,2025-06-13 09:15:48,1749786348,825,375,193.0,193.6,75,2522400,136200,180.27,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,141.15,272.2276
193.3,2757975,2025-06-13 09:15:48,1749786348,825,375,193.0,193.6,225,2522400,136200,180.27,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,141.45,272.8062
194.7,2757975,2025-06-13 09:15:48,1749786348,825,375,193.0,193.6,225,2522400,136200,180.27,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,142.85,275.5063
193.95,2809425,2025-06-13 09:15:49,1749786349,825,150,193.3,193.75,300,2538150,138075,180.52,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,142.1,274.0598
193.2,2816250,2025-06-13 09:15:49,1749786349,300,225,193.25,193.8,75,2525175,138300,180.55,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,141.35,272.6133
189.35,2816250,2025-06-13 09:15:49,1749786350,300,225,193.25,193.8,75,2525175,138300,180.55,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,137.5,265.188
185.55,2921025,2025-06-13 09:15:51,1749786351,600,525,185.85,186.7,75,2471850,153375,180.88,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,133.7,257.8592
186.45,2921025,2025-06-13 09:15:51,1749786351,600,525,185.85,186.7,75,2471850,153375,180.88,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,134.6,259.595
189.7,2921025,2025-06-13 09:15:51,1749786352,600,525,185.85,186.7,75,2471850,153375,180.88,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,137.85,265.8631
189.35,2978550,2025-06-13 09:15:52,1749786352,75,150,188.6,189.1,75,2460375,142350,181.01,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,137.5,265.188
185.5,2978550,2025-06-13 09:15:52,1749786353,75,150,188.6,189.1,75,2460375,142350,181.01,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,133.65,257.7628
187.9,3055275,2025-06-13 09:15:54,1749786354,300,225,188.15,188.65,225,2469900,159675,181.16,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,136.05,262.3915
184.45,3055275,2025-06-13 09:15:54,1749786355,300,225,188.15,188.65,225,2469900,159675,181.16,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,132.6,255.7377
184.75,3109275,2025-06-13 09:15:55,1749786355,525,375,184.15,184.75,75,2453400,149475,181.24,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,132.9,256.3163
184.15,3114450,2025-06-13 09:15:56,1749786356,300,375,183.6,184.1,75,2452200,149925,181.24,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,132.3,255.1591
185.15,3114450,2025-06-13 09:15:56,1749786356,300,375,183.6,184.1,75,2452200,149925,181.24,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,133.3,257.0878
182.0,3114450,2025-06-13 09:15:56,1749786356,300,375,183.6,184.1,300,2452200,149925,181.24,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,130.15,251.0125
182.95,3114450,2025-06-13 09:15:56,1749786357,300,375,183.6,184.1,75,2452200,149925,181.24,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,131.1,252.8447
185.15,3172425,2025-06-13 09:15:57,1749786357,300,300,185.1,185.55,75,2456400,156375,181.28,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,133.3,257.0878
188.05,3172425,2025-06-13 09:15:57,1749786358,300,300,185.1,185.55,150,2456400,156375,181.28,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,136.2,262.6808
188.1,3235650,2025-06-13 09:15:59,1749786359,450,75,188.15,188.65,75,2449125,146775,181.41,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,136.25,262.7772
187.9,3240225,2025-06-13 09:15:59,1749786359,300,150,188.0,188.65,150,2457000,148500,181.42,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,136.05,262.3915
187.7,3240225,2025-06-13 09:15:59,1749786359,300,150,188.0,188.65,75,2457000,148500,181.42,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,135.85,262.0058
188.0,3240225,2025-06-13 09:15:59,1749786360,300,150,188.0,188.65,75,2457000,148500,181.42,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,136.15,262.5844
190.15,3319725,2025-06-13 09:16:00,1749786360,300,300,190.1,190.55,75,2459175,147450,181.57,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,138.3,266.731
190.0,3331050,2025-06-13 09:16:00,1749786360,75,75,190.35,190.5,75,2459700,147900,181.6,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,138.15,266.4417
192.9,3331050,2025-06-13 09:16:00,1749786361,75,75,190.35,190.5,75,2459700,147900,181.6,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,141.05,272.0347
192.05,3331050,2025-06-13 09:16:00,1749786361,75,75,190.35,190.5,75,2459700,147900,181.6,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,140.2,270.3954
190.75,3434175,2025-06-13 09:16:02,1749786362,75,750,190.3,190.8,75,2468700,148425,181.91,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,138.9,267.8881
191.8,3434175,2025-06-13 09:16:02,1749786363,75,750,190.3,190.8,225,2468700,148425,181.91,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,139.95,269.9132
190.35,3486150,2025-06-13 09:16:03,1749786363,150,300,189.95,190.4,75,2461275,145050,182.03,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,138.5,267.1167
190.5,3488700,2025-06-13 09:16:04,1749786364,600,75,190.0,190.7,75,2461350,148050,182.04,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,138.65,267.406
189.3,3488700,2025-06-13 09:16:04,1749786364,600,75,190.0,190.7,150,2461350,148050,182.04,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,137.45,265.0916
188.95,3543525,2025-06-13 09:16:05,1749786365,225,375,188.5,188.9,150,2471100,154650,182.15,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,137.1,264.4166
189.15,3543525,2025-06-13 09:16:05,1749786366,225,375,188.5,188.9,75,2471100,154650,182.15,150.0,205.75,0,0,150.0,51.85,sf,NSE:NIFTY2561924500PE,137.3,264.8023
