ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24598.6,403575,2025-06-13 09:15:33,1749786334,1800,75,24600.5,24603.4,300,408225,423075,24633.14,24588.0,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-338.8,-1.3586
24590.0,424125,2025-06-13 09:15:35,1749786335,600,150,24590.0,24595.9,75,351075,408900,24631.45,24588.0,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-347.4,-1.3931
24588.1,434700,2025-06-13 09:15:36,1749786336,75,525,24586.2,24588.1,75,370050,395625,24630.51,24586.0,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-349.3,-1.4007
24583.1,434700,2025-06-13 09:15:36,1749786337,75,525,24586.2,24588.1,75,370050,395625,24630.51,24586.0,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-354.3,-1.4208
24588.5,445575,2025-06-13 09:15:38,1749786338,225,300,24583.2,24588.1,75,410400,431700,24629.42,24583.1,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-348.9,-1.3991
24581.1,445575,2025-06-13 09:15:38,1749786338,225,300,24583.2,24588.1,75,410400,431700,24629.42,24583.1,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-356.3,-1.4288
24580.6,445575,2025-06-13 09:15:38,1749786339,225,300,24583.2,24588.1,75,410400,431700,24629.42,24583.1,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-356.8,-1.4308
24582.7,445575,2025-06-13 09:15:38,1749786339,225,300,24583.2,24588.1,75,410400,431700,24629.42,24583.1,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-354.7,-1.4224
24583.5,458625,2025-06-13 09:15:39,1749786339,75,225,24575.6,24583.5,75,368475,408375,24628.04,24576.1,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-353.9,-1.4192
24587.7,458625,2025-06-13 09:15:39,1749786340,75,225,24575.6,24583.5,75,368475,408375,24628.04,24576.1,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-349.7,-1.4023
24592.1,466425,2025-06-13 09:15:41,1749786341,75,150,24588.1,24592.1,75,380550,423525,24627.35,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-345.3,-1.3847
24592.0,466425,2025-06-13 09:15:41,1749786342,75,150,24588.1,24592.1,150,380550,423525,24627.35,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-345.4,-1.3851
24595.6,466425,2025-06-13 09:15:41,1749786342,75,150,24588.1,24592.1,75,380550,423525,24627.35,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-341.8,-1.3706
24600.0,471900,2025-06-13 09:15:43,1749786343,225,300,24596.0,24598.3,225,429975,386775,24626.95,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-337.4,-1.353
24601.0,480675,2025-06-13 09:15:44,1749786344,150,150,24600.0,24601.7,75,417975,409050,24626.46,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-336.4,-1.349
24595.0,480675,2025-06-13 09:15:44,1749786345,150,150,24600.0,24601.7,75,417975,409050,24626.46,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-342.4,-1.373
24599.2,487875,2025-06-13 09:15:46,1749786346,150,150,24596.0,24599.2,75,421500,409875,24626.03,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-338.2,-1.3562
24595.9,487875,2025-06-13 09:15:46,1749786346,150,150,24596.0,24599.2,75,421500,409875,24626.03,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-341.5,-1.3694
24602.0,487875,2025-06-13 09:15:46,1749786347,150,150,24596.0,24599.2,75,421500,409875,24626.03,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-335.4,-1.345
24600.0,490800,2025-06-13 09:15:47,1749786347,150,75,24600.1,24605.5,75,433800,363000,24625.87,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-337.4,-1.353
24607.4,490800,2025-06-13 09:15:47,1749786348,150,75,24600.1,24605.5,75,433800,363000,24625.87,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-330.0,-1.3233
24606.0,490800,2025-06-13 09:15:47,1749786348,150,75,24600.1,24605.5,150,433800,363000,24625.87,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-331.4,-1.3289
24600.5,497400,2025-06-13 09:15:49,1749786349,75,150,24600.1,24606.7,75,414450,346125,24625.57,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-336.9,-1.351
24598.0,497400,2025-06-13 09:15:49,1749786349,75,150,24600.1,24606.7,225,414450,346125,24625.57,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-339.4,-1.361
24610.0,497400,2025-06-13 09:15:49,1749786350,75,150,24600.1,24606.7,75,414450,346125,24625.57,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-327.4,-1.3129
24616.7,505725,2025-06-13 09:15:51,1749786351,150,75,24611.0,24616.9,150,446850,324075,24625.24,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-320.7,-1.286
24616.9,505725,2025-06-13 09:15:51,1749786351,150,75,24611.0,24616.9,75,446850,324075,24625.24,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-320.5,-1.2852
24611.6,505725,2025-06-13 09:15:51,1749786352,150,75,24611.0,24616.9,300,446850,324075,24625.24,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-325.8,-1.3065
24609.2,515175,2025-06-13 09:15:52,1749786352,1500,750,24609.2,24611.6,75,399825,404250,24624.98,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-328.2,-1.3161
24611.7,515175,2025-06-13 09:15:52,1749786353,1500,750,24609.2,24611.6,75,399825,404250,24624.98,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-325.7,-1.3061
24609.2,519000,2025-06-13 09:15:54,1749786354,225,75,24612.3,24616.5,600,432675,401250,24624.89,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-328.2,-1.3161
24619.2,519000,2025-06-13 09:15:54,1749786355,225,75,24612.3,24616.5,75,432675,401250,24624.89,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-318.2,-1.276
24617.8,525975,2025-06-13 09:15:55,1749786355,1725,150,24617.8,24619.8,75,422775,402225,24624.76,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-319.6,-1.2816
24618.5,525975,2025-06-13 09:15:55,1749786356,1725,150,24617.8,24619.8,75,422775,402225,24624.76,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-318.9,-1.2788
24621.5,525975,2025-06-13 09:15:55,1749786357,1725,150,24617.8,24619.8,75,422775,402225,24624.76,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-315.9,-1.2668
24618.0,539325,2025-06-13 09:15:57,1749786357,150,300,24616.0,24618.5,75,426375,438975,24624.66,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-319.4,-1.2808
24612.9,539325,2025-06-13 09:15:57,1749786358,150,300,24616.0,24618.5,150,426375,438975,24624.66,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-324.5,-1.3013
24610.0,539325,2025-06-13 09:15:57,1749786358,150,300,24616.0,24618.5,225,426375,438975,24624.66,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-327.4,-1.3129
24613.4,545625,2025-06-13 09:15:59,1749786359,75,75,24610.0,24612.9,75,403350,400500,24624.51,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-324.0,-1.2993
24612.9,545625,2025-06-13 09:15:59,1749786359,75,75,24610.0,24612.9,75,403350,400500,24624.51,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-324.5,-1.3013
24610.0,545625,2025-06-13 09:15:59,1749786359,75,75,24610.0,24612.9,75,403350,400500,24624.51,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-327.4,-1.3129
24611.5,545625,2025-06-13 09:15:59,1749786360,75,75,24610.0,24612.9,75,403350,400500,24624.51,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-325.9,-1.3069
24608.8,553425,2025-06-13 09:16:00,1749786360,600,375,24606.3,24607.7,75,402750,412725,24624.33,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-328.6,-1.3177
24605.1,553425,2025-06-13 09:16:00,1749786361,600,375,24606.3,24607.7,75,402750,412725,24624.33,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-332.3,-1.3325
24601.0,553425,2025-06-13 09:16:00,1749786361,600,375,24606.3,24607.7,300,402750,412725,24624.33,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-336.4,-1.349
24605.9,558525,2025-06-13 09:16:02,1749786362,75,600,24601.1,24604.4,75,395550,411900,24624.14,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-331.5,-1.3293
24607.1,558525,2025-06-13 09:16:02,1749786363,75,600,24601.1,24604.4,75,395550,411900,24624.14,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-330.3,-1.3245
24602.6,560925,2025-06-13 09:16:03,1749786363,75,750,24602.6,24606.2,75,429075,407700,24624.06,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-334.8,-1.3426
24601.0,560925,2025-06-13 09:16:03,1749786364,75,750,24602.6,24606.2,150,429075,407700,24624.06,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-336.4,-1.349
24605.0,566775,2025-06-13 09:16:05,1749786365,75,600,24603.0,24607.0,75,419025,410925,24623.86,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-332.4,-1.3329
24603.8,566775,2025-06-13 09:16:05,1749786366,75,600,24603.0,24607.0,75,419025,410925,24623.86,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-333.6,-1.3377
24610.0,566775,2025-06-13 09:16:05,1749786366,75,600,24603.0,24607.0,225,419025,410925,24623.86,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-327.4,-1.3129
24609.0,571350,2025-06-13 09:16:06,1749786367,75,750,24606.7,24608.2,75,402750,405450,24623.74,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-328.4,-1.3169
24610.0,571350,2025-06-13 09:16:06,1749786367,75,750,24606.7,24608.2,75,402750,405450,24623.74,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-327.4,-1.3129
24612.2,571350,2025-06-13 09:16:06,1749786368,75,750,24606.7,24608.2,75,402750,405450,24623.74,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-325.2,-1.3041
24603.6,576750,2025-06-13 09:16:08,1749786368,75,225,24603.6,24611.8,75,402300,417450,24623.6,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-333.8,-1.3386
24611.6,576750,2025-06-13 09:16:08,1749786369,75,225,24603.6,24611.8,75,402300,417450,24623.6,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-325.8,-1.3065
24608.1,580800,2025-06-13 09:16:10,1749786370,75,675,24605.7,24609.3,75,391350,393825,24623.51,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-329.3,-1.3205
24609.3,580800,2025-06-13 09:16:10,1749786370,75,675,24605.7,24609.3,75,391350,393825,24623.51,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-328.1,-1.3157
24605.0,580800,2025-06-13 09:16:10,1749786371,75,675,24605.7,24609.3,75,391350,393825,24623.51,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-332.4,-1.3329
24609.0,585600,2025-06-13 09:16:11,1749786371,375,75,24601.5,24609.0,75,388800,357675,24623.36,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-328.4,-1.3169
24609.3,585600,2025-06-13 09:16:11,1749786372,375,75,24601.5,24609.0,75,388800,357675,24623.36,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-328.1,-1.3157
24607.2,587925,2025-06-13 09:16:13,1749786373,375,75,24605.1,24609.0,75,415200,433425,24623.3,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-330.2,-1.3241
24609.0,587925,2025-06-13 09:16:13,1749786374,375,75,24605.1,24609.0,75,415200,433425,24623.3,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-328.4,-1.3169
24609.0,591375,2025-06-13 09:16:15,1749786375,75,75,24603.4,24608.7,75,418725,389100,24623.21,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-328.4,-1.3169
24603.4,591375,2025-06-13 09:16:15,1749786375,75,75,24603.4,24608.7,75,418725,389100,24623.21,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-334.0,-1.3394
24608.5,591375,2025-06-13 09:16:15,1749786375,75,75,24603.4,24608.7,75,418725,389100,24623.21,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-328.9,-1.3189
24608.6,591375,2025-06-13 09:16:15,1749786376,75,75,24603.4,24608.7,75,418725,389100,24623.21,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-328.8,-1.3185
24605.0,594225,2025-06-13 09:16:16,1749786376,75,75,24603.8,24606.0,75,362250,381675,24623.12,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-332.4,-1.3329
24603.0,594225,2025-06-13 09:16:16,1749786377,75,75,24603.8,24606.0,150,362250,381675,24623.12,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-334.4,-1.341
24603.0,594225,2025-06-13 09:16:16,1749786377,75,75,24603.8,24606.0,75,362250,381675,24623.12,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-334.4,-1.341
24605.4,599925,2025-06-13 09:16:18,1749786378,150,75,24605.0,24605.5,75,438375,404475,24622.94,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-332.0,-1.3313
24605.0,599925,2025-06-13 09:16:18,1749786378,150,75,24605.0,24605.5,75,438375,404475,24622.94,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-332.4,-1.3329
24601.0,599925,2025-06-13 09:16:18,1749786379,150,75,24605.0,24605.5,75,438375,404475,24622.94,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-336.4,-1.349
24603.2,603675,2025-06-13 09:16:19,1749786379,75,75,24602.3,24603.2,75,386700,394800,24622.81,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-334.2,-1.3402
24601.3,603675,2025-06-13 09:16:19,1749786380,75,75,24602.3,24603.2,75,386700,394800,24622.81,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-336.1,-1.3478
24604.4,612750,2025-06-13 09:16:21,1749786381,1425,375,24603.2,24604.4,75,393525,421425,24622.5,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-333.0,-1.3353
24603.4,612750,2025-06-13 09:16:21,1749786382,1425,375,24603.2,24604.4,75,393525,421425,24622.5,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-334.0,-1.3394
24603.8,618675,2025-06-13 09:16:23,1749786383,75,675,24600.1,24603.8,75,403500,378225,24622.32,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-333.6,-1.3377
24603.6,618675,2025-06-13 09:16:23,1749786383,75,675,24600.1,24603.8,75,403500,378225,24622.32,24575.3,24659.5,0,0,24588.0,24937.4,sf,NSE:NIFTY25JUNFUT,-333.8,-1.3386
