ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
55650.0,71340,2025-06-13 09:15:32,1749786332,180,600,55647.2,55650.0,60,54870,55590,55680.85,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-619.6,-1.1011
55647.2,71340,2025-06-13 09:15:32,1749786332,180,600,55647.2,55650.0,90,54870,55590,55680.85,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-622.4,-1.1061
55633.0,71340,2025-06-13 09:15:32,1749786333,180,600,55647.2,55650.0,30,54870,55590,55680.85,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-636.6,-1.1313
55647.2,72450,2025-06-13 09:15:33,1749786333,150,30,55634.6,55647.8,30,59430,51360,55680.29,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-622.4,-1.1061
55634.2,72450,2025-06-13 09:15:33,1749786334,150,30,55634.6,55647.8,30,59430,51360,55680.29,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-635.4,-1.1292
55634.2,72780,2025-06-13 09:15:34,1749786334,120,30,55624.0,55634.4,30,51240,55110,55680.1,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-635.4,-1.1292
55625.2,72990,2025-06-13 09:15:34,1749786335,120,60,55626.4,55639.8,30,50820,55530,55679.98,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-644.4,-1.1452
55648.4,76200,2025-06-13 09:15:36,1749786336,120,30,55634.2,55648.6,30,63000,50430,55678.79,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-621.2,-1.104
55639.0,76320,2025-06-13 09:15:36,1749786336,120,60,55636.6,55643.4,60,63300,53520,55678.72,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-630.6,-1.1207
55635.2,76890,2025-06-13 09:15:37,1749786337,180,30,55635.4,55642.2,30,61500,53490,55678.43,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-634.4,-1.1274
55635.4,76920,2025-06-13 09:15:37,1749786337,150,30,55635.4,55642.2,30,56340,54270,55678.42,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-634.2,-1.1271
55635.8,76920,2025-06-13 09:15:37,1749786338,150,30,55635.4,55642.2,60,56340,54270,55678.42,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-633.8,-1.1264
55640.8,77880,2025-06-13 09:15:38,1749786338,180,60,55634.8,55641.0,60,59910,52830,55677.9,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-628.8,-1.1175
55639.4,77970,2025-06-13 09:15:38,1749786339,120,60,55634.8,55641.0,30,53580,49830,55677.85,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-630.2,-1.12
55642.2,77970,2025-06-13 09:15:38,1749786339,120,60,55634.8,55641.0,30,53580,49830,55677.85,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-627.4,-1.115
55639.2,78630,2025-06-13 09:15:39,1749786339,150,60,55633.2,55640.8,30,52140,52110,55677.51,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-630.4,-1.1203
55633.0,78990,2025-06-13 09:15:39,1749786340,60,60,55633.2,55634.4,30,54000,52590,55677.34,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-636.6,-1.1313
55626.2,78990,2025-06-13 09:15:39,1749786340,60,60,55633.2,55634.4,30,54000,52590,55677.34,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-643.4,-1.1434
55640.8,79410,2025-06-13 09:15:40,1749786341,90,30,55630.2,55638.8,30,57630,47490,55677.11,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-628.8,-1.1175
55630.6,79410,2025-06-13 09:15:40,1749786341,90,30,55630.2,55638.8,30,57630,47490,55677.11,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-639.0,-1.1356
55637.0,80430,2025-06-13 09:15:42,1749786342,240,30,55637.0,55642.2,30,58500,54480,55676.61,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-632.6,-1.1242
55637.2,80940,2025-06-13 09:15:43,1749786343,150,60,55637.2,55644.4,30,58590,47400,55676.39,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-632.4,-1.1239
55644.2,80940,2025-06-13 09:15:43,1749786344,150,60,55637.2,55644.4,30,58590,47400,55676.39,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-625.4,-1.1114
55647.2,82710,2025-06-13 09:15:44,1749786344,600,240,55647.2,55650.0,30,59040,58650,55675.73,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-622.4,-1.1061
55647.2,82710,2025-06-13 09:15:44,1749786345,600,240,55647.2,55650.0,60,59040,58650,55675.73,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-622.4,-1.1061
55637.2,83640,2025-06-13 09:15:45,1749786346,150,30,55637.2,55649.8,30,54150,49980,55675.4,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-632.4,-1.1239
55650.0,83640,2025-06-13 09:15:45,1749786346,150,30,55637.2,55649.8,60,54150,49980,55675.4,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-619.6,-1.1011
55645.6,83640,2025-06-13 09:15:45,1749786346,150,30,55637.2,55649.8,30,54150,49980,55675.4,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-624.0,-1.1089
55644.2,84180,2025-06-13 09:15:47,1749786347,270,30,55637.2,55647.0,30,56790,53400,55675.2,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-625.4,-1.1114
55647.0,84180,2025-06-13 09:15:47,1749786347,270,30,55637.2,55647.0,30,56790,53400,55675.2,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-622.6,-1.1065
55644.4,84180,2025-06-13 09:15:47,1749786348,270,30,55637.2,55647.0,30,56790,53400,55675.2,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-625.2,-1.1111
55650.0,84600,2025-06-13 09:15:48,1749786348,30,30,55640.0,55644.0,30,59940,54420,55675.05,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-619.6,-1.1011
55630.0,84600,2025-06-13 09:15:48,1749786349,30,30,55640.0,55644.0,30,59940,54420,55675.05,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-639.6,-1.1367
55630.0,86130,2025-06-13 09:15:49,1749786349,450,180,55626.2,55632.6,60,53010,59130,55674.32,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-639.6,-1.1367
55626.2,86130,2025-06-13 09:15:49,1749786350,450,180,55626.2,55632.6,60,53010,59130,55674.32,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-643.4,-1.1434
55626.2,86400,2025-06-13 09:15:50,1749786350,360,120,55626.2,55633.8,30,53340,53370,55674.19,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-643.4,-1.1434
55641.4,86400,2025-06-13 09:15:50,1749786351,360,120,55626.2,55633.8,30,53340,53370,55674.19,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-628.2,-1.1164
55626.0,87120,2025-06-13 09:15:51,1749786352,30,120,55630.0,55634.2,30,54600,55410,55673.84,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-643.6,-1.1438
55624.6,87420,2025-06-13 09:15:52,1749786352,180,120,55624.6,55634.2,90,54180,55470,55673.68,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-645.0,-1.1463
55636.6,87960,2025-06-13 09:15:53,1749786353,30,30,55619.6,55628.0,30,54570,53640,55673.39,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-633.0,-1.1249
55630.0,87960,2025-06-13 09:15:53,1749786354,30,30,55619.6,55628.0,30,54570,53640,55673.39,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-639.6,-1.1367
55620.0,89010,2025-06-13 09:15:54,1749786354,540,30,55619.8,55621.2,30,50430,59070,55672.83,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-649.6,-1.1544
55621.4,89010,2025-06-13 09:15:54,1749786355,540,30,55619.8,55621.2,30,50430,59070,55672.83,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-648.2,-1.152
55623.6,89520,2025-06-13 09:15:55,1749786355,390,30,55621.2,55626.2,60,52080,56700,55672.54,55350.6,55740.0,0,0,55555.6,56269.6,sf,NSE:BANKNIFTY25JUNFUT,-646.0,-1.148
