ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25150.0,33450,2025-06-11 09:15:24,1749613524,150,750,25147.0,25150.0,75,217350,200325,25150.66,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-10.6,-0.0421
25145.1,33450,2025-06-11 09:15:24,1749613525,150,750,25147.0,25150.0,75,217350,200325,25150.66,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-15.5,-0.0616
25150.0,35100,2025-06-11 09:15:25,1749613526,225,75,25145.5,25151.1,75,202425,237900,25150.54,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-10.6,-0.0421
25150.0,35100,2025-06-11 09:15:25,1749613526,150,150,25145.5,25150.5,75,178575,238650,25150.54,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-10.6,-0.0421
25151.9,35100,2025-06-11 09:15:25,1749613527,150,150,25145.5,25150.5,75,178575,238650,25150.54,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-8.7,-0.0346
25151.9,35475,2025-06-11 09:15:27,1749613527,75,75,25146.8,25152.9,75,214350,207300,25150.54,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-8.7,-0.0346
25151.9,35475,2025-06-11 09:15:27,1749613528,75,75,25146.8,25150.0,75,215400,212850,25150.54,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-8.7,-0.0346
25147.6,35475,2025-06-11 09:15:27,1749613528,75,75,25146.8,25150.0,75,215400,212850,25150.54,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-13.0,-0.0517
25153.4,35775,2025-06-11 09:15:29,1749613529,225,75,25149.2,25153.3,75,224175,216150,25150.53,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-7.2,-0.0286
25153.4,35775,2025-06-11 09:15:29,1749613530,225,75,25149.2,25153.3,75,224175,216150,25150.53,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-7.2,-0.0286
25152.0,35775,2025-06-11 09:15:29,1749613530,225,75,25149.2,25153.3,75,224175,216150,25150.53,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-8.6,-0.0342
25153.4,36450,2025-06-11 09:15:31,1749613531,75,75,25152.2,25154.9,150,225750,238875,25150.58,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-7.2,-0.0286
25153.4,36450,2025-06-11 09:15:31,1749613531,75,75,25152.2,25155.0,150,222150,226575,25150.58,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-7.2,-0.0286
25152.2,36450,2025-06-11 09:15:31,1749613531,75,75,25152.2,25155.0,75,222150,226575,25150.58,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-8.4,-0.0334
25152.3,37425,2025-06-11 09:15:32,1749613533,150,2025,25152.3,25155.8,75,222000,243300,25150.69,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-8.3,-0.033
25152.2,37425,2025-06-11 09:15:32,1749613533,150,2025,25152.3,25155.8,75,222000,243300,25150.69,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-8.4,-0.0334
25152.2,37725,2025-06-11 09:15:33,1749613534,150,1950,25152.4,25155.8,75,233400,216150,25150.71,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-8.4,-0.0334
25155.2,39750,2025-06-11 09:15:34,1749613534,150,300,25155.1,25160.0,75,236775,235200,25150.97,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-5.4,-0.0215
25165.0,39750,2025-06-11 09:15:34,1749613535,150,300,25155.1,25160.0,75,236775,235200,25150.97,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,4.4,0.0175
25163.1,39750,2025-06-11 09:15:34,1749613535,150,300,25155.1,25160.0,75,236775,235200,25150.97,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,2.5,0.0099
25160.1,41325,2025-06-11 09:15:35,1749613536,75,75,25160.1,25162.1,75,193725,231525,25151.33,25140.0,25179.9,0,0,25179.9,25160.6,sf,NSE:NIFTY25JUNFUT,-0.5,-0.002
