ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25212.8,64500,2025-06-10 09:15:20,1749527121,375,300,25212.7,25219.3,150,195975,277800,25226.74,25210.0,25249.2,0,0,25222.0,25181.8,sf,NSE:NIFTY25JUNFUT,31.0,0.1231
25211.1,64500,2025-06-10 09:15:20,1749527121,375,300,25212.7,25219.3,75,195975,277800,25226.74,25210.0,25249.2,0,0,25222.0,25181.8,sf,NSE:NIFTY25JUNFUT,29.3,0.1164
25216.6,67050,2025-06-10 09:15:22,1749527122,300,150,25216.6,25218.0,75,160725,243525,25226.27,25210.0,25249.2,0,0,25222.0,25181.8,sf,NSE:NIFTY25JUNFUT,34.8,0.1382
25218.0,67050,2025-06-10 09:15:22,1749527123,300,150,25216.6,25218.0,75,160725,243525,25226.27,25210.0,25249.2,0,0,25222.0,25181.8,sf,NSE:NIFTY25JUNFUT,36.2,0.1438
25218.3,68925,2025-06-10 09:15:23,1749527123,375,375,25218.3,25219.9,75,171450,284775,25226.05,25210.0,25249.2,0,0,25222.0,25181.8,sf,NSE:NIFTY25JUNFUT,36.5,0.1449
25222.0,68925,2025-06-10 09:15:23,1749527124,375,375,25218.3,25219.9,75,171450,284775,25226.05,25210.0,25249.2,0,0,25222.0,25181.8,sf,NSE:NIFTY25JUNFUT,40.2,0.1596
25221.3,75000,2025-06-10 09:15:25,1749527125,525,75,25219.8,25223.0,75,171675,264300,25225.48,25210.0,25249.2,0,0,25222.0,25181.8,sf,NSE:NIFTY25JUNFUT,39.5,0.1569
25223.0,75075,2025-06-10 09:15:25,1749527125,75,150,25223.0,25224.0,75,181800,227775,25225.47,25210.0,25249.2,0,0,25222.0,25181.8,sf,NSE:NIFTY25JUNFUT,41.2,0.1636
25223.3,75075,2025-06-10 09:15:25,1749527126,75,150,25223.0,25224.0,75,181800,227775,25225.47,25210.0,25249.2,0,0,25222.0,25181.8,sf,NSE:NIFTY25JUNFUT,41.5,0.1648
25220.0,75075,2025-06-10 09:15:25,1749527126,75,150,25223.0,25224.0,75,181800,227775,25225.47,25210.0,25249.2,0,0,25222.0,25181.8,sf,NSE:NIFTY25JUNFUT,38.2,0.1517
25224.0,80025,2025-06-10 09:15:26,1749527126,75,375,25225.0,25227.4,75,188325,272025,25225.31,25210.0,25249.2,0,0,25222.0,25181.8,sf,NSE:NIFTY25JUNFUT,42.2,0.1676
25221.1,80025,2025-06-10 09:15:26,1749527127,75,375,25225.0,25227.4,75,188325,272025,25225.31,25210.0,25249.2,0,0,25222.0,25181.8,sf,NSE:NIFTY25JUNFUT,39.3,0.1561
25221.3,80025,2025-06-10 09:15:26,1749527127,75,375,25225.0,25227.4,75,188325,272025,25225.31,25210.0,25249.2,0,0,25222.0,25181.8,sf,NSE:NIFTY25JUNFUT,39.5,0.1569
25228.0,80025,2025-06-10 09:15:26,1749527128,75,375,25225.0,25227.4,75,188325,272025,25225.31,25210.0,25249.2,0,0,25222.0,25181.8,sf,NSE:NIFTY25JUNFUT,46.2,0.1835
