ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
56534.0,32400,2025-06-25 09:18:27,1750823307,30,750,56530.2,56534.0,570,54420,50760,56532.9,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,33.2,0.0588
56534.0,32400,2025-06-25 09:18:27,1750823308,60,630,56530.2,56534.0,570,48810,59190,56532.9,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,33.2,0.0588
56534.0,32460,2025-06-25 09:18:28,1750823308,60,570,56530.2,56534.0,30,49800,52140,56532.91,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,33.2,0.0588
56531.2,32490,2025-06-25 09:18:29,1750823309,120,30,56532.0,56532.8,30,55410,58650,56532.9,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,30.4,0.0538
56534.0,32640,2025-06-25 09:18:29,1750823309,120,480,56532.0,56534.0,90,48900,63360,56532.91,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,33.2,0.0588
56534.0,32640,2025-06-25 09:18:29,1750823310,120,480,56532.0,56534.0,90,48900,63360,56532.91,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,33.2,0.0588
56534.0,32640,2025-06-25 09:18:29,1750823310,150,480,56532.0,56534.0,90,50430,56400,56532.91,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,33.2,0.0588
56534.0,32640,2025-06-25 09:18:29,1750823310,150,480,56532.0,56534.0,90,50550,51600,56532.91,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,33.2,0.0588
56534.0,32640,2025-06-25 09:18:29,1750823312,150,480,56532.0,56534.0,90,50730,58530,56532.91,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,33.2,0.0588
56534.0,32640,2025-06-25 09:18:29,1750823312,150,480,56532.0,56534.0,150,50940,56460,56532.91,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,33.2,0.0588
56534.0,32640,2025-06-25 09:18:29,1750823312,150,480,56532.0,56534.0,30,50940,56460,56532.91,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,33.2,0.0588
56534.0,32820,2025-06-25 09:18:32,1750823313,150,300,56532.0,56534.0,30,49170,59010,56532.91,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,33.2,0.0588
56534.0,32820,2025-06-25 09:18:32,1750823313,150,300,56532.0,56534.0,30,56400,62550,56532.91,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,33.2,0.0588
56528.8,32820,2025-06-25 09:18:32,1750823314,150,300,56532.0,56534.0,60,56400,62550,56532.91,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,28.0,0.0496
56528.8,33660,2025-06-25 09:18:34,1750823314,60,30,56520.0,56522.6,60,33690,69180,56532.85,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,28.0,0.0496
56520.0,33720,2025-06-25 09:18:34,1750823314,30,30,56516.0,56521.0,30,34770,67860,56532.83,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,19.2,0.034
56512.0,33720,2025-06-25 09:18:34,1750823315,30,30,56516.0,56521.0,30,34770,67860,56532.83,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,11.2,0.0198
56516.8,33870,2025-06-25 09:18:35,1750823315,150,60,56515.0,56515.8,30,43710,66090,56532.76,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,16.0,0.0283
56517.4,33870,2025-06-25 09:18:35,1750823315,150,30,56515.0,56518.0,30,53670,55830,56532.76,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,16.6,0.0294
56525.6,33900,2025-06-25 09:18:35,1750823316,30,120,56511.8,56521.4,30,45180,51150,56532.74,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,24.8,0.0439
56525.6,34050,2025-06-25 09:18:36,1750823316,30,30,56512.0,56519.6,30,46230,52890,56532.71,56453.6,56643.2,0,0,56600.0,56500.8,sf,NSE:BANKNIFTY25JUNFUT,24.8,0.0439
